,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,10,3,17.397036154661567,0.9833088225509209,339
1,1,10,4,10.645139285843616,0.6956214137054514,306
2,1,10,5,6.639143819390464,0.4466575347091895,279
3,1,10,6,7.5267655948825185,0.550590133236191,267
4,1,10,7,10.086058887501716,0.5746209437618097,249
5,1,10,8,7.403945735566247,0.45342012890045263,240
6,1,10,9,5.73312244248437,0.33636594321324265,233
7,1,10,10,4.71852150992824,0.2500235118421435,229
8,1,10,11,4.0165225498465995,0.22284939734453002,224
9,1,10,12,-0.6470349038780858,-0.03837723230072084,224
10,1,10,13,-0.7681102778745017,-0.044263323484399764,214
11,1,10,14,0.732875515431072,0.04249751504084354,212
12,1,10,15,-0.24066897598545461,-0.015593795569919579,208
13,1,10,16,-2.5034092412085234,-0.16277615712469626,206
14,1,10,17,-2.995051755745915,-0.18519414121908348,203
15,1,10,18,-2.969534726062438,-0.1878090474732465,202
16,1,10,19,-3.885472197764156,-0.240301147755055,202
17,1,10,20,-4.1570725485961155,-0.23791442477985988,200
18,1,10,21,-5.473836133079528,-0.3210536923359453,201
19,1,10,22,-6.742982577562374,-0.4040121242265774,200
20,1,10,23,-6.835713806690652,-0.4238103074483613,200
21,1,10,24,-5.839430729486604,-0.3092531453814834,198
22,1,10,25,-9.874024906282669,-0.5243461295374563,196
23,1,10,26,-9.337132444197014,-0.5374054004741787,194
24,1,10,27,-12.321459001667954,-0.7671873226682469,196
25,1,10,28,-10.561259202186513,-0.6580164247517286,193
26,1,10,29,-12.308564223302364,-0.7765228839021523,192
27,1,10,30,-12.423181945633582,-0.7768673170784911,188
28,1,10,31,-12.62417217960771,-0.7826012392037749,187
29,1,10,32,-11.674413885822538,-0.7546827733598481,188
30,1,10,33,-11.423240548064282,-0.7358844160684296,186
31,1,10,34,-11.907616034468866,-0.7447813047020764,186
32,1,10,35,-11.23358699313528,-0.7162281187334308,187
33,1,10,36,-11.225831931971038,-0.7238387894681858,185
34,1,10,37,-11.262628445020455,-0.7272362004677346,186
35,1,10,38,-11.227458412130725,-0.7216203189879382,186
36,1,10,39,-12.77025184091492,-0.8229897338152677,188
37,1,11,3,17.832859596710726,1.0115317652080706,335
38,1,11,4,10.679865641729311,0.6524478496064933,304
39,1,11,5,6.624409891188739,0.4730540323061124,277
40,1,11,6,8.485361923676532,0.5199595938852227,259
41,1,11,7,7.7948329717846825,0.4688746376921785,245
42,1,11,8,5.545988847042368,0.3284540759416629,235
43,1,11,9,5.531727297789924,0.28806862355065094,229
44,1,11,10,5.136603872934193,0.27893075701242137,224
45,1,11,11,1.2638580199328362,0.07222193644493567,222
46,1,11,12,1.8512557074554248,0.10730105203612379,212
47,1,11,13,0.9502354444166586,0.05947279268632361,207
48,1,11,14,0.9348019891797307,0.05994797150912225,206
49,1,11,15,-1.0205996974828782,-0.06410228630113203,200
50,1,11,16,-2.2430791024629917,-0.13830332816595833,203
51,1,11,17,-1.0027138803936564,-0.06188125347279391,201
52,1,11,18,-3.8650023545697305,-0.22660216278877598,202
53,1,11,19,-3.4753224898801927,-0.20694708342224005,198
54,1,11,20,-5.18218526323817,-0.31661569961091657,201
55,1,11,21,-3.48254341535429,-0.19076304538273717,196
56,1,11,22,-4.201884550477156,-0.22441590663646502,195
57,1,11,23,-7.641658675017117,-0.4432171500755156,196
58,1,11,24,-9.55702862604587,-0.5981229120576256,193
59,1,11,25,-12.354848516489383,-0.7904657297961828,193
60,1,11,26,-11.056037509318955,-0.7047247477440521,191
61,1,11,27,-11.522816103934694,-0.7247444209713308,185
62,1,11,28,-11.361707569548669,-0.715369946933894,184
63,1,11,29,-10.053323697462721,-0.6593326756999381,183
64,1,11,30,-8.572857296982514,-0.5644476932401133,180
65,1,11,31,-8.204686215028966,-0.5559691538999244,180
66,1,11,32,-8.05783793391206,-0.5393147205298531,181
67,1,11,33,-8.235341153097119,-0.5649521120809453,182
68,1,11,34,-8.40182918153181,-0.5898846154296984,180
69,1,11,35,-7.168725286859516,-0.5046961254494811,178
70,1,11,36,-6.61065274061287,-0.4658687234063856,176
71,1,11,37,-9.700828668178914,-0.7306523290887967,178
72,1,11,38,-9.078266777364297,-0.669594667271187,176
73,1,11,39,-8.682218202739758,-0.6102890614718859,175
74,1,12,3,18.254757092714915,1.1009970005314067,333
75,1,12,4,8.07577611609618,0.5232809225072512,297
76,1,12,5,4.171549656943116,0.3226952369075143,275
77,1,12,6,6.195264353921978,0.39380590453281483,253
78,1,12,7,6.8974205394950845,0.41857252635814474,239
79,1,12,8,6.514373593583595,0.3259588051020756,231
80,1,12,9,4.531176601065144,0.24049607500829595,227
81,1,12,10,0.4268728905903969,0.024009268669517796,224
82,1,12,11,1.8552638900291802,0.10355060695589098,212
83,1,12,12,0.9542647802988188,0.057566668944536444,207
84,1,12,13,-1.628628784022806,-0.10573800715111341,204
85,1,12,14,-1.3620915656600352,-0.08123779873809682,199
86,1,12,15,-2.0228026185577597,-0.12215104270149128,202
87,1,12,16,-1.8274147900240794,-0.10620849274724288,200
88,1,12,17,-2.863706233335054,-0.16601034869765294,199
89,1,12,18,-3.43990976688039,-0.21119753876418107,200
90,1,12,19,-2.9900355264349834,-0.16246277421970776,197
91,1,12,20,-3.985242478664523,-0.21743015460673482,198
92,1,12,21,-5.621468790488182,-0.3249654525496832,197
93,1,12,22,-7.559295496897637,-0.46199156229018645,195
94,1,12,23,-10.603133044798893,-0.6694824325545308,189
95,1,12,24,-10.71166482070294,-0.6667429398183878,187
96,1,12,25,-7.9411671466701375,-0.5204940546895154,182
97,1,12,26,-7.754308790646496,-0.5142427407643425,181
98,1,12,27,-6.9810058699003195,-0.4597860536299332,179
99,1,12,28,-6.885606425023318,-0.4561085771397735,180
100,1,12,29,-6.138029370904132,-0.4141086744613174,180
101,1,12,30,-5.691850227847881,-0.3951222325979428,178
102,1,12,31,-5.778767885474074,-0.4131345461401235,173
103,1,12,32,-6.116731832840953,-0.44717529769190806,173
104,1,12,33,-4.508903212528287,-0.3363499161400903,171
105,1,12,34,-4.415836116940409,-0.32908373427581955,171
106,1,12,35,-7.136273052802246,-0.5356525507469027,172
107,1,12,36,-7.043465599641008,-0.5157848194080124,172
108,1,12,37,-7.031811959554483,-0.5558860066320388,170
109,1,12,38,-5.7811615716726825,-0.4326400927909978,168
110,1,12,39,-4.644696549126095,-0.3252335429450549,167
111,1,13,3,14.346642757058442,0.9721369709485902,329
112,1,13,4,5.373858068855614,0.3695705575236671,293
113,1,13,5,5.22295226124222,0.37857866210242597,270
114,1,13,6,2.8723646578592033,0.1924427402198093,250
115,1,13,7,5.133048724715153,0.2990745322132918,236
116,1,13,8,6.5245220844879,0.34311149884090764,228
117,1,13,9,3.300518064184409,0.17592605527771296,225
118,1,13,10,0.48624283592079665,0.02634993405295668,214
119,1,13,11,1.137149950774685,0.06832718428890294,207
120,1,13,12,-1.4504357484114458,-0.09379724872525444,204
121,1,13,13,-1.9717479209331465,-0.11942879865611228,198
122,1,13,14,-0.07798319880781619,-0.004644730585965599,201
123,1,13,15,-1.8624769066277025,-0.10796067466563257,201
124,1,13,16,-2.2978901102647384,-0.14095790727990334,200
125,1,13,17,-5.063477854499264,-0.308998586420732,200
126,1,13,18,-3.5174629185348514,-0.19083531043702834,197
127,1,13,19,-7.080461664547995,-0.41830913758698657,198
128,1,13,20,-10.20490137989085,-0.6338748525416229,196
129,1,13,21,-10.871530540810609,-0.666304763337769,193
130,1,13,22,-10.257234789843404,-0.6928492638972759,187
131,1,13,23,-8.369424769367667,-0.5679596553659002,182
132,1,13,24,-8.150376708442861,-0.5544092641619728,181
133,1,13,25,-7.789684111262277,-0.5202519213697095,180
