,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,10,3,0.3077777872946797,0.041023119325279335,353
1,1,10,4,1.3426007877722614,0.18446807026225825,320
2,1,10,5,4.0696776992419785,0.5305499179547623,294
3,1,10,6,8.89795493928343,1.0402635828700517,274
4,1,10,7,8.634143002737611,1.0274797885447922,264
5,1,10,8,9.040945363061773,1.01713281197992,249
6,1,10,9,8.61861089704237,1.001885831531527,242
7,1,10,10,8.749370880750696,1.0021023282881691,235
8,1,10,11,7.791730300671087,0.9141900194817868,236
9,1,10,12,7.833318904248683,0.9108858712364261,232
10,1,10,13,7.5535621571785745,0.8925578373321031,230
11,1,10,14,8.584645516676247,1.0131383986780453,223
12,1,10,15,9.159232868424999,1.0572042681481322,215
13,1,10,16,9.66178788995234,1.0499482784575116,209
14,1,10,17,10.792888863199465,1.1473910257416202,205
15,1,10,18,8.838005377920389,1.0021807182274372,204
16,1,10,19,8.627296255109393,0.9951887369378681,199
17,1,10,20,5.874218506041632,0.6823216222895403,204
18,1,10,21,5.255971518138238,0.6194063307422607,205
19,1,10,22,5.709565446800602,0.6798211182796374,202
20,1,10,23,6.473567405645377,0.7640409845564218,198
21,1,10,24,6.734073874651529,0.8140030559005779,194
22,1,10,25,6.5144718691618735,0.796748402962823,189
23,1,10,26,6.344299736870887,0.7818661553292497,187
24,1,10,27,5.470713783409946,0.6687468606807628,187
25,1,10,28,4.979745679875678,0.5943187368343978,186
26,1,10,29,6.236602000711369,0.7537057186303945,186
27,1,10,30,6.327375497634298,0.7677336728207047,185
28,1,10,31,3.7679463819301184,0.4277289459097663,184
29,1,10,32,3.509439903048623,0.3871893699589837,183
30,1,10,33,2.861599500443985,0.30882444763180456,182
31,1,10,34,2.47300732907989,0.2526902273311483,183
32,1,10,35,2.3321970728832313,0.23380000471370002,180
33,1,10,36,3.2114650588014286,0.3497584473260839,179
34,1,10,37,2.599330039952243,0.27128189055770724,180
35,1,10,38,1.4905126261176433,0.12508247767510086,181
36,1,10,39,1.8377137062811875,0.16703580230843218,180
37,1,11,3,1.1902456091494995,0.1532992277556554,348
38,1,11,4,1.0054230148528138,0.13968837759511876,316
39,1,11,5,6.197870422388316,0.7897744363733855,287
40,1,11,6,10.100899652914265,1.138524826844418,270
41,1,11,7,9.927615488637082,1.1753033977200829,254
42,1,11,8,10.15108132238008,1.1407269336747745,247
43,1,11,9,10.180901255155755,1.1248106976232035,238
44,1,11,10,9.673939810449308,1.090052980996116,236
45,1,11,11,9.660125371805536,1.0993782309044122,230
46,1,11,12,9.792154308495208,1.1187001715639704,227
47,1,11,13,9.805904105337081,1.1215758360977501,217
48,1,11,14,10.179894046915466,1.1004916135193168,215
49,1,11,15,11.39699976109799,1.206032767087636,207
50,1,11,16,9.966429879688192,1.1053126866969996,204
51,1,11,17,8.740331622584325,1.00769844360986,200
52,1,11,18,8.117690396864283,0.9376005641944107,202
53,1,11,19,6.486115039223717,0.7769065026519814,199
54,1,11,20,8.131769013967032,0.9534028626085188,196
55,1,11,21,8.72877659349072,1.027549476907208,190
56,1,11,22,8.245673201028602,0.9936534986912255,186
57,1,11,23,7.731052282749242,0.9571983710310235,181
58,1,11,24,7.120364778476447,0.868811168028627,180
59,1,11,25,6.665807867195082,0.7972590945939759,179
60,1,11,26,6.605928145345032,0.7936289408000522,177
61,1,11,27,5.53965350307128,0.6509621289170997,178
62,1,11,28,3.3352321389994466,0.3678664758827751,178
63,1,11,29,3.1647737999836867,0.3465704649594346,178
64,1,11,30,2.3780484203562757,0.24544409187145544,180
65,1,11,31,2.513873695385092,0.2644132893140913,178
66,1,11,32,1.9443495389724164,0.1886145125429904,177
67,1,11,33,2.279865051220936,0.22814643221014633,175
68,1,11,34,2.5514659405651066,0.2584212470126426,175
69,1,11,35,2.6490397034178,0.25818003146307966,173
70,1,11,36,2.8479832731698025,0.287444492964495,173
71,1,11,37,2.3535324162670137,0.23041142083407265,172
72,1,11,38,2.6876023832103675,0.269565893233869,171
73,1,11,39,2.832687752721658,0.29536216214469396,173
74,1,12,3,-4.195961407232369,-0.64288616406173,345
75,1,12,4,1.0917010523051702,0.15454048391592967,312
76,1,12,5,3.7937632222897464,0.5211749321118332,286
77,1,12,6,8.292883865516727,1.0244706911691999,265
78,1,12,7,7.903201481255357,0.9149127969232207,249
79,1,12,8,8.07188869914586,0.9498991265929451,240
80,1,12,9,7.384412227669343,0.8534384386560487,235
81,1,12,10,7.828310534701839,0.9215728446850625,230
82,1,12,11,8.003294494275636,0.9605398892080365,227
83,1,12,12,8.69474225958113,1.0457221287496403,213
84,1,12,13,7.555914018659114,0.9235825709454459,212
85,1,12,14,7.834096832887548,0.9545530649920524,205
86,1,12,15,5.0251288028515395,0.6458105461625222,202
87,1,12,16,5.010079339084792,0.6331369879750812,200
88,1,12,17,7.566340306941721,0.889542003102613,194
89,1,12,18,7.421624713783922,0.8962963061467408,194
90,1,12,19,8.452151018504033,1.0144612672139954,189
91,1,12,20,7.477871420995466,0.9052046289556587,185
92,1,12,21,7.3205286637362255,0.9175967149993246,180
93,1,12,22,6.837689960572849,0.8443335498425498,176
94,1,12,23,6.278765262357979,0.7490264419205639,176
95,1,12,24,5.666539268118717,0.6608247005549251,174
96,1,12,25,3.693654272037703,0.4118623183949593,176
97,1,12,26,3.527571902436229,0.39175425501349237,176
98,1,12,27,3.7333161151834897,0.4266495103278522,175
99,1,12,28,2.0826457289008884,0.2041457197516697,176
100,1,12,29,1.6817043095956778,0.15156481027640187,175
101,1,12,30,2.2179876571106245,0.21707789967948035,173
102,1,12,31,2.981546936220542,0.30855679752818155,171
103,1,12,32,3.187553460071187,0.3363070328155069,171
104,1,12,33,3.4170667685553893,0.36210708776859685,171
105,1,12,34,4.286201171649974,0.46146370615367344,169
106,1,12,35,5.279575357126915,0.566127297371383,166
107,1,12,36,4.737058690261843,0.5038733259848286,166
108,1,12,37,3.803311135284542,0.39323939743992536,164
109,1,12,38,2.686352977697184,0.2674266669717356,165
110,1,12,39,1.4937423283111328,0.12486998463454063,167
111,1,13,3,-2.949100265559938,-0.45636412056727566,342
112,1,13,4,5.424065830998071,0.7346265318747877,303
113,1,13,5,9.012583720823871,1.087764873449671,283
114,1,13,6,10.00147965137079,1.2449205636000298,260
115,1,13,7,8.69605703967422,1.02318848574482,247
116,1,13,8,8.324924985789783,0.9642509301767204,236
117,1,13,9,7.216514116574858,0.8508859058742209,236
118,1,13,10,8.00369600743111,0.9483290269708483,229
119,1,13,11,8.589735121977156,1.0112382178246644,216
120,1,13,12,8.333967127051785,1.0014363506721298,211
121,1,13,13,7.591826011556291,0.9384984707840653,205
122,1,13,14,4.797090843689497,0.591725823220467,201
123,1,13,15,5.959373013577502,0.7225382505864846,197
124,1,13,16,6.619297909959203,0.7635952945429468,193
125,1,13,17,7.113569477775054,0.835863201280605,189
126,1,13,18,9.50631053209042,1.1316582815687701,184
127,1,13,19,8.35949731071453,1.0450763054560213,179
128,1,13,20,8.032802077364039,0.9777150157213391,174
129,1,13,21,6.898434156163841,0.8423067053287799,174
130,1,13,22,5.746751431245426,0.6715932394372532,174
131,1,13,23,3.7060571779642224,0.41630315143038277,175
132,1,13,24,4.147277626970777,0.4782980509360167,174
133,1,13,25,3.994143548644133,0.4513145576724619,172
134,1,13,26,2.0298848539413195,0.1969279100161724,173
135,1,13,27,2.038441038857066,0.19672080195684702,172
136,1,13,28,2.74758355042246,0.283014319424141,173
137,1,13,29,3.507237628533565,0.3796439824086616,171
138,1,13,30,3.5955127217916707,0.38229511150544454,169
139,1,13,31,5.630657338917124,0.5939782923279188,168
140,1,13,32,5.083549138209158,0.5214178106571713,166
141,1,13,33,4.070059642369679,0.41257271415820074,166
142,1,13,34,2.426176083235884,0.23954234897353133,165
143,1,13,35,2.76831715207761,0.27179485942648396,168
144,1,13,36,2.3769115831751635,0.22440838008424727,166
145,1,13,37,1.5846231846066372,0.13908497435092929,167
146,1,13,38,1.335826356081907,0.10843438696272893,167
147,1,13,39,1.6934627664015167,0.15030126320292456,167
148,1,14,3,-2.30467574707799,-0.3371881978953505,339
149,1,14,4,3.8046994341597826,0.5168031551787491,301
150,1,14,5,8.81259951515814,1.019999784946476,276
151,1,14,6,7.4986398311316576,0.9318113852755939,256
152,1,14,7,8.314193909863054,0.968686742777631,241
153,1,14,8,7.955776082330308,0.927023408835372,238
154,1,14,9,7.5102004953647175,0.8668218828282169,232
155,1,14,10,9.211484641081825,1.084496703694332,222
156,1,14,11,7.819119838896832,0.9310331453815045,214
157,1,14,12,8.967072329065076,1.0706400318029414,204
158,1,14,13,5.1376565649824455,0.6351310075110883,201
159,1,14,14,6.697187519846075,0.8082461083440339,195
160,1,14,15,6.612530209040318,0.7631699864860281,195
161,1,14,16,8.124340422309787,0.9496139351855452,187
162,1,14,17,7.4602720558141975,0.8945927312969165,183
163,1,14,18,8.02290965033077,0.9812572819213959,177
164,1,14,19,7.3661352423752104,0.903388047402507,175
165,1,14,20,6.554493102918478,0.7816190214471904,172
166,1,14,21,4.2535207186920925,0.48698458255023874,174
167,1,14,22,4.4622443560668374,0.519098058581065,174
168,1,14,23,4.401062196885232,0.5017278937710422,172
169,1,14,24,2.704142811281975,0.2839662564090515,172
170,1,14,25,2.9022931101099108,0.3004079720802354,171
171,1,14,26,3.894825556619118,0.42367284881488293,170
172,1,14,27,4.563984850865834,0.4886434580132503,171
173,1,14,28,5.892935787921157,0.6202797512711985,165
174,1,14,29,5.197684110338797,0.5361856857912856,165
175,1,14,30,4.62965865113934,0.48240130353404903,166
