,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,10,3,3.293315246592611,0.231576906710673,336
1,1,10,4,-1.8458733074013765,-0.22837652746256634,304
2,1,10,5,-3.6310483094190835,-0.30619265745480745,291
3,1,10,6,-2.788062325687937,-0.23354013050815814,270
4,1,10,7,-1.8069232897529188,-0.1820104744670058,260
5,1,10,8,0.9870994827151317,-0.031978293204261765,255
6,1,10,9,-4.419729421762851,-0.3342152160878281,251
7,1,10,10,-2.439494185643003,-0.20777929718287913,244
8,1,10,11,-4.254841541498933,-0.3207219132295803,240
9,1,10,12,-4.9676944479220895,-0.3662359813657565,230
10,1,10,13,-4.115833151985243,-0.31172108147146976,231
11,1,10,14,-2.923729319398354,-0.23104887326720341,231
12,1,10,15,-3.086826455474535,-0.2434945984952999,226
13,1,10,16,-2.319207360772334,-0.1962994388403631,225
14,1,10,17,0.847641871442094,-0.03776857951156058,218
15,1,10,18,1.2050178823546092,-0.020210997017412902,216
16,1,10,19,-0.408711546565793,-0.1069543755755319,208
17,1,10,20,0.6393317201631984,-0.05009455056522991,207
18,1,10,21,-1.1456252158967761,-0.14474259085338126,209
19,1,10,22,-1.2177118134837646,-0.15140198906875912,205
20,1,10,23,-1.061592467554437,-0.14510420166102314,203
21,1,10,24,-3.411893203866956,-0.1935792562328012,204
22,1,10,25,-3.7903447641535797,-0.21523536962322704,201
23,1,10,26,-5.321083055873343,-0.3066602184600464,200
24,1,10,27,-4.986006262255558,-0.2785216596417219,199
25,1,10,28,-3.953670700261094,-0.20823580876822484,198
26,1,10,29,-5.58013806435,-0.3116414558836143,200
27,1,10,30,-5.586254469206079,-0.3096000146217174,200
28,1,10,31,-4.230382967575789,-0.21989844992347451,197
29,1,10,32,-4.58155130883849,-0.24206407208041972,197
30,1,10,33,-4.84972353579247,-0.2612038548376607,197
31,1,10,34,-4.680141483955027,-0.24996785397944837,195
32,1,10,35,-5.316184536793822,-0.2844042486334354,194
33,1,10,36,-5.671170375961192,-0.30473423201939254,195
34,1,10,37,-6.194309220545119,-0.3288838612733075,194
35,1,10,38,-6.561522767389598,-0.3460110938959822,193
36,1,10,39,-6.548342637756363,-0.33973385604425294,194
