,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,10,3,-2.616609106351984,-0.30068914429161053,322
1,1,10,4,-4.399172980201883,-0.4684358867402921,294
2,1,10,5,-2.96087201941417,-0.3036600180479991,270
3,1,10,6,-6.18844341717279,-0.5983671715307789,253
4,1,10,7,-6.093409571308112,-0.5755746399394558,244
5,1,10,8,-3.5256729955363975,-0.32594005112990776,237
6,1,10,9,-7.560115996891213,-0.6885466915541282,236
7,1,10,10,-5.675798560810033,-0.5335955161964814,230
8,1,10,11,-8.533598994051363,-0.7625924435387179,228
9,1,10,12,-8.521389161348917,-0.788045160388799,222
10,1,10,13,-5.932029510294595,-0.5939131023826344,217
11,1,10,14,-6.024581651428863,-0.6037949080855675,215
12,1,10,15,-6.714518123785944,-0.6609743893268263,215
13,1,10,16,-7.261753000590933,-0.7121249127608079,214
14,1,10,17,-7.064087648568995,-0.6797314880546186,211
15,1,10,18,3.5130774199407524,0.42988750585188773,205
16,1,10,19,0.6671691750267164,0.08729149215817188,205
17,1,10,20,2.025909202918787,0.27318834800498454,202
18,1,10,21,2.1594466139293207,0.29257176484462116,200
19,1,10,22,1.2970656965711422,0.17823898039715308,199
20,1,10,23,3.404390510775473,0.4441959836041118,193
21,1,10,24,2.166640840524673,0.292674735779512,190
22,1,10,25,5.040614392146621,0.5778446815210089,188
23,1,10,26,4.760356426926422,0.576689159557217,188
24,1,10,27,3.0169635548737848,0.38703667011735776,184
25,1,10,28,1.5316527402970086,0.20069682522798452,184
26,1,10,29,1.1809696179322582,0.15978320933076012,181
27,1,10,30,3.158026530488873,0.3822244129281027,176
28,1,10,31,3.8846425103986157,0.45832706820737207,177
29,1,10,32,3.6668041578960975,0.43573479889472344,176
30,1,10,33,2.498882533712198,0.30597036159030533,175
31,1,10,34,2.520371358020796,0.3052914483205435,173
32,1,10,35,2.8561793457610776,0.340879647394519,172
33,1,10,36,2.2124966144116245,0.26719580106258706,170
34,1,10,37,2.254720928587204,0.27199600271496477,170
35,1,10,38,3.058050219242536,0.3592808778666388,166
36,1,10,39,2.407644880352654,0.2880742163972902,167
37,1,11,3,-4.5941091848012725,-0.4769202397874934,320
38,1,11,4,-4.293800717582544,-0.42712820817009967,290
39,1,11,5,-3.5322866897063667,-0.34298605529409104,265
40,1,11,6,-5.819550814059904,-0.5541775976869694,252
41,1,11,7,-6.520957761783978,-0.590175201818382,240
42,1,11,8,-6.8333426545304015,-0.6296211268492318,238
43,1,11,9,-7.421788653409051,-0.6995902865444741,233
44,1,11,10,-9.25136319543327,-0.8250487367199886,228
45,1,11,11,-8.461014708968829,-0.7865676560979052,219
46,1,11,12,-6.0689142806888805,-0.6139062109710773,216
47,1,11,13,-7.96601029653721,-0.7788278736628257,215
48,1,11,14,-8.090433024642035,-0.7886571225328093,213
49,1,11,15,-8.287950268697026,-0.788983827474595,212
50,1,11,16,0.9175243341882318,0.11828580601204128,208
51,1,11,17,0.7263334358376099,0.10124498962052536,204
52,1,11,18,1.168984060493256,0.16151055571050538,201
53,1,11,19,1.2936166060404592,0.17796518812659848,199
54,1,11,20,3.530542010084487,0.4686963114251021,194
55,1,11,21,2.4043372408459125,0.32896285072505743,189
56,1,11,22,3.0008780006631413,0.3701489683288562,184
57,1,11,23,4.373895603945681,0.5171249252967993,182
58,1,11,24,5.03743187124694,0.6150714990526444,180
59,1,11,25,2.6012220251520786,0.3383227466736434,178
60,1,11,26,3.8700201283149536,0.46492080599129637,174
61,1,11,27,5.092538991607429,0.5889504514508132,173
62,1,11,28,4.643230443752071,0.5443748171656518,173
63,1,11,29,3.643723585634605,0.43193570024272543,171
64,1,11,30,4.556095737821037,0.5196082224727447,167
65,1,11,31,3.3313904039008726,0.396040602999289,167
66,1,11,32,1.9406149760619884,0.23692749188277054,166
67,1,11,33,2.4486944077306063,0.29156510974117106,165
68,1,11,34,2.07143269312062,0.24885341017526802,164
69,1,11,35,2.928940583362872,0.33874662320421706,162
70,1,11,36,2.6274074087799604,0.3065076981097733,163
71,1,11,37,1.975497165299199,0.2324472544419295,160
72,1,11,38,1.975497165299199,0.2324472544419295,160
73,1,11,39,2.6727872148171956,0.30683702274511165,158
74,1,12,3,-3.9533648786754445,-0.4098813313606388,318
75,1,12,4,-5.524181409033066,-0.5335220436318818,288
76,1,12,5,-6.272219875418927,-0.5823255162159162,263
77,1,12,6,-6.350481194304364,-0.5944254837422557,248
78,1,12,7,-6.470182646230913,-0.553044998018217,241
79,1,12,8,-6.810155952451316,-0.6256863762619856,236
80,1,12,9,-8.659373198537992,-0.7678939231516263,229
81,1,12,10,-8.48630154770149,-0.7599203438801573,221
82,1,12,11,-5.4326060481221825,-0.5375359475196606,216
83,1,12,12,-7.563724668821399,-0.7205027932180802,215
84,1,12,13,-7.3775783901951035,-0.6849697821404451,211
85,1,12,14,-7.73114834545035,-0.7188027483834892,211
86,1,12,15,2.6409092283378075,0.3398659620179991,204
87,1,12,16,1.3032410847985505,0.17774981058420636,202
88,1,12,17,1.8879215203554776,0.2561429445064631,198
89,1,12,18,4.817058370150075,0.6130352715339673,191
90,1,12,19,3.215820833840365,0.39938670324223935,186
91,1,12,20,3.562212219487553,0.43493760859829295,185
92,1,12,21,4.9489282354560205,0.5736783728223072,181
93,1,12,22,4.230119634010126,0.5249706909838391,179
94,1,12,23,6.561794787822057,0.7394823971541922,170
95,1,12,24,6.590459088758262,0.7511283384231724,167
96,1,12,25,6.056094136197884,0.7037144033956432,167
97,1,12,26,4.872610128134914,0.5704972850268598,166
98,1,12,27,3.337327161490438,0.40011703585271713,167
99,1,12,28,2.3581928862172052,0.2874106061055337,164
100,1,12,29,2.8923599322824054,0.3456454279288808,163
101,1,12,30,3.093129921687062,0.36730864880843433,162
102,1,12,31,4.154253709835816,0.4675172055663557,159
103,1,12,32,3.5997592726675887,0.41520867100492403,158
104,1,12,33,3.2532376443151154,0.3762989434670112,156
105,1,12,34,3.4386193596397905,0.39544329992675187,154
106,1,12,35,2.636895593441908,0.3109898045365691,155
107,1,12,36,1.5839297273360846,0.1875265884957573,152
108,1,12,37,1.8557460769061613,0.21774800102073485,153
109,1,12,38,1.9538902360264323,0.2235540494050324,155
110,1,12,39,2.0360485013571754,0.23185329627185702,155
111,1,13,3,-5.851993931226564,-0.5916481685403228,317
112,1,13,4,-7.250858506217877,-0.7013066795334348,280
113,1,13,5,-9.237672989547088,-0.8487524149125752,260
114,1,13,6,-11.087588840694924,-0.9488236173317172,249
115,1,13,7,-8.848139469176209,-0.755843558993153,240
116,1,13,8,-8.735328882601024,-0.7896582899397936,233
117,1,13,9,-10.290394576216249,-0.8822898562934667,225
118,1,13,10,-7.974269221029987,-0.7653019730154677,217
119,1,13,11,-9.25932636307846,-0.8654130883004693,215
120,1,13,12,-9.658453036301378,-0.872573216072458,211
121,1,13,13,-9.41943285607267,-0.8199666386186926,211
122,1,13,14,0.05205004021852538,0.0071331554328974735,204
123,1,13,15,-0.7578063249989226,-0.1089358523517271,200
124,1,13,16,1.701305162921919,0.23339838180502057,193
125,1,13,17,1.5647064229714842,0.21812783930597784,186
126,1,13,18,1.3846815583795198,0.1810386824212233,183
127,1,13,19,2.3903416821285552,0.3033443149284482,182
128,1,13,20,2.451497164707056,0.3248247500919568,175
129,1,13,21,4.1763347785186316,0.5073337170042151,168
130,1,13,22,3.1579667947998566,0.40316984531327893,165
131,1,13,23,3.031122522076798,0.38653715892290386,162
132,1,13,24,2.567131337169136,0.33134425486083274,162
133,1,13,25,1.4704841121467294,0.19448044868048442,163
134,1,13,26,-0.2125160758301708,-0.027994828708896885,164
135,1,13,27,1.0056565320866802,0.1274563942084809,161
136,1,13,28,1.1991033448289297,0.15118885040622201,157
137,1,13,29,1.0240574858951685,0.1273530367127164,156
138,1,13,30,1.8933311232088696,0.22840993837217688,153
139,1,13,31,0.8374114688347971,0.10416984777696031,156
140,1,13,32,0.19691302583232773,0.025021568085616366,156
141,1,13,33,-0.03096883552683909,-0.003989049077491497,152
142,1,13,34,0.4054360875682538,0.051328991488353695,151
143,1,13,35,0.4054360875682538,0.051328991488353695,151
144,1,13,36,-0.5709256107964215,-0.07327179647241239,151
