,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,10,3,12.945961962187985,1.0237590719095842,259
1,1,10,4,19.272057039435484,1.4873007255230146,232
2,1,10,5,14.13804429136652,1.2703939493063323,224
3,1,10,6,16.22449550920751,1.520087052650997,210
4,1,10,7,19.9514045315812,1.8780708412461258,196
5,1,10,8,15.977194913386677,1.6125510273529324,187
6,1,10,9,16.556638437040338,1.6064137549468016,179
7,1,10,10,16.39056461934403,1.6094982552822843,170
8,1,10,11,17.214128909586197,1.5125024360511885,165
9,1,10,12,17.056025606688614,1.476250969893981,165
10,1,10,13,16.903703301270387,1.468611719628479,165
11,1,10,14,17.078791041077526,1.4815855123152382,166
12,1,10,15,14.803872752822695,1.30802504428741,165
13,1,10,16,18.250158612751804,1.4846624157943527,163
14,1,10,17,20.69696315833917,1.6539207048439726,159
15,1,10,18,23.417723690511348,1.841998075733849,155
16,1,10,19,23.50438461353151,1.8431177063583548,152
17,1,10,20,19.506125517166904,1.6795416746418241,150
18,1,10,21,18.63671500211019,1.6297196753178051,149
19,1,10,22,16.01897667463757,1.4329294214842239,148
20,1,10,23,12.05251818933949,1.1927441387336957,146
21,1,10,24,11.638207618493082,1.1371461661071625,145
22,1,10,25,12.210683708982776,1.1499525750605244,145
23,1,10,26,11.903475168307812,1.0841929511777633,145
24,1,10,27,14.260982269347938,1.3348074769368896,144
25,1,10,28,13.323617339691433,1.244632313191261,143
26,1,10,29,12.798064502576873,1.2144266915075135,142
27,1,10,30,12.171231792233126,1.1699827671084229,142
28,1,10,31,12.11807942227087,1.1635377444933084,143
29,1,10,32,11.152883844678655,1.107892389047762,144
30,1,10,33,8.890364571130203,0.9721038475908769,142
31,1,10,34,10.598059173121621,1.1271546553157146,142
32,1,10,35,12.01761327446715,1.2537502409202026,140
33,1,10,36,12.07347971989113,1.211479131774408,138
34,1,10,37,9.9901516500228,1.0885274628986044,140
35,1,10,38,10.958216466686578,1.1761575762160095,140
36,1,10,39,11.722751086440955,1.2349125964317145,141
37,1,11,3,12.862337574723623,1.0143241021377993,254
38,1,11,4,16.14417867236377,1.3546840261497266,229
39,1,11,5,12.758349585596365,1.1909612531770701,218
40,1,11,6,15.445276102443342,1.4695124816400342,204
