,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,10,3,-7.6802335810146225,-0.9628738204334955,98
1,1,10,4,-4.108692867161082,-0.5438697994352035,87
2,1,10,5,-1.4116994414976503,-0.18122679260217472,80
3,1,10,6,1.2494342942724954,0.1669938951340941,70
4,1,10,7,-0.26797971983927915,-0.031196754932491445,64
5,1,10,8,4.942144327218342,0.5097190330265665,62
6,1,10,9,0.31525419606805677,0.03951207304516646,58
7,1,10,10,0.4546470679215579,0.05699283023383339,57
8,1,10,11,0.6703326424626805,0.0839425009726802,57
9,1,10,12,-4.561921140939278,-0.6047707575984828,59
10,1,10,13,-7.018707521874084,-0.9544282006892456,60
11,1,10,14,-7.430986504966658,-1.0821132703996135,56
12,1,10,15,-9.419921964735618,-1.6686227424130011,55
13,1,10,16,-8.827435646643666,-1.5364364420121013,55
14,1,10,17,-8.511649811649123,-1.4998471318274662,54
15,1,10,18,-13.157019966509568,-2.67576518100379,51
16,1,10,19,-13.50165061715008,-2.8193272732538173,52
17,1,10,20,-15.8570319951986,-3.2747180878992954,53
18,1,10,21,-16.15139192448332,-3.4059116021461553,55
19,1,10,22,-15.544519751131428,-3.2577120204818724,54
20,1,10,23,-14.637170728138315,-3.0358343771676926,52
21,1,10,24,-15.98613636997892,-3.4723036553554127,51
22,1,10,25,-15.651610879112235,-3.3022878775008166,51
23,1,10,26,-15.962877962763415,-3.3905170998111482,50
24,1,10,27,-15.962877962763415,-3.3905170998111482,50
25,1,10,28,-15.962877962763415,-3.3905170998111482,50
26,1,10,29,-15.962877962763415,-3.3905170998111482,50
27,1,10,30,-15.031093015136824,-3.2820878322543026,49
28,1,10,31,-14.165522411515694,-3.118892795979143,48
29,1,10,32,-13.15412365473255,-2.9014496583487945,47
30,1,10,33,-13.448772469813083,-2.9715960406911464,47
31,1,10,34,-13.448772469813083,-2.9715960406911464,47
32,1,10,35,-15.204221127891584,-3.1427808222217726,48
33,1,10,36,-15.204221127891584,-3.1427808222217726,48
34,1,10,37,-13.491054138131547,-2.9916895500016687,48
35,1,10,38,-13.491054138131547,-2.9916895500016687,48
36,1,10,39,-13.588314756209094,-3.0152347668336956,48
37,1,11,3,-6.109627812641122,-0.769650350471603,96
38,1,11,4,-2.6047938082040396,-0.32271328653212084,87
39,1,11,5,0.07221515760350333,0.009472365488359896,76
40,1,11,6,-0.0487363615849317,-0.00567768275719202,65
41,1,11,7,0.9168414461616666,0.11113458353922473,62
42,1,11,8,-0.12530708601372983,-0.0156334522334753,59
43,1,11,9,0.4306168171627608,0.05387675603386464,58
44,1,11,10,0.7861022878561058,0.09826505517510589,57
45,1,11,11,-2.5149037338203444,-0.31706399117029294,59
46,1,11,12,-6.316255188258067,-0.8672849320195959,58
47,1,11,13,-8.154762999432883,-1.3934593565292142,55
48,1,11,14,-8.327053883012198,-1.4463241401959188,55
49,1,11,15,-8.891556282116465,-1.5436770594361238,55
50,1,11,16,-12.85404013444903,-2.53657756256228,52
51,1,11,17,-12.87651801100697,-2.539644792217741,52
52,1,11,18,-16.38075177318218,-3.3139991213195232,54
53,1,11,19,-15.82649731736116,-3.1984590674791824,53
54,1,11,20,-15.426269982076345,-3.104901785821719,54
55,1,11,21,-14.721679504134633,-3.075241906767258,53
56,1,11,22,-15.175516027998745,-3.2444680883140697,51
57,1,11,23,-15.89949660342938,-3.469205716740402,51
58,1,11,24,-15.385857281750898,-3.2605574705305207,50
59,1,11,25,-15.318292127673933,-3.2536802338988133,49
60,1,11,26,-15.318292127673933,-3.2536802338988133,49
61,1,11,27,-13.509532077739445,-2.9350246216355202,48
62,1,11,28,-12.628468527827511,-2.7671888564880365,47
63,1,11,29,-11.938396710171023,-2.602556257764321,46
64,1,11,30,-12.003899494464228,-2.61734183554992,46
65,1,11,31,-13.787250250428235,-2.844159631315235,46
66,1,11,32,-13.59331882518382,-2.805260350874612,45
67,1,11,33,-14.509047474340745,-2.974018975107859,46
68,1,11,34,-15.186966413623647,-3.094476385052444,47
69,1,11,35,-8.90190323536883,-1.2579700763602915,46
70,1,11,36,-8.155915373880712,-1.142758021455167,45
71,1,11,37,-8.155915373880712,-1.142758021455167,45
72,1,11,38,-9.28983758910386,-1.3409507251518331,45
73,1,11,39,-9.28983758910386,-1.3409507251518331,45
74,1,12,3,-5.856427023278794,-0.7179427213190461,95
75,1,12,4,-4.01524746094918,-0.5088017909013675,86
76,1,12,5,0.1547843393953633,0.019571078268841424,73
77,1,12,6,0.0499971006012496,0.005747125989498547,63
78,1,12,7,-4.504045102482524,-0.7228648046151556,61
79,1,12,8,0.4734416963673102,0.059127320887238675,58
80,1,12,9,0.9625906604758622,0.1201062907623217,57
81,1,12,10,-1.0628467209273815,-0.13230760300270483,59
82,1,12,11,-2.993055110009745,-0.3855871376469234,58
83,1,12,12,-7.835690141646687,-1.3343780462962722,55
84,1,12,13,-8.19723723924147,-1.4202458210525928,55
85,1,12,14,-7.260122477282985,-1.2801494411359124,54
86,1,12,15,-12.69055080376178,-2.5018139361829874,52
87,1,12,16,-15.712951782760094,-3.0037268757946496,52
88,1,12,17,-16.114409042814472,-3.1675606506610103,53
89,1,12,18,-15.810698692755096,-3.1037679274261305,54
90,1,12,19,-16.17930606738753,-3.2569572892501903,52
91,1,12,20,-16.73885488732228,-3.4535692233801734,51
92,1,12,21,-15.019489514772813,-3.0885851095407646,49
93,1,12,22,-15.078229731976872,-3.1053815931808995,49
94,1,12,23,-15.28881962923799,-3.118195587981138,49
95,1,12,24,-14.217313864610492,-3.0120538686769907,48
96,1,12,25,-13.966281148532516,-2.945061136797113,48
97,1,12,26,-12.2783048882883,-2.6718786098688168,47
98,1,12,27,-12.671111270721024,-2.759111062101253,47
99,1,12,28,-12.854130171289007,-2.810679333794919,47
100,1,12,29,-14.226464424451585,-2.927986974546109,47
101,1,12,30,-10.389038151447581,-1.4686696216699633,47
102,1,12,31,-10.389038151447581,-1.4686696216699633,47
103,1,12,32,-7.8324501886143345,-1.1219472112215512,46
104,1,12,33,-7.165346191330671,-1.0182897624935616,45
105,1,12,34,-6.990464418155083,-0.9723697855032208,46
106,1,12,35,-6.22880840257609,-0.8593557334584131,45
107,1,12,36,-8.306589350351784,-1.1444783920076742,46
108,1,12,37,-8.68476077873354,-1.1948975560138453,46
109,1,12,38,-9.126406337014435,-1.2599506138710037,46
110,1,12,39,-8.394259595096631,-1.0991029238000345,45
111,1,13,3,-4.700706614339442,-0.5701871577566067,93
112,1,13,4,-6.184461906989747,-0.7591012263350942,84
113,1,13,5,-0.45614222218844075,-0.058584917987522044,70
114,1,13,6,-0.4804904289218659,-0.057742404271739364,66
115,1,13,7,-0.4316457626670941,-0.054087344565403116,60
116,1,13,8,0.5429789385861337,0.0678252679046689,57
117,1,13,9,-2.0426232911570312,-0.2561361639791954,58
118,1,13,10,-3.3905562114944345,-0.4324689673094489,60
119,1,13,11,-4.8967752991418925,-0.7755283522496882,55
120,1,13,12,-8.19723723924147,-1.4202458210525928,55
121,1,13,13,-7.260122477282985,-1.2801494411359124,54
122,1,13,14,-12.69055080376178,-2.5018139361829874,52
123,1,13,15,-15.594358668471276,-2.9799644970599726,52
124,1,13,16,-16.173343043692476,-3.187360275610335,53
125,1,13,17,-16.17930606738753,-3.2569572892501903,52
126,1,13,18,-16.17930606738753,-3.263490669339996,51
127,1,13,19,-16.204831559945358,-3.3034006861009395,50
128,1,13,20,-15.078229731976872,-3.1053815931808995,49
129,1,13,21,-14.173176034353233,-2.865336965196614,48
130,1,13,22,-13.54320917840238,-2.8099069191224686,48
131,1,13,23,-13.966281148532516,-2.945061136797113,48
132,1,13,24,-13.369040120354317,-2.837004806904605,47
133,1,13,25,-13.550584680310546,-2.887889008262679,47
134,1,13,26,-14.38649062627038,-3.073620176104885,48
135,1,13,27,-10.153528161273744,-1.4059678246813088,46
136,1,13,28,-10.389038151447581,-1.4686696216699633,47
137,1,13,29,-10.389038151447581,-1.4686696216699633,47
138,1,13,30,-10.814597651671374,-1.5323728122960854,48
139,1,13,31,-9.278960671523546,-1.3433992260275367,48
140,1,13,32,-8.447184473960503,-1.18481401941793,46
141,1,13,33,-9.426457599100047,-1.3083584661823258,47
142,1,13,34,-8.624890146027072,-1.1860672769684948,45
143,1,13,35,-9.570831755476656,-1.3138728425475827,45
144,1,13,36,-9.465588960899806,-1.3236894372658912,44
145,1,13,37,-9.465588960899806,-1.3236894372658912,44
146,1,13,38,-8.842236112975888,-1.1545099819109021,44
147,1,13,39,-9.639688624195182,-1.2820205009078987,44
148,1,14,3,-7.472125855510887,-0.9072325849728162,93
149,1,14,4,-5.392889734471552,-0.6804202387584652,82
150,1,14,5,-2.358264802671699,-0.27585029712071557,69
151,1,14,6,-0.5541217940324294,-0.06712721725100224,66
152,1,14,7,-0.391510123148579,-0.048999038377104766,60
153,1,14,8,0.30832316713686225,0.03850490099009556,59
154,1,14,9,-1.278799577897276,-0.15922755414754974,60
155,1,14,10,-3.8189138653069907,-0.5203518486832912,56
156,1,14,11,-5.075172545696223,-0.8159967812123174,55
157,1,14,12,-7.260122477282985,-1.2801494411359124,54
158,1,14,13,-12.69055080376178,-2.5018139361829874,52
159,1,14,14,-15.019556725546193,-2.8445424617472956,52
160,1,14,15,-16.173343043692476,-3.187360275610335,53
161,1,14,16,-16.17930606738753,-3.263490669339996,51
162,1,14,17,-16.204831559945358,-3.3034006861009395,50
163,1,14,18,-16.262757681783434,-3.3200594172749187,50
164,1,14,19,-14.694187578383177,-3.05796230711337,48
165,1,14,20,-14.237012434157153,-2.87878287024852,48
166,1,14,21,-14.06468470609472,-2.91280962584679,49
167,1,14,22,-14.259462634138407,-3.0376165771809163,48
168,1,14,23,-14.38649062627038,-3.073620176104885,48
169,1,14,24,-9.598660718558708,-1.364771227712726,47
170,1,14,25,-11.02225577535787,-1.5404202020837654,47
171,1,14,26,-12.382813890757115,-1.7449605945836049,49
172,1,14,27,-11.527353775441547,-1.609314743575663,48
173,1,14,28,-10.814597651671374,-1.5323728122960854,48
174,1,14,29,-9.045437101840204,-1.2786276356012833,46
175,1,14,30,-10.296640906852438,-1.462843502822519,47
176,1,14,31,-9.647358031014958,-1.3590273224190579,46
177,1,14,32,-10.363824631416428,-1.4507637258474029,47
178,1,14,33,-9.6298440174178,-1.336061816995696,46
179,1,14,34,-8.82481073030581,-1.2628084282752898,42
180,1,14,35,-8.959112672930084,-1.2810946181150447,43
181,1,14,36,-8.332297095272395,-1.1085857602420575,43
182,1,14,37,-8.332297095272395,-1.1085857602420575,43
183,1,14,38,-8.332297095272395,-1.1085857602420575,43
184,1,14,39,-8.332297095272395,-1.1085857602420575,43
185,1,15,3,-6.000538723803812,-0.7163174213219127,94
186,1,15,4,-3.2531304015259486,-0.41333250782803344,79
187,1,15,5,-1.9677154118363172,-0.24006295232486266,66
188,1,15,6,-0.9926614503681461,-0.1208762469503046,63
189,1,15,7,-0.5282118721023007,-0.06608462609780323,60
190,1,15,8,-0.046655302700239355,-0.0058715587344650684,59
191,1,15,9,-3.739649367172715,-0.47556298405905306,60
192,1,15,10,-5.885445231332815,-0.9617549795132024,55
193,1,15,11,-5.659705498535993,-0.9085704856511694,55
194,1,15,12,-12.865410859913892,-2.5410769503847246,52
195,1,15,13,-15.594358668471276,-2.9799644970599726,52
196,1,15,14,-15.152979195935853,-2.86923708467906,53
197,1,15,15,-16.17930606738753,-3.263490669339996,51
198,1,15,16,-16.204831559945358,-3.3034006861009395,50
199,1,15,17,-16.262757681783434,-3.3200594172749187,50
200,1,15,18,-14.75764270459415,-3.0719223003145264,48
201,1,15,19,-14.06468470609472,-2.91280962584679,49
202,1,15,20,-13.521352186898833,-2.8183240177570674,48
203,1,15,21,-13.64946738125686,-2.8529618072821643,48
204,1,15,22,-9.598660718558708,-1.364771227712726,47
205,1,15,23,-10.153528161273744,-1.4059678246813088,46
206,1,15,24,-11.527353775441547,-1.609314743575663,48
207,1,15,25,-11.527353775441547,-1.609314743575663,48
208,1,15,26,-11.834488210241007,-1.650448298967938,47
209,1,15,27,-10.296640906852438,-1.462843502822519,47
210,1,15,28,-10.296640906852438,-1.462843502822519,47
211,1,15,29,-10.296640906852438,-1.462843502822519,47
212,1,15,30,-9.288957054535315,-1.310422877786166,45
213,1,15,31,-11.252010713366763,-1.6527269957052253,45
214,1,15,32,-10.022430690082675,-1.4457546428683044,44
215,1,15,33,-10.022430690082675,-1.4457546428683044,44
216,1,15,34,-8.395528504247086,-1.1172098435442723,43
217,1,15,35,-8.395528504247086,-1.1172098435442723,43
218,1,15,36,-8.395528504247086,-1.1172098435442723,43
219,1,15,37,-8.395528504247086,-1.1172098435442723,43
220,1,15,38,-8.170177809294094,-1.0886201572394905,42
221,1,15,39,-8.108704648157522,-1.0800281284134827,43
222,1,16,3,-5.907920093083279,-0.6978928684871767,95
223,1,16,4,-1.9675553062647146,-0.24925041000793424,80
224,1,16,5,-1.5742932293338996,-0.19106358538440035,65
225,1,16,6,-5.236123429606324,-0.8398871550544836,61
226,1,16,7,-0.32257880314406,-0.04037932914292028,59
227,1,16,8,-1.3387736858215962,-0.16762753660518104,62
228,1,16,9,-3.8189138653069907,-0.5203518486832912,56
229,1,16,10,-5.2698377674496655,-0.8478753668318756,55
230,1,16,11,-12.551289617715982,-2.463668492468389,52
231,1,16,12,-14.355323409381073,-2.8242762401570074,52
232,1,16,13,-13.786324448629363,-2.687364948259645,53
233,1,16,14,-14.829183835204466,-3.0846055221796727,51
234,1,16,15,-14.855122087834403,-3.1173948572062837,50
235,1,16,16,-14.913990491719181,-3.134714673822135,50
236,1,16,17,-14.222110603685541,-3.065935692476859,49
237,1,16,18,-13.381247122931308,-2.790407813751911,49
238,1,16,19,-12.833602288602636,-2.6943501358714497,48
239,1,16,20,-12.962725582035779,-2.7293518698246744,48
240,1,16,21,-7.990044330169746,-1.135625593257018,46
241,1,16,22,-10.580201240077246,-1.468792974507969,47
242,1,16,23,-10.345172302886855,-1.4299841873232129,48
243,1,16,24,-10.65640065219453,-1.4710322997595884,47
244,1,16,25,-11.350913846364726,-1.5418737142754766,47
245,1,16,26,-9.098012575566628,-1.2801007167383964,47
246,1,16,27,-8.737449239387063,-1.2311964528499244,46
247,1,16,28,-10.06078892267636,-1.4830162543827068,45
248,1,16,29,-9.54326195984415,-1.394034606628608,45
