,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,10,3,18.287503971787512,0.578381828470619,272
1,1,10,4,22.51616629082317,0.7710247994115347,253
2,1,10,5,15.916077638463047,0.5497293582726511,242
3,1,10,6,22.7985693110409,0.7985629998858783,223
4,1,10,7,29.117760441818724,1.0284008259412718,209
5,1,10,8,36.21627145613376,1.0914007456788273,198
6,1,10,9,39.21549622701753,1.3127502600150558,191
7,1,10,10,29.14965663138704,1.0624834946286112,186
8,1,10,11,29.914790115245637,1.0517663563732371,183
9,1,10,12,33.16640018056371,1.2134698417619778,179
10,1,10,13,32.39704648572295,1.2022587910151965,176
11,1,10,14,39.470393823404116,1.374328327554858,175
12,1,10,15,38.45141900659639,1.3734646233547378,176
13,1,10,16,41.00744357941256,1.560896240183706,174
14,1,10,17,39.095148340945045,1.69707667202226,171
15,1,10,18,38.89542091058742,1.6653993178780693,168
16,1,10,19,39.69369302964114,1.6422233324714033,170
17,1,10,20,37.258080674752705,1.5699617502441179,168
18,1,10,21,41.531105730352195,1.7700271971615948,164
19,1,10,22,41.32142979633488,1.905248701174537,162
20,1,10,23,39.12850089979465,1.8757037372365934,160
21,1,10,24,40.69462784843772,1.9922645554151972,156
22,1,10,25,38.512125981046566,1.838232096308096,157
23,1,10,26,38.59721733363756,1.8393874792336198,157
24,1,10,27,36.6123820255539,1.8117908651462356,157
25,1,10,28,36.394447968441476,1.8449896858653076,160
26,1,10,29,35.668229418866645,1.7670249010668932,157
27,1,10,30,36.666537278866684,1.8200430232658626,154
28,1,10,31,39.264826261964096,1.9766680161680503,152
29,1,10,32,37.62446091467835,1.8910228778375748,150
30,1,10,33,34.58126153901524,1.6494428067423246,149
31,1,10,34,34.1880234736366,1.5964477398977708,148
32,1,10,35,31.18151299431466,1.4818259598710024,147
33,1,10,36,29.47724092357374,1.4539421888737984,146
34,1,10,37,30.122082993428805,1.4919918780092105,146
35,1,10,38,30.42583870824947,1.5043940720757383,146
36,1,10,39,30.213585172206425,1.545086464333445,145
37,1,11,3,17.186854459784755,0.5695035144669557,273
38,1,11,4,18.50645552830477,0.6418587927781781,252
39,1,11,5,14.633070478131897,0.5372640903870035,233
40,1,11,6,23.949767765662102,0.8442477511528341,218
41,1,11,7,37.45474614523785,1.118283999028303,202
42,1,11,8,39.751349369014925,1.3068321094791,191
43,1,11,9,30.281408553829927,1.1276536178110839,188
44,1,11,10,29.949775264689915,1.0448013387848654,183
45,1,11,11,34.78195749781818,1.2617841354981352,176
46,1,11,12,32.83764294507664,1.1658160324706286,176
47,1,11,13,35.10501390574037,1.2004049554010268,175
48,1,11,14,37.545294642668864,1.3728551014795596,173
49,1,11,15,37.229565804114095,1.6217616381403268,171
50,1,11,16,39.05118252632194,1.6693737483398376,167
51,1,11,17,41.43570646535703,1.6944440856447027,165
52,1,11,18,39.97305540545821,1.7086857740179686,163
53,1,11,19,39.40848973573171,1.7645682808896548,162
54,1,11,20,41.89720698345445,1.9879581620525537,159
55,1,11,21,37.92735875257058,1.9026601548497994,156
56,1,11,22,41.57177641155232,2.0449544506649566,153
57,1,11,23,38.78246387037674,1.8787962887312424,157
58,1,11,24,37.66222412848803,1.8663200499681925,157
59,1,11,25,36.13660889983453,1.863021884591285,157
60,1,11,26,35.957323817741475,1.8258909627603028,152
61,1,11,27,39.83798699003089,2.0141325935450753,148
62,1,11,28,36.72455133281892,1.8725290186157073,147
63,1,11,29,42.055025401242276,1.9776414069334836,144
64,1,11,30,41.40414320974991,1.961930723907607,141
65,1,11,31,35.533529807121816,1.7276885466264726,139
66,1,11,32,37.74196696561696,1.746037133940905,139
67,1,11,33,33.15307336016182,1.5585681742671464,140
68,1,11,34,31.834381674547725,1.556162020581498,141
69,1,11,35,30.490256099359286,1.5292616951862332,142
70,1,11,36,29.273940735010513,1.5107595290639937,141
71,1,11,37,29.704617412146256,1.5062351911726943,140
72,1,11,38,29.853358100462057,1.534231217133946,141
73,1,11,39,27.426113387882317,1.4397916409390759,140
74,1,12,3,18.913718636600617,0.6660105612821676,272
75,1,12,4,19.094833267319945,0.6528188010703395,255
76,1,12,5,13.420215974806943,0.4981110371784879,227
77,1,12,6,28.988072740745018,0.9750355331595052,211
78,1,12,7,37.64515717719812,1.104706277951815,196
79,1,12,8,34.14602931646246,1.22348227770728,190
80,1,12,9,31.668007214746925,1.1878244594856737,185
81,1,12,10,33.289907263960764,1.2074661683746462,179
82,1,12,11,32.92521378871108,1.1669270716940785,176
83,1,12,12,35.13050982181494,1.2043746598804488,174
84,1,12,13,38.3139421950353,1.3878646345186088,172
85,1,12,14,36.74083897605819,1.6549072715094637,168
86,1,12,15,41.87588585996685,1.7183232164842672,165
87,1,12,16,38.24200608300378,1.634793604160794,165
88,1,12,17,37.709851169777146,1.7340034522170515,162
89,1,12,18,42.08413207053705,1.9944197380491917,158
90,1,12,19,38.35443748175393,1.936261181232453,153
91,1,12,20,41.35145951399622,2.0516959103093724,152
92,1,12,21,41.91055412307421,2.066748354372664,154
93,1,12,22,41.19345493408873,2.0769535377639556,153
94,1,12,23,39.70898927097846,1.9746597315025207,150
95,1,12,24,41.69699749994058,2.063188608147613,147
96,1,12,25,43.399693244579815,2.1327067003858446,141
97,1,12,26,40.466597793928536,1.9609156626341637,141
98,1,12,27,40.66997772945788,1.9613214805180548,140
99,1,12,28,40.62963167309126,1.9147288465644448,138
100,1,12,29,35.75665657370362,1.6970798351102905,136
101,1,12,30,34.72284681253293,1.6630996085854877,138
102,1,12,31,33.92482525006081,1.6933755282464256,138
103,1,12,32,33.155810419495765,1.6653475803221693,138
104,1,12,33,33.864815774772424,1.7491474355803613,135
105,1,12,34,33.84372590579295,1.7689700514388391,136
106,1,12,35,34.3039659400285,1.7620698900459753,134
107,1,12,36,33.75720355074371,1.7542432954694622,134
108,1,12,37,33.89415453625398,1.7697975295546218,132
109,1,12,38,35.88244533451325,1.8524782143200575,131
110,1,12,39,35.56779720195378,1.8362949224713505,133
111,1,13,3,20.966793035612845,0.7913134777885825,270
112,1,13,4,16.64343878130644,0.5940988255959458,249
113,1,13,5,13.651883454193328,0.5114662502191536,226
114,1,13,6,38.36162140659494,1.1525020000461805,202
115,1,13,7,39.31758098810174,1.2540977468873211,194
116,1,13,8,32.71473031286879,1.2129788785556452,188
117,1,13,9,35.128372452413856,1.2567188146719328,180
118,1,13,10,32.51998824756876,1.195611233929393,176
119,1,13,11,35.08479391802493,1.2002311694367125,176
120,1,13,12,37.72886781304105,1.3823750850109322,172
