,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,10,3,-0.4692713416782233,-0.03288748445413168,335
1,1,10,4,4.805971235603377,0.4355494686312882,304
2,1,10,5,5.012839860988132,0.45866920784492243,283
3,1,10,6,4.909942460826925,0.49650345644994154,272
4,1,10,7,5.199871523087627,0.5087159401872022,270
5,1,10,8,7.356837834511719,0.7201867421840279,258
6,1,10,9,8.994377568492697,0.9963430694932388,248
7,1,10,10,8.143650211933743,0.9048712820807286,247
8,1,10,11,8.039873675247552,0.8549206272362269,243
9,1,10,12,8.602016503766858,0.9202735826142917,239
10,1,10,13,6.104028653619868,0.6126395248597472,239
11,1,10,14,6.394335053380168,0.5829588778725042,234
12,1,10,15,6.287322745252927,0.5736359737246217,228
13,1,10,16,5.994225186806067,0.5729951321307764,226
14,1,10,17,6.225487225724883,0.596413457094461,222
15,1,10,18,5.56393016814673,0.5244052263996855,220
16,1,10,19,7.032231989800914,0.6821427622376304,217
17,1,10,20,6.110442798251642,0.5884618063498938,215
18,1,10,21,6.1135682658761334,0.6078785057838574,211
19,1,10,22,6.553798889118349,0.6607748028671977,210
20,1,10,23,6.564564641216757,0.6907447119062156,208
21,1,10,24,6.459076935459727,0.6886996292699329,209
22,1,10,25,6.482900791843643,0.6838969130854772,209
23,1,10,26,6.83411652970773,0.7177689868538856,207
24,1,10,27,5.302301725293429,0.5419594693548881,207
25,1,10,28,5.278271391924893,0.5474438316138044,205
26,1,10,29,5.024813592060912,0.5151223045596773,204
27,1,10,30,4.54906681091953,0.4680703008518371,203
28,1,10,31,4.712009836638424,0.4854266584210858,203
29,1,10,32,5.597467252051819,0.5990370191645304,201
30,1,10,33,5.212762137597649,0.5571787528852004,200
31,1,10,34,4.008185143069727,0.4241684369761996,200
32,1,10,35,3.6948596899658073,0.3920290052119532,200
33,1,10,36,3.6889332206905623,0.3835238951071824,201
34,1,10,37,3.041138369469458,0.31214223247881656,201
35,1,10,38,3.4328954460504337,0.3567477385803451,200
36,1,10,39,3.2682469642961487,0.34251724682469253,199
37,1,11,3,-0.8902401997777648,-0.06113152876202805,332
38,1,11,4,6.440000390029302,0.566350057907327,294
39,1,11,5,4.59538602444138,0.4357688974247141,278
40,1,11,6,6.956286633948033,0.6772595683493113,275
41,1,11,7,7.198552651979187,0.7048529645653779,264
42,1,11,8,9.825901842945187,1.0825713986208003,250
43,1,11,9,11.272499714190168,1.2472400263087244,247
44,1,11,10,8.727264674659136,0.9238449252973359,243
45,1,11,11,9.3800941387611,0.9996074486408633,239
46,1,11,12,6.466915014240709,0.6335774834491741,238
47,1,11,13,6.641914793105751,0.6069474035413784,231
48,1,11,14,6.459133346213505,0.6118978864038146,226
49,1,11,15,7.0243308181950255,0.6713532613819762,222
50,1,11,16,7.259221067428512,0.6953154440638821,220
51,1,11,17,7.493386036699509,0.7202809256772952,216
52,1,11,18,7.024133489264392,0.6692980486403405,213
53,1,11,19,6.7440154511519825,0.6965515660371926,209
54,1,11,20,6.022553932563847,0.6202728285911058,208
55,1,11,21,6.13946284234904,0.6490186837879648,206
56,1,11,22,5.665924429396748,0.5931658888284318,204
57,1,11,23,5.450817691413173,0.5722595475923785,204
58,1,11,24,3.940386652457062,0.39748732756266464,204
59,1,11,25,3.0142794904301384,0.29549636771953014,201
60,1,11,26,3.4700850581371934,0.344759532028862,199
61,1,11,27,3.301609488807021,0.33241427668558643,200
62,1,11,28,2.500227877493982,0.25884886874149887,198
63,1,11,29,3.1643465612036987,0.3227004315278094,198
64,1,11,30,3.172946437522591,0.3217530122704699,198
65,1,11,31,2.1580162225094934,0.21738286236571058,199
66,1,11,32,1.8585979333338745,0.18821473853009113,200
67,1,11,33,1.7265929285434325,0.1769461596044062,198
68,1,11,34,1.978268255045796,0.19939041943045763,198
69,1,11,35,2.420890773032044,0.24400859170706085,197
70,1,11,36,2.2867676375431705,0.23001917010982528,196
71,1,11,37,1.8734314824160991,0.18928863405188165,192
72,1,11,38,1.9060826151133363,0.1934635757196665,191
73,1,11,39,1.7016573740653018,0.1714930812457156,193
74,1,12,3,0.7672478565891325,0.05375176649673358,327
75,1,12,4,6.29390104100622,0.5669956506683347,290
76,1,12,5,4.839774008026758,0.47299780843325234,279
77,1,12,6,5.821826624546463,0.5440802682954734,273
78,1,12,7,8.625194647107335,0.9056488313774438,257
79,1,12,8,11.447471212108024,1.294468739770537,248
80,1,12,9,9.116347084108781,0.9678106827766464,245
81,1,12,10,9.264321568826448,0.985387225329841,239
82,1,12,11,6.43905253475616,0.6303668303547285,238
83,1,12,12,6.276811838176477,0.5626816353521703,231
84,1,12,13,6.6428854326239195,0.6315638961068889,224
85,1,12,14,6.976082215736882,0.6683000490860194,221
86,1,12,15,7.761184956004019,0.7569459991534879,217
87,1,12,16,7.6669962100218205,0.7426060738562053,215
88,1,12,17,6.384210900970356,0.6576156094859062,208
89,1,12,18,5.674751333467051,0.5797182397469961,206
90,1,12,19,6.286194263914534,0.666381220765702,204
91,1,12,20,4.665752071811286,0.48283663506338076,203
92,1,12,21,3.782654437917554,0.3836547679834279,201
93,1,12,22,2.4230392751703516,0.2400214732433294,200
94,1,12,23,3.7388696326518813,0.38423301362419,196
95,1,12,24,3.7141986409464507,0.38312826446006115,196
96,1,12,25,3.2942396485698326,0.3524636275732178,195
97,1,12,26,3.7890758678975933,0.39775856823833544,193
98,1,12,27,2.97239710249858,0.30347464540553426,193
99,1,12,28,2.7820118818331108,0.2830924691598669,192
100,1,12,29,2.5828936800595805,0.269900578538493,192
101,1,12,30,2.527674926985527,0.2637456071225,191
102,1,12,31,1.8419067594960752,0.19035704565638917,193
103,1,12,32,1.687567650056063,0.17014553089113274,195
104,1,12,33,1.5252362551509726,0.1512781840853468,191
105,1,12,34,2.855634828359711,0.2915629799142517,188
106,1,12,35,1.9534281156772175,0.1968502868344952,187
107,1,12,36,2.1480455049958,0.21794650168922358,186
108,1,12,37,1.7888226979589985,0.18022655801306403,188
109,1,12,38,3.0857728621985507,0.32158761732937624,186
110,1,12,39,2.2650734336320713,0.2301692326706142,187
111,1,13,3,1.2203642938709343,0.09272286913833214,325
112,1,13,4,5.456820782475873,0.47313112899108456,286
113,1,13,5,6.190816946540276,0.6165874338592985,280
114,1,13,6,5.201641489058293,0.48221413366462235,267
115,1,13,7,8.568703533466302,0.916817543762119,256
116,1,13,8,9.220073466785013,0.9923144281107996,246
117,1,13,9,7.947157835209444,0.8174109811222698,241
118,1,13,10,6.092346454814471,0.5937760538422638,239
119,1,13,11,6.612673574487069,0.5954756764997156,231
120,1,13,12,6.641506894788601,0.6228500860046053,224
121,1,13,13,7.056771850265549,0.6646900746463208,220
122,1,13,14,8.396566772061911,0.8208717769036301,216
123,1,13,15,7.766611143166551,0.7720153017859663,212
124,1,13,16,7.014100932629528,0.724220975858496,208
125,1,13,17,5.3907712416922875,0.5558334151765236,203
126,1,13,18,5.220861034798814,0.5396504402241852,203
127,1,13,19,4.660435593294053,0.47726741949712925,199
128,1,13,20,3.435831411433097,0.34529438875048774,198
129,1,13,21,4.056368862676696,0.4150088292114771,195
130,1,13,22,3.4089776894600092,0.36609812770689354,193
131,1,13,23,3.5602904868203966,0.38419130316406314,191
132,1,13,24,3.8757833200301564,0.4042428730966743,189
133,1,13,25,3.3998254145689,0.3542574363879644,190
134,1,13,26,3.483116173040991,0.36219376254035895,189
135,1,13,27,2.9995904291057895,0.3157306525300669,189
136,1,13,28,3.007023984608991,0.31873465873611145,189
137,1,13,29,2.3858919307995197,0.24443256416154477,185
138,1,13,30,2.43513982876666,0.2482308087946847,184
139,1,13,31,2.3334618575110193,0.23608940156031546,182
140,1,13,32,1.9624353630015516,0.19529647753172585,183
141,1,13,33,3.0702166849604433,0.3179934465524711,182
142,1,13,34,2.8200665600660155,0.29131214036515113,181
143,1,13,35,2.0365180268181784,0.20753917097166277,184
144,1,13,36,2.8388796290068847,0.2939711834534222,188
145,1,13,37,3.5830943413527256,0.3499227282184932,188
146,1,13,38,3.9755669701698984,0.38355220415844254,187
147,1,13,39,5.00223573892997,0.4778608896131264,185
148,1,14,3,2.1274193218043855,0.1674243389203521,322
149,1,14,4,4.252080404489311,0.36633775070341335,288
150,1,14,5,4.802934139932306,0.43539947504711063,278
151,1,14,6,5.294986535804651,0.48691114158085225,265
152,1,14,7,11.805950293318261,1.3398917907099674,250
153,1,14,8,7.32218221893361,0.7443571171428494,246
154,1,14,9,7.191495170569487,0.7226939731663659,240
155,1,14,10,7.231967407071477,0.6554491212597819,234
156,1,14,11,6.710296427350575,0.6314943129374813,226
157,1,14,12,7.256528294131005,0.6911651217974244,221
