,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
65,1,11,31,-26.351182782999604,-1.302862827070365,102
66,1,11,32,-25.13407401360051,-1.2204815220867886,100
67,1,11,33,-27.89063804868385,-1.3974788322616694,100
68,1,11,34,-26.57837846980366,-1.3191565751238792,97
69,1,11,35,-26.40175354429451,-1.2955004457008237,98
70,1,11,36,-26.313087333984353,-1.293302181941206,98
71,1,11,37,-25.71404053905327,-1.2784140299764597,96
72,1,11,38,-25.37019923878429,-1.260407920500047,97
73,1,11,39,-25.36702164264164,-1.2602015009550014,96
74,1,12,3,-4.5391578397304615,-0.3970608542362841,201
75,1,12,4,-24.41049254711278,-1.9671226024498505,186
76,1,12,5,-27.29824204381932,-1.9960681347772387,179
77,1,12,6,-25.504827102127024,-1.6893010229616319,167
78,1,12,7,-21.075993920019602,-1.2270597211914576,152
79,1,12,8,-21.78939393893336,-1.2651814596803943,138
80,1,12,9,-21.505525042528152,-1.3350397349106742,132
81,1,12,10,-16.528996426079235,-0.8787177745016452,132
82,1,12,11,-7.794996350466227,-0.48397907469008167,129
83,1,12,12,-8.293542150615252,-0.4848386812714095,127
84,1,12,13,-8.13766484701835,-0.469465893196642,122
85,1,12,14,-8.948933458781084,-0.5103845617317267,121
86,1,12,15,-10.923811514652282,-0.5986560001194602,119
87,1,12,16,-8.812905658055465,-0.48881428151868156,116
88,1,12,17,-7.970572032339023,-0.4500778120439965,113
89,1,12,18,-9.13935010161887,-0.5299933897285847,115
90,1,12,19,-8.8050905711857,-0.5139494195247848,113
91,1,12,20,-8.626373611551589,-0.5082130811354003,112
92,1,12,21,-8.897080691044716,-0.5166950708111825,110
93,1,12,22,-8.231329366661795,-0.46796695631849045,109
94,1,12,23,-23.99723164419565,-1.166546056429167,110
95,1,12,24,-22.90719019531681,-1.1260438657398912,108
96,1,12,25,-24.099895852716998,-1.1800304449618595,107
97,1,12,26,-26.88290893789333,-1.29938555815243,108
98,1,12,27,-26.06310428923288,-1.269777461378219,105
99,1,12,28,-25.693087181244806,-1.2480278788463048,103
100,1,12,29,-25.507508956330206,-1.249228643691835,101
101,1,12,30,-26.330063612819604,-1.3579880375654692,99
102,1,12,31,-26.50699316117319,-1.35935919228931,99
103,1,12,32,-26.93326321285027,-1.3657780841013154,99
104,1,12,33,-26.991260916140362,-1.3669525017059982,97
105,1,12,34,-27.763629072751804,-1.3936780273135625,94
106,1,12,35,-26.89420666159271,-1.2839642633233201,95
107,1,12,36,-26.007478558199736,-1.2543520745848356,97
108,1,12,37,-26.007478558199736,-1.2543520745848356,97
109,1,12,38,-26.304063463475796,-1.2631339214224033,99
110,1,12,39,-27.13868489772222,-1.2861090622395668,97
111,1,13,3,-5.992810697958125,-0.545058705076866,200
112,1,13,4,-24.524383517234565,-1.8139792766811977,185
113,1,13,5,-24.905704235500952,-1.7747547370711099,171
114,1,13,6,-22.12848748406354,-1.4724540794575156,166
115,1,13,7,-22.15688503785675,-1.2771088527097978,144
116,1,13,8,-21.68988501269175,-1.3252912409023458,136
117,1,13,9,-15.866296658015273,-0.8368761664934186,132
118,1,13,10,-6.360123968567641,-0.39530981465585163,129
119,1,13,11,-7.960145573641644,-0.4795732603165763,126
120,1,13,12,-7.097056997776891,-0.41563088367216333,122
121,1,13,13,-8.638896831391007,-0.5004256999039216,121
122,1,13,14,-10.38031464058862,-0.5709586484801276,119
123,1,13,15,-7.041725765159922,-0.4045043740490351,114
124,1,13,16,-7.925697749044414,-0.45710649491197947,113
125,1,13,17,-6.8946381066528675,-0.4166175021404725,112
126,1,13,18,-7.193002191760363,-0.43312396081679555,110
127,1,13,19,-5.603866667852735,-0.3382855202562159,108
128,1,13,20,-10.44350661161817,-0.5922095818424129,106
129,1,13,21,-11.61738113234424,-0.6503423596045551,106
130,1,13,22,-12.624232525375264,-0.7264867225371624,104
131,1,13,23,-14.077947473180325,-0.8431673994148144,104
132,1,13,24,-15.079478619676284,-0.894642050322956,106
133,1,13,25,-15.898849179505007,-0.9415268377643184,100
134,1,13,26,-15.452018673899348,-0.9219747086551362,100
135,1,13,27,-15.80473998893494,-0.9336297762624968,101
136,1,13,28,-17.755005747849225,-1.1213286278761196,99
137,1,13,29,-17.85536142546599,-1.1144941193095412,96
138,1,13,30,-18.276373748564076,-1.1329789470757041,97
139,1,13,31,-18.39269516866979,-1.1217841814646818,96
140,1,13,32,-19.53493122238636,-1.1635809195136069,95
141,1,13,33,-19.233335943756355,-1.1511236490604158,93
142,1,13,34,-26.481843074292232,-1.345370277933144,95
143,1,13,35,-26.872996024398432,-1.3383655758732285,95
144,1,13,36,-26.907855002227166,-1.27051807854707,97
145,1,13,37,-27.120857252249657,-1.276313859474216,97
146,1,13,38,-25.565102913347186,-1.2174235471567245,95
147,1,13,39,-25.76553483818258,-1.2229114551758726,94
148,1,14,3,-8.150260944816203,-0.7242121818013827,202
149,1,14,4,-24.827549497028055,-1.8046388459880207,185
150,1,14,5,-23.833816979535666,-1.6121866081746468,171
151,1,14,6,-24.876093643088833,-1.510842630857351,162
152,1,14,7,-22.208483507374655,-1.3304047046172311,137
153,1,14,8,-17.050735771071913,-0.9018949566203884,134
154,1,14,9,-7.667570287049354,-0.49928609096146565,131
155,1,14,10,-8.107454307038903,-0.5032327547271707,127
156,1,14,11,-7.331103381724905,-0.44821716991716903,126
157,1,14,12,-7.602901082381354,-0.4546854609405904,121
158,1,14,13,-9.56843760653709,-0.5364889644408105,119
159,1,14,14,-6.737179231757434,-0.4004145998500361,115
160,1,14,15,-7.712765308183419,-0.45999476770273834,114
161,1,14,16,-6.455818851852634,-0.3935154635718721,112
162,1,14,17,-5.560139122222653,-0.348490074930997,110
163,1,14,18,-9.30628578819129,-0.5369409824081924,107
164,1,14,19,-10.286681467490226,-0.5820638846743157,106
165,1,14,20,-10.829301290700547,-0.6391575502572998,103
166,1,14,21,-12.734986185546912,-0.7381406287596427,103
167,1,14,22,-13.256799937390085,-0.7729118048208334,105
168,1,14,23,-16.279211730127585,-0.9615033604084662,101
169,1,14,24,-15.586444865525923,-0.9319770544950461,100
170,1,14,25,-14.183702204213361,-0.8655309350732672,100
171,1,14,26,-16.28251165328315,-1.054370691332051,98
172,1,14,27,-16.34175664248378,-1.066077359190008,96
173,1,14,28,-18.387283971354965,-1.1659431527895825,98
174,1,14,29,-17.871840770782775,-1.123555428477605,95
175,1,14,30,-18.030707031803754,-1.1313861406718129,96
176,1,14,31,-19.289426451299246,-1.182230329753387,94
177,1,14,32,-17.96689656126082,-1.0987016057293615,93
178,1,14,33,-19.289558325877604,-1.1552419917138463,95
179,1,14,34,-15.961936291667673,-0.9972904083230455,95
180,1,14,35,-16.711960207600633,-1.0198082702451448,93
181,1,14,36,-24.409549878375213,-1.1997522218923173,92
182,1,14,37,-25.544840993911333,-1.2526519976731214,93
183,1,14,38,-25.591971057051214,-1.25883369647975,93
184,1,14,39,-25.586554077695112,-1.2586836815308367,93
185,1,15,3,-8.068187540803175,-0.6980989117415396,200
186,1,15,4,-26.132132521876777,-1.907403428215344,185
187,1,15,5,-22.461920897038233,-1.5320182866352672,171
188,1,15,6,-24.741005307898863,-1.551001588786599,157
189,1,15,7,-21.338962607034787,-1.3098312735229285,135
190,1,15,8,-15.506308189859865,-0.8394241282385686,132
191,1,15,9,-5.44846310917035,-0.34711251586667513,129
192,1,15,10,-5.3052184582715425,-0.329521842560959,125
193,1,15,11,-8.25396745213359,-0.48728423096468365,122
194,1,15,12,-9.605556410230648,-0.5508949468644546,119
195,1,15,13,-7.3738259759303055,-0.44417609166335625,115
196,1,15,14,-8.305566272162501,-0.5020651874657404,115
197,1,15,15,-6.987081825418804,-0.4217150849238192,112
198,1,15,16,-4.5195217891702795,-0.2821309334660329,109
199,1,15,17,-9.080294184025744,-0.5267813068985352,106
200,1,15,18,-9.858947774631382,-0.5481422909295056,106
201,1,15,19,-11.60475926533406,-0.6759005819990368,103
202,1,15,20,-13.827364239557257,-0.7928266483118088,104
203,1,15,21,-13.655742494912785,-0.7918543622492715,103
204,1,15,22,-14.202982670470307,-0.8263444349562465,99
205,1,15,23,-14.983108322803574,-0.8981359980852182,99
206,1,15,24,-16.704850558790003,-1.055470148693493,98
207,1,15,25,-16.487360044144232,-1.0798673353990782,95
208,1,15,26,-17.020050165451245,-1.105882722044281,94
209,1,15,27,-17.718160403022885,-1.1378891108029867,95
210,1,15,28,-18.35100374267175,-1.1470677888502363,93
211,1,15,29,-19.41316556532291,-1.1948987499248014,94
212,1,15,30,-16.01232811449967,-1.0163244263166116,92
213,1,15,31,-15.539870563427389,-0.9932916953697284,92
214,1,15,32,-15.968575511799019,-0.9975744514212281,93
215,1,15,33,-17.342091893339177,-1.0833789223651613,90
216,1,15,34,-17.83777038023758,-1.1058950170588633,92
217,1,15,35,-17.244890371121205,-1.0710816381778114,90
218,1,15,36,-16.500068566195168,-0.983598505289811,91
219,1,15,37,-25.64690235835837,-1.2570245956102049,91
220,1,15,38,-25.34486191828683,-1.2308382155133066,90
221,1,15,39,-25.704921948199395,-1.27508628948296,92
222,1,16,3,-21.473992530870227,-1.6872774807648265,194
223,1,16,4,-24.90776525962895,-1.8015542235938007,182
224,1,16,5,-22.583635587675182,-1.5258599055620832,171
225,1,16,6,-24.979492975888213,-1.5695446314125068,154
226,1,16,7,-18.019112876428604,-0.9355871443400026,136
227,1,16,8,-7.475727062603699,-0.4850044394505341,130
228,1,16,9,-7.4735304490581385,-0.46940311421238506,127
229,1,16,10,-6.301336688274511,-0.3859667550781533,123
230,1,16,11,-9.299710929374445,-0.5368752102454146,120
231,1,16,12,-8.112170405578157,-0.4792174497554189,117
232,1,16,13,-7.445314183688945,-0.4426144838825543,113
233,1,16,14,-7.057009593814004,-0.43521956160012476,113
234,1,16,15,-4.5195217891702795,-0.2821309334660329,109
235,1,16,16,-9.080294184025744,-0.5267813068985352,106
236,1,16,17,-9.160737908352171,-0.5134011206824891,105
237,1,16,18,-11.590192807319657,-0.679729502860818,102
238,1,16,19,-14.262391237278996,-0.83041926817127,105
239,1,16,20,-13.671028637634244,-0.8092369717000046,102
240,1,16,21,-13.755943983758876,-0.8069017515325636,99
241,1,16,22,-14.20436306155003,-0.8317641974288029,95
242,1,16,23,-15.879032138811072,-0.9863321504625879,95
243,1,16,24,-17.30575597218748,-1.0897216586501848,92
244,1,16,25,-17.718160403022885,-1.1378891108029867,95
245,1,16,26,-18.653392798273327,-1.184427665376238,93
246,1,16,27,-19.36576616551768,-1.2124529217066606,93
247,1,16,28,-16.282447597128826,-1.035640712368074,93
248,1,16,29,-16.147827542612138,-1.0244381297428977,91
249,1,16,30,-17.380720287759733,-1.0863835330058644,92
250,1,16,31,-17.962342125385796,-1.134531608665943,91
251,1,16,32,-17.172633912532394,-1.0599970519014128,88
252,1,16,33,-17.172633912532394,-1.0599970519014128,88
253,1,16,34,-16.83273250549545,-1.0425836810407991,87
254,1,16,35,-17.593668425382532,-1.0770556201306383,88
255,1,16,36,-15.893139632971149,-0.9735444216210817,87
256,1,16,37,-23.6951029746495,-1.2268029850382378,89
257,1,16,38,-24.3175729820777,-1.222581990420478,89
258,1,16,39,-24.956902183173547,-1.2477026823717445,89
259,1,17,3,-20.23504801516387,-1.6028826485860541,192
260,1,17,4,-24.030508626298303,-1.7167847341862985,182
261,1,17,5,-28.341011371138297,-1.7506632472795567,171
262,1,17,6,-27.24954959910554,-1.7424688385171627,148
263,1,17,7,-16.71952326998944,-0.8822879139250643,137
264,1,17,8,-7.315493873660365,-0.4764159031283616,130
265,1,17,9,-7.819785474785943,-0.5175311946724935,124
266,1,17,10,-11.470918692271097,-0.7674552485504461,123
267,1,17,11,-12.419891365867926,-0.7836471770930588,120
268,1,17,12,-9.254605841160696,-0.5963759753346503,114
269,1,17,13,-8.94881962717561,-0.6102341077082062,113
270,1,17,14,-7.9428108952838,-0.5396364970886565,110
271,1,17,15,-11.374566357091119,-0.7274312253513399,106
272,1,17,16,-11.451806735708633,-0.706529214692277,105
273,1,17,17,-15.097188302966655,-0.9805322021393099,102
274,1,17,18,-16.88738863496007,-1.086815346931766,104
275,1,17,19,-14.952748563895794,-0.9826484813047253,101
276,1,17,20,-15.371255398802724,-0.9885772668971725,96
277,1,17,21,-18.682585452378703,-1.2767047812571928,95
278,1,17,22,-18.363771439673414,-1.30352124952976,94
279,1,17,23,-18.632220470164604,-1.3003281754510636,91
280,1,17,24,-19.601370826591193,-1.35159782585058,93
281,1,17,25,-19.90183115706682,-1.3675545114720415,91
282,1,17,26,-19.055596793131016,-1.3528866726790743,92
283,1,17,27,-18.92890962096039,-1.321986195783234,92
284,1,17,28,-19.72530614167994,-1.357103077575879,92
285,1,17,29,-19.831355350012235,-1.377546254042427,89
286,1,17,30,-19.631152537642762,-1.3541131670851119,89
287,1,17,31,-19.634284354337595,-1.3542636010224005,89
288,1,17,32,-19.164622014951398,-1.3053450481285869,86
289,1,17,33,-18.83920413963911,-1.326640218569501,87
290,1,17,34,-19.09342406683274,-1.3383381238578078,88
291,1,17,35,-17.966979458169835,-1.2299279808450947,87
292,1,17,36,-26.256719852216744,-1.498611654080808,88
293,1,17,37,-26.598674411459903,-1.5121088299072074,88
294,1,17,38,-27.049766771654593,-1.5236027022157805,88
295,1,17,39,-27.260627587297957,-1.531442310682947,88
296,1,18,3,-21.181275437598305,-1.6589147513717173,193
297,1,18,4,-24.71006268229964,-1.7761689628387478,180
298,1,18,5,-28.597389073588968,-1.7737658007732013,169
299,1,18,6,-27.03991137118879,-1.798613774005102,145
300,1,18,7,-16.73004389125231,-0.9068618309534111,136
301,1,18,8,-7.841817467212646,-0.5045125007344043,128
302,1,18,9,-8.926947912421266,-0.6114748101150903,125
303,1,18,10,-12.302797319963924,-0.7736702228191146,120
304,1,18,11,-9.523263043301139,-0.609780797268444,115
305,1,18,12,-10.241033499931124,-0.6779357453760986,115
306,1,18,13,-8.65356463214402,-0.5806491998897296,110
307,1,18,14,-11.594825809511306,-0.7378324664378629,107
308,1,18,15,-12.132284760655537,-0.7440807780885254,106
309,1,18,16,-14.334528017843724,-0.9454202817809291,102
310,1,18,17,-16.88738863496007,-1.086815346931766,104
311,1,18,18,-14.952748563895794,-0.9826484813047253,101
312,1,18,19,-15.371255398802724,-0.9885772668971725,96
313,1,18,20,-16.997980784136953,-1.1492712264233855,94
314,1,18,21,-18.500588135450904,-1.3104363883490222,94
315,1,18,22,-19.231919330295973,-1.3543602125991072,91
316,1,18,23,-20.36325089225092,-1.3775059380965533,91
317,1,18,24,-17.244266121631142,-1.220303646269133,90
318,1,18,25,-18.32424516036705,-1.2724933764412434,91
319,1,18,26,-19.59612346880959,-1.3490633363293942,90
320,1,18,27,-20.13115121761277,-1.3912653916855526,90
321,1,18,28,-19.77504287137071,-1.371087642249792,90
322,1,18,29,-19.634284354337595,-1.3542636010224005,89
323,1,18,30,-20.64701084216292,-1.4409657348119878,90
324,1,18,31,-18.83920413963911,-1.326640218569501,87
325,1,18,32,-18.428832198054224,-1.3047419575869272,87
326,1,18,33,-18.794414437513325,-1.3224808025336086,88
327,1,18,34,-18.950930575096635,-1.3367306306284483,87
328,1,18,35,-18.678017836886298,-1.2519361219327172,87
329,1,18,36,-26.26723578882959,-1.501129392382149,87
330,1,18,37,-26.990990100876385,-1.5333692088283855,86
331,1,18,38,-27.150394119380806,-1.5453424794807602,86
332,1,18,39,-26.346023646277665,-1.4601165794700512,85
333,1,19,3,-20.78184159414229,-1.6075435516317813,192
334,1,19,4,-24.249750157813775,-1.6715163026692965,179
335,1,19,5,-26.754964021777983,-1.6505536007846267,163
336,1,19,6,-24.84699674481277,-1.6120690361335468,143
337,1,19,7,-18.422834651561544,-1.142322609592325,133
338,1,19,8,-9.97140832104903,-0.7166035844191343,127
339,1,19,9,-13.711522664363363,-1.0500016759559518,124
340,1,19,10,-11.456855995158636,-0.8349116740750504,119
341,1,19,11,-12.603974778483332,-0.9137017048754715,116
342,1,19,12,-12.18288632647325,-0.9338575776832897,113
343,1,19,13,-9.431534367921165,-0.7172313239551273,108
344,1,19,14,-14.118050730942139,-1.0033386219245353,106
345,1,19,15,-16.47050994651929,-1.2589542585451652,103
346,1,19,16,-18.495461903573347,-1.402134364179451,105
347,1,19,17,-17.062331129719876,-1.3081882904574251,101
348,1,19,18,-17.46640525780698,-1.3173535675718928,96
349,1,19,19,-18.658824463748324,-1.4566217484450465,93
350,1,19,20,-20.972084287288478,-1.7144363415194657,92
351,1,19,21,-21.54478102278915,-1.7512439238896895,91
352,1,19,22,-22.635164448142703,-1.8101564901183218,91
353,1,19,23,-19.14112687019763,-1.559928696587482,88
354,1,19,24,-20.020580347449286,-1.6078309928565904,89
355,1,19,25,-20.615231110890424,-1.6409614803376726,88
356,1,19,26,-21.56422749177533,-1.735939957729914,90
357,1,19,27,-21.406933985468694,-1.715485432210866,89
358,1,19,28,-20.714168998317007,-1.6733743710961075,87
359,1,19,29,-20.880772936460186,-1.7283461073684285,88
360,1,19,30,-20.22691673173881,-1.6607754508665786,87
361,1,19,31,-19.97008333044099,-1.6525558353461673,86
362,1,19,32,-20.121621459934925,-1.6602286691006667,86
363,1,19,33,-20.607788633862366,-1.691019328706446,86
364,1,19,34,-19.517775356724414,-1.5289397037326609,85
365,1,19,35,-27.606567091041555,-1.8435763596410168,84
366,1,19,36,-27.653190851433944,-1.8453383426616343,84
367,1,19,37,-27.99353795872565,-1.7990032965751446,83
368,1,19,38,-27.581609050598693,-1.743760225186052,83
369,1,19,39,-28.52095782498979,-1.7511474538099832,83
370,1,20,3,-20.704353652386644,-1.5339266439314188,190
371,1,20,4,-23.912329165033235,-1.5993180752816043,178
372,1,20,5,-28.105978287815127,-1.7418508434274047,161
373,1,20,6,-24.43653057446107,-1.5879358892403195,143
374,1,20,7,-12.735812755146075,-0.9160194239068432,131
375,1,20,8,-11.035352908248539,-0.8559534631713966,126
376,1,20,9,-13.015746867508824,-0.9600346949348061,123
377,1,20,10,-11.96222197680597,-0.8755555288748661,117
378,1,20,11,-11.766208186031394,-0.8716611450187478,114
379,1,20,12,-11.382108608834606,-0.8650998975637911,111
380,1,20,13,-13.431154139365212,-0.9722573158778935,106
381,1,20,14,-14.65808853388947,-1.0967073284739728,103
382,1,20,15,-18.568624960909336,-1.407394581434548,104
383,1,20,16,-17.71580978004595,-1.3466437075055966,102
384,1,20,17,-17.46640525780698,-1.3173535675718928,96
385,1,20,18,-18.84293408967618,-1.4673172403081658,94
386,1,20,19,-20.972084287288478,-1.7144363415194657,92
387,1,20,20,-22.300507268446427,-1.7938468423629823,91
388,1,20,21,-20.69915925725738,-1.6869751023480313,89
389,1,20,22,-19.900890144749035,-1.63921665406992,88
390,1,20,23,-20.298890339687542,-1.6241717085937681,89
391,1,20,24,-21.799606302968993,-1.6917224027195232,89
392,1,20,25,-22.012598717868396,-1.6957388795085333,89
393,1,20,26,-22.337700642943183,-1.7576106672613323,88
394,1,20,27,-22.43483876488729,-1.8099989120551727,89
395,1,20,28,-21.590907160574048,-1.7590631997435826,88
396,1,20,29,-21.148742367514785,-1.730841939651149,87
397,1,20,30,-21.175797437328985,-1.7134609142861963,85
398,1,20,31,-21.859095336680692,-1.7513257877646808,86
399,1,20,32,-22.005410941356228,-1.7577232976277117,86
400,1,20,33,-20.953366174416104,-1.6419840166420478,83
401,1,20,34,-28.40483826579524,-1.819166159312559,83
402,1,20,35,-28.244517448174733,-1.8082173770921988,83
403,1,20,36,-27.51735303151202,-1.7922724774791783,83
404,1,20,37,-27.41901356997669,-1.7317880642804726,82
405,1,20,38,-26.188582943880327,-1.6649899075860939,83
406,1,20,39,-25.554669657897435,-1.6481465620593445,83
407,1,21,3,-20.601404140087443,-1.5163591391482172,189
408,1,21,4,-25.419670684535284,-1.7305571765204084,175
409,1,21,5,-27.935328040655516,-1.785977943435379,158
410,1,21,6,-21.585939680149508,-1.4064370038633487,139
411,1,21,7,-12.205886581101858,-0.8777113063334105,129
412,1,21,8,-10.738170844929225,-0.8266885297935298,124
413,1,21,9,-12.367213612733863,-0.9085656027681359,120
414,1,21,10,-11.445161261201315,-0.8402298949192845,116
415,1,21,11,-11.899536455611367,-0.9191553711579643,114
416,1,21,12,-11.043663988413876,-0.8109100143574257,109
417,1,21,13,-14.443150007581504,-1.0307053558888355,105
418,1,21,14,-17.04431263576252,-1.2845535743299505,103
419,1,21,15,-18.19080920408927,-1.3770060319756963,103
420,1,21,16,-18.285276900813578,-1.404740317421994,99
421,1,21,17,-18.88960998836188,-1.4126682423459207,95
422,1,21,18,-19.482399225773346,-1.5626279150461624,94
423,1,21,19,-20.732283771324365,-1.6476024801680311,91
424,1,21,20,-19.878785950662145,-1.5839805890717849,89
425,1,21,21,-19.069861838992836,-1.5360960004595985,88
426,1,21,22,-19.796741145270257,-1.5622151660388397,88
427,1,21,23,-21.217406881842045,-1.6061395029295884,89
428,1,21,24,-21.479537905894713,-1.6102286001023398,90
429,1,21,25,-21.024416868360017,-1.6250166583503654,87
430,1,21,26,-20.57429395434542,-1.641968825045635,87
431,1,21,27,-20.413213422105937,-1.6334436298181962,88
432,1,21,28,-20.8315718346633,-1.665683304353264,87
433,1,21,29,-20.361036879502173,-1.6113944309569366,85
434,1,21,30,-21.07724460158884,-1.6517653172978555,86
435,1,21,31,-22.212946698326068,-1.7403837959231476,86
436,1,21,32,-20.05985712294594,-1.5010925697934518,82
437,1,21,33,-27.45248210632955,-1.7133608345977998,83
438,1,21,34,-26.719741943277004,-1.697037211316207,83
439,1,21,35,-26.04151600665206,-1.6171357860334226,82
440,1,21,36,-26.370710177669228,-1.6400581071309674,83
441,1,21,37,-25.420090139235015,-1.6052553449589748,83
442,1,21,38,-22.814812163654956,-1.3772029885700552,82
443,1,21,39,-22.65109809354035,-1.366963860046753,80
444,1,22,3,-20.473135023235816,-1.49530822562092,189
445,1,22,4,-25.97567567579027,-1.7689403200009544,174
446,1,22,5,-28.907771353651185,-1.8832959936082432,155
447,1,22,6,-21.672376920339577,-1.416616333458508,139
448,1,22,7,-11.493656484096793,-0.8385665000737723,128
449,1,22,8,-9.16829484180254,-0.6994636445655578,122
450,1,22,9,-11.434102173645117,-0.8337411562575644,118
451,1,22,10,-11.308649343018251,-0.842760076844494,115
452,1,22,11,-11.601563868372661,-0.8822396027058994,112
453,1,22,12,-10.3920873708537,-0.7442448686967024,108
454,1,22,13,-15.970351419208992,-1.203929236266851,103
455,1,22,14,-17.54034388314271,-1.3308463306629725,105
456,1,22,15,-18.70880285215715,-1.427146422489939,99
457,1,22,16,-17.31860622997557,-1.2745415889836633,95
458,1,22,17,-19.347109918757187,-1.5548904325670412,94
459,1,22,18,-20.20470851428516,-1.6143767710385781,91
460,1,22,19,-22.155860952098056,-1.7268680063651975,90
461,1,22,20,-19.069861838992836,-1.5360960004595985,88
462,1,22,21,-19.796741145270257,-1.5622151660388397,88
463,1,22,22,-21.217406881842045,-1.6061395029295884,89
464,1,22,23,-21.29837930036567,-1.601022248511741,89
465,1,22,24,-20.363009864247665,-1.6335695519893356,87
466,1,22,25,-20.535627929630667,-1.639788234356324,87
467,1,22,26,-20.69552181841673,-1.6505536376218182,88
468,1,22,27,-20.776297803504008,-1.6627404136625472,87
469,1,22,28,-21.05160714459148,-1.6493600869651086,86
470,1,22,29,-20.704145594317144,-1.6574515102367793,85
471,1,22,30,-19.593177976338495,-1.5412138864699794,83
472,1,22,31,-19.062484729802662,-1.4440518067010604,82
473,1,22,32,-26.226380421588726,-1.6789254302941696,83
474,1,22,33,-25.69349443887607,-1.6407975937273502,83
475,1,22,34,-24.695051891940142,-1.5747325534221943,83
476,1,22,35,-24.38838447698432,-1.547867790702081,82
477,1,22,36,-22.21181066671125,-1.3526947316246587,82
478,1,22,37,-21.790035453016422,-1.3236616498936045,81
479,1,22,38,-21.639758754136594,-1.3124409779533184,81
480,1,22,39,-20.578261276793768,-1.2080812382986619,79
481,1,23,3,-21.096789083684868,-1.5291856314715127,187
482,1,23,4,-25.62595160586521,-1.773100339175589,172
