,macd_fast,macd_slow,macd_signal,annual_return,sqn,trades
0,1,10,3,9.250678108855116,0.768463995983577,346
1,1,10,4,9.261534872005072,0.8227074825203335,312
2,1,10,5,9.634937622555496,0.9174128383809449,290
3,1,10,6,13.144391917397384,1.159316180669872,274
4,1,10,7,9.365838869937178,0.7793283010246976,269
5,1,10,8,6.764478245770576,0.559724505143362,255
6,1,10,9,6.458298003027024,0.605638511302045,245
7,1,10,10,3.3376611797573306,0.2888739807922672,245
8,1,10,11,2.6313064802453194,0.2214189308950674,243
9,1,10,12,-1.6840462116416484,-0.2709134998181457,238
10,1,10,13,0.3935345560917582,-0.02234190596428311,235
11,1,10,14,0.17544252917725764,-0.05161577512557841,230
12,1,10,15,-0.027294213367503983,-0.07041470601804033,224
13,1,10,16,0.4806530146894219,-0.010614342037689392,223
14,1,10,17,-1.9833210229632983,-0.2932947331535619,222
15,1,10,18,-0.4138010077532759,-0.10575248275108044,220
16,1,10,19,0.30007001260754385,-0.0286041308650772,216
17,1,10,20,0.2494588357242611,-0.0352493142218894,212
18,1,10,21,0.9001969843589398,0.03515460734459803,207
19,1,10,22,0.8590005653718054,0.030678104136285838,207
20,1,10,23,-0.3671126935147833,-0.11027060351608417,205
21,1,10,24,0.2560683089837712,-0.03633274931860306,202
22,1,10,25,-2.3665110621868215,-0.3416295337520917,202
23,1,10,26,-1.9471633624976816,-0.28133840191594395,201
24,1,10,27,-1.7311643285245353,-0.25651481255534797,200
25,1,10,28,-1.4330404387249414,-0.22416942281314126,198
26,1,10,29,-0.7593816828634737,-0.13285848636722186,197
27,1,10,30,1.142421909292374,0.05777228823181432,197
28,1,10,31,1.0755508837664973,0.0510357398487898,198
29,1,10,32,2.290110988920306,0.1669277677721939,197
30,1,10,33,1.9143139004815908,0.13180044472277144,195
31,1,10,34,3.7661228182580686,0.2949231007682252,195
32,1,10,35,3.447414333080675,0.26805435246838094,195
33,1,10,36,3.582223387985429,0.27857525222256013,192
34,1,10,37,3.7357310761361284,0.2920201423936568,191
35,1,10,38,4.480021176734112,0.36163363533429765,189
36,1,10,39,5.234671990942745,0.42690610170027876,187
37,1,11,3,11.3741107444081,0.8975387762638817,344
38,1,11,4,11.520779484768521,0.9835086549633261,308
39,1,11,5,12.59599884256208,1.149604610701907,283
40,1,11,6,12.869469790937332,1.1004129506638014,274
41,1,11,7,9.46132642055529,0.7441114457865985,262
42,1,11,8,8.81740861099403,0.7012868187581912,249
43,1,11,9,6.064491318826228,0.5384329706524263,246
44,1,11,10,4.65137297876198,0.4071528291275011,243
45,1,11,11,-1.03968181664407,-0.18365222900701256,241
46,1,11,12,1.3386565211701587,0.09515228538578978,231
47,1,11,13,2.2976773785441877,0.20501154376460518,226
48,1,11,14,2.4405290678668075,0.2086675538741728,224
49,1,11,15,1.2941937367335754,0.08062195452195405,222
50,1,11,16,2.9553380694939775,0.23541455743259046,218
51,1,11,17,2.4102108379128033,0.18416682315775332,214
52,1,11,18,2.9417952520524793,0.2532621618238525,211
53,1,11,19,2.525561277581238,0.21188770869633755,208
54,1,11,20,2.561676510383471,0.21300000683468098,203
55,1,11,21,1.922483343293448,0.1469093168585715,202
56,1,11,22,-0.3171211555029511,-0.09831360983984722,202
57,1,11,23,1.4271655577641076,0.08734929140030989,202
58,1,11,24,-0.9309387296093551,-0.16623926600952807,198
59,1,11,25,0.6610943327534323,0.008461697792922999,198
60,1,11,26,1.0499939606365398,0.04498630349986338,196
61,1,11,27,2.79504689636775,0.21155962640326234,193
62,1,11,28,3.0292329942601093,0.23212312346741418,191
63,1,11,29,3.8441939880827536,0.3037004603039548,193
64,1,11,30,4.505589414504367,0.35652888403849126,191
65,1,11,31,5.051992073195096,0.39647803817836963,192
66,1,11,32,5.919975273532366,0.482592544302193,192
67,1,11,33,7.283219050809377,0.5820026456330205,191
68,1,11,34,8.311215853330872,0.6387451414085655,186
69,1,11,35,9.181693673382442,0.6906570025907757,185
70,1,11,36,9.253168331507093,0.6854127434133149,185
71,1,11,37,9.56742379801662,0.702021819569121,182
72,1,11,38,9.191802466786354,0.6804160826339252,182
73,1,11,39,9.449796922141394,0.7031399308552297,181
74,1,12,3,9.539880408137948,0.7362304320541248,342
75,1,12,4,9.952285287207829,0.8128172735624056,307
76,1,12,5,14.174184170881569,1.1907350196986832,280
77,1,12,6,11.15631498768144,0.9324023716981535,272
78,1,12,7,9.174262923927126,0.708686816757796,252
79,1,12,8,7.7518238518351215,0.697841256004668,247
80,1,12,9,5.488743297618639,0.47852631781099264,244
81,1,12,10,0.009533826486014316,-0.06350438216362603,240
82,1,12,11,1.3386565211701587,0.09515228538578978,231
83,1,12,12,3.1355578040435157,0.2985840985393366,225
84,1,12,13,3.0884295306001177,0.2798612149592322,220
85,1,12,14,2.360867102855336,0.2021638091143324,220
86,1,12,15,2.5912431896945853,0.2013642417797163,216
87,1,12,16,2.331094595820992,0.19127305351178134,213
88,1,12,17,2.846038650361411,0.24063195658727005,207
89,1,12,18,2.0628021652172817,0.1594953302581859,202
90,1,12,19,-1.6725076352130899,-0.2608794263167949,203
91,1,12,20,-0.03428948757448837,-0.06463511439823648,204
92,1,12,21,0.6030332926136178,0.0031907141353425183,203
93,1,12,22,-0.8321163293210131,-0.15546456927089367,199
94,1,12,23,0.07598929149294514,-0.048630409982353656,197
95,1,12,24,1.1470370325387074,0.05781930211227753,195
96,1,12,25,2.621994901344564,0.1991407688163035,192
97,1,12,26,4.3626723176218976,0.3492564753701818,189
98,1,12,27,4.573398874983897,0.3646421596958213,188
99,1,12,28,6.578311032756805,0.5220913810718988,190
100,1,12,29,7.127953349156164,0.5740632723131162,188
101,1,12,30,8.382429284457157,0.645875864441321,185
102,1,12,31,8.868192747869239,0.672601555697344,182
103,1,12,32,8.494699891230612,0.6493175020479347,183
104,1,12,33,8.617902748826076,0.6642892319296453,185
105,1,12,34,9.20986928796405,0.6996756642523547,182
106,1,12,35,9.665108332435171,0.726904186657194,183
107,1,12,36,9.170312018740729,0.6809352169915093,182
108,1,12,37,7.361509940193449,0.5595245666115461,185
109,1,12,38,8.333618073352106,0.6226562888558085,180
110,1,12,39,7.3678704058010895,0.5277160972988186,179
111,1,13,3,8.18686648032952,0.6144279252281526,340
112,1,13,4,9.653966318528697,0.8315456679564069,301
113,1,13,5,12.974201390276985,1.0958807807095023,285
114,1,13,6,9.219715699170521,0.7482573172139988,266
115,1,13,7,7.129213862492175,0.5885140659462422,251
116,1,13,8,5.683444055104971,0.5046124620176071,249
117,1,13,9,1.6057644672990705,0.11274895632059384,241
118,1,13,10,1.7919874913742446,0.14327717127761902,235
119,1,13,11,2.8795070060676276,0.2684814942420001,226
120,1,13,12,4.262374828635029,0.4042259697857712,220
121,1,13,13,4.216013127109697,0.38613975173406234,220
122,1,13,14,4.229188820991317,0.36825651432006407,213
123,1,13,15,3.9639895911956526,0.35905080062315486,212
124,1,13,16,0.9174411078755834,0.03863457347687796,206
125,1,13,17,0.9540307406147108,0.042783520737611824,203
126,1,13,18,0.9096562193252259,0.03566424640965802,203
127,1,13,19,1.4981055764606612,0.09716653896039253,202
