,sma_fast,sma_slow,annual_return
0,1,10,5.963016176991742
1,1,11,3.9586531760392307
2,1,12,0.3608817087528915
3,1,13,-3.5548581231631826
4,1,14,0.1361493124705526
5,1,15,2.10436827210539
6,1,16,-0.17768507074650436
7,1,17,3.7599075408035048
8,1,18,8.43196214040183
9,1,19,4.874268411245551
10,1,20,5.876180915972335
11,1,21,5.852832950617757
12,1,22,2.1663312956838823
13,1,23,2.432642060786258
14,1,24,0.11843948921398165
15,1,25,-2.8664857420113576
16,1,26,-0.6072402490195525
17,1,27,1.267538281449953
18,1,28,2.1805284567436947
19,1,29,9.235436974789762
20,1,30,9.388214099779391
21,1,31,9.96638461154063
22,1,32,7.835146627306024
23,1,33,4.753655429313401
24,1,34,5.380309399358987
25,1,35,7.4262360783313985
26,1,36,7.452420275161072
27,1,37,6.325229214010686
28,1,38,8.472562413956876
29,1,39,10.117121228085102
30,1,40,8.93964607960097
31,1,41,11.021732614771619
32,1,42,8.215846735106652
33,1,43,8.24931690690782
34,1,44,11.027610509683353
35,1,45,10.849632684478644
36,1,46,6.183741092513354
37,1,47,6.467917195941878
38,1,48,5.6614089005770545
39,1,49,9.805594303511295
40,1,50,10.469640179248314
41,1,51,8.001356205430673
42,1,52,7.902970003564026
43,1,53,8.200339102463628
44,1,54,8.792990046340671
45,1,55,8.168039510025809
46,1,56,7.229789065323584
47,1,57,4.8663885548462344
48,1,58,4.711881244091521
49,1,59,5.012290998417871
50,1,60,4.885476182750914
51,1,61,-1.5898850026830686
52,1,62,-1.1901131202223845
53,1,63,0.4557203349594627
54,1,64,4.647729721245303
55,1,65,12.491980540521809
56,1,66,14.684056687942807
57,1,67,15.071702349161747
58,1,68,12.640850540687204
59,1,69,11.145231480928864
60,1,70,10.549329434789183
61,1,71,10.529946512059539
62,1,72,11.40807615583727
63,1,73,10.936831248247527
64,1,74,11.873587236501473
65,1,75,11.379711649226943
66,1,76,11.18266867973308
67,1,77,11.190873473946821
68,1,78,10.070157677140562
69,1,79,10.784126464985794
70,1,80,7.677931945691246
71,1,81,7.560044407045785
72,1,82,7.896475674546739
73,1,83,7.265996755229534
74,1,84,8.998995708127174
75,1,85,9.125300117344503
76,1,86,8.874680854579312
77,1,87,9.804353295556387
78,1,88,10.098136204440147
79,1,89,9.303526156537112
80,1,90,9.219512439241411
81,1,91,10.57537705476746
82,1,92,9.561449076853771
83,1,93,9.869285227131563
84,1,94,9.443354863059602
85,1,95,9.663329275466724
86,1,96,10.554498088727218
87,1,97,13.348261430704975
88,1,98,13.114435461420937
89,1,99,12.954508335626928
90,1,100,13.81889034467518
91,1,101,14.322363036039556
92,1,102,11.278813896171767
93,1,103,11.285651595759536
94,1,104,11.112382414257484
95,1,105,9.9401703677383
96,1,106,9.83535960935495
97,1,107,9.584938733431727
98,1,108,8.97497780880959
99,1,109,13.100716503313043
100,1,110,13.36041658196423
101,1,111,13.94842282830063
102,1,112,13.94842282830063
103,1,113,17.297241207371528
104,1,114,17.028650563435793
105,1,115,17.13450199769637
106,1,116,16.526908747473815
107,1,117,16.89277090037805
108,1,118,16.89277090037805
109,1,119,18.055944108699588
110,1,120,17.733669049896218
111,1,121,17.565740859386054
112,1,122,17.815634452057942
113,1,123,17.036191953258513
114,1,124,17.716920223587703
115,1,125,17.230200083448715
116,1,126,17.664831395747473
117,1,127,17.1797376044728
118,1,128,18.00769650718746
119,1,129,17.915705354099106
120,1,130,17.54700697361255
121,1,131,17.32955754075663
122,1,132,18.10703127681404
123,1,133,19.54696081005989
124,1,134,17.726142635604827
125,1,135,17.979905212912588
126,1,136,16.904383722950918
127,1,137,15.529195679384436
128,1,138,15.529195679384436
129,1,139,15.799409056532788
130,1,140,15.597962204694385
131,1,141,15.597962204694385
132,1,142,16.927812535817985
133,1,143,15.073680066506148
134,1,144,15.073680066506148
135,1,145,14.989782810462335
136,1,146,14.162100845205394
137,1,147,14.162100845205394
138,1,148,15.145989926173383
139,1,149,15.458216004971634
140,2,10,4.173912478303871
141,2,11,3.3589565019006193
142,2,12,-0.9055662919540899
143,2,13,0.917604291373825
144,2,14,-0.9289447154011529
145,2,15,0.9808090416234366
146,2,16,1.3520547452546863
147,2,17,7.698826813656763
148,2,18,13.125880221910185
149,2,19,13.753421326252502
150,2,20,9.668844825977306
151,2,21,5.13339122623023
152,2,22,0.5757719430389344
153,2,23,-1.9306464780358992
154,2,24,1.5164294425445475
155,2,25,-1.2349835922828722
156,2,26,2.4559448506522594
157,2,27,2.8129804484113756
158,2,28,4.2581953784109166
159,2,29,8.993687951607663
160,2,30,7.932554763049293
161,2,31,4.058687838632133
162,2,32,4.717784958332616
163,2,33,5.526120947882943
164,2,34,3.78760877708831
165,2,35,1.7107922493328165
166,2,36,-0.5470851830193904
167,2,37,6.063807584402274
168,2,38,2.772238258157581
169,2,39,1.7276844754773983
170,2,40,5.744323243376396
171,2,41,2.1695856803131446
172,2,42,4.563791179229107
173,2,43,8.075978940937388
174,2,44,4.338983956522767
175,2,45,1.6101916875651565
176,2,46,5.001756663838098
177,2,47,4.256176274001813
178,2,48,5.821471091802585
179,2,49,5.800422828810215
180,2,50,10.94458703378962
181,2,51,6.267532066350057
182,2,52,6.1948020265415895
183,2,53,8.099638022238208
184,2,54,7.787908127328699
185,2,55,8.169474452607986
186,2,56,6.738030178491508
187,2,57,6.873249015765421
188,2,58,6.859531094659312
189,2,59,0.6722791535990078
190,2,60,1.904587538467116
191,2,61,3.4685150019296582
192,2,62,3.657418278558824
193,2,63,5.528387533618052
194,2,64,6.384166814926911
195,2,65,5.929496967776607
196,2,66,6.936106695061825
197,2,67,7.572218162819556
198,2,68,7.93013552852486
199,2,69,7.011475896781648
200,2,70,7.04389275744904
201,2,71,6.66434580269875
202,2,72,8.581121342320372
203,2,73,8.177716208727864
204,2,74,9.398356054597372
205,2,75,9.707623279692008
206,2,76,8.6031212436707
207,2,77,7.882355884244191
208,2,78,5.821896917319103
209,2,79,6.489382037038458
210,2,80,8.363520084868448
211,2,81,7.580002292165176
212,2,82,7.510395267431827
213,2,83,8.553716411525023
214,2,84,8.300379469753855
215,2,85,8.019542570981397
216,2,86,7.515694988165611
217,2,87,7.596433232417089
218,2,88,7.966896708822864
219,2,89,8.301370449299089
220,2,90,7.155798823862139
221,2,91,7.0787058671828715
222,2,92,5.406002674819195
223,2,93,5.013842193433962
224,2,94,6.111192278989896
225,2,95,6.689169196913955
226,2,96,7.665118322573562
227,2,97,8.086806181587129
228,2,98,8.12299628421652
229,2,99,8.267230142456896
230,2,100,7.540090472768603
231,2,101,7.72547056338939
232,2,102,14.801016147004372
233,2,103,15.913519116476206
234,2,104,14.040791695820865
235,2,105,14.99793632808836
236,2,106,13.968437283594618
237,2,107,12.158075174776702
238,2,108,12.623333858832037
239,2,109,12.72809518763666
240,2,110,14.497029990014124
241,2,111,14.442073939650527
242,2,112,14.841963436110253
243,2,113,15.29447724866975
244,2,114,12.381660983318236
245,2,115,13.0328786648307
246,2,116,13.211966475742171
247,2,117,12.370790398471856
248,2,118,11.276925023708872
249,2,119,11.276925023708872
250,2,120,11.173207642245169
251,2,121,12.140573177015144
252,2,122,13.808197634568877
253,2,123,13.4672018048929
254,2,124,14.755286056925335
255,2,125,15.446858535777091
256,2,126,14.892519471504656
257,2,127,14.640444289506227
258,2,128,12.664909742926685
259,2,129,11.8092272963436
260,2,130,10.062405675070522
261,2,131,19.391976613683333
262,2,132,11.830286336351568
263,2,133,12.2234695897202
264,2,134,14.982911621707357
265,2,135,12.095217456692856
266,2,136,11.869847885289154
267,2,137,9.646245197458745
268,2,138,9.64261667282658
269,2,139,10.056661951218452
270,2,140,10.056661951218452
271,2,141,10.182115894460436
272,2,142,11.935949776286694
273,2,143,10.01382738607601
274,2,144,11.540348125223602
275,2,145,11.455949133608128
276,2,146,11.534437002215137
277,2,147,19.736009556573073
278,2,148,19.736009556573073
279,2,149,20.614043308618204
280,3,10,-2.4339595033139276
281,3,11,-1.375201608719993
282,3,12,0.0940803487864812
283,3,13,-2.621321103627667
284,3,14,-0.5721053281546221
285,3,15,4.522786575444828
286,3,16,8.128846247947763
287,3,17,4.622604380435136
288,3,18,4.435956110511167
289,3,19,2.18538369988446
290,3,20,-2.2319267516433
291,3,21,-4.816029228396771
292,3,22,-7.764086764681837
293,3,23,-7.194406512482164
294,3,24,-6.225790445933704
295,3,25,-5.460009281734227
296,3,26,-4.51925427407455
297,3,27,-4.500634157238898
298,3,28,-6.530911881348457
299,3,29,2.1659929598022263
300,3,30,0.050910850510356084
301,3,31,3.6635994449172706
302,3,32,1.6306788907760728
303,3,33,2.748614254143809
304,3,34,1.4328537757456798
305,3,35,7.120522644435848
306,3,36,6.501274474709054
307,3,37,3.9294083912368896
308,3,38,-1.9438495678950236
309,3,39,-0.05059245028585754
310,3,40,1.7832196768790078
311,3,41,2.762195951683426
312,3,42,1.264622763633359
313,3,43,2.4537747289792664
314,3,44,4.149559413081992
315,3,45,1.12654101160098
316,3,46,0.8074402021777128
317,3,47,4.6703817256413425
318,3,48,5.607313596535067
319,3,49,5.967664470581568
320,3,50,6.068706214545873
321,3,51,5.740026881046842
322,3,52,5.477028329699949
323,3,53,4.103653319465911
324,3,54,7.259208967009741
325,3,55,8.699907959209868
326,3,56,8.641859656706185
327,3,57,9.118469508133293
328,3,58,8.264936810026043
329,3,59,3.933971105656718
330,3,60,3.9083634439375023
331,3,61,5.534577224822755
332,3,62,4.654275853359641
333,3,63,6.060051494296708
334,3,64,6.140149758045989
335,3,65,2.543605311840051
336,3,66,2.264601109723193
337,3,67,2.8789031597299153
338,3,68,3.3956868528244586
339,3,69,2.769630029903949
340,3,70,2.866791973180977
341,3,71,3.7216232383429118
342,3,72,4.010150060396568
343,3,73,2.943176252599697
344,3,74,4.427000658562336
345,3,75,4.907795121255281
346,3,76,9.30777553117619
347,3,77,9.272269521750207
348,3,78,8.13960481565677
349,3,79,7.199410845860769
350,3,80,6.123046996069019
351,3,81,5.660716812261465
352,3,82,6.153607497323381
353,3,83,6.593224283730252
354,3,84,6.926110149840961
355,3,85,7.269623469411211
356,3,86,14.74952351808125
357,3,87,14.174966570971243
358,3,88,14.596411800568601
359,3,89,13.987667243642088
360,3,90,14.747169427195717
361,3,91,13.430481194720906
362,3,92,13.801659077726613
363,3,93,14.586692248111746
364,3,94,14.527182220443539
365,3,95,16.141486959033475
366,3,96,16.596618750961575
367,3,97,16.072550870631222
368,3,98,16.111409210006478
369,3,99,16.607007500696945
370,3,100,16.595586433753613
371,3,101,16.595586433753613
372,3,102,16.035350782609473
373,3,103,14.135504760497266
374,3,104,14.012641950040376
375,3,105,12.211114664922205
376,3,106,11.097044155444353
377,3,107,10.703199302384176
378,3,108,10.662860429084493
379,3,109,11.770102307377849
380,3,110,11.770102307377849
381,3,111,11.169669108218997
382,3,112,9.792474391055324
383,3,113,11.072272514655227
384,3,114,11.193947274361712
385,3,115,11.05060904067759
386,3,116,14.103629145446789
387,3,117,13.996793537554517
388,3,118,13.67025134438482
389,3,119,13.032840562391772
390,3,120,13.032840562391772
391,3,121,15.003438588892193
392,3,122,15.520580063285951
393,3,123,17.495169629619216
394,3,124,14.157469200538678
395,3,125,14.157469200538678
396,3,126,14.727928017879172
397,3,127,20.1859258795619
398,3,128,17.9318967065575
399,3,129,18.079328604
400,3,130,17.163498299032838
401,3,131,15.644876689073703
402,3,132,17.347967280163193
403,3,133,16.93330440164327
404,3,134,18.026377162223863
405,3,135,19.211414440483026
406,3,136,19.25087008829855
407,3,137,21.516134648633383
408,3,138,19.84854321849418
409,3,139,20.039600732440828
410,3,140,20.039600732440828
411,3,141,14.570629175976554
412,3,142,7.382422129683494
413,3,143,8.818529117092393
414,3,144,8.529337229462888
415,3,145,8.529337229462888
416,3,146,10.126976731223621
417,3,147,14.146728160784821
418,3,148,10.078174814907234
419,3,149,9.997927804124801
420,4,10,0.2687288220884506
421,4,11,3.3820518280615435
422,4,12,1.9604291686044784
423,4,13,4.96259366409693
424,4,14,8.371296597790323
425,4,15,8.237707752747369
426,4,16,2.891056085863859
427,4,17,10.96782764978586
428,4,18,6.655901425579367
429,4,19,3.3651856518227623
430,4,20,2.6503675875559227
431,4,21,0.24107074035548373
432,4,22,2.7205718249942006
433,4,23,2.968401917552741
434,4,24,4.774054852923375
435,4,25,4.043608593439616
436,4,26,5.654655513490367
437,4,27,7.73383421551179
438,4,28,2.6149901282444756
439,4,29,10.91627833182256
440,4,30,9.91725003802163
441,4,31,9.938832292301958
442,4,32,10.550815899087265
443,4,33,10.922648644347749
444,4,34,14.099986800601345
445,4,35,11.410956324143402
446,4,36,11.745975780688571
447,4,37,11.078539035975835
448,4,38,16.356442819165192
449,4,39,8.503233337058331
450,4,40,7.818184953865301
451,4,41,10.715635396391349
452,4,42,11.67844354019835
453,4,43,19.710196754457137
454,4,44,14.10089216307869
455,4,45,25.816392555474003
456,4,46,19.484900988139792
457,4,47,18.71184174930025
458,4,48,16.366471360717306
459,4,49,12.052150904142007
460,4,50,8.06949416862482
461,4,51,6.720685448430344
462,4,52,10.599732887410672
463,4,53,10.559628548710318
464,4,54,9.854978670307815
465,4,55,11.797924234315046
466,4,56,12.917373320983236
467,4,57,12.344403140933686
468,4,58,11.502284827745322
469,4,59,13.112064582573495
470,4,60,12.931133784654941
471,4,61,12.836495031533207
472,4,62,16.102340946989102
473,4,63,15.05038221314873
474,4,64,14.361637407340716
475,4,65,14.273015069517692
476,4,66,14.54424432699328
477,4,67,8.252190076486789
478,4,68,8.909304625960832
479,4,69,8.712694826468963
480,4,70,7.912337552803889
