,sma_fast,sma_slow,annual_return
0,1,10,19.24722299703819
1,1,11,9.538444330365259
2,1,12,12.611585443894219
3,1,13,17.867704637553654
4,1,14,32.697111365419865
5,1,15,38.07329012343961
6,1,16,23.367639713305444
7,1,17,30.87209492017258
8,1,18,24.534769534473273
9,1,19,43.20564856547571
10,1,20,38.1559381777888
11,1,21,25.236476637699944
12,1,22,20.41679199852345
13,1,23,17.214132903068656
14,1,24,19.951334188059715
15,1,25,19.79229841650936
16,1,26,11.387087315321327
17,1,27,17.530389959914654
18,1,28,14.785397158707067
19,1,29,17.700560251531
20,1,30,11.419386947841675
21,1,31,11.221676653618486
22,1,32,13.071300137841673
23,1,33,11.286729142846868
24,1,34,9.628835815141386
25,1,35,9.257206247876784
26,1,36,7.332542023472359
27,1,37,7.534315711823991
28,1,38,6.455666877901475
29,1,39,6.117222809091287
30,1,40,11.782242512100138
31,1,41,9.945960867392136
32,1,42,9.309947553164793
33,1,43,11.008393002477291
34,1,44,9.296444549982116
35,1,45,10.778964589266513
36,1,46,7.9430723958040765
37,1,47,6.77609843614296
38,1,48,6.088712874845643
39,1,49,14.189342040310816
40,1,50,15.09481382076954
41,1,51,14.598026966658542
42,1,52,14.101678852787716
43,1,53,15.358301892778437
44,1,54,13.998692977120356
45,1,55,15.8960310356591
46,1,56,15.3406693313892
47,1,57,16.6828808715948
48,1,58,17.83476700525633
49,1,59,17.01547709891664
50,1,60,8.434575006508771
51,1,61,8.065004401504348
52,1,62,7.307050507038245
53,1,63,8.351463824962194
54,1,64,7.217186948866322
55,1,65,7.217186948866322
56,1,66,7.054806791215286
57,1,67,6.773216404152535
58,1,68,6.857423911549774
59,1,69,6.24712733910887
60,1,70,5.931718808017171
61,1,71,5.349333411905472
62,1,72,3.4305175451036005
63,1,73,3.047692919390312
64,1,74,-0.8877965946759924
65,1,75,-0.4611145944983871
66,1,76,1.3725515341061045
67,1,77,-0.6346607443147646
68,1,78,-0.5326336524292632
