,sma_fast,sma_slow,annual_return
0,1,10,-6.7260966880700765
1,1,11,-5.798839706123482
2,1,12,-3.9259734003271873
3,1,13,-6.422287733629793
4,1,14,-2.5969631683678034
5,1,15,-6.331962628483451
6,1,16,-1.2979984759466265
7,1,17,-1.9188501176462136
8,1,18,-1.6497722202663576
9,1,19,-2.340199197315426
10,1,20,-0.28266868009885926
11,1,21,-2.072115651779242
12,1,22,-4.584867515397987
13,1,23,-3.9720546685804
14,1,24,-5.297980687120867
15,1,25,-3.7752451863870093
16,1,26,0.2354312977616454
17,1,27,0.912341325531473
18,1,28,-1.2844630038411848
19,1,29,-0.06472515022979915
20,1,30,1.1841192006653583
21,1,31,0.7100277540029769
22,1,32,1.3005332825309472
23,1,33,1.413123910381304
24,1,34,-1.3901509272206876
25,1,35,1.6709746594025865
26,1,36,-2.4315644614358076
27,1,37,-1.6266083236153812
28,1,38,-9.188215416850682
29,1,39,-3.6836854588967607
30,1,40,-4.487739892857414
31,1,41,-7.548400515033141
32,1,42,-4.00448322813937
33,1,43,-1.92478150350951
34,1,44,-0.5084513093232425
35,1,45,2.8895291787470803
36,1,46,1.9479224486226725
37,1,47,2.711312591364726
38,1,48,2.748935398481937
39,1,49,3.1225251962299203
40,1,50,3.7716400840178244
41,1,51,1.8825989240678471
42,1,52,3.094059698111947
43,1,53,2.3236726037798507
44,1,54,2.067512861881169
45,1,55,1.020953644844521
46,1,56,0.7975174816866968
47,1,57,4.71868752355546
48,1,58,4.7120690877820595
49,1,59,-0.033553344992557785
50,1,60,0.5067665946409488
51,1,61,3.217599885130499
52,1,62,3.9071536412997885
53,1,63,3.704072117550001
54,1,64,6.165264620441527
55,1,65,6.730410214425022
56,1,66,6.126147387856737
57,1,67,8.33296269557918
58,1,68,6.399915203433358
59,1,69,5.779616360022694
60,1,70,6.119719273056298
61,1,71,6.771372255545962
62,1,72,5.806684164181046
63,1,73,5.23417762493038
64,1,74,4.916912140196582
65,1,75,4.7292535071100845
66,1,76,4.383867143302981
67,1,77,3.647789677971141
68,1,78,3.404336308810614
69,1,79,3.405647622587763
70,1,80,3.508599890603855
71,1,81,4.399456236922865
72,1,82,5.9486773048783235
73,1,83,6.913950031703027
74,1,84,5.307738235272181
75,1,85,6.304948012415348
76,1,86,6.304948012415348
77,1,87,5.844416089120893
78,1,88,6.4516663389846265
79,1,89,6.0554723319125445
80,1,90,2.845502789375493
81,1,91,-1.6345767117932806
82,1,92,0.9724823421229564
83,1,93,1.3068050216557168
84,1,94,2.015173208527184
85,1,95,1.9185671778846332
86,1,96,6.142984802776551
87,1,97,5.551012723567494
88,1,98,5.534955723263997
89,1,99,5.813496307481876
90,1,100,5.790450398664149
91,1,101,4.757058506648599
92,1,102,4.177683944588007
93,1,103,2.9985920075084564
94,1,104,1.9079179575905953
95,1,105,3.840295510790634
96,1,106,3.6803176697689066
97,1,107,4.589982974813415
98,1,108,5.09366874814074
99,1,109,6.573763380874705
100,1,110,6.687914471811389
101,1,111,6.600148796763236
102,1,112,6.006802126078128
103,1,113,6.881451320354177
104,1,114,6.861672594930532
105,1,115,6.418260107600525
106,1,116,6.160841067995967
107,1,117,6.8542518769894505
108,1,118,6.8542518769894505
109,1,119,5.408904314530911
110,1,120,6.012041453424652
111,1,121,5.973403424874479
112,1,122,6.0745604581508985
113,1,123,5.962203450238485
114,1,124,5.439848115962502
115,1,125,5.439848115962502
116,1,126,5.714090040426649
117,1,127,4.909986626089022
118,1,128,6.654304607143957
119,1,129,8.28236206232747
120,1,130,8.770935987701677
121,1,131,10.930632283658147
122,1,132,10.935825515030958
123,1,133,10.296128457747953
124,1,134,10.296128457747953
125,1,135,10.209307628831077
126,1,136,10.161012162723416
127,1,137,10.161012162723416
128,1,138,10.060525431668852
129,1,139,10.060525431668852
130,1,140,9.142108042924505
131,1,141,0.6759064175819813
132,1,142,1.0164838545995902
133,1,143,0.09529298281820982
134,1,144,0.09529298281820982
135,1,145,-1.3072967267188231
136,1,146,-1.6257936262930341
137,1,147,-1.6257936262930341
138,1,148,-1.928261579793138
139,1,149,-2.348581012366422
140,2,10,-8.358278178614404
141,2,11,-8.17258672321713
142,2,12,-8.833673373889212
143,2,13,-7.475872735730229
144,2,14,0.45712946202967275
145,2,15,8.68800553435745
146,2,16,8.767077959911795
147,2,17,7.434247739511761
148,2,18,1.512289129375437
149,2,19,-1.6446325035304614
150,2,20,-1.313006562115882
151,2,21,-1.7569082334428283
152,2,22,-2.4756108786030944
153,2,23,-4.643078818168305
154,2,24,2.4233639117467645
155,2,25,3.010607427831826
156,2,26,9.384471725362573
157,2,27,7.854391170471311
158,2,28,8.162877532452633
159,2,29,8.494294325648067
160,2,30,8.528010762528845
161,2,31,-1.328218068543821
162,2,32,-3.7226873622753764
163,2,33,4.306714793183393
164,2,34,1.031554048249646
165,2,35,0.0745473231783908
166,2,36,7.85356798709904
167,2,37,3.6895898345463274
168,2,38,3.9897808881570156
169,2,39,9.375005118045381
170,2,40,13.274202793350165
171,2,41,12.18822194616842
172,2,42,12.795448415065511
173,2,43,8.774315658250313
174,2,44,9.37916793344408
175,2,45,10.489445495049408
176,2,46,9.707837982656532
177,2,47,14.48569279926319
178,2,48,15.488784325832828
179,2,49,10.864592980134493
180,2,50,9.918882043158387
181,2,51,8.98706588184051
182,2,52,10.026366423107163
183,2,53,9.833621892594218
184,2,54,6.534323584597697
185,2,55,7.8003779743325286
186,2,56,7.882467203640019
187,2,57,4.401386213435617
188,2,58,1.6778303558899341
189,2,59,0.5500606927098097
190,2,60,1.9238363312064564
191,2,61,-0.06182385019681236
192,2,62,0.06200014089742972
193,2,63,1.8154699880611112
194,2,64,3.238240709895415
195,2,65,4.20241993681489
196,2,66,4.343489480460212
197,2,67,5.261184751227734
198,2,68,6.284286980454399
199,2,69,6.056260942163492
200,2,70,6.616859135071569
201,2,71,4.794046564388042
202,2,72,9.08129767728386
203,2,73,8.649382152813505
204,2,74,7.59925418155586
205,2,75,5.021666386134154
206,2,76,4.775349479299018
207,2,77,3.605499671128383
208,2,78,1.5259804408681716
209,2,79,0.543827945990331
210,2,80,-0.4332641850287018
211,2,81,0.5330954733130858
212,2,82,3.871302267924233
213,2,83,3.58627451979444
214,2,84,9.403113451682223
215,2,85,9.578336624735842
216,2,86,9.925153390621094
217,2,87,9.679350366915168
218,2,88,10.559742383843297
219,2,89,10.266670737830802
220,2,90,11.198782738503597
221,2,91,3.741407229984443
222,2,92,10.311214505665998
223,2,93,13.702787805432482
224,2,94,13.11444600592801
225,2,95,13.761283946243028
226,2,96,14.475895041320399
227,2,97,9.405169047645126
228,2,98,9.074995612668342
229,2,99,9.129195290725754
230,2,100,8.267645485535075
231,2,101,6.4474998279124
232,2,102,6.297718169428272
233,2,103,7.821926713585922
234,2,104,10.197132700460093
235,2,105,11.455744569833724
236,2,106,11.455744569833724
237,2,107,12.553938494331533
238,2,108,5.934606426768756
