,sma_fast,sma_slow,annual_return
0,1,10,11.7041451491474
1,1,11,7.598273158895602
2,1,12,5.099298964603708
3,1,13,9.677095410386064
4,1,14,6.894554241348426
5,1,15,5.232873927986663
6,1,16,6.433990804783816
7,1,17,7.888638639612662
8,1,18,8.65713293230954
9,1,19,6.03100157528128
10,1,20,5.041813878689632
11,1,21,8.332524943131487
12,1,22,10.535276047144478
13,1,23,21.237504302347666
14,1,24,22.39941916757844
15,1,25,20.89768479558037
16,1,26,19.45696740080363
17,1,27,23.404597797106362
18,1,28,23.42066295251395
19,1,29,19.698753018694802
20,1,30,18.088073555097097
21,1,31,19.102265166840425
22,1,32,14.08597298793017
23,1,33,16.706112246434255
24,1,34,16.122855039160882
25,1,35,15.94057986805131
26,1,36,15.843062907970559
27,1,37,14.621339919488996
28,1,38,16.281669033123837
29,1,39,17.031392274291278
30,1,40,19.252175508716455
31,1,41,19.149922302821082
32,1,42,17.598143472405564
33,1,43,18.98756811749173
34,1,44,19.027206239963633
35,1,45,17.185188616732734
36,1,46,14.290361538247215
37,1,47,15.737913913162217
38,1,48,15.656693269946972
39,1,49,18.03771159925668
40,1,50,16.48630143027479
41,1,51,16.803052331208043
42,1,52,16.557520486912683
43,1,53,16.225012554448117
44,1,54,17.470929993147248
45,1,55,15.120609974451437
46,1,56,17.608878084193424
47,1,57,18.25241694203801
48,1,58,17.48559419258599
49,1,59,17.846150915902168
50,1,60,22.32089795266066
51,1,61,22.660082556746588
52,1,62,21.52607748056166
53,1,63,23.89087307281362
54,1,64,25.36822290204075
55,1,65,-0.15778117935810543
56,1,66,-1.0737980662319353
57,1,67,5.035151416094452
58,1,68,4.9124098631598185
59,1,69,4.859054454000373
60,1,70,4.787881261038708
61,1,71,5.332503842855691
62,1,72,7.542011119091242
63,1,73,7.542011119091242
64,1,74,11.348834699807936
65,1,75,9.87815564579407
66,1,76,9.821182335150864
67,1,77,9.545339133355016
68,1,78,10.305057662700735
69,1,79,11.506724090120208
70,1,80,34.19990190613807
71,1,81,34.932111348252164
72,1,82,21.357296733934028
73,1,83,19.33167517762535
74,1,84,19.33167517762535
75,1,85,19.05456001083449
76,1,86,18.904702734343484
77,1,87,23.721211668603768
78,1,88,22.056592212276136
79,1,89,22.321279591945345
80,1,90,23.82221488891341
81,1,91,25.24755344620708
82,1,92,23.61058021353566
83,1,93,23.915469606000947
84,1,94,23.437832747551965
85,1,95,24.166159746583087
86,1,96,22.774005220531695
87,1,97,10.10007204375441
88,1,98,10.536886217596434
89,1,99,10.681814859082806
90,1,100,10.476568071018526
91,1,101,11.37863317573164
92,1,102,11.37863317573164
93,1,103,12.016853591082329
94,1,104,12.13440310295439
95,1,105,12.65831965361637
96,1,106,12.503337368424727
97,1,107,12.247105574819619
98,1,108,12.391931208922616
99,1,109,13.321000685290679
100,1,110,12.922584572778842
101,1,111,13.136432807816877
102,1,112,11.534405821049127
103,1,113,8.451723942205367
104,1,114,-1.6542114912380266
105,1,115,-1.0362705792637246
106,1,116,-1.0362705792637246
107,1,117,-1.0362705792637246
108,1,118,-1.4644954859369501
109,1,119,-1.4644954859369501
110,1,120,-1.4644954859369501
111,1,121,-1.4981738178846067
112,1,122,-1.3040623429113585
113,1,123,-1.3946289492712074
114,1,124,-1.3946289492712074
115,1,125,-1.3946289492712074
116,1,126,-1.3946289492712074
117,1,127,-1.5483710645357311
118,1,128,-1.8298660902206993
119,1,129,-1.8298660902206993
120,1,130,7.9295281863544576
121,1,131,7.930677193352337
122,1,132,7.734540109143344
123,1,133,8.205912362636395
124,1,134,8.456517862890344
125,1,135,8.456517862890344
126,1,136,5.751584085186353
127,1,137,8.015186111632525
128,1,138,7.7585753450037265
