,sma_fast,sma_slow,annual_return
0,1,10,4.793143448858963
1,1,11,2.6758678017761652
2,1,12,3.70633637893179
3,1,13,1.7115192871035725
4,1,14,-0.7951048652041364
5,1,15,2.5403097115705338
6,1,16,-1.7610371416288022
7,1,17,1.8638432341681468
8,1,18,3.904064974320482
9,1,19,1.5821470697557274
10,1,20,1.906649679923284
11,1,21,3.784704487247148
12,1,22,4.301730446263838
13,1,23,4.626404352691143
14,1,24,1.6738586759958491
15,1,25,1.2445082825970137
16,1,26,4.437252484992685
17,1,27,6.487148152412292
18,1,28,6.2342457237309254
19,1,29,5.865183549825284
20,1,30,4.290913165962511
21,1,31,-6.455247687243272
22,1,32,-7.276070124122329
23,1,33,-6.73753335971023
24,1,34,-7.390938661435886
25,1,35,-6.574193219276128
26,1,36,-11.412093546038921
27,1,37,-9.752706770423046
28,1,38,-7.981902226924503
29,1,39,-7.224935490239172
30,1,40,-8.678008874152411
31,1,41,-6.824106554103963
32,1,42,-6.824106554103963
33,1,43,-7.392739446900344
34,1,44,-6.872864440851669
35,1,45,-6.963555428893203
36,1,46,-7.7858888112899844
37,1,47,-7.441964631051927
38,1,48,-7.110464355745708
39,1,49,1.5953127891756322
40,1,50,1.5953127891756322
41,1,51,1.5953127891756322
42,1,52,-0.6392348617180111
43,1,53,-0.725325487743859
44,1,54,0.10696509807746034
45,1,55,-0.5966728773911628
46,1,56,-0.5966728773911628
47,1,57,-0.8933751814888164
48,1,58,-0.8933751814888164
49,1,59,-0.7175623016171989
50,1,60,-0.10455185230229162
51,1,61,-1.1287393497170928
52,1,62,0.05797882339051974
53,1,63,1.3200645202094
54,1,64,0.3246169461817199
55,1,65,4.3504921651835655
56,1,66,4.986893916101062
57,1,67,4.986893916101062
58,1,68,5.804154587482848
59,1,69,6.185465009618339
60,1,70,4.576747844565186
61,1,71,4.892282344819286
62,1,72,5.000817884161845
63,1,73,4.704765466743424
64,1,74,4.704765466743424
65,1,75,4.704765466743424
66,1,76,4.704765466743424
67,1,77,5.7259844341067625
68,1,78,5.7259844341067625
69,1,79,5.7259844341067625
70,1,80,5.7259844341067625
71,1,81,5.844861017856936
72,1,82,5.844861017856936
73,1,83,6.1969827977904215
74,1,84,6.1969827977904215
75,1,85,4.987030551146267
76,1,86,3.853890278846983
77,1,87,4.179661783542834
78,1,88,4.179661783542834
79,1,89,5.403425259650394
80,1,90,1.9560861520895103
81,1,91,1.9560861520895103
82,1,92,1.9560861520895103
83,1,93,1.9560861520895103
84,1,94,1.9560861520895103
85,1,95,1.3304262723285976
86,1,96,1.3304262723285976
87,1,97,1.3304262723285976
88,1,98,1.1432535808825481
89,1,99,1.1432535808825481
90,1,100,1.1432535808825481
91,1,101,1.8046871912359954
92,1,102,1.8046871912359954
93,1,103,1.8046871912359954
94,1,104,-2.191603124660125
95,1,105,-1.5395546730330456
96,1,106,-1.846258871711267
97,1,107,-2.2516620754102727
98,1,108,-4.013408675876375
99,1,109,-4.013408675876375
100,1,110,-4.013408675876375
101,1,111,-4.013408675876375
102,1,112,-4.013408675876375
103,1,113,-2.5394651866669085
104,1,114,-2.5946132420321297
105,1,115,-2.947359597193355
106,1,116,-1.730476700184636
107,1,117,-1.730476700184636
108,1,118,0.707804688361778
109,1,119,0.707804688361778
110,1,120,-0.26493813611527
111,1,121,0.25404431747789313
