,sma_fast,sma_slow,annual_return
0,1,10,-18.612307732438733
1,1,11,-9.858750614233562
2,1,12,-9.708978362113635
3,1,13,-13.534394290006604
4,1,14,-12.905248528903307
5,1,15,-7.420881863770229
6,1,16,-9.006307036780765
7,1,17,-21.421012577246056
8,1,18,-21.884750050537072
9,1,19,-19.997362441134907
10,1,20,-11.316057089493384
11,1,21,-5.793327987548064
12,1,22,-5.576168080210635
13,1,23,-6.9431246434166995
14,1,24,-7.329813953616501
15,1,25,-6.726723088857392
16,1,26,-7.218606579647263
17,1,27,-6.902803948826539
18,1,28,-4.626014298156604
19,1,29,-10.053680548997812
20,1,30,-6.110274343071699
21,1,31,-4.785013939883746
22,1,32,-4.354172783215723
23,1,33,-1.684390175016875
24,1,34,-2.6209675890415216
25,1,35,-2.070265925495306
26,1,36,-1.8404506939505028
27,1,37,-7.125676054411728
28,1,38,-4.611769871936274
29,1,39,-4.245512324033777
30,1,40,-5.668803531779898
31,1,41,4.6744631603994495
32,1,42,0.6204745558324597
33,1,43,1.580766921691824
34,1,44,2.046330962684564
35,1,45,-2.9501456163470383
36,1,46,-2.04896771517829
37,1,47,-0.4135006054806216
38,1,48,-1.5045641887421473
39,1,49,0.18088731806648883
40,1,50,-10.251411216473763
41,1,51,-11.303643005051432
42,1,52,-14.710511334563009
43,1,53,-17.297139373572552
44,1,54,-17.15143460235748
45,1,55,-16.755919134417095
46,1,56,-16.51511835672263
47,1,57,-15.975411704942017
48,1,58,-17.402797633167964
49,1,59,-18.700773739964244
50,1,60,-19.519586326423195
51,1,61,-9.163146750235212
52,1,62,-16.73545490694307
53,1,63,-17.45038278307734
54,1,64,-18.736688678958696
55,1,65,-13.48113161698494
56,1,66,-3.9255968578571903
57,1,67,-3.6458574721157073
58,1,68,-4.18455598501877
59,1,69,-3.8424092251110986
60,1,70,6.1319385773891195
61,1,71,6.4802988991541435
62,1,72,7.3728535321823525
63,1,73,6.465383521029494
64,1,74,5.4989413163187235
65,1,75,6.156595043004386
66,1,76,5.560223715320571
67,1,77,-2.1788717571817506
68,1,78,-2.0849555186811126
69,1,79,-1.4270645756921292
70,1,80,-2.438237056702037
71,1,81,-1.8449917612725277
72,1,82,0.8942196486431744
73,1,83,-0.4578717479783558
74,1,84,7.039007986902779
75,1,85,6.86989860638784
76,1,86,4.8514139990949845
77,1,87,-5.126458627013662
78,1,88,-5.645037587608582
79,1,89,-9.607982813576681
80,1,90,-10.057118636794028
81,1,91,-9.639266180582023
82,1,92,-10.80409658322368
83,1,93,-11.440385105057759
84,1,94,-11.440385105057759
85,1,95,-9.225165155981928
86,1,96,-8.178266301389419
87,1,97,-7.591704404312489
88,1,98,-8.032253929353688
89,1,99,-11.88510707758541
90,1,100,-15.28727962131847
91,1,101,-15.206970507215878
92,1,102,-14.721471849745946
93,1,103,-14.739029309546295
94,1,104,-12.0118564350731
95,1,105,-12.000342669220073
96,1,106,-12.000342669220073
97,1,107,-18.64690138563559
98,1,108,-17.692619880802095
99,1,109,-17.999090377705812
100,1,110,-20.432717323795973
101,1,111,-20.247160881865316
102,1,112,-18.8187604919722
103,1,113,-18.594414625277995
104,1,114,-18.72713602830447
105,1,115,-16.798605813512232
106,1,116,-17.368041538618264
107,1,117,-17.328648254410844
108,1,118,-15.247766411123328
109,1,119,-15.449525239922309
110,1,120,-3.865497822890126
