,sma_fast,sma_slow,annual_return
213,2,83,43.80324882948481
214,2,84,48.615462183009235
215,2,85,-12.608337924289522
216,2,86,-5.617038203488189
217,2,87,-4.89126694399578
218,2,88,3.132354624628057
219,2,89,3.132354624628057
220,2,90,3.132354624628057
221,2,91,2.4631466717497656
222,2,92,3.6067351696792365
223,2,93,3.182018373107835
224,2,94,64.81196066561249
225,2,95,64.81196066561249
226,2,96,64.81196066561249
227,2,97,2.4278476810256926
228,2,98,2.2130086321150775
229,2,99,2.2130086321150775
230,2,100,2.1381917362172898
231,2,101,2.1381917362172898
232,2,102,2.1381917362172898
233,2,103,2.4520721423820815
234,2,104,2.7433862032492535
235,2,105,2.7433862032492535
236,2,106,2.7433862032492535
237,2,107,1.7596529261460139
238,2,108,1.7596529261460139
239,2,109,1.7596529261460139
240,2,110,-1.3800958870379676
241,2,111,-1.3800958870379676
242,2,112,-1.3800958870379676
243,2,113,-1.517447206885812
244,2,114,-1.517447206885812
245,2,115,-1.517447206885812
246,2,116,-4.938087899356589
247,2,117,-4.938087899356589
248,2,118,-4.938087899356589
249,2,119,-4.938087899356589
250,2,120,-4.664424017028961
251,2,121,-7.243012721842393
252,2,122,-6.425646288578448
253,2,123,-6.425646288578448
254,2,124,-6.425646288578448
255,2,125,-7.1297744751245675
256,2,126,-8.19875983021173
257,2,127,-9.364661221881928
258,2,128,-8.44519358279849
259,2,129,-6.839153980546106
260,2,130,-7.18489665899399
261,2,131,-9.435627401816003
262,2,132,-10.535722950018442
263,2,133,-8.120679438594971
264,2,134,-8.669589934840044
265,2,135,-8.669589934840044
266,2,136,-9.011683415177806
267,2,137,-9.011683415177806
268,2,138,-6.4721985793300005
269,2,139,-4.0517390226101675
270,2,140,-5.588422338583646
271,2,141,-5.588422338583646
272,2,142,-6.7429010667528475
273,2,143,-6.7429010667528475
274,2,144,-6.223545710947459
275,2,145,-6.223545710947459
276,2,146,-6.223545710947459
277,2,147,-6.792023698260897
278,2,148,-6.792023698260897
279,2,149,-6.3040773049716465
280,3,10,-11.982193604505479
281,3,11,-27.62393101441727
282,3,12,-18.031167943020833
283,3,13,-6.744273547129222
284,3,14,-6.813344554215514
285,3,15,-8.559174247709961
286,3,16,7.753363755639462
287,3,17,23.52046223991665
288,3,18,32.504175173078394
289,3,19,25.82551940213051
290,3,20,7.667911349094999
291,3,21,3.655620624637195
292,3,22,-3.9057990801773625
293,3,23,-1.7705758152114737
294,3,24,-2.752887007183083
295,3,25,21.331862114954276
296,3,26,23.398040177609023
297,3,27,39.41808087948854
298,3,28,43.46133611078289
299,3,29,51.2321168433057
300,3,30,47.4191506420184
301,3,31,50.07049188347912
302,3,32,49.688308144081915
303,3,33,52.97679413670995
304,3,34,54.06616523509295
305,3,35,65.1535218562503
306,3,36,60.273016080152786
307,3,37,52.29006335544327
308,3,38,50.851723504448046
309,3,39,51.98726358237911
310,3,40,50.547362890084145
311,3,41,52.10143971430622
312,3,42,53.14199232552493
313,3,43,44.449598594508956
314,3,44,47.448392287714434
315,3,45,44.00221570259071
316,3,46,45.756875822400836
317,3,47,45.32577388953396
318,3,48,38.663754278924564
319,3,49,36.527525113201314
320,3,50,35.45759195622313
321,3,51,37.73889437680688
322,3,52,39.9926541490933
323,3,53,46.16573513712811
324,3,54,43.85885984617605
325,3,55,49.453168300764496
326,3,56,54.49345436409641
327,3,57,52.390024433198256
328,3,58,51.141012566625854
329,3,59,52.3099496673344
330,3,60,52.3099496673344
331,3,61,53.534761037851595
332,3,62,57.02512920005712
333,3,63,58.377507789215045
334,3,64,56.5858011445061
335,3,65,60.74167195621053
336,3,66,62.26656312986639
337,3,67,64.46449458606403
338,3,68,65.37258849066309
339,3,69,78.09157098062121
340,3,70,75.2290339036699
341,3,71,76.01195378664605
342,3,72,73.03826941581345
343,3,73,56.34889970474535
344,3,74,54.17748717874815
345,3,75,50.86430665794393
346,3,76,39.74137560803943
347,3,77,38.105987576224024
348,3,78,39.207783593402354
349,3,79,40.38836256743154
350,3,80,40.639559079223886
351,3,81,43.183846545206706
352,3,82,42.708132164549234
353,3,83,42.24808166458509
354,3,84,51.87548310291737
355,3,85,-3.1144963415208635
356,3,86,-3.1144963415208635
357,3,87,-3.1744371702847345
358,3,88,-2.3829749376977944
359,3,89,-2.296706814027556
360,3,90,-0.23531036859822568
361,3,91,-0.28916802290314686
362,3,92,-0.6979218684021299
363,3,93,0.5560735549460675
364,3,94,2.5874666677416918
365,3,95,65.41631004776754
366,3,96,62.81297460537325
367,3,97,-3.3460141846407727
368,3,98,-3.3460141846407727
369,3,99,-2.2482704177178148
370,3,100,-2.2482704177178148
371,3,101,-1.9703415450541495
372,3,102,-1.9703415450541495
373,3,103,-1.9703415450541495
374,3,104,-1.9703415450541495
375,3,105,-1.9703415450541495
376,3,106,-2.3153284153365803
377,3,107,-1.5053379188702587
378,3,108,-1.5053379188702587
379,3,109,-1.5053379188702587
380,3,110,-1.5053379188702587
381,3,111,-1.5053379188702587
382,3,112,-1.5053379188702587
383,3,113,-1.5053379188702587
384,3,114,-1.5053379188702587
385,3,115,1.2321918103753708
386,3,116,1.2321918103753708
387,3,117,0.26324265364158705
388,3,118,0.26324265364158705
389,3,119,0.26324265364158705
390,3,120,-3.2193222196436797
391,3,121,-3.243515316892666
392,3,122,-5.158910648859962
393,3,123,-5.158910648859962
394,3,124,-5.680095842967868
395,3,125,-8.230699816042222
396,3,126,-8.230699816042222
397,3,127,-8.230699816042222
398,3,128,-5.019895991564149
399,3,129,-5.019895991564149
400,3,130,-5.019895991564149
401,3,131,-5.585396861753538
402,3,132,-5.585396861753538
403,3,133,-5.9379801520067765
404,3,134,-5.9379801520067765
405,3,135,-8.516045043152944
406,3,136,-8.516045043152944
407,3,137,-8.516045043152944
408,3,138,-8.516045043152944
409,3,139,-8.516045043152944
410,3,140,-8.516045043152944
411,3,141,-10.260459992643769
412,3,142,-7.630800384859235
413,3,143,-9.088011745468277
414,3,144,-9.699707727748793
415,3,145,-9.856601004656888
416,3,146,-9.856601004656888
417,3,147,-10.813694065349434
418,3,148,-11.19946641757664
419,3,149,-12.348996332894597
420,4,10,-18.025320481752264
421,4,11,-15.851188382785534
422,4,12,-13.703147033167049
423,4,13,-10.808827495035514
424,4,14,-13.939193095600599
425,4,15,-10.886147162676648
426,4,16,-15.462131915378096
427,4,17,0.752997431363733
428,4,18,1.3301467372587896
429,4,19,1.9138185081602848
430,4,20,39.62054295333538
431,4,21,39.276789811223885
432,4,22,33.66940641134317
433,4,23,-0.23513594332795948
434,4,24,5.049099559910243
435,4,25,29.876977048207614
436,4,26,39.99801630623695
437,4,27,4.830760114261501
438,4,28,8.649277145431086
439,4,29,10.114670208448343
440,4,30,54.867632396892894
441,4,31,50.88665492843507
442,4,32,50.88665492843507
443,4,33,54.65289920076473
444,4,34,57.9250717945483
445,4,35,49.28556130908242
446,4,36,48.57463566578802
447,4,37,50.92457067888245
448,4,38,50.99004874026409
449,4,39,51.39247951607344
450,4,40,52.77953839187912
451,4,41,53.29462374958989
452,4,42,46.378311334802824
453,4,43,46.87362093768343
454,4,44,43.681840292922615
455,4,45,49.79348485526613
456,4,46,44.204535110858096
457,4,47,40.12645162711813
458,4,48,39.95408712166965
459,4,49,40.032088319569475
460,4,50,39.831710506653124
461,4,51,34.40181668749789
462,4,52,35.25358307444058
463,4,53,48.075478836194364
464,4,54,50.4759339737823
465,4,55,55.32514282573573
466,4,56,60.80267629794511
467,4,57,60.80267629794511
468,4,58,58.047261938653605
469,4,59,56.8921168767886
470,4,60,58.244139219433166
471,4,61,62.85588858387905
472,4,62,62.85588858387905
473,4,63,77.11274187794264
474,4,64,76.65472090111993
475,4,65,6.006196344562055
476,4,66,6.991556356520094
477,4,67,7.526412328408402
478,4,68,7.9298856493794245
479,4,69,5.439153897611114
480,4,70,5.203900436570078
481,4,71,5.322856565546137
482,4,72,4.798579085892168
483,4,73,-6.03505603899117
484,4,74,-6.864265402270228
485,4,75,-6.864265402270228
486,4,76,-6.648862950006537
487,4,77,-12.738320708022297
488,4,78,-14.87344404864121
489,4,79,-15.10820413839368
490,4,80,-15.601274876894433
491,4,81,-13.309122112176638
492,4,82,-6.215659162061147
493,4,83,-6.43644759135382
494,4,84,-5.65257873731054
495,4,85,-4.746629602010268
496,4,86,-0.17041837621399739
497,4,87,-0.17041837621399739
498,4,88,-0.17041837621399739
499,4,89,-0.17041837621399739
500,4,90,-7.068347258639679
501,4,91,-6.222636877998118
502,4,92,-6.222636877998118
503,4,93,-5.504224814222936
504,4,94,-3.525997666855824
505,4,95,-3.525997666855824
506,4,96,-2.9551902263769354
507,4,97,-1.853000496971951
508,4,98,2.2759300250558563
509,4,99,2.2759300250558563
510,4,100,2.2759300250558563
511,4,101,2.2759300250558563
512,4,102,0.6194108806043349
513,4,103,0.6194108806043349
514,4,104,0.6194108806043349
515,4,105,0.6194108806043349
516,4,106,0.6194108806043349
517,4,107,0.6194108806043349
518,4,108,0.6194108806043349
519,4,109,0.6194108806043349
520,4,110,0.6194108806043349
521,4,111,0.6194108806043349
522,4,112,-0.035549850282662825
523,4,113,-0.035549850282662825
524,4,114,-0.035549850282662825
525,4,115,-2.4916884036064166
526,4,116,-2.4916884036064166
527,4,117,-2.4916884036064166
528,4,118,-2.4916884036064166
529,4,119,-2.4916884036064166
530,4,120,-2.4916884036064166
531,4,121,-3.7329291751643066
532,4,122,-3.7329291751643066
533,4,123,-3.7329291751643066
534,4,124,-4.558887255739299
535,4,125,-4.558887255739299
536,4,126,-3.9623690217135357
537,4,127,-6.5147860755323626
538,4,128,-7.305364172011874
539,4,129,-7.305364172011874
540,4,130,-7.651235774756509
541,4,131,-8.214875746756627
542,4,132,-8.71902788860015
543,4,133,-6.139412297511952
544,4,134,-6.139412297511952
545,4,135,-6.139412297511952
546,4,136,-6.497240457466158
547,4,137,-6.497240457466158
548,4,138,-6.497240457466158
549,4,139,-6.503747052032736
550,4,140,-6.503747052032736
551,4,141,-7.772772716512696
552,4,142,-7.772772716512696
553,4,143,-4.70999752210336
554,4,144,-4.70999752210336
555,4,145,-4.70999752210336
556,4,146,-7.483688152632312
557,4,147,-7.483688152632312
558,4,148,-10.374862687924386
559,4,149,-11.534980195427256
560,5,10,-14.178824351580282
561,5,11,-4.00278096826488
562,5,12,-4.05657335367607
563,5,13,-2.604221087642462
564,5,14,-1.974291016285055
565,5,15,-10.247348711741537
566,5,16,7.688504310494025
567,5,17,4.166775583623435
568,5,18,2.3982482564472445
569,5,19,6.144429526532928
570,5,20,3.9699087472735193
571,5,21,-0.3382474508466358
572,5,22,0.3974060928614963
573,5,23,2.928051353965976
574,5,24,38.06078562818181
575,5,25,48.980710222309874
576,5,26,48.801573872585905
577,5,27,53.544755477311156
578,5,28,51.00531617812409
579,5,29,48.14057076757444
580,5,30,55.241439508531734
581,5,31,53.77992881056413
582,5,32,52.986915603744464
583,5,33,51.40270726529296
584,5,34,50.214312944272855
585,5,35,42.72082340747835
586,5,36,47.84910376661884
587,5,37,44.00053585269212
588,5,38,51.95039355156743
589,5,39,52.99539564111656
590,5,40,52.51778791252363
591,5,41,51.20716695025003
592,5,42,56.69731267435929
593,5,43,49.34030849261665
594,5,44,54.74893627069004
595,5,45,51.57012977478359
596,5,46,48.06768107136898
597,5,47,47.59405019294022
598,5,48,48.91862982492898
599,5,49,49.792350871020275
600,5,50,50.19176635034114
601,5,51,44.79494709908518
602,5,52,45.97173611736934
603,5,53,52.56334620759496
604,5,54,56.915417202151765
605,5,55,60.94961136856156
606,5,56,-8.544530530114708
607,5,57,-3.1936572734851114
608,5,58,-5.058685095848717
609,5,59,3.740381860987792
610,5,60,4.819068884853024
611,5,61,5.39807084224972
612,5,62,6.3881035132992565
613,5,63,7.4670039005066124
614,5,64,7.4670039005066124
615,5,65,5.532139015788567
616,5,66,6.220319840232481
617,5,67,7.2685194688421735
618,5,68,5.0006531659126985
619,5,69,5.0006531659126985
620,5,70,3.713501070289759
621,5,71,-5.904898872440794
622,5,72,55.84985445269206
623,5,73,55.66763538163203
624,5,74,58.48846907120069
625,5,75,58.60738314013152
626,5,76,60.72530492755994
627,5,77,60.16389130627595
628,5,78,60.20314404922382
629,5,79,59.014264876319245
630,5,80,59.78675043757909
631,5,81,60.29953646084858
632,5,82,63.224947251978314
633,5,83,62.45637630252783
634,5,84,61.868249136070276
635,5,85,63.32781811547008
636,5,86,62.99633513339429
637,5,87,50.12632667314239
638,5,88,49.2231884183556
639,5,89,51.58342341661499
640,5,90,53.02945315073505
641,5,91,54.63998932571901
642,5,92,54.63998932571901
643,5,93,63.72672277894797
644,5,94,65.16018132515956
645,5,95,64.90644872452003
646,5,96,64.90644872452003
647,5,97,64.90644872452003
648,5,98,64.90644872452003
649,5,99,64.90644872452003
650,5,100,61.606798621088274
651,5,101,61.606798621088274
652,5,102,61.606798621088274
653,5,103,58.687743747993196
654,5,104,58.687743747993196
655,5,105,58.687743747993196
656,5,106,60.41706464658313
657,5,107,60.668736208817364
658,5,108,60.668736208817364
659,5,109,59.88539849602284
660,5,110,59.88539849602284
661,5,111,59.88539849602284
662,5,112,59.88539849602284
663,5,113,-0.48479575368935746
664,5,114,-0.48479575368935746
665,5,115,-0.48479575368935746
666,5,116,-0.48479575368935746
667,5,117,-0.48479575368935746
668,5,118,-0.48479575368935746
669,5,119,-0.48479575368935746
670,5,120,-0.48479575368935746
671,5,121,-2.87010287315488
672,5,122,-6.243607766619448
673,5,123,-6.126543003864221
674,5,124,-3.9869589010569264
675,5,125,-3.9869589010569264
676,5,126,-3.9869589010569264
677,5,127,-3.9869589010569264
678,5,128,-3.9869589010569264
679,5,129,-4.994213800705637
680,5,130,-7.458107474364104
681,5,131,-10.630927097024543
682,5,132,-4.478249198015692
683,5,133,-3.8809370481456993
684,5,134,-3.8809370481456993
685,5,135,-8.580624451165367
686,5,136,-8.92204575816048
687,5,137,-8.92204575816048
688,5,138,-9.315342782428196
689,5,139,-9.315342782428196
690,5,140,-6.4488974141802995
691,5,141,-6.606642024412175
692,5,142,-4.809859602808129
693,5,143,-4.809859602808129
694,5,144,-4.809859602808129
695,5,145,-5.551743935110024
696,5,146,-5.551743935110024
697,5,147,-5.551743935110024
698,5,148,-4.674548364633821
699,5,149,-4.674548364633821
700,6,10,-9.644315399067077
701,6,11,-9.55339571707576
702,6,12,-5.802680861872133
703,6,13,15.597499669199918
704,6,14,-17.120474621410057
705,6,15,-20.84715573937163
706,6,16,3.048067643986903
707,6,17,32.009036389854536
708,6,18,36.996377916338076
709,6,19,36.03630963664726
710,6,20,11.986359241744662
711,6,21,13.038762199823434
712,6,22,12.88101835661186
713,6,23,41.95589127616294
714,6,24,48.28457208998611
715,6,25,3.755986726421208
716,6,26,5.929206687199016
717,6,27,48.57043411481038
718,6,28,7.06906587719809
719,6,29,-12.602948203069719
720,6,30,-14.79155139452615
721,6,31,-12.184116083422014
722,6,32,-11.227950466379857
723,6,33,-10.772192271274411
724,6,34,-10.150080614331202
725,6,35,-9.85371848023392
726,6,36,-11.810463768364038
727,6,37,-14.33563496683452
728,6,38,-11.849809065292781
729,6,39,-12.350887038457493
730,6,40,-13.85857864704669
731,6,41,-12.306836305857447
732,6,42,-13.335945858550943
733,6,43,-9.745262651739719
734,6,44,-3.9408651159632324
735,6,45,-9.91331437217768
736,6,46,-10.924219222558243
737,6,47,-8.799081688600676
738,6,48,-12.434964043870668
739,6,49,-8.640322121961
740,6,50,-9.266304286550263
741,6,51,-13.89820208668703
742,6,52,-8.590833934056537
743,6,53,-1.8722015972235124
744,6,54,8.06716450008141
745,6,55,3.909212337493701
746,6,56,6.484975796074243
747,6,57,10.531504764504616
748,6,58,8.984923542685882
749,6,59,6.199955768874608
750,6,60,6.199955768874608
751,6,61,5.941087504584158
752,6,62,7.15970827472963
753,6,63,78.34816008796588
754,6,64,76.29189578131621
755,6,65,77.69017764553139
756,6,66,76.58642705471526
757,6,67,60.91865866227276
758,6,68,58.07235583173108
759,6,69,58.07235583173108
760,6,70,56.9581524212995
761,6,71,55.24097564223124
762,6,72,69.52174445777135
763,6,73,55.108834394160056
764,6,74,55.108834394160056
765,6,75,58.76690828688768
766,6,76,61.580204505875294
767,6,77,61.62702984601427
768,6,78,60.18960076293127
769,6,79,59.957633421070376
770,6,80,73.78944680488132
771,6,81,72.91218794930077
772,6,82,62.84349761549181
773,6,83,62.00515104484327
774,6,84,62.07988786925621
775,6,85,55.96730831300651
776,6,86,58.171357240158414
777,6,87,57.96762458706755
778,6,88,58.72318405009156
779,6,89,58.72318405009156
780,6,90,69.39316327330474
781,6,91,66.72253501681486
782,6,92,68.28478695055568
783,6,93,64.90644872452003
784,6,94,64.26735562692771
785,6,95,64.26735562692771
786,6,96,64.26735562692771
787,6,97,62.497863566063
788,6,98,62.497863566063
789,6,99,61.30157143909485
790,6,100,58.687743747993196
791,6,101,58.687743747993196
792,6,102,58.687743747993196
793,6,103,58.687743747993196
794,6,104,58.687743747993196
795,6,105,58.687743747993196
796,6,106,58.40723198113867
797,6,107,58.40723198113867
798,6,108,60.9317533198758
799,6,109,60.9317533198758
800,6,110,60.9317533198758
801,6,111,60.9317533198758
802,6,112,60.9317533198758
803,6,113,60.9317533198758
804,6,114,60.9317533198758
805,6,115,60.9317533198758
806,6,116,59.70316603642873
807,6,117,-2.1678129293773885
808,6,118,-1.1017078768110222
809,6,119,-1.1017078768110222
810,6,120,-1.1017078768110222
811,6,121,-1.1017078768110222
812,6,122,-4.537908956277903
813,6,123,-6.839687262846321
814,6,124,-6.839687262846321
815,6,125,-6.693468326573279
816,6,126,-4.145285872071371
817,6,127,-4.145285872071371
818,6,128,-4.145285872071371
819,6,129,-4.145285872071371
820,6,130,-6.693468326573279
821,6,131,-6.576604781317649
822,6,132,-8.067396299375417
823,6,133,-5.1889713139701685
824,6,134,-5.1889713139701685
825,6,135,-6.022298926062093
826,6,136,-6.022298926062093
827,6,137,-6.4272626638754975
828,6,138,-11.001821308392135
829,6,139,-11.001821308392135
830,6,140,-11.016686405913378
831,6,141,-6.994323936492461
832,6,142,-8.58637844617292
833,6,143,-8.58637844617292
834,6,144,-6.994323936492461
835,6,145,-7.987702657555644
836,6,146,-7.987702657555644
837,6,147,-9.426147252235412
838,6,148,-9.09314205581965
839,6,149,-9.121362231238255
840,7,10,5.698251941170747
841,7,11,-2.80188661414789
842,7,12,20.995333754270884
843,7,13,-15.47779231033356
844,7,14,-7.571252296432242
845,7,15,4.363517510001393
846,7,16,14.739646881664232
847,7,17,52.23043631228885
848,7,18,60.135003260322236
849,7,19,53.61078037867342
850,7,20,41.347377041319675
851,7,21,12.778440918972517
852,7,22,5.509212105314885
853,7,23,3.2629607009362847
854,7,24,3.2169966154402028
855,7,25,8.114858073247431
856,7,26,50.02896538962279
857,7,27,49.17300437026112
858,7,28,20.191819351760724
859,7,29,-14.481755244900723
860,7,30,-14.395504584746599
861,7,31,-9.712836459688651
862,7,32,-10.568477484354382
863,7,33,-9.422627865349927
864,7,34,-10.46943712191645
865,7,35,-10.776025126532062
866,7,36,-11.578030594289787
867,7,37,-9.605406290025869
868,7,38,-9.491951492845214
869,7,39,-6.203743094910222
870,7,40,-7.489219362780288
871,7,41,-12.550323911164623
872,7,42,0.0645263657963096
873,7,43,2.5964814477496043
874,7,44,2.7150927349292417
875,7,45,4.065005366262176
876,7,46,1.3055899904313497
877,7,47,1.4284105143650319
878,7,48,6.950181548352062
879,7,49,7.060287290144622
880,7,50,7.841164449701813
881,7,51,9.133107974163732
882,7,52,6.201863576698908
883,7,53,1.9206105645178244
884,7,54,3.8459134792432135
885,7,55,1.9549452410129242
886,7,56,5.7968649846330225
887,7,57,5.7968649846330225
888,7,58,82.68474719929675
889,7,59,81.37798815225561
890,7,60,85.32517279173234
891,7,61,83.69757463061795
892,7,62,82.52832579878637
893,7,63,79.21779627299816
894,7,64,64.19440100488372
895,7,65,63.80168741282621
896,7,66,60.02238457280888
897,7,67,60.02238457280888
898,7,68,74.47627907708507
899,7,69,71.80078033868573
900,7,70,72.44503774215943
901,7,71,69.40647272169392
902,7,72,67.75037354475356
903,7,73,55.613384880389674
904,7,74,58.83145264740153
905,7,75,58.83145264740153
906,7,76,62.08682318863856
907,7,77,58.456960858465656
908,7,78,60.621546811989205
909,7,79,79.17501382502084
910,7,80,78.10596443907481
911,7,81,75.24034456688054
912,7,82,75.03301308044931
913,7,83,63.21882567375998
914,7,84,55.80945568894883
915,7,85,56.297740837243616
916,7,86,57.34188555411489
917,7,87,71.11933473152759
918,7,88,68.81129439949028
919,7,89,68.25857156516815
920,7,90,67.02438535813526
921,7,91,68.33275352196837
922,7,92,68.81129439949028
923,7,93,68.81129439949028
924,7,94,66.99289113275209
925,7,95,66.99289113275209
926,7,96,63.07708269360265
927,7,97,59.183723661213115
928,7,98,59.183723661213115
929,7,99,59.183723661213115
930,7,100,57.968510026311094
931,7,101,57.968510026311094
932,7,102,57.968510026311094
933,7,103,57.968510026311094
934,7,104,60.48600991588966
935,7,105,59.70316603642873
936,7,106,59.70316603642873
937,7,107,59.70316603642873
938,7,108,59.70316603642873
939,7,109,-2.242027064521271
940,7,110,-2.242027064521271
941,7,111,-2.242027064521271
942,7,112,-2.242027064521271
943,7,113,-1.8090956476673181
944,7,114,-1.8090956476673181
945,7,115,-1.8090956476673181
946,7,116,-1.8090956476673181
947,7,117,-1.8090956476673181
948,7,118,-1.8090956476673181
949,7,119,-1.8090956476673181
950,7,120,-1.8090956476673181
951,7,121,-1.8090956476673181
