,sma_fast,sma_slow,annual_return
0,1,10,18.30837528018188
1,1,11,-0.6976664594239466
2,1,12,6.972749219676258
3,1,13,-1.2291220056478955
4,1,14,25.66887222763446
5,1,15,-2.062593538756602
6,1,16,-2.062593538756602
7,1,17,-3.87207222960219
8,1,18,3.0842078458259965
9,1,19,5.272654692611408
10,1,20,-1.6569795079574208
11,1,21,-0.626442005350501
12,1,22,32.97378577012789
13,1,23,28.440780177464518
14,1,24,19.643042270889776
15,1,25,19.94320703581576
16,1,26,15.352650788615133
17,1,27,11.380740013151543
18,1,28,15.811531611068078
19,1,29,20.65640216864943
20,1,30,17.221976418389715
21,1,31,17.221976418389715
22,1,32,20.890601184188572
23,1,33,20.890601184188572
24,1,34,20.890601184188572
25,1,35,10.564304285998038
26,1,36,18.728997466872315
27,1,37,18.31278877369945
28,1,38,14.009015960476754
29,1,39,10.52428851982292
30,1,40,7.026139963605605
31,1,41,9.97140709678899
32,1,42,-1.5168627620092623
33,1,43,-2.515437825744935
34,1,44,-1.1314294114976193
35,1,45,-1.1314294114976193
36,1,46,-3.5428373640796593
37,1,47,1.420501416517453
38,1,48,1.420501416517453
39,1,49,3.720177893875228
40,1,50,3.720177893875228
41,1,51,1.420501416517453
42,1,52,2.257002157482759
43,1,53,2.257002157482759
44,1,54,2.257002157482759
45,1,55,5.386196405080543
46,1,56,2.52298826539968
47,1,57,3.374155423759307
48,1,58,3.374155423759307
49,1,59,6.35632355449975
50,1,60,-2.0608906638333355
51,1,61,-6.011272201877432
52,1,62,-3.592211319369171
53,1,63,-1.1173713979173165
54,1,64,-4.3212522511564915
55,1,65,-4.3212522511564915
56,1,66,-3.037985898314669
57,1,67,-7.3863766563548925
58,1,68,-7.3863766563548925
59,1,69,-7.163300470066367
60,1,70,-7.163300470066367
61,1,71,-7.163300470066367
62,1,72,-7.163300470066367
63,1,73,-6.218727902489598
64,1,74,7.474226096095582
65,1,75,7.230946919475239
66,1,76,6.295491691086866
67,1,77,6.295491691086866
68,1,78,-0.9080828205966782
69,1,79,-2.4108873347954507
70,1,80,-4.976195954295139
71,1,81,-4.976195954295139
72,1,82,-3.421141121650986
73,1,83,0.8157483013951521
74,1,84,-0.4768380730695795
75,1,85,-12.617097283376438
76,1,86,-12.617097283376438
77,1,87,-12.617097283376438
78,1,88,-13.751959073249973
79,1,89,-13.751959073249973
80,1,90,-13.751959073249973
81,1,91,-11.786720815154986
82,1,92,-9.708855554334434
83,1,93,-4.193547769017714
