,sma_fast,sma_slow,annual_return
0,1,10,0.3927335985977458
1,1,11,-1.6256631897538991
2,1,12,-0.3190952845855201
3,1,13,11.095389424051655
4,1,14,11.119092875629413
5,1,15,11.536675071229569
6,1,16,11.073296616558768
7,1,17,18.75524330551188
8,1,18,29.970630055656834
9,1,19,4.381490398431186
10,1,20,6.850561991352758
11,1,21,0.6294690842874014
12,1,22,-1.1258921743377637
13,1,23,2.089115304404169
14,1,24,3.4104681172638576
15,1,25,-3.39851289325062
16,1,26,16.5145473052089
17,1,27,12.373554218958907
18,1,28,12.228599767564257
19,1,29,14.308863999153889
20,1,30,14.351910050460548
21,1,31,14.076546658145483
22,1,32,6.314753210036937
23,1,33,9.130397259806315
24,1,34,9.107040234135239
25,1,35,8.634146819772313
26,1,36,-0.5610515364248121
27,1,37,-0.47709059825691025
28,1,38,-0.3174010183049036
29,1,39,0.08444310540079117
30,1,40,-3.676609530007565
31,1,41,-6.322444529010079
32,1,42,-5.372956905895725
33,1,43,-5.471040525764843
34,1,44,0.4366953041766919
35,1,45,-0.24730856539279572
36,1,46,-3.318928308457096
37,1,47,-5.715048924687526
38,1,48,-5.189984117487821
39,1,49,-3.3775794287318495
40,1,50,-4.136734037718683
41,1,51,-4.249917676040359
42,1,52,-4.738164513117382
43,1,53,-3.2215253684646457
44,1,54,-4.317010083360211
45,1,55,-4.401286629025173
46,1,56,-3.6926453737350853
47,1,57,-2.5665143853335852
48,1,58,-4.133389829651449
49,1,59,-5.310072924448586
50,1,60,11.901943808679546
51,1,61,11.20581740812567
52,1,62,11.049427586565988
53,1,63,11.533412260983997
54,1,64,12.408032074450956
55,1,65,12.118623423605019
56,1,66,12.07436414814662
57,1,67,11.367466083832651
58,1,68,10.608523096708552
59,1,69,5.960388656943453
60,1,70,6.03034826399516
61,1,71,6.1797452722481685
62,1,72,5.106206607956295
63,1,73,5.1449321034643125
64,1,74,5.200222786939069
65,1,75,5.336929782483806
66,1,76,6.294921852522769
67,1,77,4.514994493035999
68,1,78,3.208020240907742
69,1,79,3.5940177618028284
70,1,80,3.565361183645535
71,1,81,2.7102115022191167
72,1,82,4.519671196356397
73,1,83,3.8460501115071386
74,1,84,3.5664194122003523
75,1,85,4.329445519403262
76,1,86,4.264354605957938
77,1,87,5.3451999228052
78,1,88,6.730069432315139
79,1,89,6.730069432315139
80,1,90,6.8233517820496425
81,1,91,7.75058058441751
82,1,92,8.074424504897902
83,1,93,7.540232066483729
84,1,94,6.162810927837002
85,1,95,7.0815097620574345
86,1,96,7.353260508767296
87,1,97,7.323784867259893
88,1,98,7.153035467710822
89,1,99,7.84322206261541
90,1,100,6.504865966991841
91,1,101,7.660804361490625
92,1,102,7.177608997899078
93,1,103,7.80653071236197
94,1,104,7.785895603018922
95,1,105,7.869563446299583
96,1,106,7.666472453973448
97,1,107,7.383397388258015
98,1,108,5.9732233237903944
99,1,109,5.767369143049198
100,1,110,3.6030886649857035
101,1,111,3.7242122847225527
102,1,112,4.567542603515534
103,1,113,5.60969316330623
104,1,114,5.892475394815308
105,1,115,5.491152545928072
106,1,116,5.5257636905224095
107,1,117,5.615768154343438
108,1,118,4.60171921237519
109,1,119,6.2867637213061185
110,1,120,-9.12330729414226
111,1,121,-9.211693771228841
112,1,122,-8.393645116193051
113,1,123,-8.298543991268566
114,1,124,-10.008794012220193
115,1,125,-10.2658921155427
116,1,126,-10.133524080347334
117,1,127,-9.875762990436716
118,1,128,-11.543166274630504
119,1,129,3.257952022604725
120,1,130,3.0237026753925402
121,1,131,3.038456636155988
122,1,132,2.8551389579241695
123,1,133,2.4047593221584753
124,1,134,2.2847260359798582
125,1,135,1.531207241190699
126,1,136,1.8525876194702113
127,1,137,1.1145922947343776
128,1,138,-0.48900745251427136
129,1,139,-13.884753054875778
130,1,140,-11.406209516162043
131,1,141,-10.885584363023979
132,1,142,-10.354000590431871
133,1,143,-10.093166753534195
134,1,144,-10.037097469061207
135,1,145,-10.32082106506088
136,1,146,-10.381607897042205
137,1,147,-12.040746369332084
138,1,148,-12.541458642546575
139,1,149,-11.717576721485711
140,2,10,8.396360780078542
141,2,11,1.5882236812331596
142,2,12,15.364724620127499
143,2,13,16.213543379392387
144,2,14,14.848915142196455
145,2,15,7.199909265738675
146,2,16,-3.1629866059299556
147,2,17,-0.7727550072382047
148,2,18,-2.01911029084334
149,2,19,5.710908244302502
150,2,20,0.6648746167242895
151,2,21,0.9343222683175078
