,sma_fast,sma_slow,annual_return
0,1,10,-10.707015959284435
1,1,11,-10.004573611649375
2,1,12,-11.500638149316158
3,1,13,-15.50559678466888
4,1,14,-17.6305721214781
5,1,15,-16.287795435193566
6,1,16,-14.982071033667655
7,1,17,-17.66165326309991
8,1,18,-18.68267565915896
9,1,19,-6.750924288832315
10,1,20,-6.63285524624906
11,1,21,5.738073901121688
12,1,22,4.116146509066096
13,1,23,19.88964785397522
14,1,24,25.046995961116497
15,1,25,25.1597714957295
16,1,26,26.562708895301988
17,1,27,25.594537423873888
18,1,28,24.55667824903687
19,1,29,26.015800003351174
20,1,30,20.829277869996062
21,1,31,22.47196878571525
22,1,32,23.90190418674417
23,1,33,22.301337612172585
24,1,34,23.795761912473555
25,1,35,24.741020284661673
26,1,36,27.83207528864608
27,1,37,17.9731277072052
28,1,38,20.637417550682997
29,1,39,19.78469225640532
30,1,40,17.319304736516838
31,1,41,7.099853844592443
32,1,42,7.8586469260995635
33,1,43,8.131198214100376
34,1,44,7.43859242040935
35,1,45,4.365533654185475
36,1,46,2.8649935670972706
37,1,47,2.0292015721180143
38,1,48,-0.4525964411530834
39,1,49,-9.557971942957545
40,1,50,-9.602982576891751
41,1,51,-7.525921199137563
42,1,52,1.3411040952810567
43,1,53,1.75707569992316
44,1,54,1.0569698150608586
45,1,55,2.510660369056714
46,1,56,-12.188475362556034
47,1,57,-10.874030732856777
48,1,58,-10.442345321345456
49,1,59,-8.999574568281476
50,1,60,-8.862364293088957
51,1,61,-10.894658563793842
52,1,62,-10.452678670303657
53,1,63,-10.19165423211194
54,1,64,-7.942003387984116
55,1,65,-8.813870970927903
56,1,66,-8.328681408975614
57,1,67,-7.111385731671772
58,1,68,-7.488400995383306
59,1,69,1.7654504686690382
60,1,70,1.766287258822178
61,1,71,1.0890566928724505
62,1,72,1.024188339095697
63,1,73,-0.028200858515241897
64,1,74,0.32383066386264087
65,1,75,0.5854101457109284
66,1,76,2.305088042861208
67,1,77,28.073441692716134
68,1,78,27.81744314381505
69,1,79,24.70080040382539
70,1,80,25.033397470296737
71,1,81,39.46741890841017
72,1,82,36.795087736595704
73,1,83,36.749060475307814
74,1,84,35.378293568441684
75,1,85,35.59237740893394
76,1,86,35.65330784231062
77,1,87,36.366421988984335
78,1,88,36.83282922135825
79,1,89,35.81404694540643
80,1,90,31.363962471637613
81,1,91,31.316264652889657
82,1,92,30.565686298636475
83,1,93,28.416269467381124
84,1,94,28.303883833839432
85,1,95,27.818936159025988
86,1,96,29.042426950364188
87,1,97,29.598999949896083
88,1,98,30.865438729550426
89,1,99,31.627808706707196
90,1,100,30.346491462245556
91,1,101,29.47090812661976
92,1,102,31.940824416303016
93,1,103,31.940824416303016
94,1,104,31.670047599927553
95,1,105,33.92893127650094
96,1,106,34.237091098487205
97,1,107,33.72522794713673
98,1,108,31.178448318601948
99,1,109,31.17212814562133
100,1,110,29.937802960918606
101,1,111,34.55999704121986
102,1,112,34.81885794357345
103,1,113,34.81885794357345
104,1,114,9.36809326332462
105,1,115,8.386109803292472
106,1,116,8.386109803292472
107,1,117,8.031370646069982
108,1,118,8.40354924157713
109,1,119,8.4386047876979
110,1,120,8.319028138528807
111,1,121,7.737956341297081
112,1,122,27.22399556668385
113,1,123,27.634594670510904
114,1,124,28.486003420665085
115,1,125,31.2504371897337
116,1,126,29.860292294412822
117,1,127,30.129005404581182
118,1,128,30.378410844620824
119,1,129,30.9974000811784
120,1,130,30.18109257491109
121,1,131,29.588225798121215
122,1,132,30.311429147407736
123,1,133,20.436847332193476
124,1,134,24.174455769532802
125,1,135,29.40586282170762
126,1,136,29.40919265478484
127,1,137,28.39531491008206
128,1,138,28.77041769180873
129,1,139,29.789394010315423
130,1,140,28.466681454567482
131,1,141,26.90090440831184
132,1,142,24.217206532648053
133,1,143,25.585517198350853
134,1,144,23.285403934890983
135,1,145,22.85873402886245
136,1,146,23.67893136402442
137,1,147,28.51292050263549
138,1,148,-2.444558691770365
139,1,149,-3.302645662606575
140,2,10,14.508874952154283
141,2,11,6.45760876619944
142,2,12,13.007970769690571
143,2,13,7.821201462318217
144,2,14,2.4949799446264938
145,2,15,-0.6101013555108882
146,2,16,3.5135282269894867
147,2,17,-6.033435114858972
148,2,18,-0.9302870706387474
149,2,19,-1.2159608273314986
150,2,20,5.766429911697817
151,2,21,15.412860643121034
152,2,22,22.72546320864957
153,2,23,21.523474761430915
154,2,24,20.996709612946056
155,2,25,18.742553521211384
156,2,26,21.221447274625746
157,2,27,16.110959290656567
158,2,28,13.017483543791819
159,2,29,16.53455639775615
160,2,30,12.769931837378504
161,2,31,22.354140094302785
162,2,32,14.354742867715917
163,2,33,22.039011146385302
164,2,34,23.321553833091286
165,2,35,22.944919527173695
166,2,36,37.084769852559766
