,sma_fast,sma_slow,annual_return
0,1,10,-6.914978574896061
1,1,11,-9.605996129107124
2,1,12,-10.887396297188143
3,1,13,-11.455017642973642
4,1,14,-9.777518689271345
5,1,15,-7.563687979424071
6,1,16,-9.980570978346018
7,1,17,-7.705227008758415
8,1,18,-7.162294620341987
9,1,19,-8.498793351442464
10,1,20,-11.987379123680487
11,1,21,-13.064048371920286
12,1,22,-13.157450605613578
13,1,23,-13.13878438645232
14,1,24,-11.862020985734564
15,1,25,-8.315436360561925
16,1,26,-10.451683081717016
17,1,27,-9.972700316938035
18,1,28,-9.73191687389064
19,1,29,-10.976351559037175
20,1,30,-10.912850993668183
21,1,31,-7.137866355704503
22,1,32,-4.467835946501077
23,1,33,-3.220535745530622
24,1,34,-4.409298305246922
25,1,35,-5.717843764366527
26,1,36,-6.226030055400818
27,1,37,-7.005623184951931
28,1,38,-5.47618702018033
29,1,39,-7.003162391291563
30,1,40,-7.2628424066694395
31,1,41,-4.106091650192003
32,1,42,-3.963824481775788
33,1,43,-7.451188740336328
34,1,44,-4.908644262548275
35,1,45,-3.739651974435216
36,1,46,-2.8801800675719296
37,1,47,-3.4293145312156224
38,1,48,-2.708177280046557
39,1,49,-1.5236543436705723
40,1,50,-3.5902636202871303
41,1,51,-3.382313618306608
42,1,52,-3.1637646281777636
43,1,53,-2.7702403220239753
44,1,54,-2.5613196706548917
45,1,55,-4.009441250544471
46,1,56,-3.961568080642187
47,1,57,-1.3098219745510609
48,1,58,-1.5520869321384962
49,1,59,-0.19174048214228223
50,1,60,-1.2316536598871464
51,1,61,-1.1072283859293197
52,1,62,-0.5622977460663504
53,1,63,-0.48033682720225074
54,1,64,-0.4111350062412203
55,1,65,-0.5540769325587788
56,1,66,1.535794935608371
57,1,67,0.6226930542470261
58,1,68,0.7111810386649547
59,1,69,1.0866671950052056
60,1,70,1.0193836315789522
61,1,71,-1.7129913476993133
62,1,72,-2.5324795312276085
63,1,73,-2.865500044941656
64,1,74,-5.376182813255135
65,1,75,-5.689755211473573
66,1,76,-6.421300994555048
67,1,77,-5.792994005358623
68,1,78,-5.8349540993677955
69,1,79,-3.3367705438984263
70,1,80,-3.729515514694666
71,1,81,-5.329565462164802
72,1,82,1.866952359294138
73,1,83,2.490962237134508
74,1,84,2.635626512635691
75,1,85,3.095887680026561
76,1,86,3.8000268043929317
77,1,87,3.5180992167378182
78,1,88,3.48383567601079
79,1,89,4.082022515015476
80,1,90,3.812218729612016
81,1,91,2.8029850431406182
82,1,92,2.393079894409868
83,1,93,3.2749165453758784
84,1,94,3.2749165453758784
85,1,95,3.2749165453758784
86,1,96,3.2355262203884396
87,1,97,3.1695256070641005
88,1,98,3.053520144062052
89,1,99,3.2628527785413866
