,sma_fast,sma_slow,annual_return
0,1,10,-18.626680541745703
1,1,11,-16.77753674141595
2,1,12,-15.235209004395855
3,1,13,-11.85067337130628
4,1,14,-10.519004550792483
5,1,15,-4.465123442031617
6,1,16,-4.232972531098758
7,1,17,-2.23330840959326
8,1,18,1.9377554998084472
9,1,19,0.7964410464501748
10,1,20,2.677852692372031
11,1,21,0.6300614216836049
12,1,22,-1.66797371226551
13,1,23,-1.5896738973733064
14,1,24,-1.9468985535010264
15,1,25,0.11236897322865502
16,1,26,2.86430233057368
17,1,27,1.7911773927079544
18,1,28,6.7640659677147195
19,1,29,3.627418787402284
20,1,30,3.2845663792141497
21,1,31,2.7685401434330807
22,1,32,5.572430670668911
23,1,33,6.336782777525777
24,1,34,7.468619932799046
25,1,35,5.280959147436572
26,1,36,5.527760110984578
27,1,37,6.813636224234269
28,1,38,5.973463275099457
29,1,39,5.376441263331681
30,1,40,4.99571915908712
31,1,41,1.2492192260506967
32,1,42,0.6873603819313244
33,1,43,-0.11757010137721648
34,1,44,-1.6250653328943963
35,1,45,1.2997889439454378
36,1,46,1.2716919155821316
37,1,47,-1.9794080552112534
38,1,48,-2.1731968770058474
39,1,49,-2.063748836059817
40,1,50,-1.1114080742375676
41,1,51,-2.524706730234189
42,1,52,-1.534283968175775
43,1,53,-1.3904304270285242
44,1,54,2.0986942641948576
45,1,55,0.26678424810109164
46,1,56,-0.8577404030457962
47,1,57,-0.7334368042497169
48,1,58,-1.2766351844491552
49,1,59,-0.7356491084891493
50,1,60,0.9544179201137003
51,1,61,3.1377998103208444
52,1,62,3.0825936483297056
53,1,63,3.308196201142364
54,1,64,3.6790037573937084
55,1,65,3.412533198331068
56,1,66,1.8660086535788218
57,1,67,0.23099521858687
58,1,68,1.5195449343368341
59,1,69,1.8665833779492127
60,1,70,2.040247751195887
61,1,71,1.6696397943043524
62,1,72,1.5225675350590433
63,1,73,2.50404385239072
64,1,74,2.9916987830118966
65,1,75,3.2364228580300547
66,1,76,3.9879637191627832
67,1,77,4.119203524032328
68,1,78,4.17544481696442
69,1,79,3.345398330458823
70,1,80,1.7181750176813788
71,1,81,2.554021070729305
72,1,82,2.9071123446767935
73,1,83,2.574211765681654
74,1,84,2.112181030027629
75,1,85,3.053796104120904
76,1,86,2.731030853161665
77,1,87,2.4314041559581763
78,1,88,2.36145130002783
79,1,89,2.317337984307582
80,1,90,2.947544319179384
81,1,91,2.7922057154006197
82,1,92,-0.5265852104485297
83,1,93,-0.32851494770970374
84,1,94,-1.056622402174569
85,1,95,-0.9867725420139649
86,1,96,-2.0605735130182956
87,1,97,-0.5377737092284932
88,1,98,0.008961734041822525
89,1,99,0.22207820567797584
90,1,100,0.703927117573065
91,1,101,0.8482854123937829
92,1,102,0.6141735589169884
93,1,103,1.010405746612719
94,1,104,0.4024792069545191
95,1,105,4.0129038870638425
96,1,106,5.306893423591944
97,1,107,5.50728895046511
98,1,108,5.50728895046511
99,1,109,5.816067775666987
100,1,110,5.712951059404658
101,1,111,5.7950638738533655
102,1,112,5.7950638738533655
103,1,113,5.3053762559128
104,1,114,4.588165307394594
105,1,115,5.210644466346169
106,1,116,5.113862368455131
107,1,117,2.6259497576296544
108,1,118,2.619993870635964
109,1,119,2.497580376237731
110,1,120,2.3779172994697646
111,1,121,2.523048057786132
112,1,122,1.878468871590401
113,1,123,1.0688506645982807
114,1,124,-3.1228557871095326
115,1,125,-2.383523625641556
116,1,126,-2.323138281549984
117,1,127,-2.8534692075681307
118,1,128,-2.8534692075681307
119,1,129,-1.7278061286790447
120,1,130,-1.4343521211820758
121,1,131,-1.7190197071074669
122,1,132,-1.7190197071074669
123,1,133,-1.4427230678277445
124,1,134,-1.4370156895046324
125,1,135,-1.4248871656479367
126,1,136,-1.4073634233310266
127,1,137,-1.4230916378663396
128,1,138,-1.6483288160164686
129,1,139,-1.6483288160164686
130,1,140,-1.4524504636887599
131,1,141,-1.4524504636887599
132,1,142,-0.6110247744386255
133,1,143,3.388689771341614
134,1,144,2.834829708383394
135,1,145,3.1117846395026456
136,1,146,3.1365679467409495
137,1,147,3.0646758574565096
138,1,148,2.5500054539395345
139,1,149,3.0070802194293242
140,2,10,-9.200907474880278
141,2,11,-10.712499755242902
142,2,12,-7.523273062897785
143,2,13,-4.0970813077708215
144,2,14,-4.508682144752661
145,2,15,2.624244841931257
146,2,16,-0.49306771234786984
147,2,17,-1.4125031947218603
148,2,18,-5.594567900017842
149,2,19,-4.637092184542642
150,2,20,-4.60153515210416
151,2,21,-4.9964228703057705
152,2,22,-3.558171867664102
153,2,23,-2.563833893835173
154,2,24,-0.8649859754336804
155,2,25,2.886636043849743
156,2,26,-0.11292889350556597
157,2,27,3.07050868653546
158,2,28,3.8949140257351242
159,2,29,-0.4542925203247769
160,2,30,-1.369045082051613
161,2,31,-5.431512494354304
162,2,32,-2.811218411142187
163,2,33,-0.39156892176197605
164,2,34,-0.7432255419506775
165,2,35,0.6739854258372018
166,2,36,4.693175436059918
167,2,37,1.4549358112280677
168,2,38,-0.5117429487315167
169,2,39,-1.4060562653242679
170,2,40,0.4996072923469281
171,2,41,0.3343819424470611
172,2,42,0.1289023280458639
173,2,43,1.0041797390615403
174,2,44,1.245642837971056
175,2,45,1.1024341362295136
176,2,46,-1.2286346772663024
177,2,47,-1.8102740222156002
178,2,48,-1.9974824858603573
179,2,49,-0.9659232119577098
180,2,50,-1.277618136605563
181,2,51,0.7829443006423636
182,2,52,1.1117588808686418
183,2,53,1.0003574029535285
184,2,54,2.611284602787969
185,2,55,3.895837926309134
186,2,56,4.144162428272541
187,2,57,3.7445570689216896
188,2,58,8.12641524999555
189,2,59,8.76917156049447
190,2,60,6.953613316909071
191,2,61,7.552316977460882
192,2,62,7.716831151966272
193,2,63,8.00917585852683
194,2,64,6.077740083695553
195,2,65,6.426513574883806
196,2,66,7.407124578433484
197,2,67,7.000441998491
198,2,68,6.760106595205076
199,2,69,8.353911405897293
200,2,70,7.128512101342474
201,2,71,7.106494921300836
202,2,72,3.0820088796059295
203,2,73,2.614797900950189
204,2,74,2.498495125250106
205,2,75,2.8285256199997653
206,2,76,3.8518257054408376
207,2,77,4.333053618757557
208,2,78,3.5207527245070875
209,2,79,4.01664629449925
210,2,80,2.5187361554174355
211,2,81,3.2333256315897634
212,2,82,2.528582261872126
213,2,83,3.173747189678016
214,2,84,2.5836113435341828
215,2,85,3.8751448395272545
216,2,86,3.7736772759134265
217,2,87,5.080958158235718
218,2,88,5.484182791164158
219,2,89,5.438482166569432
220,2,90,5.297508486519576
221,2,91,5.333963458054923
222,2,92,6.09766802538166
223,2,93,6.522741198172706
224,2,94,3.7172381875041927
225,2,95,6.4136009332398425
226,2,96,5.5344344159909795
227,2,97,5.711336227256931
228,2,98,7.3413964211326395
229,2,99,7.649932768353543
230,2,100,6.806489079697588
231,2,101,7.040319994842645
232,2,102,8.6094790055783
233,2,103,8.106125371303246
234,2,104,8.009881385409056
235,2,105,8.009881385409056
236,2,106,7.275801900168251
237,2,107,7.86998630899899
238,2,108,7.86998630899899
239,2,109,8.175777395457406
240,2,110,8.083521093258272
241,2,111,8.083521093258272
242,2,112,8.623024022749151
243,2,113,7.8387363489857105
244,2,114,7.91862581239379
245,2,115,7.91862581239379
