,sma_fast,sma_slow,annual_return
0,1,10,0.611269383008585
1,1,11,5.069895868906218
2,1,12,2.5100499099478446
3,1,13,6.164471611453865
4,1,14,6.569026595517906
5,1,15,8.398575279519031
6,1,16,8.029406731126326
7,1,17,14.420921534928578
8,1,18,25.193512609292807
9,1,19,24.105501287308538
10,1,20,9.71150919305859
11,1,21,9.156893953674135
12,1,22,18.806428179392302
13,1,23,26.924127984741887
14,1,24,21.12046247289296
15,1,25,21.24815890558205
16,1,26,24.247252794402755
17,1,27,19.713160269135372
18,1,28,20.968767885265148
19,1,29,20.885790405766464
20,1,30,10.988463490851728
21,1,31,11.151396904061484
22,1,32,12.820727557565235
23,1,33,16.22215501635574
24,1,34,11.779002735057196
25,1,35,10.453651952782847
26,1,36,6.102422105154635
27,1,37,20.893138759136082
28,1,38,23.56147608524749
29,1,39,23.28219875591523
30,1,40,24.636872750777613
31,1,41,40.47031132687516
32,1,42,29.107334414111435
33,1,43,37.93909776908773
34,1,44,41.452678365522836
35,1,45,51.2329677638448
36,1,46,51.35685889336648
37,1,47,43.877820119039015
38,1,48,44.52401165604221
39,1,49,45.99401401782313
40,1,50,42.44288580791014
41,1,51,31.249156663840832
42,1,52,36.62823337403343
43,1,53,14.61104901094844
44,1,54,12.829039506170911
45,1,55,13.208987897134872
46,1,56,12.98330342082306
47,1,57,12.002213152041145
48,1,58,14.72944402870387
49,1,59,13.71467769844939
50,1,60,10.043515275060207
51,1,61,11.359361410079197
52,1,62,8.682955972938784
53,1,63,8.327916064798915
54,1,64,8.168565559880635
55,1,65,4.646256730723905
56,1,66,7.546576479095456
57,1,67,9.5922640264081
58,1,68,9.00373795060869
59,1,69,9.24596807256518
60,1,70,9.256977177820819
61,1,71,9.688860666227589
62,1,72,10.131191447830835
63,1,73,10.031045011611534
64,1,74,10.437732400323217
65,1,75,11.583802727964052
66,1,76,10.641880880236648
67,1,77,9.85124655861612
68,1,78,-0.914272721962372
69,1,79,-2.040973859081412
70,1,80,-2.5344514001122747
71,1,81,-2.4044923407901173
72,1,82,-4.803878205097346
73,1,83,4.419203115427471
74,1,84,4.009587132415476
75,1,85,3.7440516335850784
76,1,86,3.1885613220235443
77,1,87,1.3505195716516791
78,1,88,1.7532409052345126
79,1,89,1.8730137539643814
