,sma_fast,sma_slow,annual_return
0,1,10,5.7038471329436655
1,1,11,8.179387189215277
2,1,12,4.266128508466971
3,1,13,1.804482667448878
4,1,14,6.566019911212165
5,1,15,2.501511182426266
6,1,16,2.8777153690673174
7,1,17,6.403073119868878
8,1,18,7.994975578326367
9,1,19,6.524593666305105
10,1,20,12.695786275871948
11,1,21,12.013586928616451
12,1,22,12.163524742105935
13,1,23,12.616903101923057
14,1,24,13.302879002978592
15,1,25,14.658263483164715
16,1,26,10.782486816652916
17,1,27,14.84329277863949
18,1,28,14.294410862984982
19,1,29,10.527254729019546
20,1,30,9.375033291940579
21,1,31,8.425250196155979
22,1,32,10.853402319260022
23,1,33,9.871881902318915
24,1,34,7.357876848591044
25,1,35,7.658441739881745
26,1,36,11.579333386040572
27,1,37,12.518614227652765
28,1,38,11.968956462165043
29,1,39,7.181463222660464
30,1,40,12.588858049314618
31,1,41,10.938573789796356
32,1,42,10.36739366800582
33,1,43,11.252051206407957
34,1,44,10.563095452978551
35,1,45,14.445036778792094
36,1,46,15.177710544242437
37,1,47,2.6906520406754844
38,1,48,1.6105781829918182
39,1,49,1.9702818811812968
40,1,50,1.4872073516232052
41,1,51,0.46155636808661515
42,1,52,0.6698232477571514
43,1,53,4.404982429106323
44,1,54,8.586578019655795
45,1,55,9.968407742046905
46,1,56,10.121450964529519
47,1,57,5.677413773147855
48,1,58,10.674294017102097
49,1,59,12.112713557833812
50,1,60,13.801751468532517
51,1,61,15.049551829835634
52,1,62,16.01754792261623
53,1,63,15.546687454288938
54,1,64,14.344380690417239
55,1,65,15.634247455162347
56,1,66,11.141643363972136
57,1,67,8.43416726833148
58,1,68,9.0772509513329
59,1,69,9.601058058635696
60,1,70,9.806534444430707
61,1,71,8.554613802921047
62,1,72,3.766327311999588
63,1,73,3.935202345192056
64,1,74,7.715589621203624
65,1,75,8.627404422400621
66,1,76,3.8687220396484214
67,1,77,6.331739292052213
68,1,78,5.315192426452652
69,1,79,5.503905915266179
70,1,80,5.503905915266179
71,1,81,6.190620624527641
72,1,82,6.0367750938189
73,1,83,6.055955099573859
74,1,84,4.065663657232573
75,1,85,4.983015447565537
76,1,86,5.6065499387731945
77,1,87,5.894271277415245
78,1,88,7.506129509587131
79,1,89,9.07457677189468
80,1,90,9.029930469151257
81,1,91,11.139670173338963
82,1,92,14.162960354279758
83,1,93,12.129714443602161
84,1,94,12.54868058154231
85,1,95,9.436224008253292
86,1,96,9.314649136019964
87,1,97,13.09502772305978
88,1,98,10.3957759892216
89,1,99,10.31126147165882
90,1,100,7.909598804730471
91,1,101,7.232031907848069
92,1,102,7.871728128809351
93,1,103,9.176730551981285
94,1,104,8.196513696184809
95,1,105,8.261531905897714
96,1,106,8.344100537340312
97,1,107,8.344100537340312
98,1,108,9.072017746540933
99,1,109,9.18509646083701
100,1,110,8.887350295946836
101,1,111,8.603103605867737
102,1,112,8.436600068917754
103,1,113,8.072645066460188
104,1,114,10.863952582112884
105,1,115,10.863952582112884
106,1,116,11.619917625857607
107,1,117,9.85197763000151
108,1,118,10.832990952178992
109,1,119,-3.9440670392097497
110,1,120,-3.533700212451722
111,1,121,-4.036134220594606
112,1,122,-3.864802103907033
113,1,123,-3.389174395438579
114,1,124,-3.977448094003683
115,1,125,-4.153768365011619
116,1,126,-4.202947731687735
117,1,127,-4.186728185873198
118,1,128,-4.494071680836145
119,1,129,-4.494071680836145
120,1,130,-5.176248604828834
121,1,131,-4.765374008057066
122,1,132,-4.720045065753524
123,1,133,-4.667085648065248
124,1,134,-4.798605979846659
125,1,135,-4.7527926935183125
126,1,136,-5.148472895064195
127,1,137,-5.765764276227214
128,1,138,-6.457145755900412
129,1,139,-6.3374618960976346
130,1,140,-5.996576223577116
131,1,141,-6.150251553304143
132,1,142,-6.394020602266984
133,1,143,-5.190336789635431
134,1,144,-4.5897907342674005
135,1,145,-5.163968732300786
136,1,146,-4.940514357472093
137,1,147,-4.647841133106844
138,1,148,-4.557389568036281
139,1,149,-4.066663586167401
140,2,10,0.2860740109337037
141,2,11,1.1406433898294408
142,2,12,-4.474199577432812
143,2,13,1.7968822589078663
144,2,14,5.735626403651996
145,2,15,12.156111587348287
146,2,16,11.343409626400334
147,2,17,3.862893310976366
148,2,18,4.069228003585799
149,2,19,3.552267338771488
150,2,20,6.901554188244704
151,2,21,10.037497374988845
152,2,22,12.169253250755457
153,2,23,11.688155353936184
154,2,24,9.02574364699114
155,2,25,13.41586371732719
156,2,26,13.90306146407003
157,2,27,9.616497219180358
158,2,28,9.122292721595878
159,2,29,10.144663556331427
160,2,30,9.949319902028744
161,2,31,7.314189415475582
162,2,32,8.695074534600728
163,2,33,7.8823620777294545
164,2,34,8.979729717446757
165,2,35,21.677944946693298
166,2,36,11.200572015444088
167,2,37,8.23210314764782
168,2,38,8.088363244343634
169,2,39,9.785830744455634
170,2,40,15.583707056591495
171,2,41,13.235515010246951
172,2,42,13.534311478736196
173,2,43,14.56632377293315
174,2,44,14.841181908695638
175,2,45,14.803371780995947
