,sma_fast,sma_slow,annual_return
0,1,10,0.7794103606137807
1,1,11,-0.7917946214933888
2,1,12,-9.946159509249018
3,1,13,-8.494088184487499
4,1,14,-7.473916645991506
5,1,15,-6.219454694644579
6,1,16,-10.38043962176191
7,1,17,-4.274292131365226
8,1,18,-8.560822387848496
9,1,19,-10.82532344168342
10,1,20,-8.1805072794555
11,1,21,-1.5955504151102837
12,1,22,1.452353085719185
13,1,23,0.6327511809790328
14,1,24,1.0070121878612834
15,1,25,2.4620957615639214
16,1,26,-0.7109139727154414
17,1,27,-2.732238020326212
18,1,28,-5.349001169155489
19,1,29,-2.9244799241096215
20,1,30,-3.3659285064785465
21,1,31,-3.1613218766379783
22,1,32,-3.677935956309703
23,1,33,-3.300256346268747
24,1,34,-6.514838113766275
25,1,35,-8.1640683846591
26,1,36,-7.671812488979568
27,1,37,-2.1016594875284222
28,1,38,0.19763899427346598
29,1,39,-1.9388016126473717
30,1,40,-0.23575839155312103
31,1,41,-3.8514231583800296
32,1,42,-2.7937163291085607
33,1,43,-5.395020214390534
34,1,44,2.0804262152237243
35,1,45,2.2301148011178724
36,1,46,5.049011351912651
37,1,47,6.18229987633544
38,1,48,6.63639206317327
39,1,49,6.866119069048694
40,1,50,7.686388379248819
41,1,51,8.234563288176998
42,1,52,6.680427053771595
43,1,53,7.070744699242988
44,1,54,7.228765359868797
45,1,55,7.373928178294606
46,1,56,4.6458910474364945
47,1,57,4.326044313552342
48,1,58,-3.648803348647049
49,1,59,-5.967239721144101
50,1,60,-5.652547582227971
51,1,61,-8.46043619565239
52,1,62,-7.794356758745731
53,1,63,-8.926146902745066
54,1,64,-9.147333078952427
55,1,65,-11.288039595163363
56,1,66,-10.760554042790643
57,1,67,-8.655961561591246
58,1,68,-7.8150814529874335
59,1,69,-6.490288139332636
60,1,70,-6.273157650342238
61,1,71,-6.027066052352284
62,1,72,-4.122903507236942
63,1,73,-2.7149832039026918
64,1,74,-3.2219687976321567
65,1,75,-3.196668903124053
66,1,76,-3.3895192030591144
67,1,77,-3.1694160011392603
68,1,78,-3.612145462724433
69,1,79,-2.7304770393067783
70,1,80,-3.2911721169569557
71,1,81,-3.0818922628623886
72,1,82,-2.8381977268147116
73,1,83,-2.9787400269884783
74,1,84,-4.238952277386714
75,1,85,-5.72868915338281
76,1,86,-7.170104173253318
77,1,87,-7.6309828442172805
78,1,88,-7.034039427092745
79,1,89,-5.6125602305737035
80,1,90,-5.164838692137401
81,1,91,-7.295781527104437
82,1,92,-7.056656157623039
83,1,93,-6.304614803214392
84,1,94,-3.7086095674811075
85,1,95,-6.558901279627362
86,1,96,-4.606287089476215
87,1,97,-3.87602186830327
88,1,98,-3.626673070324429
89,1,99,-2.669331890048869
90,1,100,-3.4083218157542636
91,1,101,-3.259596265821127
92,1,102,-3.7163192474594346
93,1,103,-3.4501378464034325
94,1,104,-3.849621103181432
95,1,105,-3.8237349521193114
96,1,106,-5.637696782205757
97,1,107,-6.4457191277498564
98,1,108,1.1300721753898002
99,1,109,1.1300721753898002
100,1,110,0.9130957481734471
101,1,111,1.0028350890907638
102,1,112,2.4691609540141246
103,1,113,2.4691609540141246
104,1,114,2.4691609540141246
105,1,115,2.80788986911973
106,1,116,3.214801164436069
107,1,117,3.394768863939382
108,1,118,3.468370153026429
109,1,119,3.468370153026429
110,1,120,3.938825225869348
111,1,121,4.271342597868966
112,1,122,4.451188875320809
113,1,123,7.805860541288466
114,1,124,7.910751468779344
115,1,125,8.58632779748642
116,1,126,8.037089576811617
117,1,127,7.791709242245071
118,1,128,6.3426542039072205
119,1,129,6.439319366408028
120,1,130,6.573783317861367
121,1,131,6.189337429625937
122,1,132,6.086595556276532
123,1,133,6.2403198926880385
124,1,134,5.6827924973062185
125,1,135,-2.7100802795823884
126,1,136,-3.3930817373463413
127,1,137,-3.2384204833231367
128,1,138,-3.117098961772883
129,1,139,-3.1402997974726206
130,1,140,-3.518384783140563
131,1,141,-4.037790195737112
132,1,142,-5.0419089351335975
133,1,143,-4.791855183799892
134,1,144,-4.35104853023298
135,1,145,-4.004693207846172
136,1,146,-3.9528153172332674
137,1,147,-4.725515162763286
138,1,148,-3.5705077317563374
139,1,149,-3.3210126134043976
140,2,10,-0.27935710613984593
141,2,11,-4.153435527115649
142,2,12,-6.509886096982803
143,2,13,-5.286276820640416
144,2,14,-4.63641264640838
145,2,15,-4.77461406481698
146,2,16,-5.256404940401907
147,2,17,-3.9235947335182755
148,2,18,-6.272605341287055
149,2,19,-2.759707824321321
150,2,20,-1.4779567875576383
151,2,21,2.4070978274166555
152,2,22,-0.2779221858034561
153,2,23,0.9563506632027952
154,2,24,-1.4389160537985148
155,2,25,-1.9766697636690922
