,sma_fast,sma_slow,annual_return
0,1,10,2.016006976731259
1,1,11,0.8017298876602275
2,1,12,-3.407074564036241
3,1,13,-2.5114851269074223
4,1,14,0.11123608926845274
5,1,15,-4.029886669401734
6,1,16,-2.226044384705199
7,1,17,-5.737757390220988
8,1,18,-4.318267660024752
9,1,19,-4.662074050589587
10,1,20,-1.9619738369456468
11,1,21,-4.915277173671025
12,1,22,-2.272421095283992
13,1,23,-4.581133941078681
14,1,24,1.3298241246340952
15,1,25,-6.50270118229816
16,1,26,-2.5097006352275444
17,1,27,-3.1598586528975208
18,1,28,-2.2735609587014713
19,1,29,5.236313384764328
20,1,30,2.710682782244739
21,1,31,0.1777668448247976
22,1,32,2.2747600412746016
23,1,33,3.8872236076360984
24,1,34,3.2407804734226096
25,1,35,3.4072066124278773
26,1,36,10.067552465465226
27,1,37,10.233557701154803
28,1,38,2.37915322796351
29,1,39,5.896553550607796
30,1,40,12.184222698740351
31,1,41,14.05061562065053
32,1,42,15.03451862194217
33,1,43,-3.857503937538958
34,1,44,12.269763954859826
35,1,45,12.812791256182097
36,1,46,12.51136281122727
37,1,47,12.599312020892715
38,1,48,11.798445660826506
39,1,49,12.243725656813085
40,1,50,10.638982228686245
41,1,51,-3.657104945048368
42,1,52,-4.421836540604336
43,1,53,13.73417426136681
44,1,54,13.877918837332325
45,1,55,13.822861048632335
46,1,56,13.242212200168217
47,1,57,-3.927856256492108
48,1,58,-3.8851859027852353
49,1,59,-2.8599056685556814
50,1,60,-2.9423787755995687
51,1,61,-2.543512839621972
52,1,62,-3.8289774313928002
53,1,63,-3.9922917771609336
54,1,64,-3.8785562463484684
55,1,65,-3.739472891881992
56,1,66,-3.627536787790765
57,1,67,-2.866232745065853
58,1,68,0.4264781461066665
59,1,69,-1.7095058685865527
60,1,70,-3.002956463213327
61,1,71,-2.7126036337241732
62,1,72,-2.364658155257795
63,1,73,-1.8912609868315073
64,1,74,-3.42990192534283
65,1,75,-4.583504971959006
66,1,76,-5.3743025705718575
67,1,77,-5.370211722929074
68,1,78,-5.468497468426141
69,1,79,-4.314432537824019
70,1,80,-5.140738845378849
71,1,81,-5.195620348140668
72,1,82,-5.098043832546708
73,1,83,-4.749426066801616
74,1,84,12.077872404360262
75,1,85,11.71967551169347
76,1,86,11.735638894488314
77,1,87,-4.446743259123103
78,1,88,-4.2525366803846145
79,1,89,-7.526604490253011
80,1,90,-7.343135718945069
81,1,91,-7.185107483957583
82,1,92,-6.887269410052441
83,1,93,-6.806342520947704
84,1,94,-6.9373499917666965
85,1,95,-7.384721181095159
86,1,96,11.257822964974286
87,1,97,-4.098442295411649
88,1,98,-3.9310457179624128
89,1,99,-3.574116805413378
90,1,100,14.356921901034617
91,1,101,-3.5014481735264122
92,1,102,-3.908928368787064
93,1,103,-4.148734422734014
94,1,104,-3.967678698566575
95,1,105,-4.0441096435627
96,1,106,8.916745338152943
97,1,107,8.17565160818992
98,1,108,7.989335500859903
99,1,109,8.139896493201503
100,1,110,8.324418219956051
101,1,111,7.778539296794665
102,1,112,8.172578052173812
103,1,113,7.958111194847958
104,1,114,-4.659305624413918
105,1,115,-4.351330469523066
106,1,116,-3.3036530367173267
107,1,117,-5.21657629226864
108,1,118,-6.6036348181692075
109,1,119,-6.968030683959368
110,1,120,-6.276851633676758
111,1,121,-7.053624438436393
112,1,122,-7.4288849150942635
113,1,123,-7.20244718424232
114,1,124,-6.015295045371565
115,1,125,-5.787053395635585
116,1,126,-5.361809247919788
117,1,127,-4.8991331335168224
118,1,128,-5.655215532290515
119,1,129,-4.598096908545879
120,1,130,-3.0224916505731265
121,1,131,-2.667411161181206
122,1,132,-2.371671541951112
123,1,133,-2.371671541951112
124,1,134,-2.075323981838234
125,1,135,-2.075323981838234
126,1,136,-1.6982966243486477
127,1,137,-2.1203055582547132
128,1,138,-2.0637926772745394
129,1,139,-1.7585404740357524
130,1,140,-2.4123443838738727
131,1,141,-2.5238391866299463
132,1,142,-1.3597955770868475
133,1,143,-2.391975856273354
134,1,144,-2.3464775323710274
135,1,145,-2.6427196577592444
136,1,146,-2.6427196577592444
137,1,147,-2.6427196577592444
138,1,148,-1.8873487055878257
139,1,149,-2.0795656078698044
140,2,10,-2.5605019520442878
141,2,11,2.5039270667535476
142,2,12,1.594749192134259
143,2,13,0.13146276381994765
144,2,14,-3.4737394461980884
145,2,15,-3.106494572190373
146,2,16,-3.4752786773681126
147,2,17,-5.598497721852686
148,2,18,-2.0632687296362153
149,2,19,-2.284054267665965
150,2,20,1.5995684647126054
151,2,21,2.6502608836886257
152,2,22,0.7840037931184105
153,2,23,1.5151375802722606
154,2,24,2.286193449460413
155,2,25,5.647550238829663
156,2,26,10.678317039085611
157,2,27,9.591863933248053
158,2,28,7.224112362802461
159,2,29,4.003766143410761
160,2,30,5.4472818434024655
161,2,31,8.009193812470716
162,2,32,6.770823128361194
163,2,33,7.195931338572452
164,2,34,20.259968039398338
165,2,35,13.292615806080269
166,2,36,8.384339703644434
167,2,37,9.24510581334695
168,2,38,8.48394038876369
169,2,39,8.959089088611192
170,2,40,10.793248344298858
171,2,41,12.590663529106719
172,2,42,10.446731386849365
173,2,43,12.660092269601158
174,2,44,8.27440673232079
175,2,45,8.621096819677893
176,2,46,9.594650520868191
177,2,47,10.325370774126307
178,2,48,10.467954247748127
179,2,49,10.40282676645902
180,2,50,9.794506214048637
181,2,51,9.397815156630227
182,2,52,7.346301173546623
183,2,53,8.231966214260964
184,2,54,9.24564450638651
185,2,55,11.756578821955586
186,2,56,12.188714511421123
187,2,57,12.935071708113055
188,2,58,12.072405455841087
189,2,59,14.549520337905603
190,2,60,-1.2180143058593136
191,2,61,-2.335340360927511
192,2,62,-2.0899124627821277
193,2,63,-3.6887347069838783
194,2,64,-2.944550414459455
195,2,65,-1.591446177794133
196,2,66,-2.0353735139682154
197,2,67,-1.7159115544816677
198,2,68,13.834121776344846
199,2,69,13.923488263922449
200,2,70,15.32948178644958
201,2,71,15.925374045260856
202,2,72,-2.306207850604911
203,2,73,-3.1819608512915383
204,2,74,-0.5264892599462326
205,2,75,0.0422715134710794
206,2,76,0.6096554485405209
207,2,77,0.9021510815935557
208,2,78,0.45543797604204445
209,2,79,18.662012677773145
210,2,80,18.789373740061055
211,2,81,19.132856343909175
212,2,82,18.76914805622069
213,2,83,17.739620583118047
214,2,84,18.3915426455178
215,2,85,17.665894139233114
216,2,86,16.51273117999844
217,2,87,9.38346187768128
218,2,88,10.218066275750697
219,2,89,-3.223031959202177
220,2,90,10.021939725301282
221,2,91,9.163911939865342
222,2,92,6.300847421267738
223,2,93,7.626930729993909
224,2,94,9.883727227952702
225,2,95,10.138242861528441
226,2,96,9.49874606902768
227,2,97,9.497905536200356
228,2,98,9.264097914805598
229,2,99,-3.883789711721132
230,2,100,-3.447732261996482
231,2,101,-3.447732261996482
232,2,102,-3.522589116948934
233,2,103,-3.425464411056709
234,2,104,-3.5510453543957534
235,2,105,-4.208700289380795
236,2,106,-4.035426939714672
237,2,107,9.00759131247683
238,2,108,8.907827613199244
239,2,109,8.628694738767262
240,2,110,6.731128455108639
241,2,111,8.724920225490647
242,2,112,-4.271388308324768
243,2,113,-5.10127924042239
244,2,114,-4.407674988735416
245,2,115,-3.528277048253751
246,2,116,-1.9260036015898965
247,2,117,-4.133880163121513
248,2,118,-4.133880163121513
249,2,119,-3.7647767569182684
250,2,120,-3.2016456806928986
251,2,121,-1.7946192619478267
252,2,122,-4.922373233984082
253,2,123,-2.587704311157517
254,2,124,-2.587704311157517
255,2,125,-2.2303977143481766
256,2,126,-2.2096440337483028
257,2,127,-2.5827245695763765
258,2,128,-2.7624288698215684
259,2,129,-3.373351055395726
260,2,130,-3.3755875632421932
261,2,131,-3.7971986881216835
262,2,132,-2.932249117765534
263,2,133,-2.608252156469446
264,2,134,-2.861103148192394
265,2,135,-2.630755730488096
266,2,136,-1.7613851910577671
267,2,137,-1.8943436281381696
268,2,138,-1.4407426269936658
269,2,139,-1.3858436575572053
270,2,140,-1.6379953743117637
271,2,141,-1.9898140844434666
272,2,142,-1.9673309879606675
273,2,143,-2.9846899543977523
274,2,144,-2.6288278849014324
275,2,145,-2.518471391551122
276,2,146,-2.518471391551122
277,2,147,-2.7085746352066637
278,2,148,-2.4314334410105687
279,2,149,-1.4741088944721215
280,3,10,1.0040872238673437
281,3,11,5.792723015684637
282,3,12,-5.951564046197027
283,3,13,-6.277900697385282
284,3,14,-5.651558444979995
285,3,15,-7.426262685278427
286,3,16,-7.608221762217616
287,3,17,-5.348972379494471
288,3,18,-4.711724004678512
289,3,19,-0.2955387539855516
290,3,20,-1.9100809424987435
291,3,21,-1.4171242279605523
292,3,22,0.788976164000798
293,3,23,3.082841284105519
294,3,24,5.283366508192618
295,3,25,3.7050702081726206
296,3,26,-4.8697677107691035
297,3,27,-2.6380799652482665
298,3,28,1.456755354121334
299,3,29,4.372173573555668
300,3,30,8.93860501180721
301,3,31,10.494883583955119
302,3,32,10.017510363422986
303,3,33,-7.620533359669201
304,3,34,-11.107311774598482
305,3,35,-12.012562852925221
306,3,36,-10.343612080895292
307,3,37,-8.508367901625867
308,3,38,-9.622702419275813
309,3,39,-10.680578325100534
310,3,40,-8.873358548672249
311,3,41,-8.739496346850775
312,3,42,-10.348627014085912
313,3,43,-11.833763898699296
314,3,44,-10.117113458922073
315,3,45,-10.705943068570345
316,3,46,-7.010874819948305
317,3,47,-8.389215565774075
318,3,48,5.580265519447492
319,3,49,5.390184292589565
320,3,50,5.379219105507527
321,3,51,-11.663799887514914
322,3,52,-10.568687069647899
323,3,53,5.0727603063567175
324,3,54,3.56409844232151
325,3,55,6.2109609190404615
326,3,56,6.730854443875729
327,3,57,4.7505012000244875
328,3,58,3.2842728793989107
329,3,59,1.0808276960873964
330,3,60,10.27950108368733
331,3,61,9.266568897825397
332,3,62,11.90279807907711
333,3,63,11.325834129115478
334,3,64,12.873869901409646
335,3,65,12.257288070512345
336,3,66,12.679140481978676
337,3,67,13.109473262795063
338,3,68,12.872150026774845
339,3,69,12.622774191859765
340,3,70,15.776334288834178
341,3,71,14.817479367940562
342,3,72,-5.354257665503518
343,3,73,-4.626143501663111
344,3,74,-3.305086476186859
345,3,75,-4.168016612626683
346,3,76,-4.038674225617144
347,3,77,-4.071151983080299
348,3,78,8.523191213159702
349,3,79,8.561231955611733
350,3,80,8.561231955611733
351,3,81,11.658554604574192
352,3,82,11.985992709430098
353,3,83,12.33976261178991
354,3,84,12.800686052278051
355,3,85,9.419214001683743
356,3,86,9.410796898741676
357,3,87,11.493833325799956
358,3,88,11.23165729518922
359,3,89,11.504435094981627
360,3,90,11.68543674479218
361,3,91,11.33049446726651
362,3,92,8.64139255160042
363,3,93,8.55804841386357
364,3,94,6.435322929730283
365,3,95,6.763362071464016
366,3,96,6.926257109156259
367,3,97,7.477258974801875
368,3,98,8.531312584946193
369,3,99,-3.847672954211513
370,3,100,-3.847672954211513
371,3,101,-3.847672954211513
372,3,102,-3.847672954211513
373,3,103,-3.7644296254918266
374,3,104,-3.7644296254918266
375,3,105,-4.430712299277693
376,3,106,-4.430712299277693
377,3,107,-4.430712299277693
378,3,108,-4.993808625790668
379,3,109,-5.538624742514994
380,3,110,-6.319951003217561
381,3,111,-6.624506885307029
382,3,112,-5.609796253874316
383,3,113,-5.2729380180195315
384,3,114,-5.0483242721448045
385,3,115,-4.979143987905278
386,3,116,-2.9403566022869922
387,3,117,-5.02432302967714
388,3,118,-4.9192286314801255
389,3,119,-7.269546783431144
390,3,120,-7.321288724230708
391,3,121,-6.792662498999117
392,3,122,-6.3370783670532465
393,3,123,-6.884290721120048
394,3,124,-6.13876217682493
395,3,125,-4.017967474892616
396,3,126,-4.9936646028365335
397,3,127,-5.06673179777501
398,3,128,-5.318650904515019
399,3,129,-4.8428747477714005
400,3,130,-2.7308266000014716
401,3,131,-1.874074225113622
402,3,132,-1.9110952848109635
403,3,133,-2.4129328451210763
404,3,134,-3.6972928138780934
405,3,135,-3.9215288723911055
406,3,136,-3.510633374444392
407,3,137,-3.4484825829191705
408,3,138,-3.425039637056847
409,3,139,-2.423390005527646
410,3,140,-2.549600822862705
411,3,141,-2.5049126683121257
412,3,142,-2.860287099065333
413,3,143,-2.4873016036972384
414,3,144,-1.9717389631001538
415,3,145,-2.9220622705989285
416,3,146,-3.064479968836054
417,3,147,-3.9714828881459323
418,3,148,-3.0104190490614577
419,3,149,-2.9217547943310604
420,4,10,11.78271808659975
421,4,11,14.569303187007531
422,4,12,1.5697734439176345
423,4,13,-4.636352175939265
424,4,14,-6.701008189679403
425,4,15,2.5251106497646862
426,4,16,6.170093502687318
427,4,17,0.12745604151367804
428,4,18,10.630665821459855
429,4,19,9.553985643987213
430,4,20,1.0589910132084295
431,4,21,2.876040261976047
432,4,22,1.7467080202018113
433,4,23,2.0518290113556357
434,4,24,1.5909465971476193
435,4,25,5.071795671032602
436,4,26,-6.505943140066468
437,4,27,-1.26600210558225
438,4,28,-0.7620990978873724
439,4,29,-0.0602245447528774
440,4,30,0.6972909438699453
441,4,31,1.2345856406095255
442,4,32,-8.778845536869955
443,4,33,-9.730341187206298
444,4,34,-11.9632600362029
445,4,35,-11.879574553156262
446,4,36,-9.963891787998504
447,4,37,-9.018421217188564
448,4,38,-11.35249024942564
449,4,39,-8.133636220194527
450,4,40,-7.561980581749
451,4,41,-7.637236687855774
452,4,42,-8.262972545493238
453,4,43,-11.202150921966233
454,4,44,-7.925089261128088
