,sma_fast,sma_slow,annual_return
0,1,10,-5.743893537159902
1,1,11,6.547689600702839
2,1,12,3.3542565788932754
3,1,13,3.167856094514957
4,1,14,7.748298581521559
5,1,15,6.72111359176431
6,1,16,6.183644696174037
7,1,17,4.582760631371973
8,1,18,7.5243230688967655
9,1,19,6.828084327037722
10,1,20,8.285222780167242
11,1,21,6.965535469983199
12,1,22,7.514366967501923
13,1,23,7.856968048518762
14,1,24,9.258054829445966
15,1,25,12.507794283654885
16,1,26,10.217063611854499
17,1,27,7.164080669049369
18,1,28,7.595758991992874
19,1,29,7.950520371950624
20,1,30,7.3210684583231265
21,1,31,9.524809302487425
22,1,32,7.324479471302714
23,1,33,8.986962529507645
24,1,34,8.872694552446998
25,1,35,9.590015764345086
26,1,36,9.638068307401774
27,1,37,10.104382294345031
28,1,38,9.031916419102192
29,1,39,10.560670410606358
30,1,40,11.249853833256116
31,1,41,13.929112494324492
32,1,42,12.048587462287482
33,1,43,12.468891017878056
34,1,44,13.366924685676551
35,1,45,13.760786508780857
36,1,46,12.225419543250245
37,1,47,11.350003300556057
38,1,48,8.606191576730698
39,1,49,9.0425644970167
40,1,50,8.977720257221883
41,1,51,10.501190050005157
42,1,52,10.654003336865033
43,1,53,11.873657713274541
44,1,54,12.762420591816188
45,1,55,12.234398383340023
46,1,56,13.905717128810197
47,1,57,13.9469455240711
48,1,58,14.133592763938784
49,1,59,14.766546990965573
50,1,60,13.405430685563408
51,1,61,13.843340951265578
52,1,62,14.846420424789047
53,1,63,14.941337371532724
54,1,64,12.75103325477386
55,1,65,13.845469386645451
56,1,66,14.02219917039868
57,1,67,12.754840098707977
58,1,68,12.418287973516824
59,1,69,12.009435249238292
60,1,70,12.499794870161907
61,1,71,13.147215152877969
62,1,72,3.4770357855873435
63,1,73,2.652427236211941
64,1,74,2.8333640154075748
65,1,75,3.9887090503594314
66,1,76,3.4683376553793943
67,1,77,4.150401234645955
68,1,78,4.565926629624373
69,1,79,4.672976471726269
70,1,80,3.6819678453314313
71,1,81,3.6819678453314313
72,1,82,3.58287973844449
73,1,83,1.0148223128999778
74,1,84,0.11812163659476974
75,1,85,-0.6629177529961695
76,1,86,-1.562887403149564
77,1,87,-1.9143066083980986
78,1,88,-1.7639462084599278
79,1,89,-2.360662925062863
80,1,90,-1.791665966463462
81,1,91,-1.678782714882176
82,1,92,-1.6434005503491258
83,1,93,-3.3243120168116915
84,1,94,-3.85410934579916
85,1,95,-4.548959432475889
86,1,96,-4.126170967178974
87,1,97,-5.34386092378083
88,1,98,-5.692379055971292
89,1,99,6.926833363517944
90,1,100,6.832095446809132
91,1,101,7.139602284707186
