,sma_fast,sma_slow,annual_return
0,1,10,-3.7921469021484944
1,1,11,-4.408741120686193
2,1,12,-5.335857142179869
3,1,13,-4.369081267587988
4,1,14,-3.835860370051748
5,1,15,-2.2351153276888462
6,1,16,-7.161370802137723
7,1,17,-6.544015940434454
8,1,18,-2.5800122752884844
9,1,19,-5.676882913352243
10,1,20,-5.559551084930167
11,1,21,-6.197750955982485
12,1,22,-5.166564953104955
13,1,23,-5.942592428573279
14,1,24,-7.098033075423636
15,1,25,-3.6451757457237144
16,1,26,-6.915610511415289
17,1,27,-4.912818334379641
18,1,28,-4.091488274832839
19,1,29,-4.3320150953628245
20,1,30,-1.9979118701804095
21,1,31,-2.4040678280121375
22,1,32,-3.082070522200861
23,1,33,-1.7235583092458102
24,1,34,-1.8784277329698247
25,1,35,-1.4049603301219173
26,1,36,-1.3713271939270593
27,1,37,-1.3249789489196708
28,1,38,-0.9140401274405954
29,1,39,-0.9607853065923713
30,1,40,-1.3877199201461707
31,1,41,-1.5674092374294983
32,1,42,-1.9016840863962443
33,1,43,-3.0363449779667766
34,1,44,-5.2376985763426305
35,1,45,-4.739854621470331
36,1,46,-4.333663686419512
37,1,47,-3.757791306686268
38,1,48,-8.585781681184883
39,1,49,-8.383458446028502
40,1,50,-8.842404703398994
41,1,51,-7.924745048174285
42,1,52,-7.252842917317308
43,1,53,-7.910651273896538
44,1,54,-8.276763991680944
45,1,55,-7.302629386032929
46,1,56,-3.35252398456621
47,1,57,-0.29931517949120495
48,1,58,-1.388791493313451
49,1,59,-1.4805634984250358
50,1,60,-2.190511553048896
51,1,61,-2.190511553048896
52,1,62,-1.8264338365552322
53,1,63,-1.6395892022041596
54,1,64,-1.5449396082321383
55,1,65,-0.8052031237931504
56,1,66,-1.1316865634399689
57,1,67,-1.428437412921829
58,1,68,-2.109477052662856
59,1,69,-5.35282619091315
60,1,70,-4.704845547005557
61,1,71,-5.728333595402313
62,1,72,-4.494120481009323
63,1,73,-5.384596478399093
64,1,74,-5.208380743051637
65,1,75,-7.163476453117498
66,1,76,-6.414936890242559
67,1,77,-3.1227708730661816
68,1,78,-2.763846362567205
69,1,79,-2.1368025630498284
70,1,80,-1.9821515131356042
71,1,81,-2.417650638813861
72,1,82,-3.2149620511011454
73,1,83,-0.7408803702405541
74,1,84,-0.5688227100204479
75,1,85,-1.4793637773065738
76,1,86,-1.785683040652238
77,1,87,-1.880441597478993
78,1,88,-4.716851258858962
79,1,89,-5.1496614626533015
80,1,90,-4.747821912969031
81,1,91,-4.3169953343091505
82,1,92,-4.921796069469908
83,1,93,-4.8383991808968965
84,1,94,-4.565457850341175
85,1,95,-5.122759675900646
86,1,96,-5.087017130803409
87,1,97,-5.757879936450182
88,1,98,-5.473167229816715
89,1,99,-5.184603523000896
90,1,100,-5.085283113725468
91,1,101,-5.085283113725468
92,1,102,-5.590953400325155
93,1,103,-6.344488678940281
94,1,104,-6.344488678940281
95,1,105,-6.7996889588768
96,1,106,-6.363431842881899
97,1,107,-4.956191231354139
98,1,108,-4.956191231354139
99,1,109,-5.191220719298147
100,1,110,-5.480821490805876
101,1,111,-4.450980342757046
102,1,112,-4.200052964935083
103,1,113,-4.527539683237554
104,1,114,-4.075276491065127
105,1,115,-4.616724741054541
106,1,116,-4.678385429491132
107,1,117,-3.353553909576195
108,1,118,-4.680106578422786
109,1,119,-4.560252877110081
110,1,120,-2.8841889628339263
111,1,121,-2.285440066170085
112,1,122,-1.975161243215153
113,1,123,-1.8804718499205675
114,1,124,-1.4387802629523945
115,1,125,-1.4815023958235523
116,1,126,-1.1560186668198014
117,1,127,-1.044842761387476
118,1,128,-1.3302188756712128
119,1,129,-4.3152661890063015
120,1,130,-4.447470591026696
121,1,131,-4.1521699923874875
122,1,132,-4.1521699923874875
123,1,133,-4.060096705184274
124,1,134,-3.9476577939439657
125,1,135,-4.079762134518546
126,1,136,-3.8294866195993746
127,1,137,-3.649879878923857
128,1,138,-3.649879878923857
129,1,139,-3.8361921921638675
130,1,140,-1.7155213377474758
131,1,141,-1.8468329647928958
132,1,142,-4.346988062463089
133,1,143,-4.142470416820205
134,1,144,-4.142470416820205
135,1,145,-4.142470416820205
136,1,146,-4.142470416820205
137,1,147,-3.6537301156109723
138,1,148,-3.6537301156109723
139,1,149,-3.6537301156109723
140,2,10,-0.8835220519868193
141,2,11,-3.904418355660962
142,2,12,-4.6155642889286685
143,2,13,-5.994160498061434
144,2,14,-6.379107365176578
145,2,15,-5.814872365300548
146,2,16,-4.91266157378288
147,2,17,-4.8794628477786235
148,2,18,-3.9338018752543427
149,2,19,-3.0380777486085075
150,2,20,-2.412982407764748
151,2,21,-6.909437508268519
152,2,22,-5.896212161706294
153,2,23,-6.67814113860622
154,2,24,-6.6458044359150845
155,2,25,-6.436600429210729
156,2,26,-5.4909773139528
157,2,27,-3.0045026374373167
158,2,28,-2.779166979704969
159,2,29,-3.185400218693901
160,2,30,-1.8527757730459373
161,2,31,-1.4764494398976247
162,2,32,-1.8670922358602042
163,2,33,-0.979900676222531
164,2,34,-4.566099981767476
165,2,35,-2.89696537911333
166,2,36,-2.9724380479628083
167,2,37,-2.6840542484864134
168,2,38,-2.33437972629422
169,2,39,-1.7347681225866802
170,2,40,-1.377333851958694
171,2,41,-1.4464086094610231
172,2,42,0.9127088371409966
173,2,43,0.8967252746192469
174,2,44,1.3949203300175956
175,2,45,2.1902371292235325
176,2,46,1.1776432522381037
177,2,47,-4.806560193526462
178,2,48,-4.511216832249056
179,2,49,-4.0184050815299885
180,2,50,-3.6885397882650226
181,2,51,-4.5026452195886595
182,2,52,-4.659837348648599
183,2,53,-2.255641718225181
184,2,54,-2.8013110971451436
185,2,55,-2.614519399647293
186,2,56,-3.2027814632742806
187,2,57,-0.39143756409240155
188,2,58,-0.33914394761603106
189,2,59,0.6067790621906605
190,2,60,0.43342206614182427
191,2,61,0.6845106998552815
192,2,62,0.4811377694083595
193,2,63,-2.262150993273504
194,2,64,-2.1145722920515584
195,2,65,-0.9466231258879644
196,2,66,-0.7833818273260039
197,2,67,-1.4573530927314065
198,2,68,-1.6523110613633718
199,2,69,-1.6523110613633718
200,2,70,-1.8984351929190209
201,2,71,-3.460304383726262
202,2,72,-3.875511152985578
203,2,73,-5.363469719865538
204,2,74,-5.192053915470305
205,2,75,-5.113796953498666
206,2,76,-4.775400730363627
207,2,77,-3.3614240566024454
208,2,78,-4.0137079393191275
209,2,79,-5.218240882781059
210,2,80,-5.196424089285623
211,2,81,-4.742060506174011
212,2,82,-4.643917512733821
213,2,83,-5.70205891960926
214,2,84,-5.468400243920315
215,2,85,-5.468400243920315
216,2,86,-5.704080511134093
217,2,87,-4.121684374463055
218,2,88,-5.704660709212993
219,2,89,-6.048921693814054
220,2,90,-6.048921693814054
221,2,91,-6.048921693814054
222,2,92,-5.968287313540955
223,2,93,-5.968287313540955
224,2,94,-5.814173431064425
225,2,95,-7.262319196872426
226,2,96,-7.5024000682040475
227,2,97,-7.323904680406488
228,2,98,-7.622379322042228
229,2,99,-7.123533124979903
230,2,100,-6.583168407802875
231,2,101,-6.791256817932924
232,2,102,-5.888210311253714
233,2,103,-5.618656066913338
234,2,104,-6.370123817513059
235,2,105,-6.4123704716275345
236,2,106,-5.5169793989978775
237,2,107,-6.197433642887651
238,2,108,-5.978685751738022
239,2,109,-5.201406453746311
240,2,110,-4.772725446513312
241,2,111,-4.307320843429839
242,2,112,-4.454972380017946
243,2,113,-4.28194013807349
244,2,114,-3.5337535874605663
245,2,115,-3.5337535874605663
246,2,116,-2.968686690325485
247,2,117,-2.968686690325485
248,2,118,-2.5599531932164443
249,2,119,-2.5301729243203095
250,2,120,-3.422098849000167
251,2,121,-2.393847716161859
252,2,122,-4.123009546869702
253,2,123,-3.277758197187161
254,2,124,-3.277758197187161
255,2,125,-3.3395408632819303
256,2,126,-3.1853792470468156
257,2,127,-4.107812606789521
258,2,128,-3.9149853458021364
259,2,129,-3.7951710664555454
260,2,130,-4.072374183821607
261,2,131,-3.7728093590030203
262,2,132,-3.371716663312284
263,2,133,-3.3785591576964853
264,2,134,-3.3785591576964853
265,2,135,-3.1360653657107864
266,2,136,-3.432309064948893
267,2,137,-4.179821571352763
268,2,138,-4.095384215603546
269,2,139,-3.8157853242475315
270,2,140,-3.8157853242475315
271,2,141,-3.3893723719530846
272,2,142,-3.3893723719530846
273,2,143,-3.3893723719530846
274,2,144,-3.3893723719530846
275,2,145,-3.2989667814834345
276,2,146,-3.2989667814834345
277,2,147,-3.013277014217592
278,2,148,-3.013277014217592
279,2,149,-3.013277014217592
280,3,10,-2.544013657414929
281,3,11,-5.900848688088385
282,3,12,-5.578902470564965
283,3,13,-2.9224925868013605
284,3,14,-2.3419265944544017
285,3,15,-2.3039998339173597
286,3,16,-4.482154911845327
287,3,17,-5.083443141128539
288,3,18,-3.9822129758309495
289,3,19,-3.8701959854999
290,3,20,-4.962740251153881
291,3,21,-10.422929639650166
292,3,22,-9.941810352785676
293,3,23,-7.630116661738478
294,3,24,-6.886975248254883
295,3,25,-7.082742096410994
296,3,26,-5.79516537309172
297,3,27,-1.1722501434411858
298,3,28,-1.3726920805414276
299,3,29,-1.945957934843498
300,3,30,-0.935155695925436
301,3,31,-1.270107722453408
302,3,32,-1.747507881500755
303,3,33,1.548354837511403
304,3,34,-1.1078064080666816
305,3,35,-1.6507148232867621
306,3,36,-1.174327914298023
307,3,37,-1.525009571849295
308,3,38,-0.3260817071558877
309,3,39,4.566250262050483
310,3,40,3.8302182205915707
311,3,41,3.0745548907504876
312,3,42,3.9705305972363805
313,3,43,2.790518686150895
314,3,44,1.3746897809751102
315,3,45,1.4846550300417578
316,3,46,1.4259140899214364
317,3,47,-3.9149761830882035
318,3,48,-5.926254693924766
319,3,49,-7.369433805050939
320,3,50,-7.044725725365099
321,3,51,-3.027672560542288
322,3,52,-0.17259660763898912
323,3,53,2.065382649407882
324,3,54,0.21617562287358782
325,3,55,-0.5858797168665608
326,3,56,-0.9242716783678422
327,3,57,-0.4154009939150484
328,3,58,-3.419835944559895
329,3,59,-3.55945200830831
330,3,60,-6.663339439150194
331,3,61,-6.1396780434784235
332,3,62,-1.6815242515536493
333,3,63,-0.848201132469532
334,3,64,-0.18247944182671325
335,3,65,-0.4838845817314846
336,3,66,-0.3984748618076491
337,3,67,-2.249007602354409
338,3,68,-2.249007602354409
339,3,69,-3.4848986763997973
340,3,70,-4.113875115274037
341,3,71,-4.275036316889381
342,3,72,-4.324447041159045
343,3,73,-4.4770072367764
344,3,74,-4.799507643235348
345,3,75,-5.744153235611125
346,3,76,-6.356092168003687
347,3,77,-6.363229480179985
348,3,78,-6.259376388589772
349,3,79,-5.855936158360316
350,3,80,-5.6475642238122825
351,3,81,-6.19775690402762
352,3,82,-6.761440851176643
353,3,83,-6.253724806244579
354,3,84,-6.303999792850826
355,3,85,-5.861218681522999
356,3,86,-5.769760437487921
357,3,87,-4.188471884716711
358,3,88,-4.481839539501696
359,3,89,-4.243108631070695
360,3,90,-3.5845641303336824
361,3,91,-4.861228550506726
362,3,92,-4.861228550506726
363,3,93,-4.861228550506726
364,3,94,-4.861228550506726
365,3,95,-6.0993203992016145
366,3,96,-5.215824211633611
367,3,97,-4.616577171573389
368,3,98,-4.64932460910022
369,3,99,-4.204071187548668
370,3,100,-4.204071187548668
371,3,101,-4.701233745819023
372,3,102,-4.551439061486157
373,3,103,-3.998171370268727
374,3,104,-3.998171370268727
375,3,105,-5.879731507988476
376,3,106,-5.7251905576450755
377,3,107,-4.496949848044967
378,3,108,-3.8157719876414165
379,3,109,-5.32946970777648
380,3,110,-3.973271307818997
381,3,111,-2.800482034423474
382,3,112,-3.395179151024265
383,3,113,-3.880306199992447
384,3,114,-3.8648890245496115
385,3,115,-3.7837269651107874
386,3,116,-3.7837269651107874
387,3,117,-4.5115405403459405
388,3,118,-5.29563063283209
389,3,119,-7.327315976862203
390,3,120,-7.543976307462367
391,3,121,-7.458512735409152
392,3,122,-6.921469070048435
393,3,123,-6.513882966974862
394,3,124,-6.369834124954747
395,3,125,-5.99181087434804
396,3,126,-6.168254503445304
397,3,127,-5.955280488220682
398,3,128,-4.5343715638723925
399,3,129,-5.414602878542258
400,3,130,-5.561709547447146
401,3,131,-5.62421564091225
402,3,132,-4.084117065782129
403,3,133,-3.668414664425905
404,3,134,-3.668414664425905
405,3,135,-3.6377944793667303
406,3,136,-3.539989304593573
407,3,137,-4.07362758185255
408,3,138,-4.123869573594765
409,3,139,-4.123869573594765
410,3,140,-4.123869573594765
411,3,141,-3.698819254681486
412,3,142,-3.167476077643419
413,3,143,-3.077003630360601
414,3,144,-3.077003630360601
415,3,145,-3.583724306024707
416,3,146,-3.4817396016235387
417,3,147,-3.4817396016235387
418,3,148,-3.452109997900542
419,3,149,-3.452109997900542
420,4,10,-5.288803110917453
421,4,11,-2.1112796141565435
422,4,12,-5.068323900272145
423,4,13,-3.1674109313966627
424,4,14,-2.632682477574751
425,4,15,-2.1470987463284152
426,4,16,-4.709103638867331
427,4,17,-4.449345277337273
428,4,18,-3.476802772909592
429,4,19,-5.4302262636910195
430,4,20,-3.13622028665978
431,4,21,-3.7530219781520464
432,4,22,-3.0715058021325974
433,4,23,-1.8920919733309998
