,sma_fast,sma_slow,annual_return
0,1,10,3.1302604342189926
1,1,11,1.0535385467142702
2,1,12,-0.17918407833296326
3,1,13,-3.047760795967932
4,1,14,-4.537683178790167
5,1,15,-5.429819498445161
6,1,16,-11.768726208082597
7,1,17,-9.731595963052268
8,1,18,-7.666104893542684
9,1,19,-11.664702210619149
10,1,20,-4.898909064288821
11,1,21,-1.9590543900787634
12,1,22,-2.2284416566267047
13,1,23,-5.6560645194301
14,1,24,-5.488387576549614
15,1,25,-3.9540476115295973
16,1,26,-0.7783487648582136
17,1,27,-3.5213044547311134
18,1,28,-8.199417395624465
19,1,29,-5.269436031509898
20,1,30,-4.579947212422594
21,1,31,-3.966373951118085
22,1,32,-3.996631224649911
23,1,33,-5.993514447572046
24,1,34,-5.84529834395824
25,1,35,-9.63458856164444
26,1,36,-5.143704173784579
27,1,37,-3.976057403734908
28,1,38,-3.889873623251092
29,1,39,-3.384380128126447
30,1,40,-4.239442067368043
31,1,41,-3.952817050833468
32,1,42,-3.92697917565371
33,1,43,-4.720625844806207
34,1,44,-3.354569094521928
35,1,45,-3.504548353346986
36,1,46,-3.67482963363712
37,1,47,-1.1757421000691826
38,1,48,-0.8810819124249931
39,1,49,2.8838966529419263
40,1,50,5.633195714894437
41,1,51,6.096449444777028
42,1,52,4.951594063649104
43,1,53,4.435607129432093
44,1,54,1.2930970106143673
45,1,55,1.9000707603643117
46,1,56,3.5009769768108523
47,1,57,3.201956394618705
48,1,58,3.124712896673529
49,1,59,2.2628141092139153
50,1,60,2.6968643986282093
51,1,61,7.48828120834595
52,1,62,0.4958350109028188
53,1,63,0.04427001628031254
54,1,64,-0.17698885864791866
55,1,65,-0.31981022846576324
56,1,66,-0.26415523605476976
57,1,67,-0.26717806266415467
58,1,68,-0.09688316276498408
59,1,69,-0.43735979743992914
60,1,70,0.7428322833140799
61,1,71,4.408869046989958
62,1,72,6.044367102752772
63,1,73,5.99522915806381
64,1,74,4.531815504609252
65,1,75,5.085466124726226
66,1,76,10.527201950163954
67,1,77,11.285448519928492
68,1,78,10.12697972538304
69,1,79,13.779355948172881
70,1,80,7.033281778867968
71,1,81,6.8949450941965935
72,1,82,7.011037376588515
73,1,83,5.639845274512034
74,1,84,6.2800353524935755
75,1,85,-2.130264778408396
