,sma_fast,sma_slow,annual_return
0,1,10,-13.810235311946387
1,1,11,-14.339316983814618
2,1,12,-13.535568237309853
3,1,13,-11.98679527002317
4,1,14,-4.93867521413219
5,1,15,2.464754523412283
6,1,16,2.4239843994250423
7,1,17,-2.0070987619399747
8,1,18,-1.7343550461872779
9,1,19,-0.5848324055861107
10,1,20,-0.07623437865175083
11,1,21,-1.8041592913045867
12,1,22,-0.09128141185171708
13,1,23,-0.061026395895267455
14,1,24,-1.484576307360578
15,1,25,-2.0671986628087753
16,1,26,0.6140416511654792
17,1,27,-0.23008121508096194
18,1,28,-1.0041318062472129
19,1,29,0.307130391810081
20,1,30,0.22390303970495845
21,1,31,1.3025066709648458
22,1,32,0.4833804419607478
23,1,33,0.9090661117773738
24,1,34,0.8157180528509939
25,1,35,1.2097769337594888
26,1,36,-0.5153503523593169
27,1,37,-0.8514454214967628
28,1,38,0.3290385544148631
29,1,39,-0.04730293758917661
30,1,40,-2.505365215580101
31,1,41,-2.050382098095285
32,1,42,-2.9087170821988817
33,1,43,-2.709991385957837
34,1,44,-3.5820073320939434
35,1,45,-4.435484348528694
36,1,46,-5.135672183795999
37,1,47,-1.4570645213705826
38,1,48,1.3181752947396181
39,1,49,0.897471012994391
40,1,50,0.13461910517726336
41,1,51,0.036783752871338685
42,1,52,-0.705798857722646
43,1,53,-7.750416130993468
44,1,54,-6.724403469982963
45,1,55,-6.742143979148779
46,1,56,-6.742143979148779
47,1,57,-5.924102250338519
48,1,58,-6.22712258020777
49,1,59,-6.82070531399614
50,1,60,-7.24720406304558
51,1,61,-6.579617514216979
52,1,62,-6.471592744088628
53,1,63,-5.705877057184582
54,1,64,-5.293149001157466
55,1,65,-6.169259377944007
56,1,66,-6.184353161376274
57,1,67,-6.053074223472018
58,1,68,-5.749005289677562
59,1,69,-5.640113540467371
60,1,70,-5.615424713047019
61,1,71,-5.403718080217939
62,1,72,-7.458340543067599
63,1,73,-7.394332563935111
64,1,74,-8.030706714816569
65,1,75,-7.804126617941712
66,1,76,-3.4734552223493864
67,1,77,-2.378882589177695
68,1,78,-2.39699146108709
69,1,79,-1.4146065809440833
70,1,80,-1.8223503475652842
71,1,81,-1.9409142910501684
72,1,82,-3.2081312913492708
73,1,83,-2.967863148010839
74,1,84,-3.5379839940859887
75,1,85,-3.6610712360446676
76,1,86,-3.119502279593953
77,1,87,-3.178419193512558
78,1,88,-4.2298613294279335
79,1,89,-4.14690710182514
80,1,90,-4.801923239069102
81,1,91,-3.313314400097484
82,1,92,-2.9382271867221452
83,1,93,-2.0165585985317125
84,1,94,-6.571524465938064
85,1,95,-7.944029979088656
86,1,96,-8.279114681213436
87,1,97,-8.871705892099838
88,1,98,-9.567205828643942
89,1,99,-9.328801395589876
90,1,100,-8.424937364752667
91,1,101,-7.610286560769189
92,1,102,-7.259739037297032
93,1,103,-7.701984478558161
94,1,104,-8.941920216389937
95,1,105,-8.764085595725952
96,1,106,-8.084890250128412
97,1,107,-8.537872874586846
98,1,108,-9.816086315314632
99,1,109,-9.270516978891399
100,1,110,-9.270516978891399
101,1,111,-9.11178573965915
102,1,112,-9.351455936115872
103,1,113,-9.211002005954517
104,1,114,-9.374036588482504
105,1,115,-8.346761530237107
106,1,116,-8.45450657265698
107,1,117,-9.03436636738136
108,1,118,-9.361797043337459
109,1,119,-9.361797043337459
110,1,120,-9.938045398945015
111,1,121,-11.59816116361026
112,1,122,-9.73825635944547
113,1,123,-9.62005579392679
114,1,124,-11.814424979182018
115,1,125,-12.454317034488255
116,1,126,-12.346180653307952
117,1,127,-15.030157776642167
118,1,128,-15.159763254958685
119,1,129,-13.516422638769093
120,1,130,-12.288849394233816
121,1,131,-11.422044961905033
122,1,132,-10.745833976484688
123,1,133,-9.08247061591481
124,1,134,-8.316171112973663
125,1,135,-8.650115439741578
126,1,136,-3.354315784214812
127,1,137,-2.3107553906243408
128,1,138,-3.146886678997714
129,1,139,-3.6708944077913364
130,1,140,-3.7246679963267075
131,1,141,-3.5363774774605385
132,1,142,-2.635664051722051
133,1,143,-2.9384836360426485
134,1,144,-2.6222193556012976
135,1,145,-2.3119427550481912
136,1,146,-2.209663421755155
137,1,147,-2.892224311384862
138,1,148,-2.808729378586848
139,1,149,-1.827877494249039
140,2,10,-13.193386640711296
141,2,11,-5.7946940161101255
142,2,12,-4.895717855680361
143,2,13,-3.633968408728326
144,2,14,-0.5344246908077809
145,2,15,1.618476091631731
146,2,16,-0.996178356100013
147,2,17,0.6654785767216965
148,2,18,2.7380787723516034
149,2,19,2.764221764316876
150,2,20,0.22751647900080157
151,2,21,-4.449385790836715
152,2,22,-3.30301320023633
153,2,23,-3.1654011667092865
154,2,24,0.5919130797624662
155,2,25,-0.4784994389818376
156,2,26,-0.10009213354451628
157,2,27,1.134650430120411
158,2,28,1.1929504293515625
159,2,29,2.432283042881153
160,2,30,1.6803629425846
161,2,31,3.280222594889674
162,2,32,2.830855268559311
163,2,33,4.110388505778472
164,2,34,5.041674103631213
165,2,35,1.6432038598699503
166,2,36,-1.1890873714047334
167,2,37,-5.386515844959881
168,2,38,0.24672527259163624
169,2,39,-2.4870606205789705
170,2,40,-2.83357773349619
171,2,41,1.748937119269641
172,2,42,1.2341014221293305
173,2,43,1.3125980404400115
174,2,44,-1.0190160123323904
175,2,45,-6.50595324108489
176,2,46,-4.70158066804394
177,2,47,-0.9740550003827259
178,2,48,-1.311613669595101
179,2,49,-5.665013561712302
180,2,50,-3.4117624999112466
181,2,51,-3.1244321767565095
182,2,52,-3.5764548069718107
183,2,53,-3.449927230645855
184,2,54,-3.1473016250540162
185,2,55,-5.693024853098285
186,2,56,-5.8450918006150525
187,2,57,-4.935351144380476
