,sma_fast,sma_slow,annual_return
0,1,10,10.947073976574304
1,1,11,14.96707202517852
2,1,12,12.21283897108
3,1,13,-1.977584612276272
4,1,14,0.40156293351173805
5,1,15,2.211261618366136
6,1,16,5.31002369089388
7,1,17,3.0622474629033705
8,1,18,2.559375055402723
9,1,19,19.69024708407381
10,1,20,13.068067442231508
11,1,21,14.782778215543141
12,1,22,8.856446640394822
13,1,23,18.162073517452974
14,1,24,20.69379702115668
15,1,25,13.52537560803746
16,1,26,22.12903578843577
17,1,27,12.190223893368962
18,1,28,9.005755764056715
19,1,29,10.54203354015675
20,1,30,23.784722559355124
21,1,31,23.17173974965574
22,1,32,25.589618933969895
23,1,33,18.779024570145197
24,1,34,19.68784456484001
25,1,35,19.348497277137092
26,1,36,2.3676888353162497
27,1,37,7.068937159357019
28,1,38,13.209556681928596
29,1,39,14.104408948421327
30,1,40,13.31099842107783
31,1,41,11.398604796041758
32,1,42,7.665184908075871
33,1,43,7.595851802540482
34,1,44,11.454371828350018
35,1,45,11.257607482926089
36,1,46,12.63846240653654
37,1,47,14.234034566110296
38,1,48,12.615181812727602
39,1,49,7.097305265600908
40,1,50,-4.134859089663786
41,1,51,-1.4904479695771156
42,1,52,-4.750353854707531
43,1,53,-4.6721346556514165
44,1,54,-4.756333284162692
45,1,55,-5.443472238504346
46,1,56,-4.912517883363465
47,1,57,-5.0274788375966075
48,1,58,-7.853466440631669
49,1,59,-5.735272023432201
50,1,60,-5.021536173456463
51,1,61,-6.426061861310606
52,1,62,-6.2474903515023
53,1,63,-5.573585923461262
54,1,64,0.6269247249950528
55,1,65,0.6748192590739078
56,1,66,-0.9327466958910324
57,1,67,-1.500742727033693
58,1,68,-2.7126744265960316
59,1,69,-2.6042620035102515
60,1,70,-1.9429078527249284
61,1,71,-1.5993468655923198
62,1,72,0.11304748058358365
63,1,73,0.7345432069583842
64,1,74,0.16872024886483578
65,1,75,-0.37864705535802495
66,1,76,-0.5077727761230808
67,1,77,0.6899952554125891
68,1,78,0.019699878086738978
69,1,79,5.538492069687326
70,1,80,6.894882399308886
71,1,81,7.038629139592769
72,1,82,3.9007230827530623
73,1,83,3.9007230827530623
74,1,84,0.2442522883650406
75,1,85,0.27026221590466376
76,1,86,-5.952569366318276
77,1,87,-5.226177909748702
78,1,88,-4.953912699715431
79,1,89,-4.817566089490826
80,1,90,-2.1380860569257476
81,1,91,-3.4701175441046277
82,1,92,3.1055858626752695
83,1,93,3.547388721443797
84,1,94,3.3135720359722036
85,1,95,3.1166650924953228
86,1,96,3.1166650924953228
87,1,97,2.907188048113935
88,1,98,2.907188048113935
89,1,99,-1.876628825683277
90,1,100,-1.876628825683277
91,1,101,2.8986104830320705
92,1,102,2.5110719417173626
93,1,103,-4.444451388680997
94,1,104,-3.8822402374898854
95,1,105,-3.9403086428969787
96,1,106,-13.578347553321796
97,1,107,-13.578347553321796
98,1,108,-12.921100485688525
99,1,109,-13.197961201023583
100,1,110,-13.451888036987672
101,1,111,-13.451888036987672
102,1,112,-15.658355075698339
103,1,113,-14.517788984588723
104,1,114,-14.524302799384087
105,1,115,-14.997875725550774
106,1,116,-14.19548573810425
107,1,117,-14.081394523103777
108,1,118,-14.081394523103777
109,1,119,-14.175244739901977
110,1,120,-14.175244739901977
111,1,121,-14.395656818889929
112,1,122,-14.395656818889929
113,1,123,-14.395656818889929
114,1,124,-16.743023770544617
115,1,125,-14.420926656782267
116,1,126,-14.620484574176784
117,1,127,-14.865524507071775
118,1,128,-14.638379360640098
119,1,129,-11.257916561768589
120,1,130,-11.381739892735853
121,1,131,-5.647999760187667
122,1,132,-10.450537392476186
123,1,133,-7.561535791241079
124,1,134,-7.723231929943222
125,1,135,-7.947963756507617
126,1,136,-8.142609556413603
127,1,137,-7.599944290317698
128,1,138,-6.804249285745649
129,1,139,-6.848822454596065
130,1,140,-6.848822454596065
131,1,141,-7.321793072258105
132,1,142,-7.83835707093426
133,1,143,-7.467456095383657
134,1,144,-7.271640306106619
135,1,145,-7.604431152258967
136,1,146,-4.422305988831493
137,1,147,-4.422305988831493
138,1,148,-4.422305988831493
139,1,149,-3.6837584221127386
140,2,10,-10.590397462072652
141,2,11,-4.943227754749353
142,2,12,-9.970770242673034
143,2,13,-5.819594956416865
144,2,14,6.303167153359709
145,2,15,3.6235645965106693
146,2,16,5.650069336100291
147,2,17,4.868368773628725
148,2,18,3.951346209759344
149,2,19,9.543470024940385
150,2,20,14.040443154312342
151,2,21,14.43573792947472
152,2,22,11.045743970228276
153,2,23,9.502726434492605
154,2,24,1.2674098955986997
155,2,25,7.062370339850841
156,2,26,15.970366926345491
157,2,27,-0.3877132690775085
158,2,28,7.418484661232233
159,2,29,6.697196222173299
160,2,30,24.511453677764894
161,2,31,23.13744127552384
162,2,32,8.517965225985593
163,2,33,-1.9507089998456704
164,2,34,5.420353414597198
165,2,35,7.650961824177839
166,2,36,9.548905296739841
167,2,37,9.462844570484288
168,2,38,7.505270374493961
169,2,39,7.7995713299897185
170,2,40,10.027313162284317
171,2,41,11.741581657239442
172,2,42,11.569041640739627
173,2,43,6.079255730709863
174,2,44,9.466791362127076
175,2,45,3.7351847395918583
176,2,46,1.8853160026677738
177,2,47,1.6311490726601061
178,2,48,1.1485910694016273
179,2,49,-4.132698354375019
180,2,50,-8.641299984709713
181,2,51,-4.1558327566949025
182,2,52,-3.8952971529427725
183,2,53,-4.893020182377926
184,2,54,-5.774155983013912
185,2,55,-5.331673190851607
186,2,56,-0.14557364421776403
187,2,57,1.2370785480931474
188,2,58,-3.5818481256563053
189,2,59,-0.6210826025201802
190,2,60,-0.236160270468344
191,2,61,0.8518721744296752
192,2,62,-2.9668995160772287
193,2,63,-3.9080426239072983
194,2,64,-5.1028659174486135
195,2,65,-2.3000649102909594
196,2,66,-1.2478739906358802
197,2,67,-3.0190987666745426
198,2,68,-3.047287680936463
199,2,69,-1.9976874288537998
200,2,70,-1.2197069187217868
201,2,71,-1.3082385878517175
202,2,72,-1.6998680370726542
203,2,73,1.5538746387426607
204,2,74,1.9243960173603625
205,2,75,0.8946603986983274
206,2,76,-0.590938281374651
207,2,77,0.5057933113769821
208,2,78,1.5114056916347673
209,2,79,-1.3899038243541884
210,2,80,-4.659030403488012
211,2,81,-4.9355688253238705
212,2,82,-5.0255778645985005
213,2,83,-4.469965859245716
214,2,84,-4.131338424522409
215,2,85,-3.452982492368737
216,2,86,-3.7829077762495817
217,2,87,-3.7537607014655126
218,2,88,-3.3901350849567886
219,2,89,-3.863956548387886
220,2,90,-4.991983757859095
221,2,91,5.115320489864908
222,2,92,5.115320489864908
223,2,93,-1.7281409707479027
224,2,94,-6.296816579209205
225,2,95,-6.296816579209205
226,2,96,-7.877115457074997
227,2,97,-7.523784170835358
228,2,98,-7.168776222785497
229,2,99,-7.168776222785497
230,2,100,-0.9963401152603759
231,2,101,-0.611796221589626
232,2,102,-2.4239739688398654
233,2,103,-8.014911130661877
234,2,104,-7.03623266257164
235,2,105,-6.485101961830478
236,2,106,-11.171890797997893
237,2,107,-11.045153620976428
238,2,108,-11.524563832498028
239,2,109,-13.71998122187737
240,2,110,-13.567785273383196
241,2,111,-15.917797620665652
242,2,112,-16.922246544841848
243,2,113,-15.67386514784513
244,2,114,-16.31490829060785
245,2,115,-16.63852385755787
246,2,116,-16.257694298650577
247,2,117,-16.611546025036326
248,2,118,-16.611546025036326
249,2,119,-16.611546025036326
250,2,120,-16.911478563418882
251,2,121,-15.754250012484691
252,2,122,-16.448277916798702
253,2,123,-12.320934387726155
254,2,124,-12.62149153240344
255,2,125,-16.005562875276286
256,2,126,-15.734718280338422
257,2,127,-15.734718280338422
258,2,128,-14.886716521917364
259,2,129,-12.12737725692527
260,2,130,-12.467539586318969
261,2,131,-12.467539586318969
262,2,132,-16.572142587982686
263,2,133,-16.12527469432092
264,2,134,-16.731055897667137
265,2,135,-16.99450360767973
266,2,136,-15.525896099762301
267,2,137,-12.28502998732476
268,2,138,-12.113012335935114
269,2,139,-11.480538063014055
270,2,140,-10.992401366190348
271,2,141,-11.466747088081243
272,2,142,-12.428275162065644
273,2,143,-10.70129758440545
274,2,144,-10.520249385202623
275,2,145,-10.520249385202623
276,2,146,-10.520249385202623
277,2,147,-10.256280286302067
278,2,148,-3.962201597033996
279,2,149,-3.962201597033996
280,3,10,2.983014563869571
281,3,11,6.624641134225688
282,3,12,14.456257875960338
283,3,13,5.538344713760609
284,3,14,21.77887600711566
285,3,15,25.879183248229822
286,3,16,31.833535167904646
287,3,17,32.48461366647247
288,3,18,38.63710704483792
289,3,19,36.0438892069562
290,3,20,28.85066625499387
291,3,21,29.80516126803179
292,3,22,19.60080525456299
293,3,23,10.140334706363875
294,3,24,16.83699240992549
295,3,25,14.943618101696805
296,3,26,18.446601340942966
297,3,27,17.920592528721603
298,3,28,7.702199416698688
299,3,29,3.9683161912595293
300,3,30,9.8586528426246
301,3,31,11.787478410960885
302,3,32,-0.7600973946241787
303,3,33,-1.4421467113351656
304,3,34,-0.6418336769805717
305,3,35,2.0805254478133044
306,3,36,4.366156544792741
307,3,37,6.850129960834874
308,3,38,6.942899942537166
309,3,39,7.9839324596185275
310,3,40,7.67917312838063
311,3,41,1.198400650361531
312,3,42,1.5571527242896621
313,3,43,3.505467250852292
314,3,44,3.352018820692236
315,3,45,0.09526486677777628
316,3,46,2.9702163259541305
317,3,47,-5.153909195743202
318,3,48,-8.212509279852481
319,3,49,-11.789583813422
320,3,50,-9.36164082087188
321,3,51,-8.504977217035256
322,3,52,-8.66856912721249
323,3,53,-6.062275926815857
324,3,54,0.24413801603405047
325,3,55,0.24413801603405047
326,3,56,-1.3627113898019299
327,3,57,-0.9823445230865878
328,3,58,-2.4622934343800083
329,3,59,-4.849566737073594
330,3,60,-1.1022423891737516
331,3,61,0.542268936723448
332,3,62,-6.522809137313219
333,3,63,-7.212188981814231
334,3,64,-2.643257223300057
335,3,65,-1.9238245496609856
336,3,66,-1.1577324763057844
337,3,67,-2.42051555841716
338,3,68,-1.3235501072271367
339,3,69,-1.5083633673320318
340,3,70,-0.9829638926030763
341,3,71,-0.9818285066854692
342,3,72,1.8556141125197494
343,3,73,0.5684533491436112
344,3,74,4.722455364170736
345,3,75,4.152255599773494
346,3,76,4.279626205834528
347,3,77,3.5406160554968786
348,3,78,0.407525053967169
349,3,79,-0.17383968345566875
350,3,80,-3.2403680788827223
351,3,81,2.7768885172128956
352,3,82,-6.691846923603823
353,3,83,0.447209700448293
354,3,84,0.867216770028314
355,3,85,-5.879339710431384
356,3,86,-11.478194194069168
357,3,87,-11.222171860159252
358,3,88,-10.06821816972118
359,3,89,-10.240144201213305
360,3,90,-10.506272631134411
361,3,91,-9.150047504041448
362,3,92,-8.561474518138528
363,3,93,-8.561474518138528
364,3,94,-12.812474458289147
365,3,95,-7.861651676429678
366,3,96,-7.861651676429678
367,3,97,-3.36954448375918
368,3,98,-3.8089835541070163
369,3,99,-4.196162007682433
370,3,100,-10.232133981326305
371,3,101,-10.111139817882721
372,3,102,-9.840062212500603
373,3,103,-9.983759150253084
374,3,104,-8.97543631309824
375,3,105,-9.478670352923697
376,3,106,-14.211039865234994
377,3,107,-14.211039865234994
378,3,108,-13.462429302627745
379,3,109,-15.173396718244977
380,3,110,-15.666209832708624
381,3,111,-16.114930925331777
382,3,112,-16.114930925331777
383,3,113,-15.831770774755105
384,3,114,-14.717714960398004
385,3,115,-15.109194120763966
386,3,116,-15.06382440275728
387,3,117,-14.812155975337873
388,3,118,-8.47443421673762
389,3,119,-9.178978396261362
390,3,120,-9.178978396261362
391,3,121,-9.927148912119934
392,3,122,-9.497735270882925
393,3,123,-10.228307238490128
394,3,124,-6.582557934782598
395,3,125,-6.836805093689001
396,3,126,-6.539315914642313
397,3,127,-11.670406916339232
398,3,128,-10.951093930666454
399,3,129,-11.172597143412744
400,3,130,-7.654540929098255
401,3,131,-7.413853261037795
402,3,132,-12.60890949234347
403,3,133,-11.552094444285279
404,3,134,-11.65004940314206
405,3,135,-11.36832260648913
406,3,136,-11.616975571035654
