,sma_fast,sma_slow,annual_return
0,1,10,-42.992193025596634
1,1,11,-22.893306774992023
2,1,12,-20.139067614742974
3,1,13,-37.6367346617381
4,1,14,-36.67760123330155
5,1,15,-36.310953724081834
6,1,16,-38.21862960432753
7,1,17,-37.75329439853572
8,1,18,-39.005332605750894
9,1,19,-23.95206468856726
10,1,20,-25.334689564911304
11,1,21,-24.353258289605026
12,1,22,-23.538463841608515
13,1,23,-37.17347709477535
14,1,24,-36.88952056345464
15,1,25,-22.148491673774206
16,1,26,-22.148491673774206
17,1,27,-22.148491673774206
18,1,28,-20.168788772625884
19,1,29,2.1403959292316963
20,1,30,3.951041959350125
21,1,31,1.1418693524139105
22,1,32,-24.271411534492923
23,1,33,-25.799773500934702
24,1,34,-4.404578624483844
25,1,35,-7.125835106667109
26,1,36,-4.238430452554225
27,1,37,-0.9871246035404478
28,1,38,-0.9871246035404478
29,1,39,-3.6754594311855335
30,1,40,-1.398222522303311
31,1,41,-1.398222522303311
32,1,42,2.246222354719197
33,1,43,3.157076876219769
34,1,44,2.4713986843250675
35,1,45,6.983699527724814
36,1,46,2.575142151808971
37,1,47,4.220465865179624
38,1,48,5.621204491263134
39,1,49,8.187291018264656
40,1,50,5.887619248315338
41,1,51,5.887619248315338
42,1,52,8.187291018264656
43,1,53,8.59921633751306
44,1,54,9.1114657309875
45,1,55,8.481906960524958
46,1,56,8.427504150192007
47,1,57,8.427504150192007
48,1,58,8.427504150192007
49,1,59,9.24780370125777
50,1,60,9.24780370125777
51,1,61,9.24780370125777
52,1,62,9.24780370125777
53,1,63,9.24780370125777
54,1,64,9.24780370125777
55,1,65,2.7324623593332857
56,1,66,2.7324623593332857
57,1,67,4.713470005267757
58,1,68,4.713470005267757
59,1,69,4.713470005267757
60,1,70,4.713470005267757
61,1,71,4.713470005267757
62,1,72,4.713470005267757
63,1,73,4.713470005267757
64,1,74,4.713470005267757
65,1,75,4.713470005267757
66,1,76,4.713470005267757
67,1,77,4.798712314260481
68,1,78,3.8035911337529447
69,1,79,3.8035911337529447
70,1,80,-1.2752376800091196
71,1,81,0.0
72,1,82,0.0
73,1,83,0.0
74,1,84,0.0
75,1,85,0.0
76,1,86,0.0
77,1,87,1.9224086674508871
78,1,88,0.0
79,1,89,0.0
80,1,90,0.0
81,1,91,0.0
82,1,92,0.0
83,1,93,0.0
84,1,94,0.0
85,1,95,-1.3629452592259128
86,1,96,-1.3629452592259128
87,1,97,-1.3629452592259128
88,1,98,-1.3629452592259128
89,1,99,-1.3629452592259128
90,1,100,-4.197052578751073
91,1,101,-4.197052578751073
92,1,102,-4.283886900634956
93,1,103,-4.283886900634956
94,1,104,-4.283886900634956
95,1,105,-4.283886900634956
96,1,106,-4.283886900634956
97,1,107,-4.283886900634956
98,1,108,-4.283886900634956
99,1,109,-4.283886900634956
100,1,110,-4.283886900634956
101,1,111,0.0
102,1,112,0.0
103,1,113,0.0
104,1,114,0.0
105,1,115,0.0
106,1,116,0.0
107,1,117,0.0
108,1,118,-0.3050678293173837
109,1,119,-0.3050678293173837
110,1,120,-0.3050678293173837
111,1,121,-0.3050678293173837
112,1,122,-0.3050678293173837
113,1,123,-0.3050678293173837
114,1,124,-0.3050678293173837
115,1,125,-0.3050678293173837
116,1,126,-0.3050678293173837
117,1,127,-0.3050678293173837
118,1,128,-0.3050678293173837
119,1,129,-0.3050678293173837
120,1,130,-0.3050678293173837
121,1,131,-0.3050678293173837
122,1,132,-2.1479894701631133
123,1,133,-0.3050678293173837
124,1,134,-0.3050678293173837
125,1,135,-1.539613542741315
126,1,136,-1.539613542741315
127,1,137,-1.539613542741315
128,1,138,-1.539613542741315
129,1,139,-1.539613542741315
130,1,140,-1.6601748271037553
131,1,141,-7.2532914236165595
132,1,142,-0.42715510934540335
133,1,143,-4.168329644930419
134,1,144,-4.168329644930419
135,1,145,-4.168329644930419
136,1,146,-6.064619142388923
137,1,147,-6.064619142388923
138,1,148,-6.626173535723981
139,1,149,-6.626173535723981
140,2,10,-41.36960306277974
141,2,11,-29.510190904673955
142,2,12,-29.40165762169383
143,2,13,-43.03655984764843
144,2,14,-16.48236363035495
145,2,15,-19.538073607305606
146,2,16,-21.424271875203928
147,2,17,-21.79903233876632
148,2,18,-25.553742628108257
149,2,19,-22.330665481815064
150,2,20,-24.834649235021097
151,2,21,-34.13862618157783
152,2,22,-11.755238557882889
153,2,23,-10.547095170504026
154,2,24,-10.146523308718706
155,2,25,-14.336913620200683
156,2,26,0.5488220163293525
157,2,27,2.98454357981942
158,2,28,4.552998469326926
159,2,29,3.5952092466919243
160,2,30,3.5952092466919243
161,2,31,-0.9122781686527457
162,2,32,1.4886547805313886
163,2,33,-30.868748397230643
164,2,34,-6.9045770475993296
165,2,35,-5.328080858189294
166,2,36,-1.8707515738689777
167,2,37,5.807308226964693
168,2,38,4.115067477154813
169,2,39,-1.618740697978443
170,2,40,5.215530531999989
171,2,41,9.515439371162614
172,2,42,15.804066224811445
173,2,43,14.559776513254677
174,2,44,11.154548777426267
175,2,45,11.154548777426267
176,2,46,11.154548777426267
177,2,47,7.455572506104515
178,2,48,7.455572506104515
179,2,49,7.455572506104515
180,2,50,3.5184199156281166
181,2,51,7.388949985122116
182,2,52,6.7701491817132045
183,2,53,6.7701491817132045
184,2,54,5.873267217789716
185,2,55,5.873267217789716
186,2,56,6.376017309995713
187,2,57,2.4048528999266456
188,2,58,2.4048528999266456
189,2,59,2.4048528999266456
190,2,60,8.721227603932146
191,2,61,6.695891530358468
192,2,62,7.2139499807879535
193,2,63,8.738937711564425
194,2,64,3.3134349588830236
195,2,65,3.3134349588830236
196,2,66,3.3134349588830236
197,2,67,4.798712314260481
198,2,68,4.798712314260481
199,2,69,4.798712314260481
200,2,70,4.798712314260481
201,2,71,4.798712314260481
202,2,72,4.798712314260481
203,2,73,4.798712314260481
204,2,74,4.798712314260481
205,2,75,4.798712314260481
206,2,76,4.798712314260481
207,2,77,4.798712314260481
208,2,78,3.8035911337529447
209,2,79,3.8035911337529447
210,2,80,3.8035911337529447
211,2,81,5.1294933972559225
212,2,82,0.0
213,2,83,0.0
214,2,84,0.0
215,2,85,1.9224086674508871
216,2,86,1.9224086674508871
217,2,87,1.9224086674508871
218,2,88,0.0
219,2,89,0.0
220,2,90,0.0
221,2,91,0.0
222,2,92,0.0
223,2,93,0.0
224,2,94,0.0
225,2,95,0.0
226,2,96,0.0
227,2,97,0.0
228,2,98,1.4736166455586854
229,2,99,-0.2890516147300372
230,2,100,-1.687314780426322
231,2,101,-1.687314780426322
232,2,102,-4.505405598285521
233,2,103,-4.505405598285521
234,2,104,-4.505405598285521
235,2,105,-4.505405598285521
236,2,106,-5.625812803396161
237,2,107,0.0
238,2,108,0.0
239,2,109,0.0
240,2,110,0.0
241,2,111,0.0
242,2,112,0.0
243,2,113,0.0
244,2,114,0.0
245,2,115,0.0
246,2,116,0.0
247,2,117,0.0
248,2,118,0.0
249,2,119,0.0
250,2,120,0.0
251,2,121,0.0
252,2,122,0.0
253,2,123,0.0
254,2,124,0.0
255,2,125,0.0
256,2,126,0.0
257,2,127,0.0
258,2,128,0.0
259,2,129,0.0
260,2,130,0.0
261,2,131,0.0
262,2,132,0.0
263,2,133,-1.8485914052249082
264,2,134,0.0
265,2,135,0.0
266,2,136,0.0
267,2,137,0.0
268,2,138,0.0
269,2,139,0.0
270,2,140,0.0
271,2,141,-5.962597541545147
272,2,142,-0.2729180470851306
273,2,143,-7.455448297308568
274,2,144,-7.202212098767415
275,2,145,-7.202212098767415
276,2,146,-7.202212098767415
277,2,147,-6.665591593679442
278,2,148,-6.665591593679442
279,2,149,-6.665591593679442
280,3,10,-26.720671761324482
281,3,11,-21.647004348489112
282,3,12,9.311975945428225
283,3,13,15.66384365946477
284,3,14,-16.08421311608041
285,3,15,11.661663570477982
286,3,16,10.002492539534567
287,3,17,10.084967511732854
288,3,18,-11.533715699455737
289,3,19,-3.158945115105173
290,3,20,-4.151780460491594
291,3,21,-5.2178938535770065
292,3,22,-4.689035271383676
293,3,23,-3.3341345903639685
294,3,24,8.051037653277012
295,3,25,2.755776217773107
296,3,26,6.914195747769217
297,3,27,6.58591864008711
298,3,28,11.319683856742753
299,3,29,7.113635950463934
300,3,30,-4.547507672135375
301,3,31,-3.897403026284025
302,3,32,-3.897403026284025
303,3,33,-1.1684505064441786
304,3,34,-1.1684505064441786
305,3,35,0.28819817808388737
306,3,36,6.641271584122641
307,3,37,16.09188835166804
308,3,38,6.728674663541169
309,3,39,-1.1479674010660865
310,3,40,3.248814742962752
311,3,41,7.208405323210569
312,3,42,11.733289125728092
313,3,43,9.495198768024267
314,3,44,10.720493922322257
315,3,45,9.178769686366058
316,3,46,9.178769686366058
317,3,47,2.8676422166209945
318,3,48,0.9238211597848625
319,3,49,1.5752578799212233
320,3,50,1.1769448015622848
321,3,51,5.500656354100699
322,3,52,0.2214174716288807
323,3,53,1.6630781603507685
324,3,54,1.6630781603507685
325,3,55,1.3509267387971062
326,3,56,2.513323313987744
327,3,57,4.4602224605078264
328,3,58,4.4602224605078264
329,3,59,4.013265598049976
330,3,60,4.013265598049976
331,3,61,4.013265598049976
332,3,62,-2.184607911781131
333,3,63,2.151895011766042
334,3,64,3.621029342370335
335,3,65,3.621029342370335
336,3,66,4.798712314260481
337,3,67,4.798712314260481
338,3,68,3.8035911337529447
339,3,69,3.8035911337529447
340,3,70,2.1941797899813267
341,3,71,3.8035911337529447
342,3,72,3.8035911337529447
343,3,73,3.8035911337529447
344,3,74,3.8035911337529447
345,3,75,3.8035911337529447
346,3,76,5.051388260970815
347,3,77,5.051388260970815
348,3,78,5.051388260970815
349,3,79,5.051388260970815
350,3,80,6.3897630725979635
351,3,81,0.0
352,3,82,0.0
353,3,83,0.0
354,3,84,3.1506627389713473
355,3,85,3.1506627389713473
356,3,86,3.1506627389713473
357,3,87,0.0
358,3,88,0.0
359,3,89,0.0
360,3,90,0.0
361,3,91,0.0
362,3,92,0.0
363,3,93,0.0
364,3,94,0.0
365,3,95,0.0
366,3,96,1.4736166455586854
367,3,97,1.4736166455586854
368,3,98,-0.1935791449986114
369,3,99,-0.1935791449986114
370,3,100,-3.1470789705733115
371,3,101,-3.1470789705733115
372,3,102,-7.178269238969776
373,3,103,-7.178269238969776
374,3,104,-11.118431069531141
375,3,105,-4.244892961078441
376,3,106,-5.625812803396161
377,3,107,-5.625812803396161
378,3,108,-5.625812803396161
379,3,109,-5.625812803396161
380,3,110,-5.625812803396161
381,3,111,-5.625812803396161
382,3,112,-5.625812803396161
383,3,113,-5.625812803396161
384,3,114,-5.625812803396161
385,3,115,-5.625812803396161
386,3,116,-5.625812803396161
387,3,117,-5.625812803396161
388,3,118,-5.625812803396161
389,3,119,-5.625812803396161
390,3,120,-5.625812803396161
391,3,121,-5.625812803396161
392,3,122,0.0
393,3,123,-16.315567474307922
394,3,124,-16.315567474307922
395,3,125,-16.315567474307922
396,3,126,-16.315567474307922
397,3,127,-16.315567474307922
398,3,128,-16.315567474307922
399,3,129,0.0
400,3,130,0.0
401,3,131,0.0
402,3,132,0.0
