,sma_fast,sma_slow,annual_return
0,1,10,35.56112373571372
1,1,11,25.268711407769683
2,1,12,31.000822003170846
3,1,13,24.07520128491448
4,1,14,27.857350462374587
5,1,15,18.948075195331807
6,1,16,13.878705378987213
7,1,17,13.72136917616475
8,1,18,18.66706424588294
9,1,19,23.124172692252152
10,1,20,25.644101656532303
11,1,21,22.769447337088756
12,1,22,16.46830978454127
13,1,23,18.4319693325121
14,1,24,18.16319171255694
15,1,25,16.788899497482472
16,1,26,12.347830935868503
17,1,27,10.310590607248475
18,1,28,12.86175249318485
19,1,29,13.573949788429276
20,1,30,15.419814488148887
21,1,31,17.245390184285387
22,1,32,16.827677986148462
23,1,33,4.7423429486810225
24,1,34,6.092128958859091
25,1,35,7.544289185243298
26,1,36,-0.06144788261683078
27,1,37,1.6497005442246766
28,1,38,1.7347921717957053
29,1,39,0.11213151684197681
30,1,40,1.8828059772284806
31,1,41,31.572392969547362
32,1,42,30.140767961362425
33,1,43,31.0078959267915
34,1,44,30.284013148724547
35,1,45,29.319741350604072
36,1,46,29.62381942650214
37,1,47,30.019558898815223
38,1,48,31.039493775793296
39,1,49,18.61866053484409
40,1,50,19.01385580537603
41,1,51,15.978454348509372
42,1,52,22.677822042107383
43,1,53,21.439624419572088
44,1,54,24.186487417194844
45,1,55,23.10959462990862
46,1,56,24.46994158694309
47,1,57,20.92160582665456
48,1,58,7.813543044193204
49,1,59,6.451430993205487
50,1,60,6.090750145186605
51,1,61,6.486208872509512
52,1,62,6.114727778060608
53,1,63,5.842307411846849
54,1,64,4.845386831953151
55,1,65,4.890729576008597
56,1,66,6.127641157908916
57,1,67,5.913011580661079
58,1,68,5.58792314343128
59,1,69,5.50963471684876
60,1,70,5.330147182719122
61,1,71,13.433656925390899
62,1,72,4.411723077256632
63,1,73,10.590578178248359
64,1,74,10.636423654894656
65,1,75,11.96323083551402
66,1,76,11.123540602511559
67,1,77,10.935316949719626
68,1,78,11.265390433833039
69,1,79,9.993216955742405
70,1,80,18.65147407783583
71,1,81,8.722782262073283
72,1,82,5.35647508774689
73,1,83,5.593317212191503
74,1,84,2.2224321273777154
75,1,85,10.78474140392036
76,1,86,11.095733636993572
77,1,87,7.307307253829802
78,1,88,7.3090248994286915
79,1,89,9.314700375251176
80,1,90,7.041493939010568
81,1,91,8.716504634419975
82,1,92,7.000759518926511
83,1,93,10.055660005217666
84,1,94,11.596199290776376
85,1,95,8.980109573921682
86,1,96,9.573879765885131
87,1,97,9.685158368156591
88,1,98,10.22169650122445
89,1,99,9.245700387666012
90,1,100,8.622248475338163
91,1,101,8.57910020540831
92,1,102,9.037306474424915
93,1,103,10.020119264342222
94,1,104,10.220614647374214
95,1,105,10.895105978699693
96,1,106,11.152958215888711
97,1,107,11.66926527248226
98,1,108,11.409502116821187
99,1,109,11.257791543604384
100,1,110,18.61978707246364
101,1,111,17.341259910834175
102,1,112,16.643934945317636
103,1,113,16.798552861831563
104,1,114,17.366871555454228
105,1,115,19.32972147176368
106,1,116,17.61985922168389
107,1,117,17.400120263982608
108,1,118,21.567188941078072
109,1,119,18.81912188983067
110,1,120,18.55019461024454
111,1,121,18.293005018792577
112,1,122,12.014681204672675
113,1,123,13.402139614701836
114,1,124,13.545622112781988
115,1,125,10.919180477118697
116,1,126,13.022258579726422
117,1,127,12.584533185435523
118,1,128,12.40408074160349
119,1,129,12.460326460589302
120,1,130,12.426099413326048
121,1,131,12.569711444900472
122,1,132,7.8683942177021615
123,1,133,8.125408988860215
124,1,134,8.152729818739218
125,1,135,8.774550724941896
126,1,136,8.654371489001484
127,1,137,-4.405226138299157
128,1,138,-4.3019090708811865
129,1,139,-5.149988524587379
130,1,140,-4.939077574557772
131,1,141,-5.055702514550451
132,1,142,-5.055702514550451
133,1,143,-5.618844516916152
134,1,144,-5.280387609200851
135,1,145,14.870305930421274
136,1,146,15.042646576834477
137,1,147,17.887313597618853
138,1,148,18.97682089686166
139,1,149,19.068623711848616
140,2,10,45.44894701798443
141,2,11,49.06041379528174
142,2,12,31.768079147235785
143,2,13,34.52781835588946
144,2,14,36.99600499020908
145,2,15,33.37300416923081
146,2,16,17.05053889866278
147,2,17,26.11960208253
148,2,18,29.531666927349114
149,2,19,25.063347499562255
150,2,20,12.890506977181552
151,2,21,13.487257153046931
152,2,22,22.75596972378719
153,2,23,20.493419852237135
154,2,24,18.63743348305139
155,2,25,22.30859731409827
156,2,26,15.891976630681775
157,2,27,16.729178677449163
158,2,28,15.42228318013136
159,2,29,1.7632504069915604
160,2,30,4.93674341490401
161,2,31,5.877821830375949
162,2,32,6.943786709609591
163,2,33,8.591621584269667
164,2,34,12.2843891161094
165,2,35,10.500157162479887
166,2,36,10.540212274766219
167,2,37,9.118221352082708
168,2,38,9.658621438507769
169,2,39,7.042006071782603
170,2,40,7.842579266698664
171,2,41,8.946849094668542
172,2,42,8.974094958262143
173,2,43,8.471606249666777
174,2,44,19.959457522894393
175,2,45,19.43306796897674
176,2,46,20.426106623058963
177,2,47,20.6872867500113
178,2,48,15.200016335984984
179,2,49,15.391635157929711
180,2,50,13.532900710008674
181,2,51,12.681241559082698
182,2,52,18.91324825666024
183,2,53,18.574159605900533
184,2,54,23.549473592273856
185,2,55,28.60153326217936
186,2,56,-0.1567544644482342
187,2,57,5.4386219442945505
188,2,58,3.9483533264173185
189,2,59,4.6857036749094485
190,2,60,3.1131653476329073
191,2,61,3.583797352610077
192,2,62,3.1383802353291426
193,2,63,2.769446041422517
194,2,64,3.2475404977430906
195,2,65,3.6687969196585177
196,2,66,3.188943915122012
197,2,67,4.3044349582885175
198,2,68,4.125683292968771
199,2,69,3.4681494029024327
200,2,70,4.93025462271938
201,2,71,3.810249645080568
202,2,72,-3.7631998392200883
203,2,73,-4.0899027476274625
204,2,74,-3.3828472765184725
205,2,75,1.6161899488510074
206,2,76,1.707683069824359
207,2,77,10.109393894591978
208,2,78,9.709907190539887
209,2,79,11.685356252886974
210,2,80,11.586822793129768
211,2,81,2.2634857000706985
212,2,82,2.9979489678135156
213,2,83,-3.5904738983444546
214,2,84,-3.268222382568024
215,2,85,-3.001662516636509
216,2,86,14.014338968898816
217,2,87,14.589664974395486
218,2,88,14.36169096826401
219,2,89,16.105386378717302
220,2,90,14.365084334254801
221,2,91,16.05226670399147
222,2,92,14.667118577763585
223,2,93,14.78884667466082
224,2,94,13.866540172890604
225,2,95,11.156345387903945
226,2,96,10.85250758543903
227,2,97,11.113225966042702
228,2,98,11.36310792327005
229,2,99,11.74387634597916
230,2,100,9.627149194528489
231,2,101,9.24567387412509
232,2,102,9.079922732754062
233,2,103,9.900334663410323
234,2,104,10.575825443161593
235,2,105,10.716720160352564
236,2,106,9.891482593395944
237,2,107,12.6591267077583
238,2,108,7.875755249919974
239,2,109,7.901699423346302
240,2,110,7.946691959779286
241,2,111,6.275536826216935
242,2,112,6.021904753939831
243,2,113,5.483954001329243
244,2,114,5.299645264099506
245,2,115,5.58861196525943
246,2,116,5.754452510777211
247,2,117,4.7396284072283175
248,2,118,4.68018177605682
249,2,119,4.945263039208717
250,2,120,4.891635821881253
251,2,121,4.038118859072778
252,2,122,4.989935985750089
253,2,123,1.9266859706033943
254,2,124,3.7371966324896935
255,2,125,5.752813962637289
256,2,126,7.596755750411884
257,2,127,8.419077737114037
258,2,128,8.640543724614655
259,2,129,8.11947980755251
260,2,130,8.059527034129292
261,2,131,7.590493052585039
262,2,132,6.83647656229215
263,2,133,5.876551919768973
264,2,134,5.90444515979829
265,2,135,7.971927261760789
266,2,136,7.631491051327625
267,2,137,-3.930985477552926
268,2,138,-3.935747477175025
269,2,139,-3.7379839247641913
270,2,140,-3.355385831252141
271,2,141,-3.061100448934671
272,2,142,-3.2423980075929615
273,2,143,-3.1956413923131812
274,2,144,-1.9533286468271904
275,2,145,-1.9533286468271904
276,2,146,20.37814903470028
277,2,147,22.08831940436741
278,2,148,21.81837651204155
279,2,149,21.1369185367808
280,3,10,27.64483926406882
281,3,11,30.441038359492982
282,3,12,29.087917484620128
283,3,13,18.550606947921146
284,3,14,19.405143439906325
285,3,15,11.860126743121535
286,3,16,6.0896706171009045
287,3,17,-2.0966645398543307
288,3,18,-5.457676949746447
289,3,19,7.390803259596342
290,3,20,4.458316459281836
291,3,21,3.50674398639068
292,3,22,3.420228037509666
293,3,23,0.1239347480807607
294,3,24,7.9809615555866
295,3,25,4.663334553623983
296,3,26,5.507786833826113
297,3,27,4.85665956592937
298,3,28,-8.488734172006303
299,3,29,-5.214684216610816
300,3,30,-7.93203792605448
301,3,31,7.341395747545787
302,3,32,9.15299834762236
303,3,33,8.821359750416066
304,3,34,9.513074922123128
305,3,35,6.472806026321008
306,3,36,3.6852843467102527
307,3,37,6.02119532683038
308,3,38,2.6638067383825192
309,3,39,2.558499959742751
310,3,40,13.02040152604485
311,3,41,13.510247253896354
312,3,42,12.975010446187671
313,3,43,12.20939355399562
314,3,44,31.95233372316284
315,3,45,30.563838218851515
316,3,46,21.50385191210332
317,3,47,12.491103625044289
318,3,48,18.106654211347205
319,3,49,10.965695925411582
320,3,50,14.167784945513926
321,3,51,21.49626203623439
322,3,52,3.9680213250297904
323,3,53,10.15528895051585
324,3,54,18.045832956649324
325,3,55,15.754630124069916
326,3,56,16.1602128140749
327,3,57,10.664035105092552
328,3,58,9.639714509363758
329,3,59,9.7861089760498
330,3,60,9.3971626618479
331,3,61,9.756903209157217
332,3,62,10.494517261809722
333,3,63,9.855563210582078
334,3,64,5.463392101693175
335,3,65,8.384914550001291
336,3,66,3.606555345383306
337,3,67,3.606555345383306
338,3,68,3.228770307046769
339,3,69,3.0274977709960194
340,3,70,2.4898658042954187
341,3,71,2.261724529950379
342,3,72,-7.149466152677913
343,3,73,-6.292673335076808
344,3,74,-5.041481794135053
345,3,75,3.247903613721629
346,3,76,19.764009473243842
347,3,77,20.50621943518
348,3,78,20.535839620173885
349,3,79,20.89857301756359
350,3,80,20.388829958771655
351,3,81,17.032804080140558
352,3,82,0.6516768026607364
353,3,83,1.4716016872707491
354,3,84,18.023514624463996
355,3,85,18.63111388188002
356,3,86,11.812342132138701
357,3,87,11.976982056229456
358,3,88,15.447619161905049
359,3,89,18.13914834370053
360,3,90,16.195854357812724
361,3,91,17.952210718000963
362,3,92,16.242304190680326
363,3,93,14.803774812233344
364,3,94,11.148523032435769
365,3,95,10.93208383057017
366,3,96,10.93208383057017
367,3,97,17.52263124621796
368,3,98,17.59997145628965
369,3,99,16.989379326445125
370,3,100,16.96542432531794
371,3,101,16.93589197264214
372,3,102,12.895052111352648
373,3,103,5.393889550670797
374,3,104,7.962918872420863
375,3,105,8.446202467863511
376,3,106,9.79279766683394
377,3,107,8.17725402369372
378,3,108,8.142361225175494
379,3,109,6.771406510014824
380,3,110,5.395897227579968
381,3,111,5.395897227579968
382,3,112,5.431856853931376
383,3,113,4.033491119584556
384,3,114,2.8234796726546487
385,3,115,2.9268936103799885
386,3,116,4.206859835752242
387,3,117,4.325778248965172
388,3,118,4.426943369323986
389,3,119,5.792434861183236
390,3,120,5.370801624597156
391,3,121,6.27162187455802
392,3,122,4.670449956370955
393,3,123,5.411796720469704
394,3,124,3.663716236966974
395,3,125,24.22695182844707
396,3,126,24.648716069144363
397,3,127,23.879270903897886
398,3,128,24.38502686983657
399,3,129,24.84755590683075
400,3,130,26.370776585225027
401,3,131,27.055854864508305
402,3,132,28.189007781382752
403,3,133,27.315390985486804
404,3,134,26.74626037113522
405,3,135,26.74626037113522
406,3,136,3.8287564707881696
407,3,137,3.2208527282128885
408,3,138,-6.563221827877738
409,3,139,-5.220631809479025
410,3,140,-4.822222515979477
411,3,141,-4.137878726383866
412,3,142,14.242202303685133
413,3,143,14.9044438218631
414,3,144,15.816459293814637
415,3,145,15.631130888979387
416,3,146,15.537811874367561
417,3,147,18.03432397833065
418,3,148,17.367489468875167
419,3,149,17.367489468875167
420,4,10,7.671453988649185
421,4,11,-1.2749699086901018
422,4,12,-0.8969756052151884
423,4,13,15.149189574577479
424,4,14,19.04878187208451
425,4,15,9.236824654167776
426,4,16,2.0379880703617523
427,4,17,-0.4983911507330484
428,4,18,6.2226374342300526
429,4,19,15.715489926455325
430,4,20,15.772547482280133
431,4,21,13.1446693094318
432,4,22,13.804311836322572
433,4,23,8.820643566728457
434,4,24,14.134090027402868
435,4,25,13.745850107565705
436,4,26,3.6113159804053905
437,4,27,10.080078550352807
438,4,28,10.765760258502443
439,4,29,7.451317680539117
440,4,30,22.599458365451113
441,4,31,26.55202367494251
442,4,32,26.017394262053944
443,4,33,27.07721929624109
444,4,34,27.61053792277228
445,4,35,8.004976529344312
446,4,36,11.722243983045033
447,4,37,9.577658604714994
448,4,38,9.34486007784217
449,4,39,17.488852262362585
450,4,40,17.376758697707714
451,4,41,16.882314415800906
452,4,42,15.624270007544963
453,4,43,6.606648593996986
454,4,44,7.277907829956491
455,4,45,27.188426361690748
456,4,46,23.44730051650118
457,4,47,22.94470760866516
458,4,48,21.189455932568478
459,4,49,24.011775590202866
460,4,50,23.855247814613314
461,4,51,3.607365732772611
462,4,52,10.12948287150014
463,4,53,12.107206714531277
464,4,54,14.785343779785908
465,4,55,12.298067874981005
466,4,56,12.285640439727306
467,4,57,7.4832122033892805
468,4,58,7.167166888343922
469,4,59,6.465441863712962
470,4,60,4.309526478515966
471,4,61,9.639726982757232
472,4,62,9.506522117523126
473,4,63,8.411687791687093
474,4,64,7.695623879182153
475,4,65,8.027274104408932
476,4,66,7.831366320958523
477,4,67,10.923554811744737
478,4,68,5.501540668484249
479,4,69,5.319836016280507
480,4,70,-1.7943512614291528
481,4,71,-1.7519444844155074
482,4,72,-4.180489119997049
483,4,73,-3.8020878823270827
484,4,74,-7.007502259739523
485,4,75,1.2579871782330565
486,4,76,0.9690442816682344
487,4,77,2.2010639570434942
488,4,78,2.9007083459847744
489,4,79,2.9007083459847744
490,4,80,12.131229323925975
491,4,81,13.37239550449327
492,4,82,18.944527424455547
493,4,83,1.6187915380892302
494,4,84,2.0548060743055667
495,4,85,15.824373335679958
496,4,86,15.097652398630105
497,4,87,15.275406697272404
498,4,88,15.598370208379416
499,4,89,17.490465088238608
500,4,90,19.138875781488835
501,4,91,19.896102475431558
502,4,92,17.499154155588833
503,4,93,17.52860833638831
504,4,94,17.786113611484737
505,4,95,18.198098935101175
506,4,96,17.085392072657733
507,4,97,17.415039876416536
508,4,98,10.749453420150575
509,4,99,10.486748830816394
510,4,100,16.342815890855352
511,4,101,16.567429325296136
512,4,102,16.825284909214353
513,4,103,12.84197609424513
514,4,104,13.79905914813062
515,4,105,14.544808916371329
516,4,106,15.4122413742109
517,4,107,13.36927331946884
518,4,108,6.409418492073289
519,4,109,4.028460433567886
520,4,110,3.977151842091067
521,4,111,3.8525253320815476
522,4,112,2.994438986896704
523,4,113,26.816069568419937
524,4,114,26.899685660486565
525,4,115,26.899685660486565
526,4,116,25.76673705522387
527,4,117,25.289465188623456
528,4,118,24.63179140988391
529,4,119,24.978395286661627
530,4,120,25.294933062396446
531,4,121,24.46880082618195
532,4,122,25.78773630255857
533,4,123,25.921389698479175
534,4,124,26.36192221455917
535,4,125,24.827814457796464
536,4,126,23.659765678369794
537,4,127,23.932281564380194
538,4,128,23.6624151035819
539,4,129,23.552780811002734
540,4,130,23.109469955563252
541,4,131,23.27531972283246
542,4,132,24.73527797914966
543,4,133,26.561902567735114
544,4,134,26.1386585752494
545,4,135,25.11041845822956
546,4,136,26.10339922488419
547,4,137,24.57642854672639
548,4,138,13.815430873827506
549,4,139,14.70835538611102
550,4,140,14.851527316903438
551,4,141,15.524144571126437
552,4,142,-4.42695823160871
553,4,143,-4.427537742559421
554,4,144,-4.391272001913686
555,4,145,14.474147018513356
556,4,146,13.61371345038772
557,4,147,15.227856032296222
558,4,148,15.963661891274459
559,4,149,16.54899940678388
560,5,10,16.163220983366294
561,5,11,16.667145703519125
562,5,12,0.4955042917822545
563,5,13,15.538330991505386
564,5,14,6.97523375215489
565,5,15,12.608303663555986
566,5,16,18.214017688108804
567,5,17,11.69281118453109
568,5,18,14.300478932223498
569,5,19,13.689914457642068
570,5,20,13.162197289823643
571,5,21,1.4040273614258305
572,5,22,3.7261419343235187
573,5,23,18.337880935112054
574,5,24,18.503580319506703
575,5,25,17.16217731724885
576,5,26,5.204610543690847
577,5,27,-1.1885710501441962
578,5,28,-3.210884552260352
579,5,29,1.9983138623468792
580,5,30,24.414547739824425
581,5,31,33.560952974935205
582,5,32,28.568862463371936
583,5,33,0.5744756335881758
584,5,34,2.3216169332070717
585,5,35,4.728871794932334
586,5,36,24.85986681609148
587,5,37,25.22794144000181
588,5,38,33.684313582262625
589,5,39,13.998566931377793
590,5,40,2.847635897662428
591,5,41,8.303188469433339
592,5,42,27.376323439561805
593,5,43,27.789663407398287
594,5,44,24.615784292812002
595,5,45,24.44618839092153
596,5,46,23.932058132167917
597,5,47,23.889442574467523
598,5,48,30.57883322632589
599,5,49,31.08382272725305
600,5,50,13.040564201185155
601,5,51,14.135887021815224
602,5,52,13.155375968724444
603,5,53,21.522414085819314
604,5,54,23.14637043712069
605,5,55,21.466824581324033
606,5,56,20.88503320895945
607,5,57,14.093465203911624
608,5,58,11.133247398938064
609,5,59,10.241723149201503
610,5,60,3.427055758873544
611,5,61,3.379414773674658
612,5,62,5.145819107682564
613,5,63,5.227708870123413
614,5,64,8.79387168510793
615,5,65,8.328787914425902
616,5,66,8.02104064342855
617,5,67,1.6702472840477929
618,5,68,1.5148606350414453
619,5,69,2.382093049725613
620,5,70,3.307950541753458
621,5,71,-0.2563368690719443
622,5,72,-0.122715763170568
623,5,73,2.4114849182173645
624,5,74,3.6817008795058377
625,5,75,1.5682227625961727
626,5,76,3.4439266690599983
627,5,77,3.5529143964977243
628,5,78,3.7222272709826636
629,5,79,3.226213319141408
630,5,80,9.62482453758404
631,5,81,-7.121622690051059
632,5,82,-6.195648606634702
633,5,83,-5.805336404434504
634,5,84,-5.003291024127152
635,5,85,7.1865449777890085
636,5,86,7.225583210805474
637,5,87,7.225583210805474
638,5,88,8.00287857046408
639,5,89,9.515892888111486
640,5,90,7.743183122420916
641,5,91,12.667845872889473
642,5,92,11.000194715589204
643,5,93,11.468539684108931
644,5,94,10.308027496129943
645,5,95,9.087821648964981
646,5,96,13.14026293086094
647,5,97,13.167831742295908
648,5,98,14.24183757050215
649,5,99,14.474846237356424
650,5,100,20.60727369644453
651,5,101,18.797146447099564
652,5,102,17.537077086390337
653,5,103,16.495878198746556
654,5,104,18.387264583404857
655,5,105,28.59894838219137
656,5,106,30.090692731532904
657,5,107,28.356656417328136
658,5,108,29.466325277557882
659,5,109,28.602757207764213
660,5,110,28.29331210266587
661,5,111,28.363622894392787
662,5,112,29.949548175025402
663,5,113,30.145587202188295
664,5,114,25.634854669893258
665,5,115,26.24796777099884
666,5,116,27.295330884778263
667,5,117,27.722394611989415
668,5,118,27.333728997857058
669,5,119,25.277647431746423
670,5,120,25.435322028643352
671,5,121,22.339965948301163
672,5,122,23.483313439335358
673,5,123,23.599553342343
674,5,124,25.98716477524278
675,5,125,28.029458676253853
676,5,126,28.96601449501372
677,5,127,27.076292422949344
678,5,128,27.110647014604726
679,5,129,25.725635697041643
680,5,130,26.883508777194194
681,5,131,23.69192415709761
682,5,132,24.0984325551173
683,5,133,24.063770332466213
684,5,134,24.063770332466213
685,5,135,25.244027318523663
686,5,136,25.136477245883942
687,5,137,28.894727209912435
688,5,138,28.5038310271384
689,5,139,16.156600265319543
690,5,140,16.65941648054319
691,5,141,16.027895152112386
692,5,142,16.590014901052648
693,5,143,16.923198158306587
694,5,144,18.17842651683563
695,5,145,18.701592442828183
696,5,146,18.267031614643795
697,5,147,19.132611626922223
698,5,148,19.228585671183907
699,5,149,19.29998809140962
700,6,10,2.5291067432094425
701,6,11,9.12112808211447
702,6,12,25.7101000206657
703,6,13,4.853907030053254
704,6,14,3.322065534905214
705,6,15,6.68534033401198
706,6,16,2.083771119607883
707,6,17,0.36177788241630277
708,6,18,20.55910054394706
709,6,19,18.82532261885544
710,6,20,18.737385031518123
711,6,21,0.18482574211942543
712,6,22,19.575886131509833
713,6,23,22.886044092174444
714,6,24,24.271201126518562
715,6,25,19.871212987270916
716,6,26,9.796165445861323
717,6,27,7.971017231501872
718,6,28,4.301792955884318
719,6,29,24.925334789991076
720,6,30,28.56402095084633
721,6,31,32.070018937257224
722,6,32,6.666592798073018
723,6,33,-2.7152062182598455
724,6,34,16.420122761855012
725,6,35,20.270053055899414
726,6,36,18.983000143830164
727,6,37,-1.3506264592624522
728,6,38,-0.7221171932147886
729,6,39,-1.079142623168843
730,6,40,3.575260631383477
731,6,41,5.622599795411796
732,6,42,20.518200516665434
733,6,43,20.639148337740195
734,6,44,26.85168468609163
735,6,45,27.2699954903081
736,6,46,27.811390805445175
737,6,47,28.040855653783208
738,6,48,32.79675051546242
739,6,49,20.95155776264928
740,6,50,22.262007890311622
741,6,51,21.067850425195182
742,6,52,18.790149450699417
743,6,53,18.44366079329207
744,6,54,13.082324676139848
745,6,55,10.216703446758546
746,6,56,10.970558976023083
747,6,57,6.611537617594271
748,6,58,-2.5083737341272285
749,6,59,0.40240213569755184
750,6,60,9.451736649842896
751,6,61,8.403779628760196
752,6,62,8.007075517673035
753,6,63,4.589510137890953
754,6,64,-0.9221205175456255
755,6,65,-1.5270738658105771
756,6,66,-3.6518892752311327
757,6,67,1.6460111087731426
758,6,68,1.6235266325594768
759,6,69,3.2268094075988274
760,6,70,2.712254847502139
761,6,71,10.190284114721686
762,6,72,11.065640533331488
763,6,73,8.980758621751393
764,6,74,11.198310854994384
765,6,75,9.589144959079949
766,6,76,8.5663461364704
767,6,77,8.901651088607702
768,6,78,8.91450248600796
769,6,79,14.501596722315444
770,6,80,-6.632032087890879
771,6,81,-6.273578703677113
772,6,82,-6.302868799192344
773,6,83,5.777381832960177
774,6,84,7.458245000400445
775,6,85,8.339145603870357
776,6,86,7.608860225549824
777,6,87,7.919506517104262
778,6,88,13.234328538979323
779,6,89,15.572380659601953
780,6,90,28.57888462225404
781,6,91,28.4491886542981
782,6,92,20.50053624466962
783,6,93,20.73406126010703
784,6,94,21.015579499421584
785,6,95,21.56909319082454
786,6,96,21.94250391104549
787,6,97,21.833643529910223
788,6,98,21.60581079347626
789,6,99,29.50262136634752
790,6,100,26.8584587574503
791,6,101,28.122116056609325
792,6,102,28.628160643821275
793,6,103,29.047859071246272
794,6,104,29.1921040094192
795,6,105,29.227467490839526
796,6,106,30.05013745776155
797,6,107,30.052693899996868
798,6,108,30.260302911518693
799,6,109,30.222753913892213
800,6,110,30.300738006355875
801,6,111,29.650459856728883
802,6,112,29.36012104564243
803,6,113,29.05285005683252
804,6,114,28.119807948196794
805,6,115,28.119807948196794
806,6,116,27.09903633055168
807,6,117,27.217945575945723
808,6,118,28.23650682900631
809,6,119,27.631956454001234
810,6,120,30.196412981168397
811,6,121,30.664737877747744
812,6,122,26.572129365149454
813,6,123,26.968586203683575
814,6,124,26.792467307479743
815,6,125,24.149236038613918
816,6,126,24.225416126333382
817,6,127,24.602405120547836
818,6,128,25.00933894287622
819,6,129,26.09792025639613
820,6,130,29.502627784693615
821,6,131,29.27137080674116
822,6,132,28.94507186821332
823,6,133,30.657945244063644
824,6,134,28.058522021048553
825,6,135,30.342646337144135
826,6,136,30.8472064638601
827,6,137,30.45949309879683
828,6,138,29.311213652140207
829,6,139,16.214261891591704
830,6,140,16.847550199782855
