,sma_fast,sma_slow,annual_return
0,1,10,-5.787740351350608
1,1,11,-6.043473168474053
2,1,12,-5.338005560293473
3,1,13,-5.231905197011954
4,1,14,-3.081665671919824
5,1,15,-1.4445861701667917
6,1,16,-5.113446828276854
7,1,17,-4.636242675993965
8,1,18,-5.853530380345936
9,1,19,-1.8965965744605993
10,1,20,4.403437561581819
11,1,21,8.46144279477706
12,1,22,9.839054873263766
13,1,23,8.812918823469014
14,1,24,8.527060432887518
15,1,25,10.052809332303122
16,1,26,10.123907154507792
17,1,27,6.014843599464658
18,1,28,9.507517664923935
19,1,29,7.871192529903909
20,1,30,7.3239565613294015
21,1,31,-1.7381332233771585
22,1,32,-2.761023881302558
23,1,33,-1.1081166941865639
24,1,34,1.544530224158705
25,1,35,0.5908992234593944
26,1,36,1.6816280561444872
27,1,37,-0.525156093380383
28,1,38,0.07044463512018993
29,1,39,-0.642135813488211
30,1,40,-0.9368497273515566
31,1,41,-1.157266027399313
32,1,42,-1.3774794907895653
33,1,43,-2.7094550089707017
34,1,44,-1.9498302041029452
35,1,45,-1.6724220460323937
36,1,46,-1.0730239386836138
37,1,47,-0.3325480500149907
38,1,48,0.6434433621172623
39,1,49,1.0715780024954504
40,1,50,0.8836532615209367
41,1,51,-0.27675117394141224
42,1,52,0.6208037691414052
43,1,53,8.901973074354224
44,1,54,16.834634777957426
45,1,55,16.92867689352842
46,1,56,16.916995643539007
47,1,57,17.56277472936865
48,1,58,16.62457245271952
49,1,59,17.708949899678565
50,1,60,19.072719964007288
51,1,61,18.608856684185493
52,1,62,15.237934155878996
53,1,63,12.60448253543859
54,1,64,13.183238608605174
55,1,65,12.934853667574906
56,1,66,12.409465477219902
57,1,67,9.376481649875709
58,1,68,9.533547932949045
59,1,69,9.775857718486284
60,1,70,8.139590612795782
61,1,71,8.583554478823935
62,1,72,9.873623001009696
63,1,73,8.971801512809355
64,1,74,7.239678591467098
65,1,75,7.326327560786212
66,1,76,8.155462491653893
67,1,77,8.500946069678117
68,1,78,8.599973225482508
69,1,79,7.94724769676676
70,1,80,11.440636842536234
71,1,81,12.070860841479004
72,1,82,14.183591471067079
73,1,83,14.547704299395276
74,1,84,12.90269332528379
75,1,85,12.947845066523461
76,1,86,12.81968126855002
77,1,87,13.96354007903666
78,1,88,12.429744210442614
79,1,89,12.646344184124668
80,1,90,9.651068085759077
81,1,91,6.924997982756054
82,1,92,6.393435213629398
83,1,93,6.952217572103871
84,1,94,9.677135676186024
85,1,95,8.864230740168948
86,1,96,7.4204985284648
87,1,97,8.075278065099841
88,1,98,7.567763996215958
89,1,99,1.226172537834415
90,1,100,1.6497564417072925
91,1,101,2.0184148710815926
92,1,102,-0.3044399433225688
93,1,103,-6.13974347020976
94,1,104,-6.429003091035386
95,1,105,-5.663347596458999
96,1,106,-4.5686294455295
97,1,107,-3.3995947529855055
98,1,108,-3.6522623204223814
99,1,109,-3.8473942747083156
100,1,110,-4.150222990590131
101,1,111,-5.318833748914431
102,1,112,-4.77710732321274
103,1,113,-4.605875904408204
104,1,114,-4.041711716029647
105,1,115,-3.9043664481092604
106,1,116,-3.3669560051935665
107,1,117,-4.635227979035199
108,1,118,-3.6155262498019334
109,1,119,-4.4415216710497445
110,1,120,-4.4415216710497445
111,1,121,-4.70326245218022
112,1,122,-4.70326245218022
113,1,123,-3.2588304291391776
114,1,124,-4.26120615314353
115,1,125,-6.308663152567201
116,1,126,-6.135205194625032
117,1,127,-5.461380500871135
118,1,128,-5.461380500871135
119,1,129,-5.448618383842054
120,1,130,-5.177565120244298
121,1,131,-5.177565120244298
122,1,132,-5.070446614040408
123,1,133,-5.727995594719804
124,1,134,2.354905012826699
125,1,135,2.354905012826699
126,1,136,3.431382793708034
127,1,137,3.4102024663183816
128,1,138,4.150669915771889
129,1,139,2.7104849876276953
130,1,140,4.773929316229739
131,1,141,4.635703378118331
132,1,142,4.842163160412202
133,1,143,5.068712263515432
134,1,144,5.02913956366072
135,1,145,5.268512342803255
136,1,146,5.268512342803255
137,1,147,4.891644821477264
138,1,148,4.575998418212521
139,1,149,4.575998418212521
140,2,10,-0.2115856481902848
141,2,11,-2.05946813393881
142,2,12,-1.7957849544149969
143,2,13,12.871575239292879
144,2,14,15.560846476413644
145,2,15,6.483260228472977
146,2,16,3.866604548736905
147,2,17,6.679246077034984
148,2,18,-2.161948548430915
149,2,19,-3.376827007505251
150,2,20,-1.8687262288435154
151,2,21,3.2551564994693036
152,2,22,8.12156182818362
153,2,23,10.470059644898914
154,2,24,10.663359154772042
155,2,25,10.007597855514943
156,2,26,10.404967314911588
157,2,27,1.5854505471868512
158,2,28,1.3240756868525907
159,2,29,1.1240044196176369
160,2,30,-0.36790653165547627
161,2,31,2.056091603906878
162,2,32,1.360514715868041
163,2,33,-1.1905729598764059
164,2,34,-3.1583600780501877
165,2,35,-2.9970488357124925
166,2,36,-2.1323100163098663
167,2,37,-2.12470511102274
168,2,38,-2.7468013981662547
169,2,39,6.189148947092864
170,2,40,-0.59671332433559
171,2,41,4.772036884924597
172,2,42,0.8902744523154444
173,2,43,-7.124028697519042
174,2,44,-6.531719341103705
175,2,45,-5.915513647797919
176,2,46,-5.486543021427382
177,2,47,-6.233826520598039
178,2,48,-7.910189079649488
179,2,49,-5.320148926268279
180,2,50,-6.8997330936099
181,2,51,-6.360011693559271
182,2,52,-8.005603944249412
183,2,53,-2.9109355288925145
184,2,54,-3.891353083422916
185,2,55,-3.4536550973192552
186,2,56,-2.3978972626945048
187,2,57,-1.5856874313269214
188,2,58,-3.1469077514287553
189,2,59,-2.548287111136871
190,2,60,-6.518927994029636
191,2,61,-1.0493403531447005
192,2,62,-0.019082313224829204
193,2,63,-0.6641568250723278
194,2,64,-1.1160037425578169
195,2,65,-1.3848669677145538
196,2,66,-1.3752842225004607
197,2,67,-0.17177346680901479
198,2,68,-6.499031423967186
199,2,69,-7.651316447467588
200,2,70,-8.617914556765854
201,2,71,-0.8382502479745683
202,2,72,1.1449457149038798
203,2,73,0.43785317992773903
204,2,74,2.352382224064998
205,2,75,0.7548058428214501
206,2,76,-0.8102300155233613
207,2,77,-0.23029767796575984
208,2,78,2.0621567671059577
209,2,79,-0.42062454769810415
210,2,80,0.3175371301131873
211,2,81,-1.1131615585763153
212,2,82,-0.9986110399057672
213,2,83,-0.4902029121822964
214,2,84,0.1363965806815903
215,2,85,-2.1825065953005702
216,2,86,-2.8881486418819984
217,2,87,-1.1901288373094043
218,2,88,-7.519200701984384
219,2,89,-8.587896295708768
220,2,90,-10.62774018436523
221,2,91,-9.533598163808527
222,2,92,-10.026788467490363
223,2,93,-9.098865536979774
224,2,94,0.11335570901615191
225,2,95,1.6227739777685535
226,2,96,1.4673471705312318
227,2,97,1.7866272240402257
228,2,98,-2.9638310463051023
229,2,99,0.5433142112079622
230,2,100,1.5954053369702255
231,2,101,2.3264965299218607
232,2,102,2.1677662696170596
233,2,103,2.3202289050582525
234,2,104,2.7349513599778463
235,2,105,-3.1121191985078465
236,2,106,-5.867281389119269
237,2,107,-3.4477686210250083
238,2,108,-3.857594022800141
239,2,109,-2.5798736022479622
240,2,110,-2.525467683499192
241,2,111,-6.288903894785997
242,2,112,-6.305168339165797
243,2,113,-6.428581171168335
244,2,114,-6.123271245073668
245,2,115,-4.715048393862096
246,2,116,-6.069066551211333
247,2,117,-5.454537219567259
248,2,118,-5.783254112126665
249,2,119,-6.048933073694949
250,2,120,-6.176446451376601
251,2,121,-5.831413051677729
252,2,122,4.143681512992862
253,2,123,4.271360999093118
254,2,124,4.271360999093118
255,2,125,4.380023649979335
256,2,126,4.041038776392597
257,2,127,3.7766879091213306
258,2,128,3.7766879091213306
259,2,129,5.500504557598732
260,2,130,5.079564323373
261,2,131,5.519703510374314
262,2,132,5.257423600192974
263,2,133,4.080447062455621
264,2,134,4.614051200127416
265,2,135,4.499104213533884
266,2,136,4.875419991732369
267,2,137,4.9985303339423375
268,2,138,4.9985303339423375
269,2,139,4.039186156822297
270,2,140,4.4311800071452
271,2,141,4.539508164247949
272,2,142,5.428652528383541
273,2,143,5.793967832660424
274,2,144,3.094600683622745
275,2,145,3.086835123044931
276,2,146,3.996182483765446
277,2,147,2.0552947936697286
278,2,148,3.2972261599205814
279,2,149,3.3437828512201326
280,3,10,9.621542361337717
281,3,11,10.474451466106375
282,3,12,12.306000696120426
283,3,13,12.86870788301039
284,3,14,6.03527016222673
285,3,15,7.6861230162020595
286,3,16,11.054704939830993
287,3,17,1.654272682299735
288,3,18,-4.519814553707133
289,3,19,19.625934821468505
290,3,20,16.97262016624165
291,3,21,7.480546745028913
292,3,22,1.9676819347437688
293,3,23,0.6266857558290762
294,3,24,1.6522453566131343
295,3,25,1.2824244168845176
296,3,26,-2.467483027343462
297,3,27,-1.173024415139053
298,3,28,2.755579196017407
299,3,29,-0.7849477747322571
300,3,30,0.19616212883884596
301,3,31,-0.11826846695599895
302,3,32,-3.48475677097689
303,3,33,-5.454133158386931
304,3,34,-7.344597244030246
305,3,35,-8.181195435523149
306,3,36,-10.029251092895066
307,3,37,-8.320510572840224
308,3,38,-9.57989631027233
309,3,39,-10.194679622479635
310,3,40,-10.982943016779407
311,3,41,-10.200658324362074
312,3,42,-11.808730486203086
313,3,43,-12.036108002891648
314,3,44,-12.773627578381493
315,3,45,-15.344246166097664
316,3,46,-12.101596624548097
317,3,47,-12.494182077710883
318,3,48,-11.510319327915747
319,3,49,-13.531018838822362
320,3,50,-11.318460800603718
321,3,51,-9.276329876466292
322,3,52,-10.40802611530764
323,3,53,-10.210506120256436
324,3,54,-3.866886256578454
325,3,55,-3.6350982006368486
326,3,56,-4.007871972663243
327,3,57,-5.0322553846228795
328,3,58,-4.189792424109929
329,3,59,-9.859396776731982
330,3,60,-10.20881841798545
331,3,61,-9.449506222373188
332,3,62,-4.130558007559373
333,3,63,-1.751134683023122
334,3,64,-1.5676498434279331
335,3,65,-0.8624810695202079
336,3,66,-2.9380557129584117
337,3,67,-3.380221208909237
338,3,68,-2.4267337412597656
339,3,69,-1.1459157826200737
340,3,70,2.214310396595761
341,3,71,-0.5195129916552914
342,3,72,-0.9978297598374979
343,3,73,-0.30634861555408543
344,3,74,-4.080225373038438
345,3,75,-1.9814470594063982
346,3,76,0.3450777342312126
347,3,77,0.6131734233615637
348,3,78,0.8763816017092054
349,3,79,0.6985877281299223
350,3,80,1.035527805420753
351,3,81,1.1010226610208236
352,3,82,1.4833978986624994
353,3,83,1.9036203654702144
354,3,84,-4.525805295871226
355,3,85,-3.636473355440343
356,3,86,-3.277296922297711
357,3,87,-1.9959259567605372
358,3,88,-4.781620466040403
359,3,89,-4.968960170304869
360,3,90,-5.35216532797602
361,3,91,-5.455724694319189
362,3,92,-3.8514319393523566
363,3,93,-4.26698893123934
364,3,94,2.472196283830125
365,3,95,7.8361112844846685
366,3,96,5.817005165078797
367,3,97,6.602427492725157
368,3,98,7.4832253096345
369,3,99,8.660190876744695
370,3,100,0.7640605208330626
371,3,101,-0.7434817952299931
372,3,102,-2.8289440072281566
373,3,103,-1.639708114166094
374,3,104,-1.0223853984487652
375,3,105,-1.6528376814145724
376,3,106,-1.2270386841156637
377,3,107,-0.17923293653745936
378,3,108,-0.2562690458113334
379,3,109,-0.782452876797967
380,3,110,-2.488771048561068
381,3,111,-2.19024334192431
382,3,112,-1.416265680869818
383,3,113,-0.19628029841357245
384,3,114,0.44264650354938695
385,3,115,-0.8218248519006148
386,3,116,-0.7812631351152491
387,3,117,0.4093357110255867
388,3,118,0.021729496243031523
389,3,119,0.74610864295485
390,3,120,2.8106447814410056
391,3,121,4.154030251825236
