,sma_fast,sma_slow,annual_return
0,1,10,-0.3888920059093052
1,1,11,-1.3126498434816396
2,1,12,-1.4977490071972908
3,1,13,-3.0613817470484483
4,1,14,-3.79723951622961
5,1,15,-0.39477847062492605
6,1,16,0.03587424169029799
7,1,17,4.5118797078937645
8,1,18,6.015620392044201
9,1,19,4.181960377123
10,1,20,1.7700219079447281
11,1,21,3.6097047840522896
12,1,22,-3.946766983597705
13,1,23,-3.234644371399109
14,1,24,1.5494380353003159
15,1,25,-0.1514533778989755
16,1,26,1.4429062176151382
17,1,27,6.441962810701381
18,1,28,7.060576483625945
19,1,29,7.370934575598893
20,1,30,6.728405265523289
21,1,31,3.4473235622260185
22,1,32,2.4170363477793546
23,1,33,2.782306341203562
24,1,34,4.3157026472573135
25,1,35,4.2251610971100835
26,1,36,1.7607314356828063
27,1,37,1.8701425797479492
28,1,38,5.735994958522775
29,1,39,6.824591257375929
30,1,40,3.9881665338094834
31,1,41,3.467491838035191
32,1,42,2.3630740072644296
33,1,43,1.381886697432142
34,1,44,1.0485716115893373
35,1,45,3.843909985738493
36,1,46,3.731144430569365
37,1,47,4.504761998901164
38,1,48,6.3665944327882364
39,1,49,2.968230042445481
40,1,50,-0.5314007650530834
41,1,51,-0.5525864724484555
42,1,52,-0.8874583236929015
43,1,53,-6.813315281645406
44,1,54,-3.6857795260921837
45,1,55,-3.246456930653991
46,1,56,-8.494086522245974
47,1,57,-8.363488753436702
48,1,58,-8.837569367322178
49,1,59,-9.35177884226278
50,1,60,-5.9316635389435985
51,1,61,-2.782223615755103
52,1,62,-3.024051225420139
53,1,63,-2.066495039228999
54,1,64,-1.6737921264577162
55,1,65,-3.7745302293599634
56,1,66,-4.222390130969593
57,1,67,-1.3114295918470882
58,1,68,-1.5251938218258019
59,1,69,-1.8513044949576662
60,1,70,-2.3048828125360568
61,1,71,2.2978622301373
62,1,72,3.2034760242521005
63,1,73,8.923021048702775
64,1,74,7.679449528481121
65,1,75,5.285812939344656
66,1,76,3.626539031728957
67,1,77,4.919623782579856
68,1,78,6.872975110713503
69,1,79,6.884776525707134
70,1,80,4.050137244217551
71,1,81,5.3860408978705685
72,1,82,5.873520304344369
73,1,83,5.710151295130658
74,1,84,5.814916870440009
75,1,85,4.719474062797419
76,1,86,4.32110072968675
77,1,87,4.59409947803691
78,1,88,0.18987955716764646
79,1,89,1.7253403906272453
80,1,90,1.0024249820904252
81,1,91,-9.607337437834198
82,1,92,-9.097988191482122
83,1,93,-8.365820268506807
84,1,94,-10.560703885020372
85,1,95,-13.521672973300994
86,1,96,-12.318528783923753
87,1,97,-11.612676172915268
88,1,98,-11.930560084280284
89,1,99,-11.524649495470353
90,1,100,-3.0084170891928284
91,1,101,-2.980696279674077
92,1,102,-2.5508303921366755
93,1,103,-3.375376469480788
94,1,104,-2.0879936892293065
95,1,105,-2.356649754065589
96,1,106,-1.5075803831448862
97,1,107,-0.8337757180985262
98,1,108,-1.3283088667175695
99,1,109,-2.4509853392377967
100,1,110,-2.1747708978980125
101,1,111,-2.726791738523081
102,1,112,2.554006462100653
103,1,113,2.370678764974951
104,1,114,1.7008549045511023
105,1,115,2.4783638475433767
106,1,116,2.7672965578409356
107,1,117,5.709619670511595
108,1,118,6.592164699872577
109,1,119,7.559337023801096
110,1,120,4.947464284408781
111,1,121,4.947464284408781
112,1,122,5.3791031145068935
113,1,123,6.405599602967251
114,1,124,5.506007774711946
115,1,125,4.611313167010585
116,1,126,6.2885691014894425
117,1,127,6.6512772395001765
118,1,128,6.3964878145685615
119,1,129,4.8036232409910244
120,1,130,4.8036232409910244
121,1,131,5.740328589793027
122,1,132,7.564912424906216
123,1,133,7.975727499842655
124,1,134,7.016148998084224
125,1,135,6.9021985827327965
126,1,136,5.901024574130279
127,1,137,6.542879174488238
128,1,138,6.151563115253158
129,1,139,6.588421904691566
130,1,140,6.479569418581724
131,1,141,9.083685718759694
132,1,142,8.315316270692753
133,1,143,8.315316270692753
134,1,144,8.315316270692753
135,1,145,7.811830954513842
136,1,146,8.491072466958489
137,1,147,7.789642600554786
138,1,148,7.059591897676257
139,1,149,7.059591897676257
140,2,10,-3.1372704620410015
141,2,11,-4.9386686270441515
142,2,12,1.2258379109894162
143,2,13,-4.099634619486507
144,2,14,-2.831986196511115
145,2,15,3.334443685442434
146,2,16,-0.48915302366275315
147,2,17,-1.6116004423145869
148,2,18,4.757497748826747
149,2,19,4.027767941638914
150,2,20,-2.497053035517277
151,2,21,-0.08943213595156647
152,2,22,-4.512994286466837
153,2,23,2.2972373401495294
154,2,24,0.9995474271828118
155,2,25,4.358892405036227
156,2,26,1.8095413061424415
157,2,27,2.583096017211879
158,2,28,5.228242522806711
159,2,29,2.8711157726059886
160,2,30,-0.5019994428262604
161,2,31,-0.6534335062000863
162,2,32,0.9250205423202562
163,2,33,0.2759983517925455
164,2,34,-6.383394164450016
165,2,35,-4.018090582390853
166,2,36,-0.6632392473811477
167,2,37,-4.946390320975062
168,2,38,-2.3551783810976
169,2,39,-3.4889100959567383
170,2,40,-3.3734107401448554
171,2,41,-3.1342962104662244
172,2,42,-2.266983033883709
173,2,43,-2.5713877831305934
174,2,44,-3.430400308132816
175,2,45,-3.5104351610838886
176,2,46,-5.791623559805636
177,2,47,-7.983840483740659
178,2,48,-3.463290989637952
179,2,49,-8.80239574802585
180,2,50,-6.1387706324947455
181,2,51,-3.6088138884311576
182,2,52,-2.2072480570189756
183,2,53,-4.413698377343913
184,2,54,-5.323893417241667
185,2,55,-1.3604692449547362
186,2,56,-4.18036993235475
187,2,57,-7.725918414157438
188,2,58,-7.884901707283356
189,2,59,-3.402224244074993
190,2,60,-2.7834892508401077
191,2,61,-3.3949774409042774
192,2,62,-3.3617872363785986
193,2,63,-2.7439040197358597
194,2,64,-2.758789773080316
195,2,65,-3.612504294875247
