,sma_fast,sma_slow,annual_return
0,1,10,-0.07474653904084108
1,1,11,-0.4375585468169238
2,1,12,1.6102987143239167
3,1,13,3.14065272576296
4,1,14,4.700403294282002
5,1,15,3.7078505452785517
6,1,16,5.20363531216881
7,1,17,2.2567375744052245
8,1,18,-0.21146622101595797
9,1,19,3.254407945983994
10,1,20,2.9558276116652396
11,1,21,3.2197840848234827
12,1,22,-0.6828731008644493
13,1,23,-0.17851816459157274
14,1,24,1.1523530739818437
15,1,25,2.042159309985925
16,1,26,2.2271968790303025
17,1,27,4.803543375233836
18,1,28,4.621088725141753
19,1,29,7.2212760356883665
20,1,30,7.694748108770427
21,1,31,5.949214749807348
22,1,32,5.780089769588276
23,1,33,7.911374466346236
24,1,34,7.775228280097707
25,1,35,5.161574854630895
26,1,36,4.304443176136147
27,1,37,4.193730959006099
28,1,38,3.2906262531386954
29,1,39,4.4090466512576345
30,1,40,5.64086217244592
31,1,41,8.035515676048384
32,1,42,8.7171262245864
33,1,43,12.694600823228352
34,1,44,13.316159618469477
35,1,45,9.049546719832966
36,1,46,12.312511878346232
37,1,47,14.658631272353578
38,1,48,13.756232012845196
39,1,49,11.990832780325189
40,1,50,12.019264394901825
41,1,51,13.306144403870054
42,1,52,9.988884217934316
43,1,53,6.869935515374147
44,1,54,6.67507297463468
45,1,55,7.7287297556983745
46,1,56,8.950506505705661
47,1,57,7.975049453224919
48,1,58,11.120573360536397
49,1,59,11.033163694507959
50,1,60,12.211659845388645
51,1,61,9.289163459881927
52,1,62,8.678744816544759
53,1,63,14.149445362988565
54,1,64,14.959838584253093
55,1,65,13.982673130838888
56,1,66,14.535546648724429
57,1,67,14.228214793355617
58,1,68,3.9222410804199264
59,1,69,4.727807340363286
60,1,70,4.656117739439501
61,1,71,4.996945888957825
62,1,72,19.54290447190426
63,1,73,19.14067581363417
64,1,74,18.253063948887316
65,1,75,19.03993890424644
66,1,76,18.739690453586704
67,1,77,18.78657284344025
68,1,78,18.947814644315073
69,1,79,19.41766949907595
70,1,80,19.197517920887087
71,1,81,19.089136050863498
72,1,82,19.120898058048176
73,1,83,19.008409624256075
74,1,84,18.550341773817827
75,1,85,18.682641339370175
76,1,86,19.18750701863468
77,1,87,20.305426971300776
78,1,88,20.135704444155937
79,1,89,18.967203615421056
80,1,90,19.164373998301247
81,1,91,16.876301003402176
82,1,92,16.879824759405864
83,1,93,2.112763234594827
84,1,94,1.3963886425263143
85,1,95,2.1498953158797374
86,1,96,-1.2327130915798634
87,1,97,-1.2368631830491865
88,1,98,-1.974034315991481
89,1,99,-1.1105512744305344
90,1,100,-1.1408905221380348
91,1,101,-0.9047361297521277
92,1,102,-0.3092824406103958
93,1,103,-0.33536540333938236
94,1,104,-0.8650691123895354
95,1,105,-0.615308323591076
96,1,106,-0.9880158402980893
97,1,107,2.2470411373674377
98,1,108,2.0533840143619497
99,1,109,2.7554011936568883
100,1,110,2.617809305969765
101,1,111,3.1410821302212177
102,1,112,3.536819266754956
103,1,113,3.4713965264919753
104,1,114,3.8429395367110346
105,1,115,4.362333467986704
106,1,116,3.7305508302415533
107,1,117,3.690836356609256
108,1,118,3.742484215488399
109,1,119,3.742484215488399
110,1,120,4.1954332165304775
111,1,121,3.8446265598992566
112,1,122,3.930395519917463
113,1,123,4.535583489199237
114,1,124,4.134627714792655
115,1,125,4.563610483487355
116,1,126,4.294135806095336
117,1,127,4.5447653628506774
118,1,128,4.491254419311878
119,1,129,4.771197517997275
120,1,130,4.9919385699674415
121,1,131,4.580744791271246
122,1,132,4.482195767635313
123,1,133,4.4504175712429115
124,1,134,5.552531707558856
125,1,135,5.829049860845302
126,1,136,5.829049860845302
127,1,137,5.626870158830248
128,1,138,4.182437283319176
129,1,139,3.252650456521085
130,1,140,2.846708895761256
131,1,141,2.5418043296655704
132,1,142,2.584485404325872
133,1,143,2.0221514732783903
134,1,144,1.6811194109833716
135,1,145,-0.1966268786023555
136,1,146,-0.2950710789380962
137,1,147,-0.28557161617704174
138,1,148,0.7211103633695126
139,1,149,0.08904290516219715
140,2,10,-9.45245190923444
141,2,11,-2.9901622643231978
142,2,12,0.015147364020784055
143,2,13,-0.9238447010526134
144,2,14,1.9215208096195333
145,2,15,2.0577168920176163
146,2,16,4.1898513760247535
147,2,17,-3.115499810062958
148,2,18,-0.42998524517268866
149,2,19,0.5905177579742331
150,2,20,2.160765877331888
151,2,21,2.398421311508739
152,2,22,2.9235026050951247
153,2,23,4.17945201578991
154,2,24,5.4044603486739184
155,2,25,3.4716254612421773
156,2,26,2.6227684074180804
157,2,27,0.6293066838299805
158,2,28,1.3439528747230238
159,2,29,6.89470182875163
160,2,30,2.7843938541198616
161,2,31,2.233799465416574
162,2,32,2.666863688559049
163,2,33,2.8166464740948163
164,2,34,6.030165142460323
165,2,35,4.866736753578857
166,2,36,7.989592174523128
167,2,37,7.058781899738868
168,2,38,10.54343911175898
169,2,39,12.232841530570829
170,2,40,11.75957550034165
171,2,41,12.035342584620466
172,2,42,15.522612003911016
173,2,43,15.662653415474878
174,2,44,15.27024755058019
175,2,45,15.914259609445766
176,2,46,15.958401931421351
177,2,47,16.183693929056975
178,2,48,16.775454882588043
179,2,49,17.05796755204137
180,2,50,12.859968252758843
181,2,51,11.811397708924948
182,2,52,12.134323096757038
183,2,53,9.06084818768014
184,2,54,9.10192721048783
185,2,55,10.74051525859697
186,2,56,9.994121077580271
187,2,57,9.449743495220924
188,2,58,9.114514846329893
189,2,59,9.78370381263214
190,2,60,8.425835229800885
191,2,61,9.734061486950242
192,2,62,10.514865171530753
193,2,63,15.79557013812058
194,2,64,18.39946018786035
195,2,65,18.70831156882495
196,2,66,18.616663590097986
197,2,67,17.72184165851938
198,2,68,17.51756709499939
199,2,69,20.350393541314677
200,2,70,20.279344363015504
201,2,71,19.019088052775963
202,2,72,14.222747643957698
203,2,73,12.59187135856869
204,2,74,11.498880624331132
205,2,75,11.898230661806247
206,2,76,10.597034991557226
207,2,77,12.00596969628376
208,2,78,12.257009654804376
209,2,79,12.514053237038983
210,2,80,12.324836125313276
211,2,81,13.0885917670604
212,2,82,14.026438702857844
213,2,83,13.838588646431404
214,2,84,13.492500161373405
215,2,85,11.90332906115453
216,2,86,11.297143003648518
217,2,87,14.80889751939219
218,2,88,16.31780956738066
219,2,89,15.279976091818032
220,2,90,14.535006789314252
221,2,91,14.048167694479814
222,2,92,14.201394554900956
223,2,93,-0.31083518855803033
224,2,94,-0.857853127939967
225,2,95,-0.6802688853352599
226,2,96,-4.116345339577331
227,2,97,-3.847856792605312
228,2,98,-4.259265258829822
229,2,99,-4.3256605146278515
230,2,100,-4.398186130960358
231,2,101,-3.1230330033617912
232,2,102,-3.206852454092521
233,2,103,-3.907093200453224
234,2,104,1.600535221489104
