,sma_fast,sma_slow,annual_return
129,1,139,-1.4208286335492613
130,1,140,-1.4208286335492613
131,1,141,-7.219498820812126
132,1,142,-7.219498820812126
133,1,143,-7.219498820812126
134,1,144,-7.219498820812126
135,1,145,-7.219498820812126
136,1,146,-7.219498820812126
137,1,147,-7.219498820812126
138,1,148,-7.219498820812126
139,1,149,-10.343497928580804
140,2,10,4.807545483558158
141,2,11,1.024115837515517
142,2,12,3.267446031913067
143,2,13,-7.174834353819545
144,2,14,-7.722370117434155
145,2,15,-6.195673522349113
146,2,16,-6.051794464893097
147,2,17,-11.205434403582949
148,2,18,-16.76855747186678
149,2,19,-11.288494462526335
150,2,20,-9.496327063365587
151,2,21,-10.459937368011317
152,2,22,-7.343594661267891
153,2,23,-7.961042302860751
154,2,24,-7.566213326181886
155,2,25,-9.96830021619187
156,2,26,-13.166201250279933
157,2,27,-16.667395523339746
158,2,28,-16.1987970640746
159,2,29,-10.408578808505212
160,2,30,-11.495411159145204
161,2,31,-11.495411159145204
162,2,32,-12.524249207569243
163,2,33,-11.244780204887451
164,2,34,-13.116834614102885
165,2,35,-12.249510378271323
166,2,36,-13.60866951962344
167,2,37,-12.709111870856358
168,2,38,-11.095570874225292
169,2,39,-9.457736028012281
170,2,40,-7.784905265319539
171,2,41,-9.06731365659321
172,2,42,-10.24820918524869
173,2,43,-12.423528880160834
174,2,44,-12.839725610176178
175,2,45,-13.883126949680591
176,2,46,-15.34966464041984
177,2,47,-12.071473095955113
178,2,48,-12.071473095955113
179,2,49,-11.710430765841641
180,2,50,-14.23155407163706
181,2,51,-12.244763622062587
182,2,52,-8.699557060982478
183,2,53,-7.659029942265233
184,2,54,1.3255273444820077
185,2,55,1.6284137254036442
186,2,56,1.6284137254036442
187,2,57,1.4802017610538958
188,2,58,-1.6793646039063006
189,2,59,-2.600873134347227
190,2,60,-2.600873134347227
191,2,61,-4.474030583531232
192,2,62,-6.190327227541666
193,2,63,-10.91653489498142
194,2,64,-11.983581376678721
195,2,65,-10.013187530954056
196,2,66,-10.013187530954056
197,2,67,-8.897601678848366
198,2,68,-7.945426439123287
199,2,69,-8.650581206964517
200,2,70,-7.41139112521893
201,2,71,-12.723155619417618
202,2,72,-22.00630250545875
203,2,73,-22.521769105538347
204,2,74,-20.20812613850962
205,2,75,-18.364029369762914
206,2,76,-17.33805176010347
207,2,77,-17.50852326645572
208,2,78,-16.7701683267204
209,2,79,-16.7701683267204
210,2,80,-17.616279399724593
211,2,81,-17.616279399724593
212,2,82,-16.54755820111108
213,2,83,-17.01325036301394
214,2,84,-17.325719184511055
215,2,85,-17.17898332096189
216,2,86,-15.8528251265783
217,2,87,-15.8528251265783
218,2,88,-15.8528251265783
219,2,89,-15.8528251265783
220,2,90,-13.332830139726653
221,2,91,-15.415568314172196
222,2,92,-13.290067831487542
223,2,93,-16.91725978252435
224,2,94,-16.91725978252435
225,2,95,-14.301924012490892
226,2,96,-13.407894805109377
227,2,97,-12.842990006336077
228,2,98,-8.916188740062129
229,2,99,-9.87374435038654
230,2,100,-6.3657857490945355
231,2,101,1.170754350731049
232,2,102,0.19720497509494814
233,2,103,0.6458059227011295
234,2,104,-1.8595747278134747
235,2,105,-10.474353177812048
236,2,106,-10.474353177812048
237,2,107,-7.691352754624224
238,2,108,-4.8248891000932455
239,2,109,-5.550097251732558
240,2,110,-5.550097251732558
241,2,111,-7.532495236167359
242,2,112,-5.294524423618948
243,2,113,-3.6744804713659596
244,2,114,-4.888044795956845
245,2,115,-6.830941666966095
246,2,116,-8.09545298217224
247,2,117,-8.09545298217224
248,2,118,-8.10263341547729
249,2,119,-12.550855956375404
250,2,120,-13.839541786552795
251,2,121,-13.839541786552795
252,2,122,-11.259392497460535
253,2,123,-11.259392497460535
254,2,124,-11.259392497460535
255,2,125,-11.259392497460535
256,2,126,-11.259392497460535
257,2,127,-11.259392497460535
258,2,128,-8.002021236843326
259,2,129,-8.002021236843326
260,2,130,-8.002021236843326
261,2,131,-8.002021236843326
262,2,132,-8.002021236843326
263,2,133,-8.002021236843326
264,2,134,-8.002021236843326
265,2,135,-8.002021236843326
266,2,136,-7.39018609787306
267,2,137,-7.39018609787306
268,2,138,-6.5479106078397535
269,2,139,-10.125842742697696
270,2,140,-10.125842742697696
271,2,141,-10.125842742697696
272,2,142,-10.125842742697696
273,2,143,-10.125842742697696
274,2,144,-8.642685368800787
275,2,145,-8.642685368800787
276,2,146,-8.642685368800787
277,2,147,-8.642685368800787
278,2,148,-8.642685368800787
279,2,149,-8.642685368800787
280,3,10,0.18652230809137724
281,3,11,-6.015968860924134
282,3,12,-3.916661195908775
283,3,13,-6.111281447369403
284,3,14,0.6601536229501341
285,3,15,-5.285294255077632
286,3,16,-1.6963058123086565
287,3,17,-9.717760472224084
288,3,18,-10.437820282909376
289,3,19,-7.206732880080449
290,3,20,-16.888462125773213
291,3,21,-19.71310462856269
292,3,22,-19.131786706657692
293,3,23,-15.855763513110086
294,3,24,-12.256014895620467
295,3,25,-8.80005795578285
296,3,26,-8.875855610338071
297,3,27,-2.6962892493658988
298,3,28,-2.2108326036548465
299,3,29,-4.5993361361387475
300,3,30,-5.490974613733257
301,3,31,-12.189271898980117
302,3,32,-10.825157361915599
303,3,33,-12.475885924669502
304,3,34,-15.767010138938689
305,3,35,-9.563649344187482
306,3,36,-10.178475652555031
307,3,37,-10.066528749312138
308,3,38,-8.95122482131429
309,3,39,-9.26281880059176
310,3,40,-6.8697060098679055
311,3,41,-4.5221124125312695
312,3,42,-3.6534337010064837
313,3,43,-5.164464354584024
314,3,44,-1.5913308628736258
315,3,45,0.47192648683864946
316,3,46,-1.8880557806933282
317,3,47,-7.98054813119608
318,3,48,-8.947991306916158
319,3,49,-9.925708252720396
320,3,50,-6.496004964594817
321,3,51,-4.766983942874957
322,3,52,6.224117639092796
323,3,53,11.022884846213001
324,3,54,6.659186498161558
325,3,55,9.240722192082398
326,3,56,9.620333324687753
327,3,57,4.585805511919933
328,3,58,4.360815156997582
329,3,59,-0.3969622137366712
330,3,60,3.224585244762536
331,3,61,3.984241171099777
332,3,62,0.1377474180884154
333,3,63,1.48594770778521
334,3,64,-0.9338219183646407
335,3,65,-10.02638087172759
336,3,66,-10.02638087172759
337,3,67,-5.4265373911643096
338,3,68,-6.375409500918551
339,3,69,-15.363481435731188
340,3,70,-7.626201644538957
341,3,71,-12.346184586249828
342,3,72,-14.660079680655436
343,3,73,-12.911924709326073
344,3,74,-10.55109495722191
345,3,75,-10.103602513184184
346,3,76,-10.103602513184184
347,3,77,-10.9172418462759
348,3,78,-12.67158339726123
349,3,79,-7.514323437170427
350,3,80,-7.514323437170427
351,3,81,-9.115835262935184
352,3,82,-14.047514163359665
353,3,83,-13.448610918602103
354,3,84,-13.52673513172348
355,3,85,-10.74693041742382
356,3,86,-9.931706567008595
357,3,87,-7.062350983345235
358,3,88,-7.062350983345235
359,3,89,-7.062350983345235
360,3,90,-11.624160005112433
361,3,91,-12.415640097458521
362,3,92,-10.786711941572062
363,3,93,-10.861421259338723
364,3,94,-10.861421259338723
365,3,95,-12.100764618090128
366,3,96,-9.498663002578391
367,3,97,-13.53701749517294
368,3,98,-14.445778234501914
369,3,99,-10.66302230441817
370,3,100,-11.349579392252483
371,3,101,-9.809139948797483
372,3,102,-6.388693487114344
373,3,103,-6.6616888808361185
374,3,104,-3.6426259656311
375,3,105,-3.6426259656311
376,3,106,-3.6426259656311
377,3,107,-4.373566217679701
378,3,108,-4.2441402799036725
379,3,109,-0.2851244813155298
380,3,110,-1.585730426604054
381,3,111,-4.447126566558264
382,3,112,-4.447126566558264
383,3,113,-6.319214965681025
384,3,114,-5.638140983703812
385,3,115,-6.350266341829906
386,3,116,-4.741906029874059
387,3,117,-9.17830466425903
388,3,118,-11.99363036832944
389,3,119,-20.948167508819623
390,3,120,-20.948167508819623
391,3,121,-20.948167508819623
392,3,122,-20.256730026649727
393,3,123,-19.995252469764278
394,3,124,-17.488867757453765
395,3,125,-17.488867757453765
396,3,126,-17.488867757453765
397,3,127,-11.337885308253405
398,3,128,-8.383550168191297
399,3,129,-8.383550168191297
400,3,130,-10.659635605060119
401,3,131,-5.639812414027342
402,3,132,-5.639812414027342
403,3,133,-5.639812414027342
404,3,134,-5.639812414027342
405,3,135,-5.639812414027342
406,3,136,-5.639812414027342
407,3,137,-5.639812414027342
408,3,138,-5.639812414027342
409,3,139,-4.084183834300844
410,3,140,-4.084183834300844
411,3,141,-4.084183834300844
412,3,142,-4.084183834300844
413,3,143,-4.084183834300844
414,3,144,-4.084183834300844
415,3,145,-4.084183834300844
416,3,146,-4.084183834300844
417,3,147,-4.084183834300844
418,3,148,-4.084183834300844
419,3,149,-4.084183834300844
420,4,10,-7.8694358578426185
421,4,11,3.86502589115416
422,4,12,-6.64001423890683
423,4,13,-12.832114344177924
424,4,14,-4.197438838484368
425,4,15,-13.227202411258363
426,4,16,-2.0116007376447387
427,4,17,-4.711104616036136
428,4,18,-9.188064773211247
429,4,19,-16.76186811674051
430,4,20,-11.485061762900719
431,4,21,-13.401418212849489
432,4,22,-4.771564144000849
433,4,23,-10.844530212247372
434,4,24,-11.09810452786088
435,4,25,-6.084454822607048
436,4,26,-10.564262590952596
437,4,27,-12.444182175781055
438,4,28,-12.052262690223023
439,4,29,-12.510628958027272
440,4,30,-15.433293585872116
441,4,31,-15.809395038752083
442,4,32,-11.762050787900941
443,4,33,-5.213802033404536
444,4,34,-16.968353545574228
445,4,35,-18.227451117455516
446,4,36,-13.020775860694458
447,4,37,-8.987228097115047
448,4,38,-2.6641589018209215
449,4,39,-0.09656336893869932
450,4,40,-0.9904377287841011
451,4,41,4.366274709617681
452,4,42,2.1564661005580326
453,4,43,-0.190383360203228
454,4,44,-0.190383360203228
455,4,45,-0.190383360203228
456,4,46,-5.041577451905012
457,4,47,-5.041577451905012
458,4,48,-3.7286776183042383
459,4,49,0.12755618475702382
460,4,50,7.179897106645185
461,4,51,7.179897106645185
462,4,52,9.577948244763775
463,4,53,6.248547436442865
464,4,54,5.439877043429147
465,4,55,5.439877043429147
466,4,56,4.225597378232097
467,4,57,-1.9571135014206549
468,4,58,-1.7383823976931514
469,4,59,-1.7383823976931514
470,4,60,-0.41159408549426973
471,4,61,-3.7873526411092735
472,4,62,-3.7873526411092735
473,4,63,-10.94920961427021
474,4,64,-10.94920961427021
475,4,65,-10.94920961427021
476,4,66,-9.096339986491994
477,4,67,-10.909279904921672
478,4,68,-14.513981043706496
479,4,69,-13.555017302577024
480,4,70,-3.6219070746265887
481,4,71,-3.1172933491704526
482,4,72,-5.202020147636093
483,4,73,-5.055770337833029
484,4,74,-5.095279383944784
485,4,75,-5.095279383944784
486,4,76,-5.095279383944784
487,4,77,-7.865072572521885
488,4,78,-3.5285781880775446
489,4,79,-3.7159075647512587
490,4,80,-3.077822471705275
491,4,81,-6.914851284012556
492,4,82,-6.870786481180685
493,4,83,-6.870786481180685
494,4,84,-11.442027453895424
495,4,85,-9.45604543136645
496,4,86,-3.0613412448459036
497,4,87,-1.2249645623880816
498,4,88,-2.577993411103578
499,4,89,-2.6401765513733397
500,4,90,-3.859164726894689
501,4,91,-8.245450919876902
502,4,92,-6.651272801542085
503,4,93,-11.846948078093062
504,4,94,-11.846948078093062
505,4,95,-16.003987666999365
506,4,96,-21.39739589972384
507,4,97,-20.503737780351948
508,4,98,-19.53271059418212
509,4,99,-19.424455475766894
510,4,100,-18.742899904669528
511,4,101,-8.940161491810615
512,4,102,-8.940161491810615
513,4,103,-8.940161491810615
514,4,104,-7.243911342226732
515,4,105,-7.243911342226732
516,4,106,-7.243911342226732
517,4,107,-7.451657747898002
518,4,108,-10.575294525272911
519,4,109,-10.575294525272911
520,4,110,-10.575294525272911
521,4,111,-6.624105192993142
522,4,112,-5.50732130586316
523,4,113,-8.720466378435928
524,4,114,-3.775810119813567
525,4,115,-4.5257981612739755
526,4,116,-12.85457212193213
527,4,117,-12.85457212193213
528,4,118,-12.875632213849093
529,4,119,-18.91939451891787
530,4,120,-18.09890807943856
531,4,121,-18.14713852673838
532,4,122,-18.204388953565985
533,4,123,-17.488867757453765
534,4,124,-14.739610855922805
535,4,125,-8.383550168191297
536,4,126,-10.659635605060119
537,4,127,-10.659635605060119
538,4,128,-10.659635605060119
539,4,129,-10.659635605060119
540,4,130,-10.659635605060119
541,4,131,-10.659635605060119
542,4,132,-10.659635605060119
543,4,133,-10.659635605060119
544,4,134,-10.659635605060119
545,4,135,-5.639812414027342
546,4,136,-5.639812414027342
547,4,137,-5.639812414027342
548,4,138,-5.639812414027342
549,4,139,-5.639812414027342
550,4,140,-5.639812414027342
551,4,141,-5.639812414027342
552,4,142,-5.639812414027342
553,4,143,-5.639812414027342
554,4,144,-5.639812414027342
555,4,145,-5.639812414027342
556,4,146,0.0
557,4,147,0.0
558,4,148,0.0
559,4,149,0.0
560,5,10,16.760709782613763
561,5,11,17.18197653012013
562,5,12,13.599402628612284
563,5,13,8.19329916073166
564,5,14,8.698389528389638
565,5,15,-3.6622318975408596
566,5,16,-5.729557483201717
567,5,17,-1.3789538900796978
568,5,18,-6.11685791121457
569,5,19,-12.236685432463666
570,5,20,-13.926171916855909
571,5,21,-11.112343886795694
572,5,22,-15.190611318600725
573,5,23,-7.845021057609489
574,5,24,-10.129546692196376
575,5,25,-8.07468881982134
576,5,26,-10.370507031441248
577,5,27,-12.069317056110734
578,5,28,-15.366602679159008
579,5,29,-11.002423267289817
580,5,30,-5.162788887223229
581,5,31,-0.1965623686229075
582,5,32,0.6975293355512441
583,5,33,-4.445534549513726
584,5,34,-12.870855234761164
585,5,35,1.3449699790700584
586,5,36,-7.856732858835552
587,5,37,5.211710568205401
588,5,38,-3.5915894577516165
589,5,39,-5.076133300424559
590,5,40,-4.212086018500858
591,5,41,-1.3513717315931602
592,5,42,-4.551537984387982
593,5,43,-7.059791371065222
594,5,44,-7.28071700495151
595,5,45,-9.032827682467165
596,5,46,-8.691104836953114
597,5,47,-3.8465166640376856
598,5,48,-2.2721889618213558
599,5,49,-1.1580459475910168
600,5,50,-1.1580459475910168
601,5,51,-1.24154616307989
602,5,52,-1.24154616307989
603,5,53,-2.100879128859668
604,5,54,-0.4086136724043039
605,5,55,0.23824279593320344
606,5,56,0.23824279593320344
607,5,57,0.23824279593320344
608,5,58,-1.873681772819993
609,5,59,-5.1996234245069335
610,5,60,-5.10343587950815
611,5,61,-6.9650568440877105
612,5,62,-6.9650568440877105
613,5,63,-6.9650568440877105
614,5,64,-11.8231100793825
615,5,65,-13.115053099778082
616,5,66,-15.175337182604181
617,5,67,-11.822884700741753
618,5,68,-9.360490164688622
619,5,69,-8.88619846566279
620,5,70,-11.617215065575474
621,5,71,-12.52351120288449
622,5,72,-7.822313150007575
623,5,73,-7.822313150007575
624,5,74,-8.415635962759985
625,5,75,-9.884611808088293
626,5,76,-10.077807733761478
627,5,77,-9.930665557429085
628,5,78,-9.930665557429085
629,5,79,-6.691358513730155
630,5,80,-7.975055401849265
631,5,81,-6.908699541530723
632,5,82,-7.435997641772013
633,5,83,-6.262433352302953
634,5,84,-4.76585929804612
635,5,85,-4.711421833017177
636,5,86,-4.650998334594645
637,5,87,-11.347057561974323
638,5,88,-11.347057561974323
639,5,89,-7.616620611721199
640,5,90,-7.616620611721199
641,5,91,-9.070379254914418
642,5,92,-9.070379254914418
643,5,93,-9.20964245701396
644,5,94,-14.259941833280228
645,5,95,-19.04607153081685
646,5,96,-18.825247944985726
647,5,97,-19.545276711761744
648,5,98,-20.82633126191153
649,5,99,-20.077631529380945
650,5,100,-19.93558437237548
651,5,101,-15.727655020300341
652,5,102,-15.727655020300341
653,5,103,-17.489040586609885
654,5,104,-17.489040586609885
655,5,105,-20.858186287493506
656,5,106,-20.71343919052912
657,5,107,-20.71343919052912
658,5,108,-20.71343919052912
659,5,109,-18.150121587155404
660,5,110,-17.346975482425563
661,5,111,-7.282432595018993
662,5,112,-8.526519024446197
663,5,113,-6.46211910828201
664,5,114,-5.257281557396457
665,5,115,-9.956313359114457
666,5,116,-12.260968281172477
667,5,117,-12.607211222551912
668,5,118,-14.59599969203329
669,5,119,-15.286492867890427
670,5,120,-15.004608604220687
671,5,121,-14.918365620805105
672,5,122,-14.918365620805105
673,5,123,-15.669278703858295
674,5,124,-6.3634151738188445
675,5,125,-6.458329522640999
676,5,126,-11.434599400980304
677,5,127,-11.434599400980304
678,5,128,-11.434599400980304
679,5,129,-11.434599400980304
680,5,130,-11.434599400980304
681,5,131,-11.434599400980304
682,5,132,-11.434599400980304
683,5,133,-5.31991536631077
684,5,134,-5.31991536631077
685,5,135,-5.31991536631077
686,5,136,-5.31991536631077
687,5,137,-5.31991536631077
688,5,138,0.0
689,5,139,0.0
690,5,140,0.0
691,5,141,0.0
692,5,142,0.0
693,5,143,0.0
694,5,144,0.0
695,5,145,0.0
696,5,146,0.0
697,5,147,0.0
698,5,148,0.0
699,5,149,0.0
700,6,10,17.996454981131613
701,6,11,14.842187000052668
702,6,12,13.112775744680286
703,6,13,-1.7578306097330583
704,6,14,-5.719950720700501
705,6,15,0.9832052704182384
706,6,16,-7.773213013815125
707,6,17,-9.325989278168006
708,6,18,-17.113130370998903
709,6,19,-18.185031852806112
710,6,20,-16.20014541611832
711,6,21,-17.533614351773437
712,6,22,-17.65289742270504
713,6,23,-10.05685240218246
714,6,24,-17.819648093914566
715,6,25,-15.534229978381243
716,6,26,-15.875595649026359
717,6,27,-15.930220667274186
718,6,28,-14.516817682816669
719,6,29,-10.87812052720358
720,6,30,2.4549108279047736
721,6,31,2.3973511940155077
722,6,32,-1.0257234235812687
723,6,33,-2.404595060312735
724,6,34,4.625634257782555
725,6,35,14.875961642120124
726,6,36,10.340790163551596
727,6,37,3.949139336885691
728,6,38,3.286452721995493
729,6,39,-6.570573269078965
730,6,40,0.6851788743774985
731,6,41,13.005876702206479
732,6,42,13.005876702206479
733,6,43,11.618292246266302
734,6,44,10.69559963475422
735,6,45,8.471439477922884
736,6,46,5.865002378602292
737,6,47,6.66884204918213
738,6,48,1.22751974080682
739,6,49,-0.011717833415203393
740,6,50,-0.011717833415203393
741,6,51,2.9808245767021893
742,6,52,2.9808245767021893
743,6,53,-1.198327288820297
744,6,54,-1.198327288820297
745,6,55,1.6767632586977026
746,6,56,-0.27978681423710194
747,6,57,-0.27978681423710194
748,6,58,-0.27978681423710194
749,6,59,-0.27978681423710194
750,6,60,-0.27978681423710194
751,6,61,-11.387834643350109
752,6,62,-13.69538374181331
753,6,63,-13.69538374181331
754,6,64,-22.357106205413274
755,6,65,-21.953472504902265
756,6,66,-23.033579293523783
757,6,67,-18.701974571058653
758,6,68,-19.291460965263525
759,6,69,-19.291460965263525
760,6,70,-16.315864288895277
761,6,71,-13.39801729433177
762,6,72,-16.85065288243658
763,6,73,-11.32186846733473
764,6,74,-16.893550538754827
765,6,75,-14.53177238472202
766,6,76,-10.923575233668545
767,6,77,-10.686756215036466
768,6,78,-8.685512872654314
769,6,79,-7.538086736602198
770,6,80,-4.458404168612574
771,6,81,-5.007755627472722
772,6,82,-3.8591126309378145
773,6,83,-16.135980634507916
774,6,84,-14.393274765673187
775,6,85,-13.478031014760795
776,6,86,-12.516020579049188
777,6,87,-9.939774851058726
778,6,88,-7.5555318116922
779,6,89,-7.5555318116922
780,6,90,-7.5555318116922
781,6,91,-11.896275427511588
782,6,92,-12.050653252272134
783,6,93,-12.050653252272134
784,6,94,-10.800779777353913
785,6,95,-12.404925737897903
786,6,96,-17.794146672181128
787,6,97,-23.316690279593793
788,6,98,-23.821482422106534
789,6,99,-22.450731786561295
790,6,100,-22.450731786561295
791,6,101,-19.674613998228775
792,6,102,-19.674613998228775
793,6,103,-20.284508613733145
794,6,104,-23.896447440756248
795,6,105,-23.945267109435726
796,6,106,-23.805855690756733
797,6,107,-19.088888868951088
798,6,108,-16.472972989822658
799,6,109,-17.61204017199032
800,6,110,-17.61204017199032
801,6,111,-17.61204017199032
802,6,112,-24.806329421798427
803,6,113,-21.352261614273967
804,6,114,-14.497049816077965
805,6,115,-13.006615243255132
806,6,116,-2.930606463878493
807,6,117,-8.69916323630797
808,6,118,-10.691069565002165
809,6,119,-10.037475683707015
810,6,120,-10.037475683707015
811,6,121,-10.100296274509073
812,6,122,-10.100296274509073
813,6,123,-3.224761604153353
814,6,124,0.0
815,6,125,0.0
816,6,126,0.0
817,6,127,0.0
818,6,128,0.0
819,6,129,0.0
820,6,130,0.0
821,6,131,-5.31991536631077
822,6,132,-5.31991536631077
823,6,133,-5.31991536631077
824,6,134,-5.31991536631077
825,6,135,-12.218987262239557
826,6,136,-7.286283203612391
827,6,137,-7.286283203612391
828,6,138,-7.286283203612391
829,6,139,-7.286283203612391
830,6,140,-7.286283203612391
831,6,141,-7.286283203612391
832,6,142,-7.286283203612391
833,6,143,-7.286283203612391
834,6,144,-7.286283203612391
835,6,145,-7.286283203612391
836,6,146,-7.286283203612391
837,6,147,-7.286283203612391
838,6,148,-7.286283203612391
839,6,149,-7.286283203612391
840,7,10,-10.644580317315217
841,7,11,-20.892571543686046
842,7,12,-23.265304833379275
843,7,13,-18.61136132151356
844,7,14,-23.712924334938236
845,7,15,-17.270189144691205
846,7,16,-15.882726109705864
847,7,17,-19.3345167701497
848,7,18,-19.63044582346602
849,7,19,-18.344430521231285
850,7,20,-10.530275275390045
851,7,21,-10.705925904683063
852,7,22,-15.543048965853062
853,7,23,-17.679683667242287
854,7,24,-28.053871981605987
855,7,25,-29.812285602736306
856,7,26,-22.671318071278574
857,7,27,-13.269790691228039
858,7,28,-5.709926094738273
859,7,29,10.298818006552949
860,7,30,12.230611723894807
861,7,31,10.341750838879364
862,7,32,19.2324719253205
863,7,33,7.947318769804598
864,7,34,3.1122895545073623
865,7,35,5.448224968531703
866,7,36,-6.076692186678248
867,7,37,-5.542010080032801
868,7,38,-7.478517412272212
869,7,39,1.1047985846020645
870,7,40,0.03391525717551765
871,7,41,5.580459431081505
872,7,42,-2.1264991270486697
873,7,43,8.471439477922884
874,7,44,8.471439477922884
875,7,45,9.041486699568106
876,7,46,7.352039142064856
877,7,47,5.297627285501145
878,7,48,3.1413120698260926
879,7,49,1.9659666219524412
880,7,50,1.9659666219524412
881,7,51,5.673930961913092
882,7,52,3.661855074630553
883,7,53,0.1478412624515839
884,7,54,-1.9809446119332657
885,7,55,-7.020650381495995
886,7,56,-6.9539706748383345
887,7,57,-11.191485635154017
888,7,58,-15.25927482587408
889,7,59,-21.566671278713294
890,7,60,-22.635857866601615
891,7,61,-22.635857866601615
892,7,62,-16.984695841992796
893,7,63,-16.984695841992796
894,7,64,-22.097671355021227
895,7,65,-16.808481873775953
896,7,66,-16.808481873775953
897,7,67,-16.808481873775953
898,7,68,-23.60247297962624
899,7,69,-25.518113327821634
900,7,70,-21.516367649022957
901,7,71,-19.638213309688453
902,7,72,-20.606745711130667
903,7,73,-18.320940750426193
904,7,74,-18.545318633446115
905,7,75,-19.67257025389292
906,7,76,-20.915151422420212
907,7,77,-17.768607273132176
908,7,78,-18.33583398957371
909,7,79,-15.578560627521773
910,7,80,-15.342442952487891
911,7,81,-15.342442952487891
912,7,82,-16.515356968675114
913,7,83,-17.773147504451853
914,7,84,-12.283823204206609
915,7,85,-12.534558499976628
916,7,86,-8.854071024819499
917,7,87,-8.694951099013
918,7,88,-8.694951099013
919,7,89,-10.739081246120486
920,7,90,-8.694221316132806
921,7,91,-8.694221316132806
922,7,92,-9.035911325887906
923,7,93,-6.76844282245101
924,7,94,-11.269216765388085
925,7,95,-13.401220821657866
926,7,96,-15.107161827252868
927,7,97,-14.388429690143406
928,7,98,-14.388429690143406
929,7,99,-14.388429690143406
930,7,100,-10.302118210390729
931,7,101,-10.302118210390729
932,7,102,-10.368321520618785
933,7,103,-18.244481461639214
934,7,104,-18.244481461639214
935,7,105,-19.120264555985052
936,7,106,-19.120264555985052
