,sma_fast,sma_slow,annual_return
0,1,10,4.1718394662678575
1,1,11,12.104142815472851
2,1,12,15.348706630908747
3,1,13,11.489357161008904
4,1,14,13.279101394872136
5,1,15,9.284318964092362
6,1,16,13.434888563521492
7,1,17,14.761522109841902
8,1,18,5.024443364336873
9,1,19,2.028630664785256
10,1,20,1.2702035189805279
11,1,21,0.5713378738063499
12,1,22,16.501067355085617
13,1,23,18.564552086782488
14,1,24,19.748212097092697
15,1,25,14.249988195866631
16,1,26,13.749169844133014
17,1,27,14.008588017273322
18,1,28,16.255606293112237
19,1,29,17.056555846207917
20,1,30,13.511254649845023
21,1,31,10.603237592886657
22,1,32,12.39102634898464
23,1,33,13.725184789642734
24,1,34,14.364547370549422
25,1,35,15.055481817801367
26,1,36,15.894409629849335
27,1,37,17.762502770906924
28,1,38,19.162756795246604
29,1,39,16.87352801244955
30,1,40,18.471492360210853
31,1,41,20.14684231602874
32,1,42,12.68749549321376
33,1,43,13.354699435567202
34,1,44,20.952858683889794
35,1,45,19.66215909407733
36,1,46,19.040776392204954
37,1,47,19.396823919436542
38,1,48,11.03353978179253
39,1,49,11.658096830803121
40,1,50,11.009619194598331
41,1,51,21.477828762991987
42,1,52,22.122163309623446
43,1,53,13.047593690676845
44,1,54,14.307294747792785
45,1,55,14.035612897647152
46,1,56,16.389807059421265
47,1,57,19.203840714677717
48,1,58,19.45388899614169
49,1,59,18.180274638258016
50,1,60,18.046428054325204
51,1,61,17.90024199514798
52,1,62,18.090157501623082
53,1,63,17.41610140812265
54,1,64,17.29202303839583
55,1,65,19.599256148843082
56,1,66,17.41605745116232
57,1,67,17.558946686174
58,1,68,8.343823509611878
59,1,69,8.404980639263668
60,1,70,8.068249630826568
61,1,71,7.264879960641039
62,1,72,10.865158675783784
63,1,73,4.876461435457448
64,1,74,5.623556809602339
65,1,75,9.593534072271858
66,1,76,3.834883287347456
67,1,77,4.732018106201852
68,1,78,4.465408944295595
69,1,79,2.2862185598284275
70,1,80,7.916800179370561
71,1,81,7.4786971937222475
72,1,82,2.3422785342134427
73,1,83,-1.8594400944852547
74,1,84,-1.600304173089898
75,1,85,3.025128443420772
76,1,86,3.0181398552990757
77,1,87,3.503108863232538
78,1,88,3.6394255863714204
79,1,89,1.1081255761532594
80,1,90,1.694785076139026
81,1,91,1.9071964248116593
82,1,92,1.5424246103345076
83,1,93,1.814292193914423
84,1,94,1.3908338329682375
85,1,95,1.5146289361563015
86,1,96,1.6631009884645542
87,1,97,1.1256598011454053
88,1,98,1.1256598011454053
89,1,99,2.765245115080482
90,1,100,2.6275072784930376
91,1,101,3.3489763641796304
92,1,102,1.9716329874851244
93,1,103,2.063896968036341
94,1,104,2.498507967044138
95,1,105,2.7907772358578606
96,1,106,3.315151484209721
97,1,107,3.6231704906971243
98,1,108,3.985222158054776
99,1,109,3.985222158054776
100,1,110,2.905434584481931
101,1,111,3.4492606797921126
102,1,112,2.6062477380620375
103,1,113,1.3802519610811537
104,1,114,1.8523108970625635
105,1,115,-1.2994309965134392
106,1,116,-1.3073327634432754
107,1,117,-1.5555896828001312
108,1,118,-1.6586496848662275
109,1,119,1.6337192316792197
110,1,120,1.1358127772265476
111,1,121,2.066242166563606
112,1,122,2.523917762665829
113,1,123,2.326042589535024
114,1,124,0.8118104175735653
115,1,125,1.299567401902334
116,1,126,0.9551859794353091
117,1,127,-1.4280240650422351
118,1,128,-0.8439185161778443
119,1,129,-1.6996495147192092
120,1,130,-2.9697774703470228
121,1,131,-2.8352303367590523
122,1,132,-2.201152721137023
123,1,133,-0.5024300524597969
124,1,134,-0.680262609980751
125,1,135,-0.758819306735831
126,1,136,-0.5544339066396915
127,1,137,-0.848149280353841
128,1,138,-3.3113512207781546
129,1,139,-7.3604791684354645
130,1,140,-8.187847170006215
131,1,141,-4.52719043716509
132,1,142,-4.352025812237499
133,1,143,-4.162038651842574
134,1,144,-3.5315366740357486
135,1,145,-3.1624984107173932
136,1,146,-3.1891868446736873
137,1,147,-3.5006546489860395
138,1,148,-3.230716308088539
139,1,149,-2.2630049980897198
140,2,10,19.36317275675301
141,2,11,11.450307832364908
142,2,12,14.20942341951353
143,2,13,7.909196964377697
144,2,14,12.227612103037071
145,2,15,6.6548834509234505
146,2,16,6.842343659206708
147,2,17,8.617413062623168
148,2,18,4.04325561478811
149,2,19,4.3594029089610435
150,2,20,3.6891334338470547
151,2,21,6.691601897363711
152,2,22,11.985181752922001
153,2,23,8.729525143392634
154,2,24,6.413036316140423
155,2,25,7.63872936563878
156,2,26,11.26156990024407
157,2,27,3.3748775617848037
158,2,28,7.168994298634333
159,2,29,9.406135932508406
160,2,30,3.7779781865663615
161,2,31,2.4317504184675487
