,sma_fast,sma_slow,annual_return
0,1,10,0.29401269024523674
1,1,11,-4.771629151500929
2,1,12,0.6329342448942787
3,1,13,5.740139867365507
4,1,14,12.11139449274761
5,1,15,18.604772864577214
6,1,16,16.116621496975
7,1,17,13.576425827874235
8,1,18,21.709904384630864
9,1,19,16.783675619380606
10,1,20,23.48106844637018
11,1,21,18.9770784932704
12,1,22,18.017165450707957
13,1,23,19.870438814947494
14,1,24,17.287691058466887
15,1,25,12.39440103980393
16,1,26,2.099454445449592
17,1,27,1.345691220996371
18,1,28,3.664739314681184
19,1,29,3.422260226130528
20,1,30,6.057480412796047
21,1,31,6.331225668018682
22,1,32,9.349727268863646
23,1,33,9.035823710154151
24,1,34,13.125603582964699
25,1,35,11.641362043709377
26,1,36,8.517227099647558
27,1,37,7.064932167942384
28,1,38,9.463449479507823
29,1,39,21.666612437414813
30,1,40,21.568093006120154
31,1,41,23.53709800508949
32,1,42,26.958331736036317
33,1,43,19.635183506896553
34,1,44,19.86594189036476
35,1,45,21.545000079365913
36,1,46,18.013314706157487
37,1,47,17.423872809199917
38,1,48,14.771084498242763
39,1,49,13.273286005560978
40,1,50,12.462686983349435
41,1,51,12.381520883408015
42,1,52,9.89464658191393
43,1,53,8.575604216009985
44,1,54,8.184057412340403
45,1,55,9.730039211413203
46,1,56,9.79943726974428
47,1,57,7.129469816958503
48,1,58,8.220328357021877
49,1,59,9.28013847065296
50,1,60,9.167231420964004
51,1,61,7.752079948719072
52,1,62,7.752079948719072
53,1,63,8.283456583617046
54,1,64,8.283456583617046
55,1,65,7.875143634843792
56,1,66,9.8247250955443
57,1,67,10.629559072154466
58,1,68,11.126617510246582
59,1,69,9.823013216005664
60,1,70,8.405711859469422
61,1,71,9.074869810790949
62,1,72,8.940684903787046
63,1,73,8.326938016072177
64,1,74,4.60197478889346
65,1,75,3.890177745195105
66,1,76,2.3986790264246918
67,1,77,2.3241245509176895
68,1,78,1.7612646909226344
69,1,79,1.8507504981795506
70,1,80,5.243080335413849
71,1,81,5.010808946339036
72,1,82,5.584489960137491
73,1,83,6.562822862107309
74,1,84,7.846752350151555
75,1,85,8.729576334161353
76,1,86,8.953415406100502
77,1,87,10.015473320658828
78,1,88,10.015473320658828
79,1,89,11.844155905037134
80,1,90,8.380036966559627
81,1,91,8.380036966559627
82,1,92,8.873053559573137
83,1,93,8.811499188615004
84,1,94,8.13328466169065
85,1,95,8.13328466169065
86,1,96,8.360576573742309
87,1,97,8.360576573742309
88,1,98,3.719283485677801
89,1,99,3.719283485677801
90,1,100,5.545222920771813
91,1,101,5.385580075099131
92,1,102,4.70304418689194
93,1,103,3.7127843081230973
94,1,104,3.7127843081230973
95,1,105,4.041785274182254
96,1,106,4.041785274182254
97,1,107,5.303619111374799
98,1,108,4.662603039734189
99,1,109,4.851108996209903
100,1,110,4.851108996209903
101,1,111,3.5452241119694494
102,1,112,3.5452241119694494
103,1,113,3.06153322665132
104,1,114,3.6539706787827315
105,1,115,3.6539706787827315
106,1,116,2.456442221668995
107,1,117,2.456442221668995
108,1,118,-2.70085840255875
109,1,119,-2.731888518569304
110,1,120,-1.894165680605451
111,1,121,-0.7487745227819343
112,1,122,-0.7487745227819343
113,1,123,-0.3202423226553499
114,1,124,-0.8942193479121212
115,1,125,-2.3470816373393966
116,1,126,-2.3470816373393966
117,1,127,-2.4351212672543987
118,1,128,-2.4351212672543987
119,1,129,1.3701254689332356
120,1,130,1.3701254689332356
121,1,131,1.3701254689332356
122,1,132,1.3701254689332356
123,1,133,1.3701254689332356
124,1,134,1.8760438071595011
125,1,135,2.239810266348232
126,1,136,2.0424331709960843
127,1,137,2.0424331709960843
128,1,138,2.0424331709960843
129,1,139,2.0424331709960843
130,1,140,2.469400779604621
131,1,141,3.7855499232678023
132,1,142,3.7855499232678023
133,1,143,4.4153432987197005
134,1,144,4.3146904342154615
135,1,145,3.7272149726713577
136,1,146,3.7272149726713577
137,1,147,2.479035576973678
138,1,148,3.5812610410928323
139,1,149,3.605991449512949
140,2,10,20.558342554457738
141,2,11,6.396375405619649
142,2,12,8.145106337713905
143,2,13,7.475220788369187
144,2,14,1.2148464203130256
145,2,15,9.75250486208199
146,2,16,10.339249103716108
147,2,17,9.736029971561301
148,2,18,11.93198297828877
149,2,19,15.264073428742373
150,2,20,16.23926316856602
151,2,21,16.70943819123398
152,2,22,16.322194137081333
153,2,23,17.30041634086016
154,2,24,9.370562216013012
155,2,25,10.541867315819234
156,2,26,10.470306031207539
157,2,27,11.32025984404442
158,2,28,-0.4000902281569605
159,2,29,0.20666035849091127
160,2,30,1.1643356488762393
161,2,31,5.190269884729738
162,2,32,4.876776113156824
163,2,33,14.497101873079881
164,2,34,11.403449329434858
165,2,35,10.343837386808422
166,2,36,4.519660194979517
167,2,37,5.752550284142585
168,2,38,6.370485513203139
169,2,39,0.4174732410835732
170,2,40,-1.0398526031996522
171,2,41,2.7603098634589758
172,2,42,4.565410120380491
173,2,43,7.111964055981658
174,2,44,9.923488152760436
175,2,45,9.54192499629717
176,2,46,10.633038638587331
177,2,47,6.727604111111615
178,2,48,5.5326676320266
179,2,49,11.966549904883472
180,2,50,8.621668568337675
181,2,51,9.348939532430165
182,2,52,8.403326878578895
183,2,53,8.596755867451213
184,2,54,9.55721900337458
185,2,55,10.310628369559897
186,2,56,10.327166709360771
187,2,57,14.39887391274331
188,2,58,14.39887391274331
189,2,59,14.075765577422878
190,2,60,14.37076883367061
191,2,61,13.579375388989028
192,2,62,15.638215332502966
193,2,63,16.754610478009944
