,sma_fast,sma_slow,annual_return
0,1,10,-5.940876696702797
1,1,11,-7.238192057536373
2,1,12,-2.7407017038869697
3,1,13,-1.0695038574653795
4,1,14,-0.5781074958796214
5,1,15,-3.704879252607279
6,1,16,-0.5369840437144527
7,1,17,-1.9673312960807678
8,1,18,-3.68946351397217
9,1,19,-4.28253736826651
10,1,20,-6.626789371390755
11,1,21,-3.3654678348253837
12,1,22,-2.7489222554406676
13,1,23,-4.600840875782958
14,1,24,-0.5247184101614059
15,1,25,0.9685797124521229
16,1,26,-1.0863521274823653
17,1,27,-1.6056830506480053
18,1,28,-3.8687436006114897
19,1,29,-5.061500610444899
20,1,30,-5.790602414399448
21,1,31,-6.529974641454298
22,1,32,-7.663446024960133
23,1,33,-5.871834412192679
24,1,34,-3.09128049951151
25,1,35,-4.457743657948454
26,1,36,-6.097660523314639
27,1,37,-1.8108738079547624
28,1,38,-1.9262399135532424
29,1,39,-3.615186658797804
30,1,40,-2.989015657056787
31,1,41,-0.1649439966406343
32,1,42,4.036552831138945
33,1,43,3.353256388797748
34,1,44,1.4600336846468756
35,1,45,3.087081159714665
36,1,46,2.9632793906168504
37,1,47,3.343851570874401
38,1,48,11.033570680199022
39,1,49,10.652749729990273
40,1,50,10.311294431694455
41,1,51,8.499805352032281
42,1,52,6.968957222073972
43,1,53,8.517817521410587
44,1,54,7.178660809581085
45,1,55,7.912763914880615
46,1,56,-4.51796518957229
47,1,57,-3.9615368348444138
48,1,58,7.326271534552199
49,1,59,7.562369394356249
50,1,60,7.57778777258801
51,1,61,8.169361141978358
52,1,62,8.102107715718367
53,1,63,6.635968567225057
54,1,64,6.864530761309837
55,1,65,7.255255998087491
56,1,66,8.48506039405441
57,1,67,8.73120632610027
58,1,68,9.329234595933336
59,1,69,8.508970611367419
60,1,70,7.564816577964121
61,1,71,6.622686622991179
62,1,72,6.355975728407567
63,1,73,7.168661512659585
64,1,74,6.032016413869903
65,1,75,6.952100300359287
66,1,76,6.164642323536405
67,1,77,6.466023167500569
68,1,78,7.74388117887755
69,1,79,8.520744229514216
70,1,80,8.642386030917779
71,1,81,10.06708686302851
72,1,82,9.97774676314109
73,1,83,10.069722680645324
74,1,84,8.753616515820312
75,1,85,7.4233931291421325
76,1,86,8.628200783323067
77,1,87,9.135235795825194
78,1,88,9.670129795398273
79,1,89,10.044397134503486
80,1,90,10.505153008442338
81,1,91,10.507859490430421
82,1,92,9.533037070652059
83,1,93,10.12899893022407
84,1,94,10.13201596922236
85,1,95,10.3731068171174
86,1,96,10.55460324211998
87,1,97,10.050920059053993
88,1,98,9.307423936111194
89,1,99,9.110300489749651
90,1,100,8.994953455022495
91,1,101,10.093657464308219
92,1,102,10.9939335619979
93,1,103,10.445162512309114
94,1,104,10.572514667054026
95,1,105,9.910297890274645
96,1,106,9.47642829319343
97,1,107,9.720680062271404
98,1,108,8.778582730436163
99,1,109,6.186553303520015
100,1,110,6.106545291623354
101,1,111,6.106545291623354
102,1,112,5.946024957349903
103,1,113,5.39621203537645
104,1,114,8.020618082828763
105,1,115,8.902624261659334
106,1,116,9.221423093883176
107,1,117,-2.7078220148723298
108,1,118,-2.0414698182446886
109,1,119,-0.7659262128738408
110,1,120,2.9893408141466766
111,1,121,2.3226993171956454
112,1,122,2.297425016935161
113,1,123,2.340295040501741
114,1,124,2.3473899651640378
115,1,125,0.41585022030996316
116,1,126,0.14267001641160104
117,1,127,0.5303869784289011
118,1,128,-0.744445680714158
119,1,129,-0.6362099975298945
120,1,130,-0.2586835457702718
121,1,131,-0.0902816680925021
122,1,132,-0.9995842787115454
123,1,133,-1.2769658483751936
124,1,134,-1.498356287072416
125,1,135,-2.1460337411216543
126,1,136,-2.7894499513071542
127,1,137,-1.6606021452796498
128,1,138,-2.588347528170594
129,1,139,-1.8360564747088275
130,1,140,0.5956632054247598
131,1,141,1.3189578977456489
132,1,142,1.2162396328488558
133,1,143,-0.04321272062361222
134,1,144,0.9733439782269074
135,1,145,0.4680267887296209
136,1,146,-2.144902500616848
137,1,147,-2.144902500616848
138,1,148,-2.144902500616848
139,1,149,-1.6430935671398916
140,2,10,1.1926586584370067
141,2,11,2.158249478783282
142,2,12,-2.741697893286204
143,2,13,-5.445670142329744
144,2,14,-0.16791249170901743
145,2,15,-2.8741854646765357
146,2,16,-1.0663109555559782
147,2,17,0.6128998690779044
148,2,18,1.3878471752522572
149,2,19,6.750221565594165
150,2,20,-4.621728701504445
151,2,21,0.19751867184466826
152,2,22,0.3837258234407743
153,2,23,4.313227252881142
154,2,24,5.470337352665803
155,2,25,14.598645434435605
156,2,26,12.63003720326652
157,2,27,11.878499728861609
158,2,28,13.420962063863026
159,2,29,9.778104662677906
160,2,30,10.523441820134234
161,2,31,9.685313125229447
162,2,32,10.093646576976539
163,2,33,9.97159002283028
164,2,34,-0.7759609818293726
165,2,35,9.174698987407753
166,2,36,8.00659587985216
167,2,37,9.271704723060182
168,2,38,7.248562887533169
169,2,39,10.490558805147383
170,2,40,14.136220485465065
171,2,41,14.913167368686514
172,2,42,10.71148465569932
173,2,43,10.198671975613482
174,2,44,11.506386894298547
175,2,45,11.65324206954186
176,2,46,11.258175741612565
177,2,47,10.946149478956105
178,2,48,11.496579638187468
179,2,49,10.715030253612108
180,2,50,10.1405873301692
181,2,51,6.3955018558124275
182,2,52,6.1090225890285685
183,2,53,6.2862119781715675
184,2,54,4.972851464132487
185,2,55,5.9305264253330146
186,2,56,5.186044493601812
187,2,57,4.976471327942464
188,2,58,4.294518104676286
189,2,59,3.783351852361511
190,2,60,4.004373712673273
191,2,61,2.918175738290302
192,2,62,5.8283581435635154
193,2,63,3.490920636551817
194,2,64,5.517342132954747
195,2,65,4.024559879635549
196,2,66,3.797224405207812
197,2,67,4.736592314963471
198,2,68,5.500009626927737
199,2,69,5.80157377733692
200,2,70,4.741129802019972
201,2,71,5.5699566372907015
202,2,72,6.25818006638525
203,2,73,4.750288759988775
204,2,74,7.4650315388448005
205,2,75,7.0058616067979225
206,2,76,7.754647106012341
207,2,77,6.17102023023204
208,2,78,8.994861767061389
209,2,79,10.008647994118842
210,2,80,11.323861190854858
211,2,81,9.6965143105456
212,2,82,9.2081245397744
213,2,83,9.699728209133669
214,2,84,9.581030469914117
215,2,85,10.160197391262878
216,2,86,10.410845417125852
217,2,87,10.284256706153055
218,2,88,10.311188160225862
219,2,89,9.740517195065499
220,2,90,8.110168329963207
221,2,91,8.041001178405423
222,2,92,5.433674431590753
223,2,93,7.143767107652161
224,2,94,7.291083914209984
225,2,95,7.902173548343508
226,2,96,8.043795412510454
227,2,97,6.423456344160618
228,2,98,7.976180394777961
229,2,99,8.061705446868379
230,2,100,7.353551086641928
231,2,101,8.847866234310239
232,2,102,8.056035423261372
233,2,103,7.73996087654794
234,2,104,11.766932509679847
235,2,105,8.808741181561386
236,2,106,8.905360486402182
237,2,107,9.345296377559126
238,2,108,9.412790722039457
239,2,109,9.30277206520087
240,2,110,9.834019710440991
241,2,111,9.789013171304054
242,2,112,7.683578011744298
243,2,113,7.1442565550492105
244,2,114,4.176548875321831
245,2,115,5.107709062178049
246,2,116,5.350534520669212
247,2,117,-2.6830565531941217
248,2,118,0.7400528049562449
249,2,119,0.27841218622310593
250,2,120,0.27841218622310593
251,2,121,0.4904243936894978
252,2,122,1.210437092915332
253,2,123,1.0438522845152884
254,2,124,1.8734337114455664
255,2,125,1.8546422010487236
256,2,126,2.037954090762042
257,2,127,0.7910531108761153
258,2,128,0.5698299469350261
259,2,129,-0.9260269716451738
260,2,130,0.34240859048118233
261,2,131,0.3433271416134564
262,2,132,1.6993633413627018
263,2,133,1.9148221810350534
264,2,134,1.8304864814551025
265,2,135,1.464930206133365
266,2,136,2.0640878514991106
267,2,137,3.8052506609765806
268,2,138,3.3042891969960957
269,2,139,3.150961774475055
270,2,140,3.1014541054350415
271,2,141,3.1876000194370273
272,2,142,2.0141461772803946
273,2,143,1.8343771708818113
274,2,144,1.2586748155830334
275,2,145,0.6986642286370555
276,2,146,1.0722323617606542
277,2,147,1.5419407838980828
278,2,148,1.7360661542541993
279,2,149,2.0688855143407627
280,3,10,-1.7883622016947611
281,3,11,-5.47095669852756
282,3,12,-3.144199823767091
283,3,13,-0.14630384600960747
284,3,14,-3.3881495328560836
285,3,15,-7.995266158056512
286,3,16,-7.761950275239628
287,3,17,-7.290845393329012
288,3,18,-3.9774449335902835
289,3,19,-7.833757864039131
290,3,20,-6.545020887478234
291,3,21,4.027340236274216
292,3,22,-0.9476009307083479
293,3,23,3.42962432027242
294,3,24,15.511635054583515
295,3,25,14.9140634538145
296,3,26,13.590234556907346
297,3,27,13.018571036442506
298,3,28,9.592129502956123
299,3,29,8.834831524969285
300,3,30,13.201899975506958
301,3,31,10.811662466441092
302,3,32,13.151858470807273
303,3,33,12.143748538645593
304,3,34,10.88963415785395
305,3,35,10.621919762328751
306,3,36,8.418227468043792
307,3,37,5.870557560648784
308,3,38,9.004764653659695
309,3,39,12.534168212926128
310,3,40,11.08001930232433
311,3,41,-3.953686055653379
312,3,42,-2.108333573615967
313,3,43,-3.109109377158117
314,3,44,5.690956048504929
315,3,45,5.739781013989978
316,3,46,4.042165602053369
317,3,47,3.4570032387544756
318,3,48,4.150864427649168
319,3,49,3.8273623406435844
320,3,50,3.56550250903304
321,3,51,3.4591315913798666
322,3,52,3.0458998497735075
323,3,53,3.9769812809573737
324,3,54,3.3306581221751923
325,3,55,5.712082049470394
326,3,56,6.140276257719508
327,3,57,6.351801211224513
328,3,58,6.604436908965039
329,3,59,7.9831663676791385
330,3,60,9.579183182145572
331,3,61,9.013727387387037
332,3,62,9.711406834760645
333,3,63,8.958104173233194
334,3,64,8.987047402795227
335,3,65,9.167080583511982
336,3,66,8.590245178211338
337,3,67,5.844093843263225
338,3,68,7.082920720583975
339,3,69,8.313092768313494
340,3,70,8.723193905376633
341,3,71,9.0259566412584
342,3,72,8.613955289771585
343,3,73,6.7194995660365
344,3,74,7.522085090114948
345,3,75,7.459269425513897
346,3,76,7.95134188348089
347,3,77,8.812414081558034
348,3,78,9.373284159684516
349,3,79,8.88397336249074
350,3,80,12.587357572208882
351,3,81,13.790599403855772
352,3,82,12.717338219777913
353,3,83,11.240982056939885
354,3,84,10.457720372130641
355,3,85,11.548889789296132
356,3,86,10.948097801899314
357,3,87,11.442060404910318
358,3,88,12.040697073087783
359,3,89,8.531293322419094
360,3,90,6.938523313857754
361,3,91,6.376630568953883
362,3,92,6.039846152309819
363,3,93,5.499939007050839
364,3,94,-4.420932518345257
365,3,95,-4.409005830426847
366,3,96,-3.122360738683224
367,3,97,-2.89647633460039
368,3,98,-3.180342274807044
369,3,99,-2.42790577084443
370,3,100,8.71421833352221
371,3,101,10.504540335175943
372,3,102,8.414185975449259
373,3,103,5.145625592564549
374,3,104,9.50155931308593
375,3,105,5.611196976393398
376,3,106,8.605483318212302
377,3,107,6.97953199237919
378,3,108,10.912229088448507
379,3,109,11.757876977549595
380,3,110,10.234651626979705
381,3,111,9.405213720793965
382,3,112,9.605512375268017
383,3,113,9.126454916075371
384,3,114,10.174513658540613
385,3,115,6.450119978037951
386,3,116,6.715732101229638
387,3,117,-3.732748216985576
388,3,118,-2.171256282929153
389,3,119,-1.8264239017185813
390,3,120,-2.2543571890618077
391,3,121,-1.5071011896498203
392,3,122,-0.8393776275101227
393,3,123,-0.9216588225340556
394,3,124,-3.189338805449467
395,3,125,-3.6924093896325823
396,3,126,-0.5163254327440117
397,3,127,0.1368637176882056
398,3,128,0.4570747027449103
399,3,129,2.088425705600699
400,3,130,1.8944407039861013
401,3,131,1.5884475759604655
402,3,132,1.300349392007644
403,3,133,1.53442181140167
404,3,134,1.4615095373196498
405,3,135,3.1356437680079794
406,3,136,2.728240508298619
407,3,137,2.480709341456258
408,3,138,2.17906163648144
409,3,139,1.9804627733727473
410,3,140,1.2969137484728794
411,3,141,1.9144290490923879
412,3,142,1.5458573385519265
413,3,143,1.0512365821183571
414,3,144,1.6783440924083965
415,3,145,1.5164052456075463
416,3,146,1.633278039424393
417,3,147,1.633278039424393
418,3,148,1.712129739099719
419,3,149,2.2726866591712787
420,4,10,-6.5295385135578785
421,4,11,-8.12394707920551
422,4,12,-7.167830146103634
423,4,13,-7.570893630697932
424,4,14,-10.515222429542021
425,4,15,-9.727799359116364
426,4,16,-7.3078375245069545
427,4,17,-8.015849052969621
428,4,18,-11.675836136840806
429,4,19,-9.73815663287251
430,4,20,-9.890321380957664
431,4,21,4.647964134341258
432,4,22,-0.008632691762622014
433,4,23,1.0846019534564935
434,4,24,12.20018705535176
435,4,25,13.548033234970354
436,4,26,1.9248014938353444
437,4,27,2.2964255815024415
438,4,28,-0.11264250062285705
439,4,29,8.091764823786352
440,4,30,13.58750285615415
441,4,31,9.11143229304528
442,4,32,3.0633856416295893
443,4,33,-0.4901558068267175
444,4,34,11.800117356567828
445,4,35,9.471540040183738
446,4,36,10.783990372285635
447,4,37,7.545281297850822
448,4,38,10.627304441729052
449,4,39,11.996503011428185
450,4,40,7.387138387211634
451,4,41,8.421436819585178
452,4,42,2.3359172055603854
453,4,43,3.81854871892279
454,4,44,4.1918056713054455
455,4,45,4.810570592575409
456,4,46,5.423250607510868
457,4,47,-5.367546138558658
458,4,48,-5.9596191303424195
459,4,49,3.685375770127496
460,4,50,4.292649214932517
461,4,51,4.589432047696644
462,4,52,4.947668008482896
463,4,53,6.732181673826436
464,4,54,7.6332805658334415
465,4,55,7.793563244120105
466,4,56,8.1050157554375
467,4,57,8.733045690640735
468,4,58,8.12824847812157
469,4,59,7.548138776349597
470,4,60,8.383843547871814
471,4,61,10.450924002297572
472,4,62,10.187630585268163
473,4,63,9.68282848329234
474,4,64,7.942117176974239
475,4,65,6.507993491315384
476,4,66,8.487477741467687
477,4,67,-3.9400132470958096
478,4,68,-3.3266219231523446
479,4,69,-3.0357157457266655
480,4,70,-2.991446306518358
481,4,71,-4.03396066621425
482,4,72,8.677149622134186
483,4,73,8.874112520988778
484,4,74,9.433443939183284
485,4,75,8.571804757493636
486,4,76,7.008369686213851
487,4,77,9.550743137069844
488,4,78,9.282702993474913
489,4,79,7.966245029197412
490,4,80,8.10277196427092
491,4,81,7.756408948481985
492,4,82,6.122943416469639
493,4,83,7.9180654562863815
494,4,84,7.7376952656282985
495,4,85,8.412772929219589
496,4,86,8.747818835533039
497,4,87,8.12040998729571
498,4,88,9.693541125946101
499,4,89,8.631326250074862
500,4,90,-1.94062766236698
501,4,91,-3.0392031786617393
502,4,92,-3.1697606213628493
503,4,93,-2.822894925780226
504,4,94,-3.630167386055426
505,4,95,-1.103823860248911
506,4,96,-1.5885595869198115
507,4,97,-1.4763155156085717
508,4,98,-2.647798907370555
509,4,99,-2.1817432419225407
510,4,100,-1.8024319351416251
511,4,101,-3.1991293306785447
512,4,102,-2.7975937275273406
513,4,103,-2.69648853976495
514,4,104,-3.29409131917295
515,4,105,-0.635108690799462
516,4,106,10.931311315894273
517,4,107,10.931311315894273
518,4,108,11.195077330479918
519,4,109,12.435849986493857
520,4,110,10.033453892429781
521,4,111,10.294495071881283
522,4,112,9.665065208529626
523,4,113,10.818441727585697
524,4,114,10.906646430354668
525,4,115,11.515375175801394
526,4,116,11.682198794967304
527,4,117,4.41620335717566
528,4,118,-2.1757265868837012
529,4,119,-2.401748403516549
530,4,120,-2.0979539236487894
531,4,121,-2.5632297470071084
532,4,122,-2.6096914815738157
533,4,123,-3.1746328462874467
534,4,124,-2.9005623877920663
535,4,125,-3.5609867161153277
536,4,126,-2.6619851364943283
537,4,127,-2.4590675892321885
538,4,128,-2.6464544678334825
539,4,129,-1.6338513617189323
540,4,130,-1.4013406189678492
541,4,131,-1.5716865442093286
542,4,132,-2.4508256904506824
543,4,133,-3.2303291283076465
544,4,134,-0.6685504114409037
545,4,135,-2.6805672793615303
546,4,136,-1.9400408107650196
547,4,137,-1.9801089192930308
548,4,138,-2.152567055736837
549,4,139,-2.1359200591878738
550,4,140,-2.437168891454732
551,4,141,-2.3106490293040483
552,4,142,-2.437904759681696
553,4,143,-1.7025071949563357
554,4,144,-1.865696921286155
555,4,145,-1.1632139656402403
556,4,146,-1.7860589079629379
557,4,147,-1.9643843089520385
558,4,148,-1.7342861013718223
559,4,149,-1.4849566975223585
560,5,10,-3.973035240190665
561,5,11,-5.716109381065934
562,5,12,3.327033915571355
563,5,13,-3.907126572973846
564,5,14,-6.532170623888223
565,5,15,-7.204228710368701
566,5,16,-1.6370088382473458
567,5,17,-8.381822704527949
568,5,18,-4.784578799103943
569,5,19,-4.825180200618142
570,5,20,2.316773695149672
571,5,21,1.7418337381930584
572,5,22,9.372060057656668
573,5,23,6.286889728245895
574,5,24,8.447235580624254
575,5,25,5.161334125510247
576,5,26,12.52448197360952
577,5,27,10.196250692752495
578,5,28,7.344115865698993
579,5,29,9.792063908433073
580,5,30,10.626571664169846
581,5,31,9.731997550190018
582,5,32,2.254738797245129
583,5,33,6.320849310636589
584,5,34,6.331437281706581
585,5,35,-1.1653380467037333
586,5,36,-0.9434805948241783
587,5,37,8.848808993473883
588,5,38,9.630452169487286
589,5,39,10.623515676628925
590,5,40,1.4724476448992714
591,5,41,3.285880902088993
592,5,42,3.358011160059752
593,5,43,6.595333495199481
594,5,44,4.862717275876652
595,5,45,4.922137024382817
596,5,46,5.861024632922474
597,5,47,5.529319255250264
598,5,48,5.0328703270219055
599,5,49,4.183720482114878
600,5,50,5.781516362389113
601,5,51,6.115674758103795
602,5,52,6.149696607144825
603,5,53,5.624681301762909
604,5,54,5.270890812099281
605,5,55,9.170090581239005
606,5,56,9.380462418263773
607,5,57,8.387069766014376
608,5,58,10.406400278278705
609,5,59,9.671383163379659
610,5,60,12.691082434689264
611,5,61,11.337509747227356
612,5,62,5.165982837119935
613,5,63,7.7142710455211265
614,5,64,7.779403068884176
