,sma_fast,sma_slow,annual_return
0,1,10,-5.931498418238366
1,1,11,-3.402096291359485
2,1,12,7.197381682507191
3,1,13,5.213550115673103
4,1,14,2.257674371648562
5,1,15,1.3582910201189498
6,1,16,-0.5135534588862503
7,1,17,-4.009679841317472
8,1,18,-2.1065470189031665
9,1,19,-2.445314809539884
10,1,20,-0.45745228439113195
11,1,21,-2.655305169001037
12,1,22,0.7706369673020484
13,1,23,-9.297261248488795
14,1,24,-7.872468183543201
15,1,25,-0.9931221386755454
16,1,26,-5.742056220757556
17,1,27,-0.5382308862535242
18,1,28,-5.504718901460091
19,1,29,-4.068939239790717
20,1,30,-4.198675900610752
21,1,31,-0.5832642464161472
22,1,32,1.4735988306382575
23,1,33,0.6062350560582904
24,1,34,-0.18607704942962214
25,1,35,-4.648109557870981
26,1,36,-5.425966030567093
27,1,37,-8.552543801221109
28,1,38,-7.9562297889014655
29,1,39,-1.1657378786588382
30,1,40,-1.9628548036783655
31,1,41,-4.280586450235253
32,1,42,-4.121079796929991
33,1,43,-3.532291576475007
34,1,44,-3.779797637577213
35,1,45,-3.126691571382856
36,1,46,-4.058264088241627
37,1,47,-4.430132484208765
38,1,48,-5.157022021066908
39,1,49,-5.4564900839958845
40,1,50,-4.86272328246951
41,1,51,-5.626442030422398
42,1,52,-6.208243132138777
43,1,53,-6.31805820957509
44,1,54,-5.59838677862992
45,1,55,-4.805501701908139
46,1,56,-4.65510196205731
47,1,57,-6.104787011144033
48,1,58,-4.871534652635355
49,1,59,-3.6376556764456494
50,1,60,-3.5145586447421073
51,1,61,-5.874057515480307
52,1,62,-5.3370922534028535
53,1,63,-11.902845540785606
54,1,64,-10.925505706193018
55,1,65,-8.24435796344455
56,1,66,-0.28185165735958195
57,1,67,-0.6655596956413091
58,1,68,-4.241013535201105
59,1,69,-3.8988584865871845
60,1,70,-4.816384761823582
61,1,71,1.3046116714373015
62,1,72,3.544326008887243
63,1,73,4.925001577868536
64,1,74,3.0941355444508227
65,1,75,-4.017490725970318
66,1,76,-3.972514851592241
67,1,77,-3.6652338530235786
68,1,78,-6.720705151071921
69,1,79,-10.420160428807915
70,1,80,-9.927295847377263
71,1,81,-11.550948159553274
72,1,82,-9.386472573176244
73,1,83,-7.988300107477703
74,1,84,-5.938122783744649
75,1,85,-3.1551373131654867
76,1,86,-2.2828153417614274
77,1,87,-2.1164770651590845
78,1,88,-1.865271150227289
79,1,89,-0.17211733618561403
80,1,90,0.6784786897359428
81,1,91,1.1260491822428982
82,1,92,1.0677654724388328
83,1,93,1.1189483623175085
84,1,94,1.517000208884856
85,1,95,1.2881153053794452
86,1,96,0.4720682831691528
87,1,97,0.510614424022155
88,1,98,0.2747813662095242
89,1,99,-0.23808911109721165
90,1,100,-0.23808911109721165
91,1,101,0.7463783791170714
92,1,102,-0.9024711743695372
93,1,103,0.9013251477732669
94,1,104,1.3524941371683799
95,1,105,2.1430133133947202
96,1,106,2.1430133133947202
97,1,107,2.0782615957212145
98,1,108,0.38676015591399093
99,1,109,-0.21399562458322233
100,1,110,-0.25780545178335346
101,1,111,-0.9140825209105354
102,1,112,-0.9140825209105354
103,1,113,-0.18267013667151105
104,1,114,0.21235198235247632
105,1,115,0.21235198235247632
106,1,116,0.38919440149694834
107,1,117,-0.3774928086525041
108,1,118,0.44201091061984676
109,1,119,0.5135910916289962
110,1,120,0.5135910916289962
111,1,121,0.24581312292336213
112,1,122,0.3279683805231956
113,1,123,0.3279683805231956
114,1,124,0.21978988600684166
115,1,125,0.34476790812447644
116,1,126,3.389952420864697
117,1,127,3.8053715062708897
118,1,128,3.4746056947959993
119,1,129,3.0649168652154515
120,1,130,2.766354670257651
121,1,131,2.772639898271541
122,1,132,3.8602516445974797
123,1,133,1.0787686469511406
124,1,134,1.0528705476683464
125,1,135,1.0528705476683464
126,1,136,1.211550592964077
127,1,137,1.320830287630962
128,1,138,1.9201684473022558
129,1,139,1.9201684473022558
