,sma_fast,sma_slow,annual_return
0,1,10,7.033392441629132
1,1,11,9.223778351227965
2,1,12,4.437824258136058
3,1,13,0.5697049845138082
4,1,14,-2.8645804741060457
5,1,15,-4.5891575479242945
6,1,16,-5.604750702647288
7,1,17,-1.01219935818259
8,1,18,1.026145387029625
9,1,19,-0.7460990454383494
10,1,20,2.6750959028949595
11,1,21,4.130863130576145
12,1,22,4.135332008461154
13,1,23,5.449276310614711
14,1,24,7.259670384392264
15,1,25,1.573767057453931
16,1,26,1.6639195372389881
17,1,27,3.065443823931149
18,1,28,4.174432479348277
19,1,29,7.415917498742888
20,1,30,7.059031232942169
21,1,31,3.0318406923941037
22,1,32,2.074793988474109
23,1,33,1.657726985587764
24,1,34,0.051291653457561044
25,1,35,-0.33933934401322796
26,1,36,2.8386631878018926
27,1,37,3.721851870698983
28,1,38,5.580395926079585
29,1,39,2.466641694495817
30,1,40,2.955824851546522
31,1,41,4.570405643030157
32,1,42,5.191513419116365
33,1,43,6.029447775066178
34,1,44,5.295073838453276
35,1,45,4.794997225313922
36,1,46,9.228983155648157
37,1,47,2.3008070170267185
38,1,48,3.1503797349105143
39,1,49,3.3295917985394987
40,1,50,2.9247840932811755
41,1,51,1.546976775940404
42,1,52,1.1609066277227722
43,1,53,0.5438256278470952
44,1,54,0.6909827152908428
45,1,55,2.4869904756569117
46,1,56,1.6570524677511067
47,1,57,2.2582656399536303
48,1,58,4.8484276209089625
49,1,59,2.4062082829272113
50,1,60,1.4675238685241672
51,1,61,-0.8613683333084013
52,1,62,-0.8879382381594315
53,1,63,-0.6690367782208647
54,1,64,-0.22765321148402787
55,1,65,-0.5736782876046737
56,1,66,-0.4819193843938073
57,1,67,-1.1242516482954352
58,1,68,8.739455675146617
59,1,69,8.47819367393801
60,1,70,8.040944935707047
61,1,71,7.630510032856776
62,1,72,8.176198707824533
63,1,73,8.49869610617673
64,1,74,8.799415933226983
65,1,75,7.537809665418338
66,1,76,7.799550060354468
67,1,77,17.93711715576369
68,1,78,17.508403754515996
69,1,79,16.131356702011963
70,1,80,7.289946387167892
71,1,81,6.93995724412302
72,1,82,17.59816790693242
73,1,83,16.62782454437639
74,1,84,16.30747727800764
75,1,85,17.667015240754523
76,1,86,16.353874411723485
77,1,87,17.640735476110912
78,1,88,15.427585669816803
79,1,89,15.319366481404066
80,1,90,15.319366481404066
81,1,91,16.841643238835616
82,1,92,16.76127732351895
83,1,93,17.108669453148
84,1,94,16.718704492779985
85,1,95,16.520285758096357
86,1,96,16.486827111260304
87,1,97,16.057931701990086
88,1,98,15.948796051052296
89,1,99,16.102848487546208
90,1,100,17.584450203118468
91,1,101,16.271171613557414
92,1,102,14.433013452730654
93,1,103,14.768873804088312
94,1,104,14.493560001488023
95,1,105,13.897527231481108
96,1,106,13.970440486012823
97,1,107,13.962841059811412
98,1,108,13.91690771991312
99,1,109,13.614806247009653
100,1,110,15.161773374363674
101,1,111,14.738527466063116
102,1,112,15.387517657383071
103,1,113,16.425329517176475
104,1,114,17.701155813103345
105,1,115,17.776938627793555
106,1,116,17.793112795871625
107,1,117,17.673516437752117
108,1,118,17.50057416355655
109,1,119,17.48028514979767
110,1,120,17.80247707438584
111,1,121,17.501651039742487
112,1,122,17.501651039742487
113,1,123,15.503144020046596
114,1,124,15.434737226666934
115,1,125,14.945961816711527
116,1,126,6.343136975136461
117,1,127,6.419043528215834
118,1,128,6.3094485917703595
119,1,129,6.47475342890383
120,1,130,6.555244251550207
121,1,131,6.493846590545364
122,1,132,6.0147682915200615
123,1,133,6.0147682915200615
124,1,134,5.653076416990271
125,1,135,5.88808960436937
126,1,136,7.28740104358535
127,1,137,7.28740104358535
128,1,138,7.71978755200011
129,1,139,7.6437265206905
130,1,140,7.656933053945024
131,1,141,-3.666108830785241
132,1,142,-2.8232138519879753
133,1,143,-2.323899970651467
134,1,144,-2.323899970651467
135,1,145,-2.602312582486931
136,1,146,-2.602312582486931
137,1,147,-2.6341809089567443
138,1,148,-2.6341809089567443
139,1,149,-2.603354098376822
140,2,10,-1.8848790043835175
141,2,11,-12.582474004838664
142,2,12,-1.7545308423094468
143,2,13,1.0857959119011695
144,2,14,-12.906801460727763
145,2,15,-2.290459776420788
146,2,16,0.231609460356371
147,2,17,-0.6618342218299446
148,2,18,-11.009350277937582
149,2,19,-4.541026121984921
150,2,20,-1.3786084134766161
151,2,21,-3.7712683118361596
152,2,22,6.0810170037087365
153,2,23,9.330635386106295
154,2,24,8.555811371615848
155,2,25,-2.677734434608286
156,2,26,-4.600098784612662
157,2,27,-0.7119265056717675
158,2,28,-4.090045353748873
159,2,29,-4.312890881189851
160,2,30,-4.0123660371155925
161,2,31,-3.7458053215755642
162,2,32,-0.6953240409802592
163,2,33,-0.3559744634910867
164,2,34,-0.594904047051547
165,2,35,-4.818702742385933
166,2,36,-4.900840942117619
167,2,37,-4.188521804750318
168,2,38,-3.300561107521878
169,2,39,-6.144917200210636
170,2,40,-5.371072496747984
171,2,41,-4.385992577832621
172,2,42,-3.9603596156099896
173,2,43,-2.9251896361277967
174,2,44,-2.660385217108956
175,2,45,-2.950986195603099
176,2,46,-4.288002444447975
177,2,47,-5.9209167588111695
178,2,48,-4.829961782539837
179,2,49,-3.8426277569679472
180,2,50,-2.546589569029617
181,2,51,-2.337792761649524
182,2,52,-3.106152488543528
183,2,53,2.472202430856206
184,2,54,2.337831031639482
185,2,55,3.0055434294260635
186,2,56,-1.4021420465122878
187,2,57,-0.3196334303271927
188,2,58,0.04981279823593449
189,2,59,1.3506093348567731
190,2,60,1.8768451328933515
191,2,61,1.357111527443221
192,2,62,1.8305908972806004
193,2,63,-0.4360152871641901
194,2,64,-0.5826113146882904
195,2,65,-0.4085859174511465
196,2,66,-1.1780384014974477
197,2,67,-0.9955496534641226
198,2,68,-1.8102008686166564
199,2,69,-1.7083939553865137
200,2,70,-1.9815465708348827
201,2,71,-2.1815044679158273
202,2,72,6.790026188058911
203,2,73,6.55638790974754
204,2,74,5.290873237103229
205,2,75,5.435370240045407
206,2,76,4.906811598143988
207,2,77,16.114482210182473
208,2,78,16.62210760877095
209,2,79,6.497737853155365
210,2,80,7.085844945936256
211,2,81,5.998804018807025
212,2,82,12.555304123436045
213,2,83,11.45519931830427
214,2,84,10.883006787006131
215,2,85,12.035017845657938
216,2,86,9.662661915899989
217,2,87,11.396082918007664
218,2,88,9.989150289515845
219,2,89,9.833393404152755
220,2,90,10.513721549654589
221,2,91,10.530384542716522
222,2,92,11.034508891659357
223,2,93,11.909118427938088
224,2,94,13.298760778572689
225,2,95,13.003123494326536
226,2,96,13.412979225346033
227,2,97,12.889782769747615
228,2,98,13.776138608665637
229,2,99,15.340643412862171
230,2,100,14.82171271597849
231,2,101,13.402441694763814
232,2,102,11.608014214688545
233,2,103,11.821903008902268
234,2,104,11.373416383523544
235,2,105,10.792494823724855
236,2,106,9.873526249864684
237,2,107,9.855025976152682
238,2,108,11.263077795016919
239,2,109,20.697570515486234
240,2,110,22.634415156254946
241,2,111,20.947711538211653
242,2,112,22.06835520556346
243,2,113,22.386499310857456
244,2,114,23.475552212222166
245,2,115,23.512138649235172
246,2,116,22.971710260879156
247,2,117,22.971710260879156
248,2,118,22.756165385060815
249,2,119,22.907214016220085
250,2,120,22.792120675362625
251,2,121,21.975124800423508
252,2,122,3.6296341554294758
253,2,123,3.630978487133828
254,2,124,3.539182737846925
255,2,125,3.8987234579542256
256,2,126,3.721462572966107
257,2,127,4.037841682168429
258,2,128,3.8114199299340483
259,2,129,15.861396362265372
260,2,130,16.01933318421203
261,2,131,15.555975303298597
262,2,132,15.74309232326858
263,2,133,17.16047706695452
264,2,134,17.194733171470194
265,2,135,17.512308300969234
266,2,136,17.339646368486953
267,2,137,16.63763020424443
268,2,138,6.2966279982349675
269,2,139,7.015196019763802
270,2,140,-1.5517503905153187
271,2,141,-1.6213211400678065
272,2,142,-1.6213211400678065
273,2,143,-1.653304028374767
274,2,144,-1.4587581908404388
