,sma_fast,sma_slow,annual_return
0,1,10,10.045460828046476
1,1,11,11.85875747762216
2,1,12,8.935494541383495
3,1,13,5.718782404341157
4,1,14,7.812156061313777
5,1,15,20.328874852324887
6,1,16,13.765473827211133
7,1,17,14.061214831278038
8,1,18,12.867587742319737
9,1,19,13.517327377625746
10,1,20,11.264044729081633
11,1,21,17.525772643604224
12,1,22,12.917465130817765
13,1,23,11.289526046331417
14,1,24,10.79007665470612
15,1,25,15.983942759237182
16,1,26,15.779516976440336
17,1,27,14.442665724232153
18,1,28,12.732926678134465
19,1,29,12.467076778949998
20,1,30,16.485942905301947
21,1,31,16.560677331488698
22,1,32,18.03437431048654
23,1,33,17.493945172431108
24,1,34,16.39998658562093
25,1,35,22.8140403866734
26,1,36,23.74714626864449
27,1,37,21.144601665298225
28,1,38,23.60456124358071
29,1,39,26.20415199354273
30,1,40,18.366000073805036
31,1,41,2.2081720021714113
32,1,42,13.72057647249135
33,1,43,15.189245534219584
34,1,44,13.76869454871225
35,1,45,11.842294962599563
36,1,46,-0.9696507255384309
37,1,47,-0.7720455211844451
38,1,48,-3.0164828896164146
39,1,49,-5.608684896572833
40,1,50,-2.455562717288322
41,1,51,-0.9568127840224668
42,1,52,1.1119003024309544
43,1,53,-1.722285833099039
44,1,54,0.16307333990450595
45,1,55,0.8234368898280634
46,1,56,0.9748665780519514
47,1,57,1.900442995119174
48,1,58,1.4022862227005
49,1,59,0.0033436579445607017
50,1,60,-0.19323667919446438
51,1,61,13.005616882258767
52,1,62,14.589827791375551
53,1,63,16.064222033568768
54,1,64,15.796687541434858
55,1,65,13.628641868100221
56,1,66,14.111130799321426
57,1,67,13.96447910433776
58,1,68,12.855071483693624
59,1,69,11.37320837722243
60,1,70,10.826466170123414
61,1,71,11.455759080413083
62,1,72,11.49202792463563
63,1,73,11.781585422164836
64,1,74,8.016406550278763
65,1,75,8.64731286641249
66,1,76,8.381747132666412
67,1,77,8.39654246332087
68,1,78,8.830477145349597
69,1,79,7.537141156153465
70,1,80,8.705853525525692
71,1,81,8.85592551774443
72,1,82,7.9643968866613974
73,1,83,0.8075634384949192
74,1,84,0.7710690924261578
75,1,85,0.9432908161913325
76,1,86,1.8111010191572636
77,1,87,-9.071935617178745
78,1,88,-7.957052774490917
79,1,89,3.506236539205545
80,1,90,2.95978554172815
81,1,91,2.997741920021962
82,1,92,3.017991561675497
83,1,93,1.7485809900289955
84,1,94,2.263813617408528
85,1,95,2.9000148268778063
86,1,96,2.4669383975978882
87,1,97,1.73946455479095
88,1,98,2.522626077467626
89,1,99,2.0177661843266743
90,1,100,2.200780329606821
91,1,101,2.0090096013166567
92,1,102,2.5644550573531415
93,1,103,2.6982413330486965
94,1,104,-9.42586109247169
95,1,105,-9.093374489026887
96,1,106,-9.314914956757121
97,1,107,-8.13315658030181
98,1,108,-7.860719894414609
99,1,109,-8.285537985321843
100,1,110,2.4865636607054418
101,1,111,3.3934252217781258
102,1,112,3.635860110596773
103,1,113,3.8434473331588337
104,1,114,3.921582712206926
105,1,115,4.174292980940178
106,1,116,4.163097542686376
107,1,117,4.163097542686376
108,1,118,3.3530130153054847
109,1,119,5.064720618040714
110,1,120,6.231202624716394
111,1,121,6.285308307632455
112,1,122,4.4410331292362795
113,1,123,4.4410331292362795
114,1,124,4.37773349385509
115,1,125,4.37773349385509
116,1,126,3.262780047668248
117,1,127,3.262780047668248
118,1,128,4.945302066066449
119,1,129,4.197397371079849
120,1,130,4.297014954246435
121,1,131,3.376863206653503
122,1,132,3.376863206653503
123,1,133,3.606718562717871
124,1,134,3.2410913220479967
125,1,135,2.8816064326457456
126,1,136,3.132818106990104
127,1,137,3.5712909477299055
128,1,138,1.8779417724530238
129,1,139,1.4622945541193328
130,1,140,4.405657432495326
131,1,141,4.405657432495326
132,1,142,4.008753923725154
133,1,143,4.9336614139982755
134,1,144,6.595907586414061
135,1,145,6.631110336861511
136,1,146,6.631110336861511
137,1,147,-3.440478627195344
138,1,148,6.910444516069747
139,1,149,6.8534877830568774
140,2,10,22.07193302473761
141,2,11,18.623767734031187
142,2,12,8.002748009164236
143,2,13,18.41212732208769
144,2,14,18.791731603213606
145,2,15,29.80435715856754
146,2,16,23.728363787407716
147,2,17,19.942012053726984
148,2,18,8.94515398985309
149,2,19,5.348768562355669
150,2,20,18.841779313045198
151,2,21,24.048333821735195
152,2,22,12.733703880495788
153,2,23,27.225863314228622
154,2,24,23.89349057360143
155,2,25,25.802606831280283
156,2,26,30.280272846977386
157,2,27,27.156205584841647
158,2,28,23.96559542570866
159,2,29,19.059050250242993
160,2,30,17.16297579816189
161,2,31,10.83976656708324
162,2,32,11.30921702121215
163,2,33,10.674240595408078
164,2,34,16.630222931317956
165,2,35,1.5968538601832516
166,2,36,3.444205639320956
167,2,37,5.836268318459568
168,2,38,13.931041223735303
169,2,39,10.347060934188184
170,2,40,10.768382646007813
171,2,41,-3.314976187758085
172,2,42,21.26277512021535
173,2,43,10.844456108383175
174,2,44,9.115469515278694
175,2,45,8.963818467608485
176,2,46,9.323513300167084
177,2,47,2.0625721676860618
178,2,48,2.9072986108111336
179,2,49,9.981480062667872
180,2,50,-1.2314118647143844
181,2,51,5.819802170815834
182,2,52,7.2711813008843755
183,2,53,18.698908538435795
184,2,54,10.066083014946196
185,2,55,13.606927668237375
186,2,56,13.035219490453656
187,2,57,12.546968484982127
188,2,58,15.152939292600601
189,2,59,14.312663956381444
190,2,60,27.931840126003195
191,2,61,22.007378742630088
192,2,62,19.12292504132072
193,2,63,17.798655377370352
194,2,64,17.104642593526908
195,2,65,17.284302371021035
196,2,66,12.404265013927347
197,2,67,2.4739830253635704
198,2,68,0.6542685117782742
199,2,69,1.8005580186922097
200,2,70,2.270537958963419
201,2,71,3.5297261698338316
202,2,72,3.5147346006125173
203,2,73,-12.626291443266796
204,2,74,-6.273994638980683
205,2,75,-11.913888798708253
206,2,76,-11.961682340336418
207,2,77,-12.12158574609263
208,2,78,-15.246991192909393
209,2,79,-10.174576779271936
210,2,80,-9.80893814510373
