,sma_fast,sma_slow,annual_return
0,1,10,10.018984578502863
1,1,11,5.092298132846732
2,1,12,17.563454532780494
3,1,13,12.859735163322341
4,1,14,-0.05217817217571555
5,1,15,-0.6321830261892847
6,1,16,-1.8334769137527813
7,1,17,-1.410136808172454
8,1,18,-2.8020789153549224
9,1,19,-0.8028631959560615
10,1,20,-0.5430733242507577
11,1,21,0.6054626089513346
12,1,22,3.203712108171285
13,1,23,1.766645988550521
14,1,24,3.267844149932371
15,1,25,4.12273802564864
16,1,26,17.462744104239743
17,1,27,17.05017016098533
18,1,28,13.243662061568836
19,1,29,17.991497529380066
20,1,30,15.940483099898039
21,1,31,16.672534471013872
22,1,32,16.099052888217884
23,1,33,15.918764928904357
24,1,34,21.880774359397197
25,1,35,17.657516949878506
26,1,36,19.143563365026555
27,1,37,22.939271530667273
28,1,38,19.577799243723675
29,1,39,30.005861824826635
30,1,40,26.553432003666376
31,1,41,11.630546772015114
32,1,42,12.402605820392365
33,1,43,14.66923883455767
34,1,44,6.232793011000014
35,1,45,4.432924109555729
36,1,46,1.8530283286005398
37,1,47,3.32336498304114
38,1,48,4.830020022642117
39,1,49,16.715451856479113
40,1,50,18.236409085971708
41,1,51,15.98793739256875
42,1,52,13.87488027006078
43,1,53,16.329779410590525
44,1,54,25.661338494089286
45,1,55,25.968535764759405
46,1,56,14.52287426642462
47,1,57,12.6217046667745
48,1,58,12.282759387536322
49,1,59,12.515835831834575
50,1,60,11.459682554556846
51,1,61,10.157288583405562
52,1,62,8.654003780820393
53,1,63,8.595407690370132
54,1,64,10.85726010815682
55,1,65,9.729043876350927
56,1,66,10.821943031536268
57,1,67,11.197023267822976
58,1,68,12.44169490872923
59,1,69,13.349704572102175
60,1,70,12.330478004131079
61,1,71,11.69996563862839
62,1,72,12.901607915926594
63,1,73,11.668965991369197
64,1,74,12.974379922124236
65,1,75,10.927380185770604
66,1,76,10.879564317599822
67,1,77,10.588312181901358
68,1,78,9.822849257337477
69,1,79,17.14314133155753
70,1,80,18.034983788214173
71,1,81,17.034008431455067
