,sma_fast,sma_slow,annual_return
0,1,10,1.8420470385379
1,1,11,-6.734790899635989
2,1,12,22.715780818188698
3,1,13,26.313188860063036
4,1,14,28.892296750893788
5,1,15,47.3335826448706
6,1,16,41.95553132916539
7,1,17,64.08637682640884
8,1,18,36.066986813091845
9,1,19,26.92908185773643
10,1,20,35.69157132252576
11,1,21,30.116106691801793
12,1,22,22.150355040870643
13,1,23,34.66948322792351
14,1,24,37.212765886550606
15,1,25,55.922704080728145
16,1,26,61.19190749133318
17,1,27,42.99257606310391
18,1,28,54.27890487777455
19,1,29,54.5203808192841
20,1,30,25.946695504623612
21,1,31,16.21784902967143
22,1,32,12.644124546722624
23,1,33,14.255221902610534
24,1,34,21.090756326875756
25,1,35,21.090756326875756
26,1,36,20.59091899098238
27,1,37,20.59091899098238
28,1,38,22.262855443920163
29,1,39,20.72096074511561
30,1,40,20.72096074511561
31,1,41,17.561992073015446
32,1,42,20.577190624584784
33,1,43,3.3315355795184973
34,1,44,20.82734123338468
35,1,45,1.0662896816755782
36,1,46,-0.27983122523722526
37,1,47,9.712531746670013
38,1,48,9.712531746670013
39,1,49,9.712531746670013
40,1,50,11.39157822736509
41,1,51,8.632895986332656
42,1,52,0.34105315507466755
43,1,53,0.34105315507466755
44,1,54,14.328832181977994
45,1,55,-1.4962565541082606
46,1,56,-1.4962565541082606
47,1,57,-1.4962565541082606
48,1,58,-1.4962565541082606
49,1,59,-1.4962565541082606
50,1,60,-6.6023044676108285
51,1,61,0.0
52,1,62,0.0
53,1,63,-2.0481942336344767
54,1,64,-4.6123740723985005
55,1,65,-7.667341501650606
56,1,66,-7.839739204602131
57,1,67,-8.581220389513264
58,1,68,-8.581220389513264
59,1,69,-8.581220389513264
60,1,70,-8.581220389513264
61,1,71,-5.85279467743936
62,1,72,-5.85279467743936
63,1,73,-5.412949655449129
64,1,74,-2.936728147805824
65,1,75,-2.936728147805824
66,1,76,-5.594992403500832
67,1,77,-5.594992403500832
68,1,78,-2.2825777638040434
69,1,79,-2.2825777638040434
70,1,80,-2.2825777638040434
71,1,81,-2.2825777638040434
72,1,82,-2.2825777638040434
73,1,83,-2.2825777638040434
74,1,84,-2.2825777638040434
75,1,85,-7.650301742675972
76,1,86,-7.650301742675972
77,1,87,-7.650301742675972
78,1,88,-7.650301742675972
79,1,89,-5.050144360963399
80,1,90,-4.597784824605485
81,1,91,-4.597784824605485
82,1,92,-3.114792404861981
83,1,93,-3.114792404861981
84,1,94,-3.973069002701582
85,1,95,-4.312831551835761
86,1,96,-5.737935376353995
87,1,97,-5.737935376353995
88,1,98,-5.261741578955919
89,1,99,-5.113603475980559
90,1,100,-5.113603475980559
91,1,101,-6.644520950233083
92,1,102,-8.452632253157216
93,1,103,-8.452632253157216
94,1,104,-8.452632253157216
95,1,105,-8.452632253157216
96,1,106,-6.957546642595508
97,1,107,-5.615276048921089
98,1,108,-5.615276048921089
99,1,109,-13.320675994750697
100,1,110,-13.320675994750697
101,1,111,-13.505109978019277
102,1,112,-13.505109978019277
103,1,113,-13.505109978019277
104,1,114,-13.505109978019277
105,1,115,-13.505109978019277
106,1,116,-9.426222602861657
107,1,117,-9.426222602861657
108,1,118,-13.609688437741946
109,1,119,-13.609688437741946
110,1,120,-13.609688437741946
111,1,121,-11.973753819791899
112,1,122,-6.126442763235551
113,1,123,-6.126442763235551
114,1,124,-7.869950736728265
115,1,125,-7.869950736728265
116,1,126,-8.30574357686557
117,1,127,-8.30574357686557
118,1,128,-8.30574357686557
119,1,129,-8.30574357686557
120,1,130,-7.40434615884115
121,1,131,-6.576793666669059
122,1,132,-6.576793666669059
123,1,133,-6.576793666669059
124,1,134,-7.499890683162798
125,1,135,-7.499890683162798
126,1,136,-7.499890683162798
127,1,137,-7.499890683162798
128,1,138,-7.499890683162798
129,1,139,-7.499890683162798
130,1,140,-7.499890683162798
131,1,141,-7.499890683162798
132,1,142,-7.499890683162798
133,1,143,-7.499890683162798
134,1,144,-7.499890683162798
135,1,145,-7.499890683162798
136,1,146,-7.499890683162798
137,1,147,-7.499890683162798
138,1,148,-7.499890683162798
139,1,149,-5.523564960263727
140,2,10,4.068392150457884
141,2,11,3.829037777341393
142,2,12,19.36588961623338
143,2,13,18.451106319241593
144,2,14,43.77986021771183
145,2,15,43.0351924418371
146,2,16,36.522270658243116
147,2,17,20.93568313885242
148,2,18,29.68768586651511
149,2,19,25.83476098079604
150,2,20,21.24319872865516
151,2,21,27.221527792665313
152,2,22,30.36687803235523
153,2,23,6.520704052408044
154,2,24,23.464955661312136
155,2,25,31.1447229841296
156,2,26,56.767305778690734
157,2,27,51.80733832598917
158,2,28,39.953758613914054
159,2,29,25.192488200590834
160,2,30,25.51156251123519
161,2,31,12.867080579540355
162,2,32,10.824801041371456
163,2,33,11.591382151592997
164,2,34,15.130698020177725
165,2,35,14.492480056321153
166,2,36,15.253568329636735
167,2,37,13.517614963492038
168,2,38,11.991397402832101
169,2,39,12.678111565946418
170,2,40,10.999992781992733
171,2,41,14.388614134298344
172,2,42,8.074639490991611
173,2,43,9.699605710380336
174,2,44,16.219947247994654
175,2,45,20.74716686231736
176,2,46,24.69208884022463
177,2,47,20.189068089412583
178,2,48,20.436068608296544
179,2,49,21.267142838810084
180,2,50,16.238512209850107
181,2,51,14.328832181977994
182,2,52,14.328832181977994
183,2,53,10.4853881608839
184,2,54,10.4853881608839
185,2,55,17.825135051280867
186,2,56,17.825135051280867
187,2,57,17.825135051280867
188,2,58,-1.4962565541082606
189,2,59,-3.127836531619774
190,2,60,-3.127836531619774
191,2,61,-2.0481942336344767
192,2,62,-2.0481942336344767
193,2,63,-2.0481942336344767
194,2,64,-2.0481942336344767
195,2,65,-2.0481942336344767
196,2,66,-2.0481942336344767
197,2,67,-2.240879043886598
198,2,68,-6.27142450805983
199,2,69,-8.20473845510041
200,2,70,-7.301958444595298
201,2,71,-6.867924910102972
202,2,72,-6.867924910102972
203,2,73,-4.743737285792493
204,2,74,-6.233654976939904
205,2,75,-2.943716865117719
206,2,76,-2.943716865117719
207,2,77,-2.943716865117719
208,2,78,-2.943716865117719
209,2,79,-2.943716865117719
210,2,80,-2.671245286931275
211,2,81,-3.3469275187652956
212,2,82,-3.3469275187652956
213,2,83,-1.1930590821112863
214,2,84,-1.1930590821112863
215,2,85,-1.1930590821112863
216,2,86,-4.5430892972983115
217,2,87,-4.5430892972983115
218,2,88,-4.5430892972983115
219,2,89,-5.70278522290698
220,2,90,-3.967519904407492
221,2,91,-4.126255198623069
222,2,92,-5.114525395417576
223,2,93,-6.039267054534168
224,2,94,-6.039267054534168
225,2,95,-6.302504883877338
226,2,96,-6.302504883877338
227,2,97,-6.302504883877338
228,2,98,-7.016365448502694
229,2,99,-7.016365448502694
230,2,100,-7.016365448502694
231,2,101,-7.016365448502694
232,2,102,-8.959283875549358
233,2,103,-8.959283875549358
234,2,104,-8.959283875549358
235,2,105,-7.516617026226678
236,2,106,-7.516617026226678
237,2,107,-7.516617026226678
238,2,108,-9.246616577822373
239,2,109,-14.899261020713084
240,2,110,-14.899261020713084
241,2,111,-14.899261020713084
242,2,112,-16.495369105961462
243,2,113,-16.495369105961462
244,2,114,-16.495369105961462
245,2,115,-16.495369105961462
246,2,116,-16.495369105961462
247,2,117,-10.837708636570882
248,2,118,-8.837923540481984
249,2,119,-12.658226859368545
250,2,120,-13.095419998709579
251,2,121,-13.095419998709579
252,2,122,-13.507880548677347
253,2,123,-7.406888627771167
254,2,124,-10.04457354780532
255,2,125,-8.422467012612204
256,2,126,-8.422467012612204
257,2,127,-8.422467012612204
258,2,128,-8.422467012612204
259,2,129,-8.422467012612204
260,2,130,-8.422467012612204
261,2,131,-7.231529153238959
262,2,132,-6.849499335782856
263,2,133,-6.849499335782856
264,2,134,-6.849499335782856
265,2,135,-6.849499335782856
266,2,136,-7.140819683330658
267,2,137,-4.417461627058554
268,2,138,-4.417461627058554
269,2,139,-4.417461627058554
270,2,140,-4.417461627058554
271,2,141,-4.417461627058554
272,2,142,-4.417461627058554
273,2,143,-4.417461627058554
274,2,144,-4.417461627058554
275,2,145,-4.417461627058554
276,2,146,-4.417461627058554
277,2,147,-4.417461627058554
278,2,148,-4.417461627058554
279,2,149,-4.417461627058554
280,3,10,16.340088142165207
281,3,11,-3.102935501718644
282,3,12,31.940524027013424
283,3,13,31.096513262413612
284,3,14,32.43377724489109
285,3,15,37.963659309754796
286,3,16,16.81479553165317
287,3,17,26.901942061037303
288,3,18,34.02113111700809
289,3,19,36.03006487335552
290,3,20,2.1154561987831686
291,3,21,16.429925051209224
292,3,22,14.064690140643277
293,3,23,8.540446909091967
294,3,24,9.596264865706576
295,3,25,12.678763079167288
296,3,26,18.78561756087842
297,3,27,4.428284551675872
298,3,28,19.09887178936208
299,3,29,17.729884700182627
300,3,30,18.916768955284123
301,3,31,-8.627508723698705
302,3,32,-2.3027216558535977
303,3,33,1.4986814104185184
304,3,34,-2.6340466962165143
305,3,35,-2.6340466962165143
306,3,36,10.777332772642326
307,3,37,18.30238825870652
308,3,38,13.594911224943711
309,3,39,6.31191675320417
310,3,40,7.777771649221155
311,3,41,6.627319266570569
312,3,42,9.626810462057467
313,3,43,13.89098483036333
314,3,44,14.54096327446399
315,3,45,16.28359059727359
316,3,46,16.75317732765307
317,3,47,21.09048449706144
318,3,48,-7.161594970766036
319,3,49,-9.755629497166247
320,3,50,-7.904251044491646
321,3,51,-7.904251044491646
322,3,52,-1.787008539922623
323,3,53,-1.787008539922623
324,3,54,17.47728112617589
325,3,55,15.87333933636376
326,3,56,15.87333933636376
327,3,57,17.421817003223666
328,3,58,-3.127836531619774
329,3,59,-3.127836531619774
330,3,60,-2.0481942336344767
331,3,61,-6.098665131100084
332,3,62,-6.098665131100084
333,3,63,-6.098665131100084
334,3,64,-6.098665131100084
335,3,65,-6.098665131100084
336,3,66,-6.098665131100084
337,3,67,-5.836722037543185
338,3,68,-5.836722037543185
339,3,69,-4.149768414910008
340,3,70,-4.149768414910008
341,3,71,-0.786050237913781
342,3,72,-0.786050237913781
343,3,73,-1.8789339752981762
344,3,74,-1.8789339752981762
345,3,75,-1.8789339752981762
346,3,76,-1.8789339752981762
347,3,77,-1.8789339752981762
348,3,78,-6.525960324808532
349,3,79,-7.546362351735038
350,3,80,-7.924089503063267
351,3,81,-11.046310985243963
352,3,82,-11.046310985243963
353,3,83,-11.046310985243963
354,3,84,-11.046310985243963
355,3,85,-12.28275062491374
356,3,86,-12.28275062491374
357,3,87,-11.404607718059228
358,3,88,-12.804227422088113
359,3,89,-13.668295915619023
360,3,90,-13.668295915619023
361,3,91,-13.133557379966621
362,3,92,-9.946174661897501
363,3,93,-10.819235305045035
364,3,94,-14.34992961925017
365,3,95,-14.34992961925017
366,3,96,-14.34992961925017
367,3,97,-15.002597390868816
368,3,98,-16.59632416746112
369,3,99,-19.330841429336182
370,3,100,-19.330841429336182
371,3,101,-19.330841429336182
372,3,102,-19.330841429336182
373,3,103,-18.944557192974866
374,3,104,-18.944557192974866
375,3,105,-18.944557192974866
376,3,106,-18.944557192974866
377,3,107,-18.61170189752299
378,3,108,-18.61170189752299
379,3,109,-18.61170189752299
380,3,110,-18.61170189752299
381,3,111,-18.340975549006657
382,3,112,-23.425936010642783
383,3,113,-23.425936010642783
384,3,114,-22.216741274469904
385,3,115,-22.583886661497527
386,3,116,-19.39373002543366
387,3,117,-19.39373002543366
388,3,118,-18.10019342041019
389,3,119,-12.662033191827875
390,3,120,-12.662033191827875
391,3,121,-8.319631588053644
392,3,122,-14.370347721403789
393,3,123,-10.734980485041312
394,3,124,-10.734980485041312
395,3,125,-8.587345665683586
396,3,126,-4.417461627058554
397,3,127,-4.1179935856239736
398,3,128,-4.1179935856239736
399,3,129,-4.1179935856239736
400,3,130,-4.1179935856239736
401,3,131,-4.1179935856239736
402,3,132,-4.1179935856239736
403,3,133,-4.1179935856239736
404,3,134,-8.160818357940776
405,3,135,-8.160818357940776
406,3,136,-8.160818357940776
407,3,137,-8.160818357940776
408,3,138,-8.160818357940776
409,3,139,-8.160818357940776
410,3,140,-8.447366867958497
411,3,141,-8.447366867958497
412,3,142,-8.447366867958497
413,3,143,-8.447366867958497
414,3,144,-6.490108150160748
415,3,145,-2.3746587913862656
416,3,146,-3.3979526726249967
417,3,147,-3.3979526726249967
418,3,148,-3.3979526726249967
419,3,149,-3.3979526726249967
420,4,10,21.845976236187923
421,4,11,31.050141143389155
422,4,12,50.56316927984344
423,4,13,68.53478902416374
424,4,14,64.10395666556687
425,4,15,28.202061002356555
426,4,16,55.333029308413565
427,4,17,17.082489361590664
428,4,18,7.720677024714011
429,4,19,8.471968681347969
430,4,20,6.115156674720223
431,4,21,-8.227302434404377
432,4,22,-8.973076156200813
433,4,23,-8.484661790859764
434,4,24,-12.922627732202072
435,4,25,-11.223144742697356
436,4,26,2.696277622081385
437,4,27,0.475937917160718
438,4,28,-1.6724505283783035
439,4,29,5.892766010027807
440,4,30,5.892766010027807
441,4,31,-14.632037116337798
442,4,32,-22.44564206211625
443,4,33,-13.261657924105613
444,4,34,-14.342422313109578
445,4,35,-11.365319303522654
446,4,36,-11.138781835945661
447,4,37,-2.3712551826732193
448,4,38,13.557071244362392
449,4,39,17.280403269955862
450,4,40,15.017714849549721
451,4,41,9.206528068721664
452,4,42,11.31178330260018
453,4,43,8.779613769127709
454,4,44,1.692367798794723
455,4,45,-4.577339897840702
456,4,46,10.089545601975832
457,4,47,-2.159326746516637
458,4,48,-2.3562271522124623
459,4,49,2.6715559398436386
460,4,50,-1.58673701780574
461,4,51,6.461849551499756
462,4,52,6.461849551499756
