,sma_fast,sma_slow,annual_return
128,1,138,-3.6839643102875326
129,1,139,-4.071373397975556
130,1,140,-3.0715111955190966
131,1,141,-4.424301402576061
132,1,142,-5.35726271992645
133,1,143,-5.292191961670165
134,1,144,-2.7246749488672313
135,1,145,-2.7246749488672313
136,1,146,-2.7940463616030775
137,1,147,-2.9515297532335922
138,1,148,-2.0197544028964733
139,1,149,-3.1260838793464
140,2,10,5.174451089843337
141,2,11,6.146393360706893
142,2,12,2.754782865873293
143,2,13,1.7169437827782046
144,2,14,-4.411319699945616
145,2,15,0.8759946153256217
146,2,16,1.8500046870488025
147,2,17,-6.30649951921117
148,2,18,-4.081596349634837
149,2,19,-1.4472048997046845
150,2,20,-0.03496656661755323
151,2,21,0.1894788391597337
152,2,22,4.009353437116197
153,2,23,2.402440136183661
154,2,24,5.015098225145506
155,2,25,4.124846123004281
156,2,26,10.437217392774015
157,2,27,14.442334968512057
158,2,28,14.45462921150835
159,2,29,16.704993970129305
160,2,30,16.853420348015995
161,2,31,10.444896881997485
162,2,32,16.774902802328466
163,2,33,14.823703895964332
164,2,34,20.989397218390245
165,2,35,22.785361631181313
166,2,36,18.174475736719728
167,2,37,21.202827632808333
168,2,38,10.552078008882892
169,2,39,7.959883139934664
170,2,40,7.841917493369611
171,2,41,7.100328198294586
172,2,42,7.605958215284134
173,2,43,7.594881327304967
174,2,44,7.160475207188593
175,2,45,8.339260807349156
176,2,46,9.000885484931535
177,2,47,16.68882020784884
178,2,48,15.900593595522608
179,2,49,11.993688183107624
180,2,50,12.184603240078237
181,2,51,17.235713606447643
182,2,52,18.366030474209563
183,2,53,17.52499755211474
184,2,54,13.09222036851624
185,2,55,11.976788011673388
186,2,56,11.03237695317001
187,2,57,6.454649729187414
188,2,58,9.279027064100118
189,2,59,12.740676173564863
190,2,60,9.477261817502217
191,2,61,11.0754860979323
192,2,62,11.385858335194527
193,2,63,11.629478917574318
194,2,64,12.55507204028557
195,2,65,5.972845361290464
196,2,66,11.41824163790653
197,2,67,11.140895988370728
198,2,68,11.759281998208067
199,2,69,8.326664664117171
200,2,70,12.484510836847274
201,2,71,12.677191149717595
202,2,72,8.682889208243646
203,2,73,8.223525322273744
204,2,74,10.469667636260423
205,2,75,10.017442988576867
206,2,76,9.421097938134407
207,2,77,6.709278581745136
208,2,78,6.49714191638134
209,2,79,6.349669806785439
210,2,80,6.828044544447747
211,2,81,3.7693823403342623
212,2,82,4.9541252722228935
213,2,83,5.126864140026241
214,2,84,6.295951213994737
215,2,85,7.293594445619591
216,2,86,6.422495938972082
217,2,87,5.81964804480608
218,2,88,7.343132247455536
219,2,89,8.146444211587518
220,2,90,7.8955915493339175
221,2,91,6.908123805727438
222,2,92,1.0983764057242609
223,2,93,1.0682562834997622
224,2,94,0.8909683657285885
225,2,95,2.7516461293265992
226,2,96,1.2658071816748269
227,2,97,2.1375119604769277
228,2,98,-0.7460349007141739
229,2,99,-0.1973408719465087
230,2,100,1.6707659856753396
231,2,101,0.15154351538467134
232,2,102,-3.1141418373704552
233,2,103,-5.51217350166477
234,2,104,-5.725094710433635
235,2,105,-4.209294560758884
236,2,106,-3.1368754908517738
237,2,107,-5.947855899758247
238,2,108,-5.748856374957581
239,2,109,-5.64729274714892
240,2,110,-6.04980904282712
241,2,111,-5.978134042834227
242,2,112,-6.2507536795907965
243,2,113,-5.292290149865362
244,2,114,-7.869507706545923
245,2,115,-8.790656327612787
246,2,116,-10.050287379787665
247,2,117,-9.841699188590306
248,2,118,-7.823066982840378
249,2,119,-9.91581098036511
250,2,120,-9.91581098036511
251,2,121,-7.990768760582855
252,2,122,-6.869933969137277
253,2,123,-6.869933969137277
254,2,124,-5.910519397156516
255,2,125,-3.9264499756358076
256,2,126,-1.8039267489205484
257,2,127,-1.8039267489205484
258,2,128,-1.816953521320035
259,2,129,-2.2744913148293335
260,2,130,-4.897179113872309
261,2,131,-4.773186498656639
262,2,132,-4.378918222804215
263,2,133,-3.714453546493118
264,2,134,-3.589182164840665
265,2,135,-3.9212723250726276
266,2,136,-3.238956276821087
267,2,137,-3.0691439442777293
268,2,138,-2.6529765219132657
269,2,139,-2.6529765219132657
270,2,140,-3.5117350379885712
271,2,141,-2.7896864465114706
272,2,142,-2.33661877616243
273,2,143,-5.7824738674342
274,2,144,-5.617947011473308
275,2,145,-5.574619660050348
276,2,146,-5.727552157257588
277,2,147,-5.727552157257588
278,2,148,-5.926209994644545
279,2,149,-4.888903580475197
280,3,10,-2.494761404570312
281,3,11,-1.926117279600932
282,3,12,-6.732106816417918
283,3,13,-2.959374970242978
284,3,14,0.9723744796920406
285,3,15,-1.4655218045036569
286,3,16,-1.521363399069397
287,3,17,-4.997488018619074
288,3,18,-3.427898688803551
289,3,19,2.245880831083445
290,3,20,-3.09954472318091
291,3,21,-2.039356236422802
292,3,22,3.249789298762254
293,3,23,2.497738804699051
294,3,24,5.99883307504898
295,3,25,5.001146213574744
296,3,26,6.592632246930778
297,3,27,5.598952684091167
298,3,28,10.428050708057308
299,3,29,9.383143326558677
300,3,30,16.398982970137048
301,3,31,20.797244549997234
302,3,32,19.044346283651194
303,3,33,17.556706009789043
304,3,34,21.34196521948514
305,3,35,20.398475920364554
306,3,36,22.188913141092208
307,3,37,16.00843783031744
308,3,38,22.472542676148098
309,3,39,20.631347401648835
310,3,40,13.20886125816943
311,3,41,12.52574950088476
312,3,42,15.056527288221263
313,3,43,11.492426662580288
314,3,44,11.492112570793548
315,3,45,12.305087437129378
316,3,46,13.872488242347123
317,3,47,10.245675240159871
318,3,48,24.61780717824393
319,3,49,21.989968449964937
320,3,50,20.592493974768963
321,3,51,16.33207654940542
322,3,52,15.193110923513958
323,3,53,16.60187614782965
324,3,54,17.514658329964103
325,3,55,17.298638366759228
326,3,56,17.835187794318298
327,3,57,10.286177039141165
328,3,58,10.04316936507014
329,3,59,10.226422174351095
330,3,60,11.720469003401982
331,3,61,11.464637347011001
332,3,62,9.862934478753392
333,3,63,13.438398238040886
334,3,64,12.05113710290556
335,3,65,7.490713288619151
336,3,66,10.874093797334476
337,3,67,10.874093797334476
338,3,68,10.937023007215682
339,3,69,7.503069859780022
340,3,70,8.849070877457116
341,3,71,8.849070877457116
342,3,72,9.669891631339182
343,3,73,8.951550503932776
344,3,74,9.753746963216072
345,3,75,9.109813817643017
346,3,76,7.382420953828929
347,3,77,6.024348323204185
348,3,78,6.187100876985877
349,3,79,9.395214778068341
350,3,80,4.765947256057753
351,3,81,4.725844259133343
352,3,82,4.900771644531583
353,3,83,5.284512149209687
354,3,84,15.5661407484788
355,3,85,15.618663010224507
356,3,86,14.00133910217727
357,3,87,15.012875217280916
358,3,88,15.026026180007351
359,3,89,15.662881975975024
360,3,90,14.115559972111017
361,3,91,16.256408914725714
362,3,92,8.285779736119897
363,3,93,9.029830956264
364,3,94,7.018872716142709
365,3,95,6.573292649230143
366,3,96,6.195661397932007
367,3,97,1.1009068649252123
368,3,98,-4.263514495094166
369,3,99,-3.2165190167185256
370,3,100,-0.11553796405138456
371,3,101,-2.1836182664595505
372,3,102,-3.060969842210793
373,3,103,-1.4329787549309354
374,3,104,-3.4223703131451213
375,3,105,-3.783847244943106
376,3,106,-1.5391230035907508
377,3,107,-2.2682873947579654
378,3,108,-1.4505538308653194
379,3,109,-3.3712577393139633
380,3,110,-3.433748675406225
381,3,111,-4.855690535714398
382,3,112,-5.737268028279947
383,3,113,-6.406466378493855
384,3,114,-5.287909358785392
385,3,115,-9.770898155390697
386,3,116,-11.01706272914422
387,3,117,-10.60146291421619
388,3,118,-10.177425541097262
389,3,119,-8.458659109588037
390,3,120,-7.48041219943272
391,3,121,-5.6684308908153245
392,3,122,-5.6684308908153245
393,3,123,-5.9017471085443525
394,3,124,-5.693849100236319
395,3,125,-5.259565168978333
396,3,126,-4.5974441661174055
397,3,127,-4.21223998843699
398,3,128,-4.768510305094513
399,3,129,-4.768510305094513
400,3,130,-5.042814037374182
401,3,131,-4.707469535251203
402,3,132,-3.9383686595592016
403,3,133,-2.68588933946427
404,3,134,-4.244308681721117
405,3,135,-3.8749443630907687
406,3,136,-4.072691295962884
407,3,137,-3.0835167558466803
408,3,138,-4.095381212361733
409,3,139,-3.6474352017870566
410,3,140,-4.333498066090229
411,3,141,-4.542979996938328
412,3,142,-3.4978846238046555
413,3,143,-3.7740191264660523
414,3,144,-4.0141366801571925
415,3,145,-4.1655794802741735
416,3,146,-6.859160540046822
417,3,147,-7.020089886945115
418,3,148,-7.020089886945115
419,3,149,-7.788514551875865
420,4,10,4.906277984428238
421,4,11,2.8211465567681837
422,4,12,0.48923259660988316
423,4,13,1.6680943088547224
424,4,14,2.6729300706054513
425,4,15,3.090053555010071
426,4,16,-1.6132870692122052
427,4,17,-6.688805806658584
428,4,18,-5.235147710215707
429,4,19,-5.36869365419728
430,4,20,-1.4964486042605087
431,4,21,1.6721541766632537
432,4,22,1.77050374866971
433,4,23,8.179221883858084
434,4,24,9.825667807425
435,4,25,7.944337948595331
436,4,26,8.551653206960092
437,4,27,11.34915069635353
438,4,28,10.361401087432695
439,4,29,19.773967252940977
440,4,30,16.261054396851478
441,4,31,25.244875078556362
442,4,32,23.570217187606687
443,4,33,24.50669642085025
444,4,34,16.38016013931974
445,4,35,21.967206444524955
446,4,36,16.35550574020398
447,4,37,22.049153507470415
448,4,38,16.206201541744772
449,4,39,15.030466701657375
450,4,40,12.129528387601084
451,4,41,11.599171081250384
452,4,42,12.88617014249615
453,4,43,17.40989475565283
454,4,44,13.761372104820666
455,4,45,11.202241838535217
456,4,46,17.709430607618764
457,4,47,20.821426330802833
458,4,48,21.940493437211234
459,4,49,25.008797810222124
460,4,50,26.130063514711548
461,4,51,22.75064749545693
462,4,52,11.900581643284761
463,4,53,11.099909504045566
464,4,54,11.95032574239299
465,4,55,5.5400869572471985
466,4,56,8.961481900625728
467,4,57,8.358757816025308
468,4,58,10.768128479527778
469,4,59,11.558831542252484
470,4,60,13.248479119746737
471,4,61,12.33497207217135
472,4,62,11.08618981906781
473,4,63,7.549313995833455
474,4,64,7.6277774863725805
475,4,65,0.6112936194045132
476,4,66,1.7207884882424986
477,4,67,3.34101002848832
478,4,68,3.34101002848832
479,4,69,3.323406084649837
480,4,70,3.2416970918408157
481,4,71,1.4041555495355822
482,4,72,1.2671508228964856
483,4,73,7.740783636698907
484,4,74,11.936470118460349
485,4,75,22.042162552625474
486,4,76,21.358001000775506
487,4,77,20.174891613719375
488,4,78,19.79382789798408
489,4,79,19.880572492424438
490,4,80,15.170384888955745
491,4,81,18.265603716049284
492,4,82,15.080893133452314
493,4,83,18.119028980498502
494,4,84,12.272239384922374
495,4,85,11.683365243430167
496,4,86,13.545403861413213
497,4,87,15.290963916765227
498,4,88,16.5577112106893
499,4,89,16.095627208920753
500,4,90,15.363121304405675
501,4,91,15.347199805505637
502,4,92,14.850219215577814
503,4,93,14.549125205220543
504,4,94,12.718660047797353
505,4,95,3.983197663150855
506,4,96,-2.630309515442013
507,4,97,6.762316286879118
508,4,98,-2.777739629234668
509,4,99,0.07123501101475901
510,4,100,-0.6605985412063006
511,4,101,-1.7383434192255374
512,4,102,0.24411488322690153
513,4,103,-1.3391938829739563
514,4,104,-1.790067499426596
515,4,105,-1.8690035439022776
516,4,106,-0.16021953148216858
517,4,107,-1.713463730998591
518,4,108,-1.0937556612171888
519,4,109,-1.0093246108153644
520,4,110,-0.35378289827028436
521,4,111,-0.590150408987756
522,4,112,-0.6114541582351404
523,4,113,-1.2431243765077613
524,4,114,-3.5478360978877603
525,4,115,-4.83596933379089
526,4,116,-7.142497070727314
527,4,117,-8.717554275157308
528,4,118,-6.588685116211986
529,4,119,-5.409697516116192
530,4,120,1.8768366206785556
531,4,121,2.1584940792195635
532,4,122,1.5119286346421132
533,4,123,1.3551607874695124
534,4,124,2.325779939236806
535,4,125,2.3807994170956017
536,4,126,-4.475441021916589
537,4,127,-7.649167869451083
538,4,128,-8.083926588709414
539,4,129,-7.158714128086148
540,4,130,-8.691941785385975
541,4,131,-7.928476358198877
542,4,132,-6.9565567459366875
543,4,133,-6.9565567459366875
544,4,134,-6.9565567459366875
545,4,135,-7.413682209962613
546,4,136,-7.413682209962613
547,4,137,-9.531001188708895
548,4,138,-10.047952387526138
549,4,139,-9.332601026192064
550,4,140,-8.382740176499643
551,4,141,-8.382740176499643
552,4,142,-8.32847886991737
553,4,143,-8.32847886991737
554,4,144,-8.387700314145832
555,4,145,-8.652983272235511
556,4,146,-8.362723900911925
557,4,147,-8.362723900911925
558,4,148,-8.025646225364977
559,4,149,-1.317449675595433
560,5,10,26.67147445400993
561,5,11,11.497054457580571
562,5,12,7.722754697514439
563,5,13,4.211963114094621
564,5,14,10.101093500827464
565,5,15,11.572255725551612
566,5,16,3.0878277870304087
567,5,17,12.71196649335759
568,5,18,6.03936336466464
569,5,19,2.430117987796112
570,5,20,2.2378245752821155
571,5,21,6.481464031081692
572,5,22,13.25742120722791
573,5,23,10.72836843056129
574,5,24,11.308653913634584
575,5,25,14.137265444478944
576,5,26,23.363368318576548
577,5,27,35.570351739449045
578,5,28,35.114085332585894
579,5,29,34.674318268392334
580,5,30,31.480442305000405
581,5,31,32.71342597734638
582,5,32,26.787548690518765
583,5,33,26.895913895325172
584,5,34,23.049806856842054
585,5,35,16.77880037080908
586,5,36,12.530799812331272
587,5,37,10.605535704028606
588,5,38,12.57716174854446
589,5,39,17.034541480072
590,5,40,21.182837924587954
591,5,41,28.39846909137077
592,5,42,25.381224739572744
593,5,43,17.62120787545963
594,5,44,28.76702706394449
595,5,45,27.673024008226143
596,5,46,29.986576902127247
597,5,47,32.29205547520767
598,5,48,26.078584042296487
599,5,49,22.277138981062787
600,5,50,20.798140551475594
601,5,51,20.768467885754106
602,5,52,19.81973913615972
603,5,53,20.633869867585428
604,5,54,24.765018144726543
605,5,55,24.544163281267735
606,5,56,19.425081516075284
607,5,57,17.80502691274416
608,5,58,8.967831919570608
609,5,59,8.78253547049668
610,5,60,5.325539782009471
611,5,61,5.646934961956947
612,5,62,5.081400474592136
613,5,63,6.1039944276850955
614,5,64,8.200635074666225
615,5,65,8.647233502549152
616,5,66,19.830173489815284
617,5,67,23.595739862176128
618,5,68,23.183314572528918
619,5,69,24.273180314937623
620,5,70,24.92973917915601
621,5,71,24.504869046808945
622,5,72,20.68762492129697
623,5,73,16.443552349121514
624,5,74,18.370017256417377
625,5,75,18.477247949254693
626,5,76,18.9229211752155
627,5,77,19.0431331669437
628,5,78,17.237928391202598
629,5,79,17.237928391202598
630,5,80,14.24890349831558
631,5,81,14.41543777930469
632,5,82,16.431857720410296
633,5,83,11.616693457586111
634,5,84,11.11915616235645
635,5,85,11.428514178219913
636,5,86,4.224988074703376
637,5,87,1.403134402116663
638,5,88,0.4165562646280351
639,5,89,0.4165562646280351
640,5,90,-1.6389277627732508
641,5,91,-2.649687767470302
642,5,92,-7.608481402775129
643,5,93,1.949748079166698
644,5,94,4.379793013161773
645,5,95,5.800964537291205
646,5,96,8.01446067867612
647,5,97,9.410792213057476
648,5,98,-1.2223054630464603
649,5,99,-0.5980066879093129
650,5,100,-0.9680232470080559
651,5,101,5.596762322013666
652,5,102,2.3079266903360924
653,5,103,1.8721538475383623
654,5,104,0.31108584380611143
655,5,105,1.1802813537041144
656,5,106,-0.7421410640404967
657,5,107,4.983670060945855
658,5,108,4.351424089546815
659,5,109,3.189868424202955
660,5,110,2.93211459386483
661,5,111,3.886237351712777
662,5,112,4.484442900583299
663,5,113,4.3011180538872065
664,5,114,-2.255889699453663
665,5,115,-3.6071777659442152
666,5,116,-7.16872225886328
667,5,117,-2.6299910024820647
668,5,118,-2.391048193326997
669,5,119,-3.259581210108283
670,5,120,4.106959535986291
671,5,121,4.5667127777672905
672,5,122,3.9666183276596176
673,5,123,3.988878848156762
674,5,124,4.324619914902258
675,5,125,4.055681801070232
676,5,126,4.055681801070232
677,5,127,5.675614598073994
678,5,128,6.574766022484178
679,5,129,6.182658385312165
680,5,130,6.182658385312165
681,5,131,-2.40868171524945
682,5,132,-7.527035417418242
683,5,133,-9.883049796303423
684,5,134,-9.508108159888273
685,5,135,-8.590450782767704
686,5,136,-8.484808809358755
687,5,137,-8.532925577885575
688,5,138,-9.216769395303697
689,5,139,-9.040561884416858
690,5,140,-9.086975107802331
691,5,141,-9.756876959770452
692,5,142,-6.77877534847459
693,5,143,-7.617200627087664
694,5,144,-6.382500586614117
695,5,145,-7.1688892321862046
696,5,146,-1.21099136092127
697,5,147,-1.21099136092127
698,5,148,-0.9956387726647022
699,5,149,-1.1567080617110026
700,6,10,19.274748960784574
701,6,11,5.950261085216721
702,6,12,8.112582463962287
703,6,13,5.334298121098416
704,6,14,17.56066376256329
705,6,15,24.90033121427961
706,6,16,19.752271790682475
707,6,17,15.701335853281112
708,6,18,14.676204132478956
709,6,19,14.462376597777595
710,6,20,16.34547429876866
711,6,21,16.89962052111362
712,6,22,23.15778227425785
713,6,23,21.586126935405712
714,6,24,20.676580657571222
715,6,25,24.873393901025967
716,6,26,22.92494832015261
717,6,27,34.07803272598689
718,6,28,30.13341908002709
719,6,29,24.681914334131548
720,6,30,18.694926056306656
721,6,31,27.32689160673898
722,6,32,21.03199214344129
723,6,33,19.8801606355011
724,6,34,15.780183943813869
725,6,35,19.25935512805203
726,6,36,26.715718946999672
727,6,37,27.832497874053907
728,6,38,22.731344574253157
729,6,39,21.153915071872856
730,6,40,28.847286001506344
731,6,41,28.416619389866128
732,6,42,27.56289561124894
733,6,43,20.59048961743428
734,6,44,19.845271766621035
735,6,45,26.79822382010294
736,6,46,19.754984484221946
737,6,47,20.520083330279746
738,6,48,18.733125799543863
739,6,49,11.31307435087513
740,6,50,7.260348905989021
741,6,51,11.74596728645727
742,6,52,8.082368187958679
743,6,53,10.347797248148595
744,6,54,20.1916468927749
745,6,55,15.695149115085169
746,6,56,15.44339810502165
747,6,57,15.904081490869476
748,6,58,16.19693723154151
749,6,59,18.05551329233368
750,6,60,16.121525310137784
751,6,61,21.63692199102612
752,6,62,21.161837122555085
753,6,63,22.20239111102502
754,6,64,22.40968996142674
755,6,65,16.238356525052097
756,6,66,22.481109773800213
757,6,67,18.466511090400676
758,6,68,17.34734048724946
759,6,69,13.813179747514411
760,6,70,10.03669748141132
761,6,71,10.087136568961501
762,6,72,11.716028511737548
763,6,73,11.763305975052264
764,6,74,11.94314198283787
765,6,75,4.1740470828667045
766,6,76,3.039229606987246
767,6,77,3.8715914126827675
768,6,78,3.003101031169746
769,6,79,6.178786108327391
770,6,80,4.468995990262621
771,6,81,4.465667685102905
772,6,82,6.92035439145662
773,6,83,6.427218718349413
774,6,84,3.207379979858311
775,6,85,2.1458113823444602
776,6,86,5.2035424299133535
777,6,87,5.2035424299133535
778,6,88,5.713226490158197
779,6,89,6.402896353969405
780,6,90,2.5066808419126936
781,6,91,0.664085919608852
782,6,92,5.785036131883216
783,6,93,5.649832908712147
784,6,94,5.681085225033973
785,6,95,12.272629124196726
786,6,96,13.308288470406662
787,6,97,14.94869623773775
788,6,98,4.111629049324099
789,6,99,4.477603103073511
790,6,100,4.413673548721007
791,6,101,4.122059139992438
792,6,102,3.6260775427984253
793,6,103,3.678773455549013
794,6,104,1.865723531366565
795,6,105,-0.2598635488088813
796,6,106,1.026027908675984
797,6,107,2.5634877897681094
798,6,108,0.6245750625752144
799,6,109,0.1488254900212222
800,6,110,1.5901467378482594
801,6,111,2.7007787991615912
802,6,112,2.2451238375575993
803,6,113,4.133369772799151
804,6,114,4.117870879662406
805,6,115,2.1919958566453337
806,6,116,4.274459423739964
807,6,117,5.179889921597497
808,6,118,5.600051078563725
809,6,119,-1.6284935736504758
810,6,120,-1.3513351330914332
811,6,121,-1.049517793753597
812,6,122,-2.2096773503066065
813,6,123,-2.049822643507527
814,6,124,-2.852789617926156
815,6,125,-4.477150873763007
816,6,126,-3.5364179312124753
817,6,127,2.896904708345735
818,6,128,3.006608104864108
819,6,129,0.5843446970398726
820,6,130,2.0918453156810464
821,6,131,2.744620154781891
822,6,132,1.8616829934945118
823,6,133,-3.478164871826149
824,6,134,-8.34518555235566
825,6,135,-7.993728549434071
826,6,136,-7.331200610540274
827,6,137,-8.171165328438594
828,6,138,-8.23684573145097
829,6,139,-7.406976838374869
830,6,140,-7.406976838374869
831,6,141,-6.497726300638841
832,6,142,-7.720255145864516
833,6,143,-6.811472255059124
834,6,144,1.0887473322683492
835,6,145,1.0887473322683492
836,6,146,1.7815952002587712
837,6,147,1.4945720922147365
838,6,148,2.1563756061185244
839,6,149,1.1163961346054163
840,7,10,9.467194845324242
841,7,11,4.5846021397059085
842,7,12,10.827656943954716
843,7,13,14.584613779621089
844,7,14,31.287652000594885
845,7,15,20.311494160028467
846,7,16,13.607347673606714
847,7,17,15.724435817828605
848,7,18,7.1703807389011445
849,7,19,10.369127694248379
850,7,20,18.981373415513087
851,7,21,8.33190220282647
852,7,22,23.953676925344887
853,7,23,22.802935981109385
854,7,24,21.178265272546476
855,7,25,15.699013401049704
856,7,26,19.86218418747282
857,7,27,19.530329514067244
858,7,28,21.565168528182618
859,7,29,18.584108052623538
860,7,30,12.609888350880277
861,7,31,10.196516379898316
862,7,32,16.61716334144198
863,7,33,18.648059612030966
864,7,34,14.022739015097654
865,7,35,18.126962660015465
866,7,36,27.36013962187618
867,7,37,26.790093373850244
868,7,38,27.730108662396173
869,7,39,19.892067708661806
870,7,40,19.63776455559246
871,7,41,21.057541987518547
872,7,42,17.995834323528552
873,7,43,21.32571291968023
874,7,44,20.292944765012603
875,7,45,16.774810681753404
876,7,46,23.13618119105723
877,7,47,17.399661478516137
878,7,48,16.525443555532668
879,7,49,13.243607647110222
880,7,50,14.899806615731
881,7,51,14.649780535101078
882,7,52,8.83224725550733
883,7,53,14.322011256533104
884,7,54,18.089004167034503
885,7,55,13.62252816642194
886,7,56,12.058119115790033
887,7,57,17.973668799049584
888,7,58,19.289740078957752
889,7,59,21.94088659108474
890,7,60,19.365748159136402
891,7,61,24.968564542187323
892,7,62,27.65408564794561
893,7,63,25.161013222670608
894,7,64,25.488460607294478
895,7,65,11.027530384916833
896,7,66,15.464240283313021
897,7,67,19.570247284507605
898,7,68,10.155640244831236
899,7,69,9.850258866766898
900,7,70,8.261571813946853
901,7,71,7.276613400462225
902,7,72,12.256816592940256
903,7,73,10.939344472617824
904,7,74,12.375010112055392
905,7,75,10.339088891701053
906,7,76,10.053781518931684
907,7,77,10.083288229133402
908,7,78,8.990278029531547
909,7,79,8.721259494922247
910,7,80,11.31688095727124
911,7,81,15.769471616635155
912,7,82,15.769471616635155
913,7,83,15.956757780454636
914,7,84,18.111164817132227
915,7,85,12.839039571396244
916,7,86,11.964026626920784
917,7,87,13.384388509454425
918,7,88,9.997401751353726
919,7,89,15.855867095090847
920,7,90,15.168156699069005
921,7,91,17.380962579972973
922,7,92,16.726975746294663
923,7,93,5.1601346460054645
924,7,94,17.36165300230629
925,7,95,17.08486311184267
926,7,96,15.172576934935206
927,7,97,15.857977278832932
928,7,98,16.426944121280446
929,7,99,3.0764161797962872
930,7,100,3.028002125202135
931,7,101,4.791542495522185
932,7,102,5.399345884362703
933,7,103,5.958072432452832
934,7,104,1.510273083759917
935,7,105,1.510273083759917
936,7,106,1.510273083759917
937,7,107,3.192828928139572
938,7,108,3.817350183046151
939,7,109,3.5902132328665166
940,7,110,3.6859771749745995
941,7,111,4.8385546160172845
942,7,112,3.106289805420074
943,7,113,3.292331125801616
944,7,114,4.361273404748458
945,7,115,2.2470528000437775
946,7,116,2.103027603250536
947,7,117,2.103027603250536
948,7,118,2.8764224110341416
949,7,119,1.8762277488858206
950,7,120,5.304865352636212
951,7,121,5.397564666064049
952,7,122,2.795902430037045
953,7,123,2.5440309355494253
954,7,124,-1.8859377002421278
955,7,125,-1.9882287074508078
956,7,126,-3.6596762462294095
957,7,127,-2.779755150100201
958,7,128,-5.214180397189364
