,sma_fast,sma_slow,annual_return
0,1,10,5.321818779118447
1,1,11,22.124131347257
2,1,12,12.780400471759949
3,1,13,21.63661312169151
4,1,14,23.66874859259949
5,1,15,21.941357769141785
6,1,16,17.426468174679027
7,1,17,7.794268423695382
8,1,18,8.369890323256378
9,1,19,2.741532544589133
10,1,20,4.583967222512045
11,1,21,4.520793739240166
12,1,22,3.2062864125621973
13,1,23,5.039605866805054
14,1,24,5.696501010367971
15,1,25,5.329295635410982
16,1,26,9.838645609343715
17,1,27,9.604572226686892
18,1,28,-1.660701941758317
19,1,29,-2.3652461545573886
20,1,30,-1.4528395308388875
21,1,31,-1.6445277568681724
22,1,32,-0.40355844685954145
23,1,33,8.238737961367983
24,1,34,8.685228525081312
25,1,35,9.684747774424146
26,1,36,9.50676712732577
27,1,37,9.014960920577025
28,1,38,5.981692420384553
29,1,39,6.4647550585908835
30,1,40,6.682213958847064
31,1,41,6.242747308023166
32,1,42,9.970325293714973
33,1,43,9.195457085768918
34,1,44,9.849961543581953
35,1,45,6.092771899054544
36,1,46,6.972493336288095
37,1,47,6.4158281213782296
38,1,48,6.90266551949371
39,1,49,7.963861297421612
40,1,50,8.0702628119669
41,1,51,12.2147588044319
42,1,52,11.742689172658599
43,1,53,12.16759731171681
44,1,54,11.816453363926437
45,1,55,27.810863366889727
46,1,56,27.499275808017988
47,1,57,26.991345072004254
48,1,58,25.982120485700396
49,1,59,25.439605462728416
50,1,60,25.517654014300412
51,1,61,24.402430485775888
52,1,62,24.614094063857415
53,1,63,25.36578965932832
54,1,64,26.466652637942378
55,1,65,27.103968302342718
56,1,66,26.056598923323804
57,1,67,24.904723777528822
58,1,68,24.973169752257455
59,1,69,25.20686732248358
60,1,70,24.26097375907605
61,1,71,22.31086978022638
62,1,72,23.283525441893907
63,1,73,18.408443045250557
64,1,74,19.45332664714222
65,1,75,20.259627814799032
66,1,76,21.697952909124922
67,1,77,23.752962208513885
68,1,78,22.941570114277585
69,1,79,23.28488973171176
70,1,80,5.995639685457302
71,1,81,-3.6795696912181666
72,1,82,-3.3012263946448135
73,1,83,-3.5718524146443045
74,1,84,-3.681150330880422
75,1,85,-3.017632886019374
76,1,86,-4.003487648317648
77,1,87,-2.7994230034587635
78,1,88,-3.021601770929179
79,1,89,-2.9643092164858853
80,1,90,-1.613663531709307
81,1,91,-4.90491463976014
82,1,92,-6.986637777003605
83,1,93,-7.125130723763777
84,1,94,-6.811839533475834
85,1,95,8.71133893865872
86,1,96,8.019690234420048
87,1,97,7.597018237285852
88,1,98,9.617397765254307
89,1,99,9.61284597748771
90,1,100,9.939229840709382
91,1,101,8.794081401202316
92,1,102,7.920594912876834
93,1,103,9.072831110107927
94,1,104,9.271436280919627
95,1,105,8.657055607209536
96,1,106,7.4470119816037545
97,1,107,7.343401399131187
98,1,108,-3.860287877129376
99,1,109,-5.0869388389315375
100,1,110,-5.377979431950909
101,1,111,-5.2615441894373856
102,1,112,-5.344654002616175
103,1,113,-4.6273432250333775
104,1,114,5.299132177002443
105,1,115,4.467755639370079
106,1,116,4.265816599785441
107,1,117,5.1366377882978185
108,1,118,5.241643894610347
109,1,119,5.21881804485913
110,1,120,5.934512676178567
111,1,121,6.0469533502964765
112,1,122,7.178821166119404
113,1,123,7.626831999620156
114,1,124,8.518298735449136
115,1,125,-0.8453255863203675
116,1,126,-0.6477117425407871
117,1,127,9.526365543095848
118,1,128,-5.06470945094988
119,1,129,-4.786035565867537
120,1,130,-4.765813320392196
121,1,131,-4.648910863159009
122,1,132,-13.425089116807296
123,1,133,-13.585355008545354
124,1,134,-13.931269953419848
125,1,135,-13.709948102629266
126,1,136,-13.812342950801845
127,1,137,-13.698146058145772
128,1,138,-14.961832738716943
129,1,139,-15.26109277141598
130,1,140,-15.362850525498256
131,1,141,-16.099121994697104
132,1,142,-15.719294967855141
133,1,143,-15.125345733036305
134,1,144,-14.623716779279922
135,1,145,-15.575974971048922
136,1,146,-7.414103353268447
137,1,147,-7.2389692053981065
138,1,148,-8.165496257926955
139,1,149,-0.9784149967905331
140,2,10,-11.035283596649329
141,2,11,-3.741223311587539
142,2,12,1.708353736424018
143,2,13,6.990354573704105
144,2,14,6.994916988318963
145,2,15,7.85238399759952
146,2,16,5.37655376080018
147,2,17,5.547402805984985
148,2,18,13.331733344647049
149,2,19,15.403347839849804
150,2,20,15.31503373922743
151,2,21,13.27718047466464
152,2,22,-4.417083379507079
153,2,23,10.434643490236423
154,2,24,15.82974500651641
155,2,25,13.011191029617573
156,2,26,11.927762996401613
157,2,27,12.44521600060991
158,2,28,11.60948300918277
159,2,29,15.335937385451778
160,2,30,12.941268134121403
161,2,31,5.24526342867547
162,2,32,3.159152527989743
163,2,33,3.354719441589453
164,2,34,4.030322756966951
165,2,35,-9.754997517730326
166,2,36,-9.766389297307883
167,2,37,-9.369243198510183
168,2,38,-10.448236654104264
169,2,39,-9.84888309520354
170,2,40,-8.671050523061842
171,2,41,-9.56667719822361
172,2,42,-0.6565917620379503
173,2,43,0.8451269313655937
174,2,44,0.7366247274861194
175,2,45,0.4445089268729023
176,2,46,6.194014207174405
177,2,47,5.852236263155588
178,2,48,4.791509422913654
179,2,49,-3.689343184678335
180,2,50,-3.360091307830725
181,2,51,-4.188087603209594
182,2,52,-3.862254572954223
183,2,53,4.303095798757947
184,2,54,3.596005849675849
185,2,55,9.735620220027673
186,2,56,10.311824912406868
187,2,57,10.571162751501424
188,2,58,8.952758228978599
189,2,59,9.574739427226515
190,2,60,8.964331499822293
191,2,61,7.715538584998952
192,2,62,6.233039177101401
193,2,63,6.1667530102177315
194,2,64,5.467306503832668
195,2,65,6.136821258795607
196,2,66,6.612117795376229
197,2,67,4.104511628943495
198,2,68,6.9151903901008644
199,2,69,6.921547800659653
200,2,70,5.383504401097498
201,2,71,4.537365405704495
202,2,72,4.23960978438052
203,2,73,4.330375399366358
204,2,74,6.076390246225114
205,2,75,6.647732236904178
206,2,76,7.785132051978339
207,2,77,5.265330157034427
208,2,78,4.546899441324135
209,2,79,3.144210048567584
210,2,80,4.645795299152753
211,2,81,4.405309592868964
212,2,82,-11.352448809775048
213,2,83,-8.056289894101667
214,2,84,-6.213012041502762
215,2,85,-6.043872979478094
216,2,86,5.767335964100297
217,2,87,-12.057322356422413
218,2,88,-12.212568320382305
219,2,89,-10.037730516355769
220,2,90,1.7966321202928726
221,2,91,1.9821396077095113
222,2,92,1.520618488956254
223,2,93,1.9705336138984466
224,2,94,2.4276017299477743
225,2,95,3.0335658823818683
226,2,96,2.1896250719085493
227,2,97,2.1837281974254767
228,2,98,1.4430592473890063
229,2,99,1.1802217719292833
230,2,100,-7.659772075961848
231,2,101,-7.570523846447442
232,2,102,-7.913599054836553
233,2,103,-6.625760881592907
234,2,104,-5.229953832165939
235,2,105,-5.10627001842881
236,2,106,-4.215627534237974
237,2,107,0.04556132914619754
238,2,108,-0.08585339401430311
239,2,109,-0.26130302398165034
240,2,110,7.37549993669578
241,2,111,7.1141738759066095
242,2,112,7.487227487976098
243,2,113,7.971864200791448
244,2,114,8.48481166898677
245,2,115,8.48481166898677
246,2,116,9.152003887550807
247,2,117,8.528087118957654
248,2,118,9.33322857238272
249,2,119,9.42725249043696
250,2,120,10.23715791215929
251,2,121,10.2672582144025
252,2,122,-0.3416874828003082
253,2,123,0.594045987295546
254,2,124,0.594045987295546
255,2,125,1.2467315834427553
256,2,126,-2.627374313074059
257,2,127,-2.1281957325307017
258,2,128,-1.8746197037617869
259,2,129,7.179120304140849
260,2,130,-10.605875592983455
261,2,131,-10.6707564370807
262,2,132,-10.90391358551872
263,2,133,-10.865973591763037
264,2,134,-10.651128967554028
265,2,135,-10.931630155154009
266,2,136,-10.392397027562698
267,2,137,-10.34541938383372
268,2,138,-10.519418953483022
269,2,139,-10.593918494668197
270,2,140,-3.2219798546501788
271,2,141,-6.927679275067487
272,2,142,-6.789686121120369
273,2,143,-6.1112711858628
274,2,144,2.1329135058567297
275,2,145,1.7332109871771892
276,2,146,1.6559640180812178
277,2,147,2.214710525316411
278,2,148,1.4913601316258613
279,2,149,1.0351395213249892
280,3,10,1.040269155111367
281,3,11,2.9307268787621354
282,3,12,0.8859655761944104
283,3,13,1.8604832213766833
284,3,14,8.248555847670657
285,3,15,5.319451228933014
286,3,16,6.356985265405181
287,3,17,-5.687034073991379
288,3,18,-1.6073052549854348
289,3,19,3.055790774038764
290,3,20,-5.893231705651635
291,3,21,-19.95598205643092
292,3,22,-22.939728429499805
293,3,23,-4.989558126427848
294,3,24,-4.406448188512066
295,3,25,-7.903903603415801
296,3,26,-9.463355552379666
297,3,27,2.0013980849703428
298,3,28,6.319099583750268
299,3,29,7.324778173247694
300,3,30,-0.04509595728955734
301,3,31,-13.591163686714985
302,3,32,-13.320377269973777
303,3,33,-11.983398783815751
304,3,34,-12.440460574421794
305,3,35,-12.333073307353413
306,3,36,-12.787578670294817
307,3,37,-4.487841640204377
308,3,38,-2.3227904755268947
309,3,39,-0.37835746320234687
310,3,40,-0.02274856210398856
311,3,41,-1.329384226111811
312,3,42,-1.139859886126062
313,3,43,-1.2909416822090471
314,3,44,-7.535507126616473
315,3,45,-5.938258395440508
316,3,46,-6.147357905807661
317,3,47,-6.332195846103639
318,3,48,-6.718403016537806
319,3,49,-8.270512480827662
320,3,50,-7.490784703913242
321,3,51,-8.984808107159987
322,3,52,-0.11538742613160895
323,3,53,0.5365098991629522
324,3,54,-0.23526950555504464
325,3,55,6.177378075913331
326,3,56,7.387023279979942
327,3,57,5.029927028844645
328,3,58,5.220166295680488
329,3,59,2.0820194657011117
330,3,60,3.357373186188708
331,3,61,3.1792847020470645
332,3,62,3.1978912687571497
333,3,63,3.7592744909940308
334,3,64,6.245116760302443
335,3,65,2.9948951642612487
336,3,66,3.230550730457729
337,3,67,3.1916091577018193
338,3,68,4.277031942585522
339,3,69,0.5001625166311979
340,3,70,-6.856383641315669
341,3,71,-6.311254562226298
342,3,72,-4.122203281042794
343,3,73,-3.0957654956494007
344,3,74,-4.463303359359684
345,3,75,-6.060924331724632
346,3,76,-6.040590016340603
347,3,77,4.932664673458845
348,3,78,4.196634515065172
349,3,79,3.5892644784824483
350,3,80,-10.633801376885495
351,3,81,-10.710198098874987
352,3,82,-8.962859170959483
353,3,83,-8.189659498902204
354,3,84,7.506782235032963
355,3,85,4.068829464673214
356,3,86,4.011819234297291
357,3,87,3.8224176752932797
358,3,88,-8.23322014002795
359,3,89,-6.345133599083992
360,3,90,-6.56017879618125
361,3,91,3.5284904692111887
362,3,92,-7.973857693912341
363,3,93,-11.067279225192934
364,3,94,-12.388907063682103
365,3,95,-11.753001229224783
366,3,96,-12.128345947433761
367,3,97,0.06946922455687
368,3,98,-0.2059157077648659
369,3,99,-0.39767134916639896
370,3,100,-0.4005121933912815
371,3,101,0.07238770262107246
372,3,102,0.07238770262107246
373,3,103,-0.00843370425985634
374,3,104,-8.297486883967517
375,3,105,-6.5722120470677865
376,3,106,4.37138250512352
377,3,107,5.808935474175332
378,3,108,4.602543052968237
379,3,109,3.961165974961825
380,3,110,5.2043547477945635
381,3,111,7.5581256854915315
382,3,112,7.201943977294841
383,3,113,3.194718114808586
384,3,114,1.1640628685190515
385,3,115,2.998230631218456
386,3,116,3.167255719910553
387,3,117,4.947376060987277
388,3,118,4.8221499668860055
389,3,119,-3.878153310896573
390,3,120,-11.073431365183849
391,3,121,-11.092424354290333
