,sma_fast,sma_slow,annual_return
0,1,10,4.835948684837955
1,1,11,6.009529109199188
2,1,12,6.2039326702070525
3,1,13,7.827310592705618
4,1,14,1.8524894587643301
5,1,15,-2.5296023298622394
6,1,16,-1.8319683378031602
7,1,17,1.5738421509565184
8,1,18,2.078304781318929
9,1,19,1.0595047740466386
10,1,20,0.5890304535844807
11,1,21,1.7719246640036819
12,1,22,2.671238197517125
13,1,23,1.7593348761816192
14,1,24,1.4415778707606621
15,1,25,-3.9786357279484923
16,1,26,-2.3691037074242347
17,1,27,-1.8638471309085038
18,1,28,-1.5628188344674314
19,1,29,0.18721124585522841
20,1,30,0.9468688772523601
21,1,31,-2.8003504493873654
22,1,32,-1.9766664223699226
23,1,33,-1.9897029658237946
24,1,34,-2.516106435852858
25,1,35,-3.1583638575757353
26,1,36,-5.086134552119606
27,1,37,-5.315990502120858
28,1,38,-4.634756608243504
29,1,39,-3.3572639130270905
30,1,40,-3.412241714599145
31,1,41,-3.3633165863273655
32,1,42,-4.351668340710906
33,1,43,-4.428086660914319
34,1,44,-2.586654391941119
35,1,45,2.8989746174481534
36,1,46,2.9500370398716194
37,1,47,2.02054792192153
38,1,48,-0.2648943626967765
39,1,49,-0.21620533856991012
40,1,50,0.09125575862051997
41,1,51,4.23019067610605
42,1,52,4.659579974847962
43,1,53,4.580407513532842
44,1,54,4.885923392404306
45,1,55,2.3081894084630896
46,1,56,1.4617719049462634
47,1,57,1.6430258371331254
48,1,58,4.892658613423166
49,1,59,5.4848598053499895
50,1,60,5.3992338292351745
51,1,61,5.5294591090433025
52,1,62,3.5144918389208315
53,1,63,5.372420461836772
54,1,64,6.062737286420469
55,1,65,5.021777687902272
56,1,66,5.0927477716110054
57,1,67,4.880222939586326
58,1,68,4.9604847746492196
59,1,69,5.340697936538937
60,1,70,5.406464064825403
61,1,71,4.905618175031525
62,1,72,4.02767545572809
63,1,73,-1.236744580887651
64,1,74,-0.9520841993040297
65,1,75,-2.0291124369114195
66,1,76,-2.4464899541567444
67,1,77,-1.2648600744588616
68,1,78,-1.1506004091557873
69,1,79,-0.658213954309597
70,1,80,-0.8754862696613942
71,1,81,-0.03814939771067749
72,1,82,-0.6743773220343214
73,1,83,0.8418184820610886
74,1,84,-1.4359627210752517
75,1,85,-0.6022560701034592
76,1,86,-0.296298841332356
77,1,87,-0.7334013999095071
78,1,88,0.07905677546658538
79,1,89,3.1287369493863766
80,1,90,3.3097431741998333
81,1,91,3.072478351069412
82,1,92,2.2826528322596924
83,1,93,1.1121730684536386
84,1,94,-0.5852046379009818
85,1,95,-0.585512445789056
86,1,96,-0.1278647618701236
87,1,97,-0.1746914070859064
88,1,98,0.3293391897936225
89,1,99,0.5710909137296702
90,1,100,-0.4623957299751353
91,1,101,0.0888394419683618
92,1,102,1.7145039581214911
93,1,103,2.0793666428140023
94,1,104,1.054041147235017
95,1,105,0.4796819757064564
96,1,106,0.6175848930161694
97,1,107,3.6470091430343796
98,1,108,3.5796270151243683
99,1,109,4.266796747582963
100,1,110,7.5587747850444735
101,1,111,7.681412651266051
102,1,112,7.933862956273479
103,1,113,8.170074057606685
104,1,114,8.4398638209581
