,sma_fast,sma_slow,annual_return
0,1,10,-8.011829829988384
1,1,11,-6.880278622913958
2,1,12,-8.055704703639995
3,1,13,-7.139609200390424
4,1,14,-7.96546725344736
5,1,15,-9.287858326373124
6,1,16,-9.170594054640214
7,1,17,7.761396173113091
8,1,18,6.206988617456878
9,1,19,4.67440466317082
10,1,20,14.862931129885421
11,1,21,14.495613073808936
12,1,22,14.701079866243177
13,1,23,2.1473134217450798
14,1,24,-1.1017774824192066
15,1,25,-1.42107774250853
16,1,26,-1.3221976438455103
17,1,27,-2.477423195916072
18,1,28,-7.478997246922849
19,1,29,-7.9905194469561565
20,1,30,-4.925702427499011
21,1,31,-4.822712640858933
22,1,32,-5.579868806385252
23,1,33,-4.374711561184706
24,1,34,-1.5341720168280373
25,1,35,-2.7831846104822375
26,1,36,-2.7789292679749544
27,1,37,-3.294794761970763
28,1,38,-4.707745074786332
29,1,39,-5.618667380959454
30,1,40,-7.1988019986472835
31,1,41,-7.429380739478278
32,1,42,-7.348300225617338
33,1,43,5.229741350898003
34,1,44,4.644110075935598
35,1,45,4.079265114142278
36,1,46,4.299707172523762
37,1,47,5.99186092635854
38,1,48,6.446146821720109
39,1,49,7.067218674913047
40,1,50,5.157231904372652
41,1,51,6.550379501577678
42,1,52,7.701131864513434
43,1,53,9.688676507835574
44,1,54,9.769481089244177
45,1,55,13.516589934101997
46,1,56,13.128403490722636
47,1,57,13.72696296895819
48,1,58,13.845010819788833
49,1,59,12.623089988989507
50,1,60,17.67328636148158
51,1,61,16.7475345620061
52,1,62,16.665124884769927
53,1,63,17.256179508539915
54,1,64,17.273173321084148
55,1,65,17.22674917839711
56,1,66,16.027581527694817
57,1,67,13.81068688194487
58,1,68,13.626830010725136
59,1,69,12.405925246073815
60,1,70,12.806632381165256
61,1,71,13.131149293630731
62,1,72,12.851472147159477
63,1,73,12.199934924303351
64,1,74,12.389020023205418
65,1,75,-7.691908896178844
66,1,76,-6.969225059363665
67,1,77,-7.436143382734775
68,1,78,-6.970697050791995
69,1,79,-7.835075355153521
70,1,80,-6.948177696665339
71,1,81,-8.269096858751123
72,1,82,-8.913216005778981
73,1,83,-8.9977786738805
74,1,84,-9.3219958172249
75,1,85,-11.906761258402618
76,1,86,-11.906761258402618
77,1,87,-11.44612434109393
78,1,88,-14.000164414466973
79,1,89,-13.272508031872249
80,1,90,6.175525939974813
81,1,91,7.549254047050427
82,1,92,6.32477582988644
83,1,93,6.788866384482874
84,1,94,7.328021405054132
85,1,95,7.256161071438207
86,1,96,7.2100964411774635
87,1,97,8.76062573325152
88,1,98,8.928588642161687
89,1,99,8.975701473452473
90,1,100,9.176631829681286
91,1,101,8.835726179777065
92,1,102,8.939524153327058
93,1,103,7.710436064956738
94,1,104,7.9671658098800755
95,1,105,-10.635758206425816
96,1,106,-10.635758206425816
97,1,107,-10.39014063826803
98,1,108,-10.48397673387624
99,1,109,-10.04290126495046
100,1,110,-10.270803103028666
101,1,111,-9.853954034103369
102,1,112,-9.777523894926004
103,1,113,-9.539630487356353
104,1,114,-11.192816213149708
105,1,115,-11.192816213149708
106,1,116,-11.192816213149708
107,1,117,-11.38291258110315
108,1,118,-11.38291258110315
109,1,119,-12.027564394630396
110,1,120,-12.027564394630396
111,1,121,-12.031295443766263
112,1,122,-12.495770141057438
113,1,123,-12.347316665456882
114,1,124,-12.008360423522676
115,1,125,-12.017601667143106
116,1,126,-12.071998205278826
117,1,127,-11.629547257835952
118,1,128,-12.112168230188434
119,1,129,-11.995369931583754
120,1,130,-12.862748311722308
121,1,131,-12.89632429529921
122,1,132,-13.31765375745226
123,1,133,-13.130249096408434
124,1,134,-10.81722607969728
125,1,135,-10.81722607969728
126,1,136,-10.672864325527062
127,1,137,-9.977338259254905
128,1,138,-9.734701352438234
129,1,139,-9.734701352438234
130,1,140,-9.324453117469437
131,1,141,-7.023975837639313
132,1,142,-8.769873843881411
133,1,143,-8.769873843881411
134,1,144,-7.8277051036938206
135,1,145,-7.8277051036938206
136,1,146,-7.8277051036938206
137,1,147,-7.8277051036938206
138,1,148,-7.824338815892315
139,1,149,-5.2095166902300285
140,2,10,-8.180945530896725
141,2,11,-7.353094133635708
142,2,12,-9.40213208746768
143,2,13,-13.510093958155938
144,2,14,-1.3112012507005495
145,2,15,10.3173193483068
146,2,16,6.48318083729942
147,2,17,3.9415730853249364
148,2,18,2.7105620201791942
149,2,19,12.048365550996913
150,2,20,11.54461931747957
151,2,21,7.510023973385384
152,2,22,7.113963107379012
153,2,23,9.202656787036396
154,2,24,4.520151895343885
155,2,25,1.020506049228841
156,2,26,3.0306823300095065
157,2,27,2.4254393496447957
158,2,28,1.678012713492437
159,2,29,4.314248738205158
160,2,30,4.744111222860538
161,2,31,5.738725198991164
162,2,32,4.535045745462636
163,2,33,6.840823529254703
164,2,34,-5.25677589405023
165,2,35,-7.1630128154797665
166,2,36,-5.844952706637762
167,2,37,-4.6118231709523165
168,2,38,7.447678086416349
169,2,39,9.212681115612694
170,2,40,9.707162733356968
171,2,41,10.846046663055771
172,2,42,9.815998401747034
173,2,43,10.133733345632386
174,2,44,10.69059461301795
175,2,45,9.163948620884838
176,2,46,10.229781635185176
177,2,47,9.489845688032032
178,2,48,10.40836092034145
179,2,49,10.51346420323188
180,2,50,12.53689846558729
181,2,51,13.71002122084947
182,2,52,13.390633816658031
183,2,53,11.419160998059565
184,2,54,12.93564246258144
185,2,55,12.786815611773077
186,2,56,13.63891592073243
187,2,57,14.711393675913625
188,2,58,20.26722254302129
189,2,59,16.5084582947927
190,2,60,17.24787217617509
191,2,61,18.531063136971536
192,2,62,19.434382560390812
193,2,63,17.222819060100495
194,2,64,17.340462174779066
195,2,65,16.727124039786627
196,2,66,17.05662126179679
197,2,67,15.317634325409104
198,2,68,16.38193681422657
199,2,69,-6.918179579903133
200,2,70,-7.2547093540094325
201,2,71,-6.085062482658519
202,2,72,-6.485898070918515
203,2,73,-6.797095874499119
204,2,74,-6.734352817853133
205,2,75,-7.15686565341675
206,2,76,-7.922438409499198
207,2,77,-8.005860176008959
208,2,78,-7.291047192207794
209,2,79,-7.5539801764614545
210,2,80,-7.942097017199694
211,2,81,-7.304423626610677
212,2,82,-7.166931095236374
213,2,83,-8.391129130586735
214,2,84,-8.9527550265751
215,2,85,-8.842496806513873
216,2,86,-8.543534672322762
217,2,87,-7.998612693896906
218,2,88,-7.731305842386356
219,2,89,-7.54697434783725
220,2,90,-6.871617380343165
221,2,91,-7.237425222890853
222,2,92,-10.209105192000862
223,2,93,-10.220130900768613
224,2,94,-10.94043868677819
225,2,95,-11.718153468671835
226,2,96,-10.923124227532739
227,2,97,-10.543402765014672
228,2,98,-10.065855118971632
229,2,99,-10.297629270392136
230,2,100,-10.192672545357953
231,2,101,-10.13319801107904
232,2,102,-10.124336997159203
233,2,103,-10.043401651188427
234,2,104,-9.090417143728757
235,2,105,-11.729404033932871
236,2,106,-11.518829536040338
237,2,107,-10.42056041825304
238,2,108,-10.52892068025203
239,2,109,-10.088026709788569
240,2,110,-9.015391381625058
241,2,111,-9.029497166133096
242,2,112,-9.669861231172167
243,2,113,-9.669861231172167
244,2,114,-9.713256177066445
245,2,115,-9.552396233148992
246,2,116,-10.38502873661311
247,2,117,-9.966602624680638
248,2,118,-9.479546015377768
249,2,119,-9.479546015377768
250,2,120,-11.148930607048689
251,2,121,-11.965224361148582
252,2,122,-12.84054491663191
253,2,123,-13.061426603214374
254,2,124,-13.19559329955954
255,2,125,-13.149281740411919
256,2,126,-13.284554553945188
257,2,127,-14.294222401538917
258,2,128,-14.426816998796868
259,2,129,-14.426816998796868
260,2,130,-13.593812729289626
261,2,131,-14.861382842334814
262,2,132,-14.861382842334814
263,2,133,-13.163662123053113
264,2,134,-11.682708038082511
265,2,135,-11.682708038082511
266,2,136,-12.9552818239803
267,2,137,-13.08333395098002
268,2,138,-11.146414524174727
269,2,139,-12.394575681982896
270,2,140,-12.394575681982896
271,2,141,-12.2379449313322
272,2,142,-12.529022749864952
273,2,143,-9.135778977242413
274,2,144,-9.115676618094799
275,2,145,-7.292913553132975
276,2,146,-7.292913553132975
277,2,147,-6.44294181489597
278,2,148,-7.071782506783861
279,2,149,-6.660220883017759
280,3,10,-0.8205278920894618
281,3,11,-4.869644829884083
282,3,12,-10.864590831028718
283,3,13,-10.905367820018807
284,3,14,-5.951603396072421
285,3,15,-2.0245506965168407
286,3,16,-4.124197250682166
287,3,17,-6.437672438405329
288,3,18,-7.416203974829148
289,3,19,-5.827135340932854
290,3,20,-11.896962237332136
291,3,21,-12.030730383264673
292,3,22,-11.407276592415581
293,3,23,-10.801955854196759
294,3,24,-10.891788071427946
295,3,25,-12.641077902624081
296,3,26,-11.384821149144434
297,3,27,-8.563011631842835
298,3,28,-6.550777826612189
299,3,29,-5.540712567939672
300,3,30,7.049470102835323
301,3,31,5.410631805377955
302,3,32,5.172886474652905
303,3,33,5.524290555854903
304,3,34,4.582104401663984
305,3,35,8.125903132516646
306,3,36,8.000794183194127
307,3,37,8.879182682636735
308,3,38,7.20661927126698
309,3,39,6.76957549550376
310,3,40,10.805407832756112
311,3,41,9.34859245464064
312,3,42,9.706343847739689
313,3,43,10.257521183702618
314,3,44,9.587169971306503
315,3,45,12.570462980473938
316,3,46,13.66381537101232
317,3,47,14.140076375019017
318,3,48,15.075330656925834
