,sma_fast,sma_slow,annual_return
0,1,10,-1.9428583293385444
1,1,11,-2.0957192353334193
2,1,12,-1.7205057069981058
3,1,13,-1.128051431251179
4,1,14,-0.4327754141318304
5,1,15,1.7023537627973127
6,1,16,2.3519441700746193
7,1,17,0.3282448505660787
8,1,18,-0.018644211820451194
9,1,19,3.798671815976361
10,1,20,5.3801403597304365
11,1,21,-8.936925151343981
12,1,22,-5.46355815553522
13,1,23,-5.4597823907590115
14,1,24,0.23734251836818493
15,1,25,-6.366613408865894
16,1,26,-4.883046581402793
17,1,27,-2.378604126562035
18,1,28,-2.628979356305562
19,1,29,-3.062988660104506
20,1,30,-6.026064410103369
21,1,31,-7.702493632765488
22,1,32,-9.403225362388422
23,1,33,2.363619610191726
24,1,34,1.76203116636704
25,1,35,0.08050203762158824
26,1,36,-1.5514231593151426
27,1,37,-1.162804061236409
28,1,38,2.9755835939769737
29,1,39,-0.9578836852810114
30,1,40,-10.036426528862366
31,1,41,-13.869633979446899
32,1,42,-14.498500591732338
33,1,43,-16.007212135451777
34,1,44,-17.25587218801136
35,1,45,-15.422186088186745
36,1,46,-8.284514611394481
37,1,47,-7.006242031325084
38,1,48,-6.77052224469648
39,1,49,-5.780302485904809
40,1,50,-5.5706014310382965
41,1,51,-5.290503304165107
42,1,52,-7.797636371405137
43,1,53,-7.838935235278724
44,1,54,-8.471273168447294
45,1,55,-11.712097944690205
46,1,56,-10.586770634209742
47,1,57,-10.955787659742333
48,1,58,-0.5555358624801698
49,1,59,-1.8538137559935053
50,1,60,-1.4611161731379014
51,1,61,-1.8629405681710156
52,1,62,-5.847018169988281
53,1,63,-8.710640117955933
54,1,64,-8.821384956506485
55,1,65,-8.683430695492538
56,1,66,-8.346816090829616
57,1,67,-9.059062582305105
58,1,68,-6.933960019609993
59,1,69,-6.598057073555282
60,1,70,2.113878086259953
61,1,71,1.9368401877551782
62,1,72,1.4850052650729337
63,1,73,1.8789833258397413
64,1,74,1.6725567517779178
65,1,75,1.5823767147775156
66,1,76,1.7100228688396193
67,1,77,1.699043697322015
68,1,78,5.3359268872923975
69,1,79,6.175057178557818
70,1,80,9.791427374267975
71,1,81,9.672791540880848
72,1,82,8.7241861909192
73,1,83,9.18428632865199
74,1,84,9.77832672934602
75,1,85,9.643753059205443
76,1,86,8.597566366998945
77,1,87,8.143365579639836
78,1,88,8.131367529351637
79,1,89,8.849407563711194
80,1,90,1.2041622069402822
81,1,91,1.2041846701005139
82,1,92,1.2117775838849325
83,1,93,6.688050522530424
84,1,94,4.753926746900003
85,1,95,5.787617743446658
86,1,96,5.570521250053967
87,1,97,6.008158186399175
88,1,98,6.480197224533995
89,1,99,0.2651182120235578
90,1,100,-0.2533778831585111
91,1,101,-5.900857675358467
92,1,102,-5.900857675358467
93,1,103,-5.815552427082517
94,1,104,-5.921201742129402
95,1,105,-5.417709678805087
96,1,106,-5.998333449327526
97,1,107,-6.530140254490985
98,1,108,-5.364795246877566
99,1,109,-5.397281697926367
100,1,110,-5.744487546124814
101,1,111,-5.7814208393758335
102,1,112,-5.756332835441532
103,1,113,-6.253582891895794
104,1,114,-6.036026383717999
