,sma_fast,sma_slow,annual_return
0,1,10,-8.857464476045912
1,1,11,-5.62034695751101
2,1,12,-3.945714289732179
3,1,13,11.371503449101406
4,1,14,8.032565936837363
5,1,15,12.870383562434103
6,1,16,14.451734872507508
7,1,17,15.859956169672728
8,1,18,13.253144175336077
9,1,19,10.015917403943178
10,1,20,10.517166606436406
11,1,21,-3.8168223585389764
12,1,22,1.2809675033126593
13,1,23,0.9793861100784099
14,1,24,7.698458730574787
15,1,25,4.083178646792647
16,1,26,2.76712483233945
17,1,27,1.4070593618285345
18,1,28,-1.8151806278946354
19,1,29,-2.5593271615312956
20,1,30,-0.3337704983205565
21,1,31,1.6502229260020973
22,1,32,0.043447126941406136
23,1,33,-0.3633973667136753
24,1,34,-1.573788596357377
25,1,35,17.376224544873693
26,1,36,16.70766892451937
27,1,37,15.533575679778084
28,1,38,13.610257912365627
29,1,39,18.37911601657563
30,1,40,20.809714593246166
31,1,41,19.85045658476515
32,1,42,1.30555909139245
33,1,43,2.7839605919943327
34,1,44,3.0345936337376886
35,1,45,2.4949322033381525
36,1,46,4.168342070352567
37,1,47,2.401159492905227
38,1,48,2.809602399429521
39,1,49,10.491313577644789
40,1,50,10.761300156544074
41,1,51,9.918359879265573
42,1,52,24.452905630699004
43,1,53,25.56641698844383
44,1,54,25.02828272974161
45,1,55,24.163345750285888
46,1,56,26.254215491989047
47,1,57,25.00418938325271
48,1,58,26.45817624750964
49,1,59,29.28370485744451
50,1,60,30.315920459180447
51,1,61,29.16903744897148
52,1,62,29.386395310185858
53,1,63,29.211519592790395
54,1,64,28.659133589440323
55,1,65,28.294225975567528
56,1,66,28.07957506485042
57,1,67,16.033220847464772
58,1,68,15.18542665049285
59,1,69,17.629569815038963
60,1,70,16.842927032054842
61,1,71,15.959943609222726
62,1,72,16.047310550973705
63,1,73,16.047310550973705
64,1,74,16.77494167697207
65,1,75,15.83178829330155
66,1,76,15.502611529976765
67,1,77,11.104119758837346
68,1,78,10.850388604708774
69,1,79,23.358703251972436
70,1,80,19.44813600479168
71,1,81,16.71448158164135
72,1,82,16.71448158164135
73,1,83,16.71448158164135
74,1,84,17.57836219048894
