,sma_fast,sma_slow,annual_return
0,1,10,-1.7852470182203761
1,1,11,-2.1190403246970915
2,1,12,-1.998360052783516
3,1,13,-3.531699446629069
4,1,14,-3.7729627203478904
5,1,15,-3.1760859041182816
6,1,16,-2.295484540582622
7,1,17,1.7394448415736226
8,1,18,2.010431782446815
9,1,19,2.585385750517769
10,1,20,1.6440473899391572
11,1,21,-1.959241285726681
12,1,22,-3.500458754664453
13,1,23,-1.1267399301136052
14,1,24,-2.327886374068395
15,1,25,-3.5396356790724948
16,1,26,-2.664497142374152
17,1,27,-0.3757100568860098
18,1,28,-1.9804244845660905
19,1,29,-0.3805856363056899
20,1,30,-0.4819949581015536
21,1,31,-1.9008409844542589
22,1,32,-3.7437701031822903
23,1,33,-4.053137979517995
24,1,34,-2.8237280379465326
25,1,35,-0.39777005587705766
26,1,36,2.3451708492411107
27,1,37,3.5041490477204715
28,1,38,2.2421903314147764
29,1,39,2.855412616327243
30,1,40,2.571787611723184
31,1,41,1.8188243706803324
32,1,42,-2.6194746763364885
33,1,43,-1.3527955747207432
34,1,44,-1.0867561628246154
35,1,45,3.3203830530606533
36,1,46,3.682505349702097
37,1,47,6.619400221490372
38,1,48,4.643005238269766
39,1,49,3.625539404441696
40,1,50,7.174378183506406
41,1,51,5.512501043141335
42,1,52,-2.5204136039948652
43,1,53,-2.4603452601305995
44,1,54,1.6909117267071647
45,1,55,1.5684365465575187
46,1,56,0.18010992898365324
47,1,57,-0.10729535960384658
48,1,58,-0.33124064116927826
49,1,59,1.7804494730595877
50,1,60,0.6876659756432124
51,1,61,-1.41257781783306
52,1,62,-1.0188671030512217
53,1,63,2.870680326693538
54,1,64,2.1080488427110624
55,1,65,4.6962029745392515
56,1,66,3.6221646174985365
57,1,67,3.4946471618074106
58,1,68,4.21617278043762
59,1,69,4.480430208113581
60,1,70,6.706200951817073
61,1,71,6.664858584050797
62,1,72,4.379678703319428
63,1,73,4.419789369646182
64,1,74,4.7083409851632245
65,1,75,5.046889195336794
66,1,76,-0.0825535160136673
67,1,77,-3.5362864580193625
68,1,78,-2.7989058020516233
69,1,79,-2.4525133086724966
70,1,80,-1.7913857161954154
71,1,81,-1.8504410066647332
72,1,82,-0.0006376839328598376
73,1,83,-0.24227944329012563
74,1,84,-0.24227944329012563
75,1,85,-2.8122225343313962
76,1,86,-5.396063402694634
77,1,87,-0.715494381368285
78,1,88,-1.7643430604666512
79,1,89,-1.8185456660796868
80,1,90,-2.3846249728392723
81,1,91,-2.4357237407756136
82,1,92,-2.306350358137473
83,1,93,-2.088683287298799
84,1,94,-2.3101446908860224
85,1,95,-2.4966675353533274
86,1,96,-2.346848768273763
87,1,97,-2.05018343109174
88,1,98,1.316104969744063
89,1,99,-3.853330990049311
90,1,100,-1.9104344726768339
91,1,101,-1.9104344726768339
92,1,102,-1.4523659617352866
93,1,103,1.0185116943279555
94,1,104,1.200747923715614
95,1,105,1.163500078841141
96,1,106,1.1940876713887671
97,1,107,0.8699781948091247
98,1,108,1.7419728427822776
99,1,109,1.8471383560725338
100,1,110,2.5862866104511704
101,1,111,2.2883607414541176
102,1,112,0.952599334403339
103,1,113,1.2841428668976391
104,1,114,1.517172354115253
105,1,115,1.4205304769829679
106,1,116,0.8991826496841792
107,1,117,0.9110761171387989
108,1,118,0.7369722148294868
109,1,119,1.035562116691862
110,1,120,1.1654321394656604
111,1,121,0.7612227762843913
112,1,122,-1.5730465325157816
113,1,123,-2.554255351959847
114,1,124,-2.362787401420169
115,1,125,-1.4218273400888035
116,1,126,-2.392861420345661
117,1,127,-1.9499527033714505
118,1,128,-1.9587004779565982
119,1,129,-0.21745360085070786
120,1,130,-0.30781586628203805
121,1,131,0.5766678317418261
122,1,132,0.7025214084143573
123,1,133,1.1577090193544448
124,1,134,0.8974956791589426
125,1,135,0.4151305783910485
126,1,136,0.6351405054194594
127,1,137,0.7654075947783366
128,1,138,0.6666284677511409
129,1,139,0.6820360874526242
130,1,140,0.34593099581875286
131,1,141,0.5939268607244199
132,1,142,0.5500749821634557
133,1,143,0.5500749821634557
134,1,144,0.10652950442635215
135,1,145,0.21257829526904623
136,1,146,0.28154741273191447
137,1,147,0.5121028294070228
138,1,148,0.7646826524613943
139,1,149,0.7646826524613943
140,2,10,-7.534530047133532
141,2,11,-9.525303861398873
142,2,12,-9.486297958434324
143,2,13,-8.894303751763534
144,2,14,-7.287032125761225
145,2,15,-7.964132837491107
146,2,16,-9.623049141308645
147,2,17,-7.761905056970937
148,2,18,-8.325586375503926
149,2,19,-7.15039819808346
150,2,20,-5.584521471934208
151,2,21,-2.37362854171909
152,2,22,-1.7047906468380676
153,2,23,-0.7487709544347381
154,2,24,-1.2889947263200332
155,2,25,-0.7474045471250368
156,2,26,-0.5149275535688739
157,2,27,-2.08225244573226
158,2,28,1.8021431569592732
159,2,29,-0.2493369185691019
160,2,30,-2.4176785863347585
161,2,31,0.9169857439330502
162,2,32,5.78297086272616
163,2,33,7.9087853506663714
164,2,34,6.969455272284485
165,2,35,6.40186023388931
166,2,36,2.7876498601395348
167,2,37,-3.6417622035270854
168,2,38,-7.667155560545083
169,2,39,-9.270730347815263
170,2,40,-5.996651978851865
171,2,41,-6.994600697766125
172,2,42,-5.960763697632349
173,2,43,-7.219850501194558
174,2,44,-1.474142391085536
175,2,45,-2.2304927050682917
176,2,46,-2.473268206075454
177,2,47,0.0223260248774089
178,2,48,0.08858451232313808
179,2,49,-1.831606560714334
180,2,50,-1.566430047898061
181,2,51,-1.4210002959627253
182,2,52,-1.2892427628203935
183,2,53,-4.05419608441303
184,2,54,-5.431772692493868
185,2,55,-4.028303892534763
186,2,56,-2.0120315922724297
187,2,57,-2.3287103356272403
188,2,58,0.06498087607950165
189,2,59,0.31859263364006546
190,2,60,1.1170849943438315
191,2,61,0.8870921284880557
192,2,62,4.485676548126701
193,2,63,5.939953446312303
194,2,64,6.0993857090561026
195,2,65,6.501431132171515
196,2,66,7.1919000294845326
197,2,67,6.897496655893823
198,2,68,6.562437285757169
199,2,69,7.468251877908393
200,2,70,7.468251877908393
201,2,71,5.83995718674987
202,2,72,6.823140646630336
203,2,73,6.282089418727138
204,2,74,6.815400532170118
205,2,75,2.8353515798072446
206,2,76,2.6782688715339185
207,2,77,-1.4712419760323245
208,2,78,-5.37262346917764
209,2,79,-7.400598862240414
210,2,80,-7.6141346671914345
211,2,81,-6.3903604014407795
212,2,82,-5.539867974769892
213,2,83,-2.0854581919671498
214,2,84,-3.9074238181300576
215,2,85,-5.397147028158232
216,2,86,-5.48226889476836
217,2,87,-3.3013188072030784
218,2,88,-3.117930313108422
219,2,89,-3.239475236723243
220,2,90,-3.2191232910652188
221,2,91,-2.053776668903965
222,2,92,-1.836105396957793
223,2,93,-1.3579460604318179
224,2,94,-1.0888816577537566
225,2,95,-1.1149176841244532
226,2,96,-1.0652582258131345
227,2,97,-0.5737404670676245
228,2,98,-1.0552831664726514
229,2,99,0.3280392941898483
230,2,100,0.28918902518785694
231,2,101,3.196692112906602
232,2,102,3.0510788680282235
233,2,103,7.202392053970449
234,2,104,2.691526037847497
235,2,105,3.206802940411809
236,2,106,1.8281135626340947
237,2,107,1.9057466512674044
238,2,108,1.9306091826000418
239,2,109,2.6562160634468994
240,2,110,2.1699776650866145
241,2,111,2.847718712675312
242,2,112,2.7305509962730494
243,2,113,0.9577530087330159
244,2,114,0.9577530087330159
245,2,115,3.4889718571160815
246,2,116,3.4058983247235006
247,2,117,3.6310168979698236
248,2,118,4.4990786539803995
249,2,119,2.3155577637762685
250,2,120,1.962762942984423
251,2,121,1.962762942984423
252,2,122,1.52340520189443
253,2,123,2.2016134656845336
254,2,124,1.7456089761653841
255,2,125,4.055429555100376
256,2,126,4.031111010625706
257,2,127,3.2469264334880075
258,2,128,2.8582039285199197
259,2,129,3.537652045544658
260,2,130,3.9730986895251736
261,2,131,4.438544754106281
262,2,132,4.7727120326095624
263,2,133,6.384036430205181
264,2,134,4.74031340501872
265,2,135,4.02274650520368
266,2,136,3.0970330847106773
267,2,137,2.9744361117876803
268,2,138,3.3555551228265426
269,2,139,3.0268186424461576
270,2,140,3.0512805753188763
271,2,141,3.1126852290196836
272,2,142,3.790659948390296
273,2,143,4.042651831050544
274,2,144,3.42689359812424
275,2,145,3.246166326744936
276,2,146,3.7122396487406437
277,2,147,3.7500267526853253
278,2,148,4.334030885942356
279,2,149,4.081303426658199
280,3,10,-10.224406820631014
281,3,11,-8.918948627017661
282,3,12,-6.973326790981795
283,3,13,-7.482475527727833
284,3,14,-8.889666314818129
285,3,15,-8.355637753483155
286,3,16,-3.493011642008978
287,3,17,-3.172130316163386
288,3,18,3.9777640028078682
289,3,19,5.2768062757559
290,3,20,5.108398405317035
291,3,21,4.843097941330926
292,3,22,5.294435898099966
293,3,23,6.310072822311405
294,3,24,7.974181412696852
295,3,25,8.830088767776445
296,3,26,9.388668991395202
297,3,27,9.858066964428545
298,3,28,5.50381690329496
299,3,29,6.870416364319221
300,3,30,4.394933393151672
301,3,31,3.753901112134573
302,3,32,3.8458559271153785
303,3,33,5.354008305071706
304,3,34,-0.5569633915184561
305,3,35,-2.604833688330784
306,3,36,-2.7586022658786806
307,3,37,-6.234511713535823
308,3,38,-6.868137658844692
309,3,39,-3.6901146742494797
310,3,40,-4.491706223652294
311,3,41,-4.176673832958827
312,3,42,-1.0549430164982432
313,3,43,0.2144169646519437
314,3,44,1.0620589998647936
315,3,45,0.48081142184435494
316,3,46,1.2227856345754624
317,3,47,-2.784305929127717
318,3,48,-2.409834145779834
319,3,49,2.1219072710178652
320,3,50,2.146678805812583
321,3,51,2.288756919251574
322,3,52,1.76987335327
323,3,53,-0.0016852505278664735
324,3,54,-1.0979477039779946
325,3,55,-1.2308836047849194
326,3,56,4.744894351065966
327,3,57,4.616338111181559
328,3,58,3.5086541654041348
329,3,59,1.6685493443761148
330,3,60,0.45336986361303594
331,3,61,1.7257321701395136
332,3,62,0.6607611174564273
333,3,63,1.1716674443707724
334,3,64,3.66688408007589
335,3,65,5.913749149820013
336,3,66,5.265668342932028
337,3,67,4.873636084202117
338,3,68,3.820920286691673
339,3,69,1.9206335523667843
340,3,70,-1.2521690327539632
341,3,71,-1.5867228761646484
342,3,72,-2.3023955768335376
343,3,73,-1.4314404041253996
344,3,74,-3.570030811679957
345,3,75,-4.3877768745231025
346,3,76,-3.069921823655722
347,3,77,-3.3408953734171734
348,3,78,-4.447684248990438
349,3,79,-7.864939482385836
350,3,80,-6.761274048239285
351,3,81,-5.271217452533674
352,3,82,-6.4519705550077
353,3,83,-2.411245380093278
354,3,84,-3.454601005415523
355,3,85,-1.9920831505804193
356,3,86,-1.3602710785116292
357,3,87,-1.3126180095851803
358,3,88,-1.8772894541815868
359,3,89,-1.1733420078989218
360,3,90,-0.2000991923630971
361,3,91,-0.06692463033434386
362,3,92,-0.576386028690157
363,3,93,-0.6628224760625835
364,3,94,2.564039292863249
365,3,95,1.2141635025033979
366,3,96,0.5917304287275426
367,3,97,1.4152542076544286
368,3,98,1.4028589977001482
369,3,99,1.4028589977001482
370,3,100,1.6393408289037144
371,3,101,2.408226431900314
372,3,102,3.2186177460791736
373,3,103,3.6761824099178346
374,3,104,5.045781552476285
375,3,105,5.630195824416914
376,3,106,3.785725942397859
377,3,107,4.412640044988155
378,3,108,4.412640044988155
379,3,109,4.204943492898499
380,3,110,3.770271671816378
381,3,111,3.1176642235523575
382,3,112,3.5706800900559292
383,3,113,3.607559660094606
384,3,114,3.6021660118527596
385,3,115,4.026940091153107
386,3,116,3.17610347335143
387,3,117,3.354552773809901
388,3,118,1.0514738883247878
389,3,119,0.5525893344182106
390,3,120,-0.47507318240914986
391,3,121,0.5600542951502595
392,3,122,1.1601705663239825
393,3,123,4.544738776282906
394,3,124,5.242105677872808
395,3,125,5.194561904276105
396,3,126,5.336621345046458
397,3,127,4.832262561293375
398,3,128,5.297178500981089
399,3,129,4.383709451651815
400,3,130,3.950568722316825
401,3,131,3.4825289696011814
402,3,132,4.728089567990692
403,3,133,5.537394034616126
404,3,134,11.397890616958822
405,3,135,11.20112141244915
406,3,136,11.315842404300477
407,3,137,11.000513084264421
408,3,138,9.989095235609465
409,3,139,10.383622225177003
410,3,140,10.020666707289704
411,3,141,10.11997993246194
412,3,142,10.967698797095203
413,3,143,10.305977405842834
414,3,144,9.205462442854275
415,3,145,9.425546846051033
416,3,146,9.682141284859073
417,3,147,9.17386442801755
418,3,148,9.65028643817014
419,3,149,9.848677116919667
420,4,10,-9.060695509445269
421,4,11,-7.370585930612261
422,4,12,-5.519393491866833
423,4,13,-5.513182314455424
424,4,14,-4.134827181108607
425,4,15,-4.185830489576661
426,4,16,-4.030897971897782
427,4,17,-2.184243271092527
428,4,18,1.4928235880905765
429,4,19,1.6915821550868153
430,4,20,3.2288671085226555
431,4,21,2.332062354071679
432,4,22,4.061503272044862
433,4,23,8.836396926537514
434,4,24,9.050702428775228
435,4,25,5.529386412682217
436,4,26,4.219523807458058
437,4,27,2.678490439771145
438,4,28,1.9873673900440723
439,4,29,3.1750805980006547
440,4,30,1.6639852110394031
441,4,31,6.974528674586054
442,4,32,6.871491682308581
443,4,33,9.25420757338195
444,4,34,8.507483630032626
445,4,35,2.845189157757826
446,4,36,-0.3220086614407912
447,4,37,-0.7658074445303208
448,4,38,1.4126998620236089
449,4,39,3.824782930950458
450,4,40,5.413093687824324
451,4,41,5.831036642658086
452,4,42,2.020850745496531
453,4,43,-4.6783470153044275
454,4,44,-4.151258207387771
455,4,45,-4.01361288053987
456,4,46,-0.14281124946024906
457,4,47,-0.28745918605550685
458,4,48,-0.2914128531653279
459,4,49,2.814283833362201
460,4,50,4.572289773732729
461,4,51,4.703549921056969
462,4,52,5.906579904746006
463,4,53,7.309555959064699
