,sma_fast,sma_slow,annual_return
0,1,10,-6.955412844614344
1,1,11,-8.036178552964628
2,1,12,3.7210788876559113
3,1,13,4.557203184686844
4,1,14,-2.7239886890859824
5,1,15,-4.091718735638926
6,1,16,-8.757577373235762
7,1,17,-7.833573102093054
8,1,18,-12.144753922891855
9,1,19,-13.17291870528146
10,1,20,-15.496794546730571
11,1,21,-16.21059871243266
12,1,22,-17.588880035451673
13,1,23,-21.31387542817632
14,1,24,-17.070270456850274
15,1,25,-16.55867388599566
16,1,26,-15.476290017437366
17,1,27,-16.573810390301926
18,1,28,-12.637167137076851
19,1,29,-3.7511847522829966
20,1,30,-4.284948187453081
21,1,31,-6.506427930528084
22,1,32,-5.688118692794729
23,1,33,-4.600026230656306
24,1,34,-7.736547787613128
25,1,35,-5.727929379363657
26,1,36,-6.751800106943461
27,1,37,-6.858305825184652
28,1,38,-7.194514516726386
29,1,39,-11.190390989362276
30,1,40,-10.850642497095718
31,1,41,-9.974676588822636
32,1,42,-7.706734462804156
33,1,43,-11.070301239406891
34,1,44,-13.209007943532091
35,1,45,-13.46443874377529
36,1,46,-12.649838208975298
37,1,47,-11.413793698016656
38,1,48,-11.7267971709804
39,1,49,-12.061257059725847
40,1,50,-10.956891504391278
41,1,51,-11.253013150021907
42,1,52,-13.553629512158174
43,1,53,-9.88586153901877
44,1,54,-9.527327640284756
45,1,55,-9.074095135589602
46,1,56,-9.017290906660488
47,1,57,3.8991443830116457
48,1,58,4.147197730805748
49,1,59,4.046901486395991
50,1,60,7.107606138326246
51,1,61,12.743243409160224
52,1,62,12.387701109960934
53,1,63,12.75548235084365
54,1,64,13.469510472754
55,1,65,12.990612226624664
56,1,66,14.067917286253792
57,1,67,14.352030083849106
58,1,68,13.14976197452589
59,1,69,13.220594555843315
60,1,70,8.465450086322317
61,1,71,3.7777321743385386
62,1,72,2.6341919635330866
63,1,73,2.7158223343694092
64,1,74,3.377761400838143
65,1,75,3.271880869042424
66,1,76,3.271880869042424
67,1,77,3.8229436424642755
68,1,78,2.8369737579170105
69,1,79,4.274776934489859
70,1,80,6.045304059369413
71,1,81,6.070407574395373
72,1,82,5.357921016257637
73,1,83,5.756070081230659
74,1,84,5.257564771610884
