,sma_fast,sma_slow,annual_return
0,1,10,8.981191484391074
1,1,11,7.872623636380635
2,1,12,14.61953791335917
3,1,13,14.517604376438062
4,1,14,15.307280306481855
5,1,15,16.577579849758227
6,1,16,14.84656122777793
7,1,17,9.9633559766728
8,1,18,16.933093816193995
9,1,19,15.815594512668
10,1,20,11.65745550991402
11,1,21,11.653238620228441
12,1,22,20.71560459584571
13,1,23,21.371438252561063
14,1,24,22.71256341650216
15,1,25,23.395271877702037
16,1,26,20.57637143521009
17,1,27,18.936519831130543
18,1,28,5.746767577737664
19,1,29,7.68409933894894
20,1,30,2.3845048603820143
21,1,31,9.136258547927719
22,1,32,12.966934688050427
23,1,33,13.876967542173224
24,1,34,14.823016297308952
25,1,35,14.289559157993544
26,1,36,14.255338159594832
27,1,37,12.200913436589746
28,1,38,11.084690450623164
29,1,39,15.749966140081067
30,1,40,17.647608801705918
31,1,41,0.43906451899608756
32,1,42,-2.9637205892232346
33,1,43,-9.832482943321867
34,1,44,-9.36320355233869
35,1,45,-9.725809684288508
36,1,46,-9.527898495972572
37,1,47,-8.330344310569442
38,1,48,-9.376958795266093
39,1,49,-5.794944145401541
40,1,50,-6.005516887922543
41,1,51,-8.389131655841698
42,1,52,6.37349977004422
43,1,53,3.046520016303168
44,1,54,3.3001372416669885
45,1,55,3.579375741070189
46,1,56,4.3981173100300825
47,1,57,5.132261637632332
48,1,58,2.2730998504821924
49,1,59,-0.8145469762944388
50,1,60,-2.256202078000808
51,1,61,-1.5773256555227513
52,1,62,-0.7960323225060131
53,1,63,3.418455209129498
54,1,64,5.021197299469192
55,1,65,5.130440309941653
56,1,66,5.9473143663205175
57,1,67,5.670365237926486
58,1,68,5.557120948910302
59,1,69,8.84850330970908
60,1,70,9.488835104235365
61,1,71,9.735636343597845
62,1,72,10.78481554350979
63,1,73,8.467801265145336
64,1,74,-4.646896142530308
65,1,75,-3.9633852137817436
66,1,76,-3.5122521598084093
67,1,77,-5.446907657797683
68,1,78,-5.107171239948119
69,1,79,-6.663237145406748
70,1,80,-6.408335331449185
71,1,81,-5.083758840682165
72,1,82,-5.450907600677219
73,1,83,-3.3514485907347744
74,1,84,10.072493578822996
75,1,85,-2.3151340985389157
76,1,86,-3.6260652930055497
77,1,87,-3.2382126475550868
78,1,88,-4.173115911803439
79,1,89,-3.6801910682761627
80,1,90,-3.689558448370531
81,1,91,-4.537902338269811
82,1,92,-3.585549809273992
83,1,93,-5.411668692510687
84,1,94,-6.169413243292693
85,1,95,-6.180567025559649
86,1,96,5.066428667407775
87,1,97,4.426950316536002
88,1,98,4.416933849741191
89,1,99,5.847514452030825
90,1,100,5.51155271834469
91,1,101,4.172065745092776
