,sma_fast,sma_slow,annual_return
0,1,10,-16.281525037381233
1,1,11,-11.777463403518448
2,1,12,-18.269739230706286
3,1,13,-9.074736657568199
4,1,14,-9.19573885578933
5,1,15,-10.084820705647275
6,1,16,-6.946741252968606
7,1,17,-9.205260071572612
8,1,18,-14.701415554711147
9,1,19,4.396127486396821
10,1,20,-3.991131847908224
11,1,21,-10.700458749848023
12,1,22,-13.541029994337226
13,1,23,-13.803984185967868
14,1,24,-10.838833506381947
15,1,25,-7.750218213308605
16,1,26,-7.750218213308605
17,1,27,-12.58466397408093
18,1,28,-10.246327801968164
19,1,29,-8.924590834804413
20,1,30,-10.430772663419402
21,1,31,-8.924590834804413
22,1,32,-8.924590834804413
23,1,33,-5.593550220516221
24,1,34,-5.593550220516221
25,1,35,3.0914334782091437
26,1,36,-0.8931024820210817
27,1,37,-0.8931024820210817
28,1,38,-3.6848028386844436
29,1,39,-3.6848028386844436
30,1,40,-3.9082483988989467
31,1,41,-3.832567267084986
32,1,42,3.675626158543478
33,1,43,-1.6970919805887819
34,1,44,-3.472382322759066
35,1,45,-3.472382322759066
36,1,46,-1.8296138882441286
37,1,47,-1.8296138882441286
38,1,48,-1.8296138882441286
39,1,49,2.1038680745918352
40,1,50,2.1038680745918352
41,1,51,1.9886018126770457
42,1,52,0.682605780869608
43,1,53,3.641468387434324
44,1,54,-5.867820070117815
45,1,55,-5.867820070117815
46,1,56,-4.403000490491136
47,1,57,-3.9384207302868903
48,1,58,-0.2743142475917999
49,1,59,-0.45538782887228396
50,1,60,-0.45538782887228396
51,1,61,-1.6061833007904154
52,1,62,-1.6061833007904154
53,1,63,-2.6427077936781935
54,1,64,-4.082558166791048
55,1,65,-10.034400646165869
56,1,66,-9.481250777208295
57,1,67,-8.678560014500652
58,1,68,-8.678560014500652
59,1,69,-9.082964084656659
60,1,70,-10.93713510504446
61,1,71,-7.284805373066804
62,1,72,-4.74487907831412
63,1,73,-3.3054730267375847
64,1,74,-2.7730771221024018
65,1,75,-4.204139941326889
66,1,76,-4.204139941326889
67,1,77,-4.204139941326889
