,sma_fast,sma_slow,annual_return
0,1,10,0.8082025735032163
1,1,11,1.6604167706582562
2,1,12,8.02001563103759
3,1,13,8.823545835035294
4,1,14,9.53288932351587
5,1,15,10.840267875475874
6,1,16,1.2944357787217258
7,1,17,-1.2621109462417444
8,1,18,1.7946903998683064
9,1,19,-0.316087572359953
10,1,20,-5.550000237509142
11,1,21,-6.631670035977392
12,1,22,-4.56424700572885
13,1,23,-7.206234384344283
14,1,24,-1.331216851623887
15,1,25,11.232959877870536
16,1,26,13.829982326223126
17,1,27,11.061859756265282
18,1,28,9.590328726170155
19,1,29,10.820048413532747
20,1,30,9.055864119657114
21,1,31,7.7407348511373515
22,1,32,6.251672203603187
23,1,33,4.477613222763723
24,1,34,5.191026664730133
25,1,35,2.7342648622856087
26,1,36,2.795964974974394
27,1,37,1.8598525551760239
28,1,38,-0.4166287791367516
29,1,39,0.9197654690689947
30,1,40,1.7258994150699727
31,1,41,1.9331240865464825
32,1,42,4.222272649472213
33,1,43,5.764380958621403
34,1,44,3.7328977865788504
35,1,45,3.3932687573978098
36,1,46,1.8598164889047653
37,1,47,2.4561770598369543
38,1,48,3.6246372875768347
39,1,49,2.8100684198422434
40,1,50,3.217796470978371
41,1,51,0.5111499034476092
42,1,52,0.8911850237211626
43,1,53,2.482732412894222
44,1,54,2.9433894731405794
45,1,55,1.041493720535578
46,1,56,0.7472136419597242
47,1,57,1.0115022397052416
48,1,58,-8.396735952449033
49,1,59,-8.396735952449033
50,1,60,-9.18089124679124
51,1,61,-6.213409548812747
52,1,62,-7.342706211679224
53,1,63,-5.6089331516067515
54,1,64,-8.230235340998165
55,1,65,-6.747204808188085
56,1,66,-6.7351116280010395
57,1,67,-6.7351116280010395
58,1,68,-9.392753893988637
59,1,69,-6.922226403982341
60,1,70,-7.872519029855078
61,1,71,-7.621661012605532
62,1,72,-6.511571550192182
63,1,73,-7.225152567609149
64,1,74,-6.9341930032331955
65,1,75,-6.6855463031817015
66,1,76,-6.777923983917447
67,1,77,-7.622312488761156
68,1,78,-6.930104650136822
69,1,79,-7.848187746777086
70,1,80,-6.69320790576505
71,1,81,-6.901406000621169
72,1,82,-6.901406000621169
73,1,83,-7.589076747716289
74,1,84,-8.144903302213638
75,1,85,-8.144903302213638
76,1,86,-6.245017777298812
77,1,87,-4.961438201972264
78,1,88,-0.9782020682519513
79,1,89,-1.6355919961169842
80,1,90,-1.4916545696526788
81,1,91,-1.292536777130278
82,1,92,-0.4799538735730479
83,1,93,0.3317327679762617
84,1,94,0.9745586282117047
85,1,95,0.501744594363941
86,1,96,-0.06978113264866477
87,1,97,-0.16978198790651355
88,1,98,0.4974996256459625
89,1,99,1.4016027150239485
90,1,100,1.4016027150239485
91,1,101,2.0130978620149143
92,1,102,2.7483799870504626
93,1,103,1.7409381337898027
94,1,104,1.558357647177603
95,1,105,1.558357647177603
96,1,106,1.821017044528864
97,1,107,2.642440785482667
98,1,108,2.642440785482667
99,1,109,0.9609350857871639
100,1,110,0.8004317283227304
101,1,111,1.799656572227286
102,1,112,1.8717536079672705
103,1,113,-1.5900846526048784
104,1,114,-1.0719902280143314
105,1,115,-1.0719902280143314
106,1,116,-1.0719902280143314
107,1,117,-3.9799499917864543
108,1,118,-4.505218454187547
109,1,119,-3.2350613706346447
110,1,120,-3.4168842693420762
111,1,121,-3.0969259374797953
112,1,122,-2.1844864892284446
113,1,123,-2.364601520757408
114,1,124,-2.364601520757408
115,1,125,-2.234853411418266
116,1,126,-2.234853411418266
117,1,127,-2.50525082536476
118,1,128,-0.6721393759758743
119,1,129,-0.46264713005910607
120,1,130,-2.9799024502015206
121,1,131,-2.9799024502015206
122,1,132,-0.624964944167964
123,1,133,-2.712879322355063
124,1,134,-2.6196515751239566
125,1,135,-2.1688752352744296
126,1,136,-3.7016693206713414
127,1,137,-3.5615052895794057
128,1,138,-3.1235287432967755
129,1,139,-0.9596799693853445
130,1,140,-1.8711409842626707
131,1,141,-2.1229304915424474
