,sma_fast,sma_slow,annual_return
0,1,10,-5.0808444033456395
1,1,11,-4.446378639490758
2,1,12,-4.189145562478186
3,1,13,-3.752350308355443
4,1,14,-2.42682153021782
5,1,15,0.5848261168024219
6,1,16,-2.4322045525605738
7,1,17,5.650881572868884
8,1,18,7.360220362744413
9,1,19,3.349603517054147
10,1,20,-0.961533951832191
11,1,21,-0.57203415483522
12,1,22,-0.43164754077528505
13,1,23,-0.20625371705233192
14,1,24,-0.2793626760058314
15,1,25,-1.6846231628786144
16,1,26,-1.662568087669732
17,1,27,-5.430614971095916
18,1,28,-6.646064936443712
19,1,29,-5.999815115538381
20,1,30,-4.989896134150608
21,1,31,-4.886986023001098
22,1,32,-5.134499430329431
23,1,33,-5.7707550148470155
24,1,34,-4.352600777173091
25,1,35,-3.5387212606903473
26,1,36,-1.6864223849521152
27,1,37,-0.3344133213538644
28,1,38,1.003860434292319
29,1,39,-2.0704138585683367
30,1,40,-3.261625617397838
31,1,41,-9.616125861119977
32,1,42,-9.578310554638513
33,1,43,-9.436328680879305
34,1,44,-8.529132855704487
35,1,45,-9.510918929467786
36,1,46,-8.603525252701253
37,1,47,-2.4028274580711106
38,1,48,-1.6223654031892676
39,1,49,-1.9631748231009747
40,1,50,-7.061095569757161
41,1,51,-7.21547066783773
42,1,52,-7.239852767109957
43,1,53,-6.814804685936382
44,1,54,-6.036057368219786
45,1,55,0.14533616628036145
46,1,56,-4.918127884007668
47,1,57,-4.094034508859347
48,1,58,-2.498009753863011
49,1,59,-4.112991552371115
50,1,60,-4.54790688547796
51,1,61,-4.300182005005536
52,1,62,-4.031614796032048
53,1,63,-2.769904569839926
54,1,64,-8.987716226856694
55,1,65,-8.644487325890395
56,1,66,-7.5253998263874635
57,1,67,-7.603078554891376
58,1,68,-8.551234051519467
59,1,69,-8.000925375719312
60,1,70,-8.959838871430286
61,1,71,-8.574367996731436
62,1,72,-8.810898124683025
63,1,73,-8.993530832989762
64,1,74,-2.7549132354067325
65,1,75,-3.664924579607204
66,1,76,-4.29108071359408
67,1,77,-3.656783946083412
68,1,78,0.5252340312141587
69,1,79,0.8167847696736514
70,1,80,3.5322055183999854
71,1,81,2.7072603845719856
72,1,82,3.0079131537177615
73,1,83,1.7179774820026181
74,1,84,8.175131234344061
75,1,85,7.986579045545393
76,1,86,7.1364507167558004
77,1,87,6.13496279860686
78,1,88,5.898579467005184
79,1,89,5.912945629514661
80,1,90,6.985955733386376
81,1,91,5.91052794088995
82,1,92,-4.898754695157495
83,1,93,-4.691847612022465
84,1,94,-4.7402914780762595
85,1,95,-4.656947417245386
86,1,96,-5.073088819170648
87,1,97,-4.343604294198803
88,1,98,-3.3493298915039826
89,1,99,-3.3493298915039826
90,1,100,-3.277822686463584
91,1,101,-3.48255399594834
92,1,102,-3.817923126743121
93,1,103,-3.817923126743121
94,1,104,-2.929537135363703
95,1,105,-4.212316736900553
96,1,106,-3.798576956317107
97,1,107,-3.527839554351988
98,1,108,-4.530419215335698
99,1,109,-11.38875642088687
100,1,110,-10.882738890966067
101,1,111,-12.438690581773132
102,1,112,-12.583869896334049
103,1,113,-11.039605507871388
104,1,114,-10.93748527172632
105,1,115,-11.305448036301854
106,1,116,-9.920103838173079
107,1,117,-9.920103838173079
108,1,118,-10.052337889791444
109,1,119,-10.052337889791444
110,1,120,-10.052337889791444
111,1,121,-10.009810604042238
112,1,122,-10.009810604042238
113,1,123,-9.565730984169928
114,1,124,-10.224171878121977
115,1,125,-10.262593665147552
116,1,126,-10.962290102197942
117,1,127,-10.036264500351164
118,1,128,-10.036264500351164
119,1,129,-10.095562383281612
120,1,130,-10.095562383281612
121,1,131,-9.103370391081379
122,1,132,-9.28918846814645
123,1,133,-9.28918846814645
124,1,134,-10.498029383345965
125,1,135,-10.352739143530668
126,1,136,-9.9169606428784
127,1,137,-9.8816750499237
128,1,138,-10.378289840521791
129,1,139,-11.31188871078018
130,1,140,-10.847374881348989
131,1,141,-10.643272957948843
132,1,142,-10.643272957948843
133,1,143,-12.032966528828148
134,1,144,-11.095564302037026
135,1,145,-10.336534016533655
136,1,146,-10.81764423520433
137,1,147,-11.408184053810293
138,1,148,-11.432779111753485
139,1,149,-11.65205454826716
140,2,10,-4.4366161461053695
141,2,11,6.570557798192697
142,2,12,6.221432463435642
143,2,13,6.959838633941769
144,2,14,9.363152770889817
145,2,15,7.664928499203327
146,2,16,8.51539955988931
147,2,17,5.646594915798219
148,2,18,1.6728031307851796
149,2,19,0.8351069514786017
150,2,20,1.5214042561332801
151,2,21,8.347190808532588
152,2,22,3.6776086026832058
153,2,23,2.2451986724065165
154,2,24,-0.10170202671145871
155,2,25,0.18411446135390436
156,2,26,-5.072377711459439
157,2,27,-3.2856573472103143
158,2,28,-4.373209422358838
159,2,29,-3.8026073339619706
160,2,30,-1.3266886956163537
161,2,31,-2.2883580533741408
162,2,32,-2.950261644909437
163,2,33,-11.147518415798526
164,2,34,-9.66765264618727
165,2,35,-10.19292680013498
166,2,36,-10.374947851453607
167,2,37,-10.405837167253758
168,2,38,-8.52310041350745
169,2,39,-8.70906069893842
170,2,40,-8.540833343373697
171,2,41,-8.458262837163234
172,2,42,-9.276479271488078
173,2,43,-10.410803931812758
174,2,44,-9.469058401367791
175,2,45,-6.8477110156805425
176,2,46,-7.633942049192736
177,2,47,-7.426955747490428
178,2,48,-2.4102851073299734
179,2,49,-6.595048222699812
180,2,50,-9.787865395412206
181,2,51,-10.335763024673483
182,2,52,-6.04073778966162
183,2,53,-5.8298385449430485
184,2,54,-7.7524602698407845
185,2,55,-7.812131794543681
186,2,56,-10.863963706256248
187,2,57,-4.473099930510645
188,2,58,-2.763728521599835
189,2,59,-4.419969913320595
190,2,60,-10.11898875111001
191,2,61,-10.49371115472259
192,2,62,-4.450031518263777
193,2,63,-3.6657539705808637
194,2,64,-3.624132746942791
195,2,65,-0.8870213955496803
196,2,66,-1.3613004348091209
197,2,67,-2.267049302103578
198,2,68,-1.0440753651394556
199,2,69,-1.560073386565509
200,2,70,-2.132111142369725
201,2,71,-1.3530366390642898
202,2,72,6.030346622476587
203,2,73,6.637899061626558
204,2,74,6.733126868860224
205,2,75,7.61198123517749
206,2,76,7.728864318002837
207,2,77,6.445322908107652
208,2,78,4.580392853459073
209,2,79,4.492566260019348
210,2,80,4.611574947481816
211,2,81,8.887543422833554
212,2,82,8.680449741506317
213,2,83,8.279051350538799
214,2,84,9.685584537938437
215,2,85,9.31291147270907
216,2,86,1.3412276628750144
217,2,87,0.038985386081939286
218,2,88,-1.0771657643599262
219,2,89,5.7682920097341235
220,2,90,5.939078951258697
221,2,91,5.896698917459453
222,2,92,-5.038804046353684
223,2,93,-4.589609174614353
224,2,94,-4.499168939485027
225,2,95,-4.075496131042833
226,2,96,-4.056592373508929
227,2,97,-3.8529492318478615
228,2,98,-3.7887351188323404
229,2,99,-3.92691168342722
230,2,100,-3.30607111235019
231,2,101,-3.64392200652574
232,2,102,-3.2941609385978037
233,2,103,-3.050506897129374
234,2,104,-9.989644895017111
235,2,105,-9.872711854832481
236,2,106,-10.217406763550047
237,2,107,-10.856844597382393
238,2,108,-10.812010870332305
239,2,109,-9.265326745077362
240,2,110,-9.347354211068906
241,2,111,-9.37012409340283
242,2,112,-10.417049250583107
243,2,113,-11.035237119632768
244,2,114,-11.386959062413412
245,2,115,-11.326152142884483
246,2,116,-11.056105474678882
247,2,117,-11.52972718585935
248,2,118,-11.378167619610954
249,2,119,-10.83822761026356
250,2,120,-11.492693002011817
251,2,121,-10.226759422892098
252,2,122,-10.355425521045044
253,2,123,-10.355425521045044
254,2,124,-10.355425521045044
255,2,125,-10.662506818306992
256,2,126,-10.848103630001063
