,sma_fast,sma_slow,annual_return
0,1,10,-8.73973025823008
1,1,11,-3.8987816225172103
2,1,12,-7.818779689051078
3,1,13,-3.9211422366964155
4,1,14,-4.037117182816535
5,1,15,-0.8921306042284854
6,1,16,-0.2685204802617916
7,1,17,-0.8410156985449666
8,1,18,5.71533530578802
9,1,19,2.069638555963679
10,1,20,1.77034865185214
11,1,21,0.522630889460174
12,1,22,-1.819594463212264
13,1,23,-0.4826203482817944
14,1,24,-1.9157934795663922
15,1,25,0.5605452187871565
16,1,26,-4.598059054488301
17,1,27,-5.075710918637891
18,1,28,-7.330326688160262
19,1,29,-3.322106462858891
20,1,30,-1.9211837452086027
21,1,31,-2.0123713816031863
22,1,32,-0.053869414171892095
23,1,33,1.9784677067069025
24,1,34,-4.297605804903344
25,1,35,-4.051865282037421
26,1,36,-1.2227826060001243
27,1,37,-5.35259555714677
28,1,38,-3.7306157911236753
29,1,39,-0.6854799920532951
30,1,40,-0.27395447283025903
31,1,41,1.3061775933775128
32,1,42,1.5406604346749775
33,1,43,5.328854801201835
34,1,44,3.5782678374808965
35,1,45,-1.0554435255238361
36,1,46,-1.5091392872456264
37,1,47,-1.4043417875339468
38,1,48,0.09295221910944435
39,1,49,-3.7147568604554566
40,1,50,-0.39611622051028356
41,1,51,1.558101395755204
42,1,52,5.911767465617987
43,1,53,5.262700898520083
44,1,54,2.766149860944123
45,1,55,3.92214268363079
46,1,56,3.4441859765452887
47,1,57,4.895975881882165
48,1,58,6.9383707823962
49,1,59,6.937983806795812
50,1,60,7.238938897655839
51,1,61,6.197442921681261
52,1,62,4.847650973975568
53,1,63,4.2722068226490855
54,1,64,4.073291175644829
55,1,65,7.36371117301175
56,1,66,7.237222249925941
57,1,67,6.702025940505772
58,1,68,7.065017523299703
59,1,69,6.879306678255401
60,1,70,5.2277551462677
61,1,71,6.889641922721089
62,1,72,7.607090411904753
63,1,73,7.987847525231316
64,1,74,8.68599611010466
65,1,75,8.3088388076571
66,1,76,7.79617622572505
67,1,77,8.192067502495865
68,1,78,4.405954927811388
69,1,79,4.175089104886421
70,1,80,3.424754915223976
71,1,81,4.624539799261736
72,1,82,4.78220486241858
73,1,83,5.291152006777812
74,1,84,4.079777082959963
75,1,85,4.340582104043088
76,1,86,4.349994757063426
77,1,87,4.637423368216556
78,1,88,5.281205237727887
79,1,89,5.102342078160402
