,sma_fast,sma_slow,annual_return
0,1,10,18.74772181698129
1,1,11,14.395532643481415
2,1,12,12.08753531223931
3,1,13,9.55666088870628
4,1,14,8.363104352097123
5,1,15,12.353141248512149
6,1,16,14.52305023584273
7,1,17,18.964872585735005
8,1,18,18.94607829194235
9,1,19,23.718404213003616
10,1,20,25.306387494093464
11,1,21,28.717328494969397
12,1,22,20.201669600866968
13,1,23,19.076985237128387
14,1,24,21.268178921020212
15,1,25,28.000920954492546
16,1,26,21.526860684435135
17,1,27,17.69775989175506
18,1,28,16.235069686010377
19,1,29,14.339266668248248
20,1,30,14.775964779166747
21,1,31,7.540372411115542
22,1,32,19.46010841455449
23,1,33,27.473226755626857
24,1,34,25.49730464673991
25,1,35,26.763956655244513
26,1,36,28.832420086103628
27,1,37,22.435677806187094
28,1,38,26.562516355860343
29,1,39,26.761520220084357
30,1,40,3.2920113950324716
31,1,41,7.854494024708147
32,1,42,8.38105724410052
33,1,43,8.804971532059504
34,1,44,8.135290279818065
35,1,45,11.399856648761917
36,1,46,4.232587474517288
37,1,47,4.972524301699257
38,1,48,1.6255412237732974
39,1,49,0.8774388951419071
40,1,50,1.3878596683050237
41,1,51,2.9988935885460775
42,1,52,1.895673599124732
43,1,53,1.0037109063903695
44,1,54,18.086442207839905
45,1,55,18.12113891044998
46,1,56,10.104954218127714
47,1,57,6.0777826394085555
48,1,58,5.6531238294486394
49,1,59,5.449681657860513
50,1,60,5.378642179715567
51,1,61,3.807149571649389
52,1,62,3.323750751440705
53,1,63,7.550079924287492
54,1,64,9.364315686011665
55,1,65,5.545440553726525
56,1,66,4.609861950098495
57,1,67,3.1015220946905453
58,1,68,1.7084261552256848
59,1,69,0.7251116516729615
60,1,70,-2.3170567210311326
61,1,71,-1.8514853924428543
62,1,72,-1.56631061609543
63,1,73,-6.317385140255532
64,1,74,-7.332065179176374
65,1,75,-8.488687884376395
66,1,76,-7.830292990553432
67,1,77,-7.48333273806184
68,1,78,-7.300929790395264
69,1,79,-7.902307392236387
70,1,80,-8.393517089969151
71,1,81,-6.535489741427569
72,1,82,-6.967260151403079
73,1,83,-7.291869626264658
74,1,84,-6.774221593442638
75,1,85,-6.605785543832927
76,1,86,-6.605785543832927
77,1,87,-6.7123106284545155
78,1,88,-6.152035415216645
79,1,89,-7.016438029314872
80,1,90,-6.572796711681154
81,1,91,-5.673454942355509
82,1,92,-7.849994568363811
83,1,93,-8.40941985981904
84,1,94,-3.1632266000105074
85,1,95,-3.31225524679756
86,1,96,-1.3132490309080296
87,1,97,-0.29592525281364024
88,1,98,-0.09186181876910479
89,1,99,0.7798960333746805
90,1,100,1.1241417545025079
91,1,101,1.4315128962041288
92,1,102,1.514408365305185
93,1,103,1.9937888954574494
94,1,104,-2.9114939563707467
95,1,105,-2.7813605838743856
96,1,106,-2.969498541924771
97,1,107,-2.28521175504919
98,1,108,-3.2322403430374678
99,1,109,-5.16127822813072
100,1,110,-5.589416563828771
101,1,111,-6.404638886886282
102,1,112,-5.467364693684136
103,1,113,-5.964904215568287
104,1,114,-5.81674812575851
105,1,115,-5.588993425425888
106,1,116,-5.569893506064024
107,1,117,-5.8793354327619225
108,1,118,-2.6047272745912298
109,1,119,-1.7787159703027366
110,1,120,-1.668136507551968
111,1,121,-3.7302125917219717
112,1,122,-7.2069418668597205
113,1,123,-7.74570461329414
114,1,124,-7.74570461329414
115,1,125,-7.688050863739232
116,1,126,-6.8771195546027934
117,1,127,-3.953768828028677
118,1,128,-8.78686861683238
119,1,129,-7.716437733322752
120,1,130,-8.910940442641028
121,1,131,-6.4659562501580945
122,1,132,-5.493944405617988
123,1,133,-4.657385130926641
124,1,134,-4.08982733316791
125,1,135,-4.931054947490097
126,1,136,-5.058864076813801
127,1,137,-5.058864076813801
128,1,138,-2.1669195105355765
129,1,139,-1.2773128606506208
130,1,140,-1.7510615157426441
131,1,141,-1.0660260947836935
132,1,142,-2.177278992084747
133,1,143,-2.0343009296678725
134,1,144,-0.8195344517621334
135,1,145,-0.061738530064743426
136,1,146,-0.5168387447599825
137,1,147,-0.9286746993973702
138,1,148,-1.1176067852892828
139,1,149,-1.1176067852892828
140,2,10,5.236154711187859
141,2,11,0.7179298304975836
142,2,12,-4.0252789132373
143,2,13,8.967432617660577
144,2,14,5.606754077299998
145,2,15,3.4203494142921254
146,2,16,6.81136707809994
147,2,17,11.70912155854455
148,2,18,16.62688213845047
149,2,19,22.21366719769769
150,2,20,24.22082494084816
151,2,21,23.068638790446546
152,2,22,15.045856621532439
153,2,23,18.640044744091323
154,2,24,19.978195535445757
155,2,25,20.468672412207813
156,2,26,17.193812897523596
157,2,27,12.692247231055836
158,2,28,7.776922909040279
159,2,29,11.383833547146912
160,2,30,14.356714072082562
161,2,31,5.2292923397357765
162,2,32,13.914177001836544
163,2,33,22.0511029191749
164,2,34,20.716820074834548
165,2,35,17.585869867301398
166,2,36,9.454851826540082
167,2,37,6.463467687671293
168,2,38,15.476232113461322
169,2,39,17.19170450506339
170,2,40,2.4524026222280586
171,2,41,-1.3051311927357752
172,2,42,-1.1482567652399263
173,2,43,0.020038229239915918
174,2,44,2.567854695792997
175,2,45,2.6110966181851145
176,2,46,0.9596062230922533
177,2,47,2.7712709739892354
178,2,48,0.719258378872997
179,2,49,1.7018051425724225
180,2,50,1.1050250484166428
181,2,51,-1.983389701904183
182,2,52,10.234821563160166
183,2,53,15.094722936805402
184,2,54,15.45125367210102
185,2,55,12.086494472124127
186,2,56,7.945366834416218
187,2,57,7.792009383746149
188,2,58,5.106816194299849
189,2,59,7.263328181847352
190,2,60,3.4710034179704885
191,2,61,-1.4166333309570256
192,2,62,-2.8365974406275636
193,2,63,-3.4128891137698396
194,2,64,-5.596769082153179
195,2,65,-5.797781359720405
196,2,66,-4.610148514055679
197,2,67,-5.751650873539874
198,2,68,-5.908380861478102
199,2,69,-7.027609488009204
200,2,70,-6.837782916026189
201,2,71,-5.671344644580867
202,2,72,-5.546141003243703
203,2,73,-8.26535386833337
204,2,74,-6.34902460531326
205,2,75,-5.9518838167157115
206,2,76,-5.184605320420758
207,2,77,-6.80153378246139
208,2,78,-6.170484187987478
209,2,79,-8.576995271522541
210,2,80,-9.591448525069998
211,2,81,-7.833194078262445
212,2,82,-7.833194078262445
213,2,83,-6.584106286201295
214,2,84,-7.397412372559771
215,2,85,-5.8220390895966245
216,2,86,-5.3715391842078155
217,2,87,-6.381505102951561
218,2,88,-6.381505102951561
219,2,89,-4.949922374973329
220,2,90,-4.949922374973329
221,2,91,-5.2093202927090525
222,2,92,-5.62307078216299
223,2,93,-7.7708130440209855
224,2,94,-8.033215081235292
225,2,95,-7.9606569469578545
226,2,96,-7.408621542407998
227,2,97,-4.295654787519968
228,2,98,-3.383668069877878
229,2,99,-6.75607963806072
230,2,100,-6.82795566740184
231,2,101,-5.4263578100912895
232,2,102,-4.8011905542124165
233,2,103,-4.459934261237381
234,2,104,-4.060510332721606
235,2,105,-4.178968977577831
236,2,106,-4.008253574803193
237,2,107,-4.861097729088893
238,2,108,-3.311741713435273
239,2,109,-2.816449292748609
240,2,110,-5.311867685665
241,2,111,-4.922912090839965
242,2,112,-4.423362802036255
243,2,113,-2.943202558479012
244,2,114,-4.129596175016349
245,2,115,-3.746819787293935
246,2,116,-0.9482044352694755
247,2,117,-0.9482044352694755
248,2,118,-2.2162427680373646
249,2,119,-2.4020206704876124
250,2,120,-2.4020206704876124
251,2,121,-5.1009588914618185
252,2,122,-6.479449672469055
253,2,123,-6.318496883411225
254,2,124,-6.318496883411225
255,2,125,-7.451673207517312
256,2,126,-6.029925329422163
257,2,127,-6.029925329422163
258,2,128,-6.597606682622086
259,2,129,-5.9168201236270725
260,2,130,-11.345934427449794
261,2,131,-11.345934427449794
262,2,132,-10.356327067136556
263,2,133,-13.706720707901066
264,2,134,-13.86773818214023
265,2,135,-14.728454085280724
266,2,136,-14.670423429328755
267,2,137,-14.670423429328755
268,2,138,-14.528659945604591
269,2,139,-13.43753044684934
270,2,140,-12.89977509301616
271,2,141,-12.712588468504272
272,2,142,-12.587621752695599
273,2,143,-12.709892892016056
274,2,144,-12.837810179329685
275,2,145,-12.29547872649195
276,2,146,-12.29547872649195
277,2,147,-12.616333869431498
278,2,148,-14.64583044185567
279,2,149,-14.635109589436185
280,3,10,3.7503205156805337
281,3,11,12.9547063579482
282,3,12,9.736841117425893
283,3,13,17.233259148858878
284,3,14,22.99220465735729
285,3,15,20.954920880798156
286,3,16,22.101534247358064
287,3,17,28.1960759987457
288,3,18,31.05554625386255
289,3,19,30.3364424805727
290,3,20,26.198646838261613
291,3,21,19.341811845966156
292,3,22,14.857627852370845
293,3,23,11.841720803991675
294,3,24,10.651644778081849
295,3,25,13.276319389775223
296,3,26,15.014036335669243
297,3,27,12.23713229054864
298,3,28,7.306760006267302
299,3,29,3.112741309196929
300,3,30,3.039071896758975
301,3,31,6.674987930642947
302,3,32,25.952134353905265
303,3,33,11.674386373073453
304,3,34,2.6217641952617456
305,3,35,0.7211181299064431
306,3,36,5.326796813305989
307,3,37,8.613750176083569
308,3,38,11.390733413610326
309,3,39,10.039606043377756
310,3,40,-1.5229814975391194
311,3,41,-5.022052239214557
312,3,42,-4.885135208600032
313,3,43,-3.8445950330672822
314,3,44,-6.141493414177527
315,3,45,-1.1674953307483547
316,3,46,1.8703092293417718
317,3,47,3.9694365275133174
318,3,48,3.975383982692249
319,3,49,11.815875718201923
320,3,50,12.97717332030893
321,3,51,11.491088919390029
322,3,52,9.354866167094913
323,3,53,5.856674294475312
324,3,54,2.648134872800912
325,3,55,1.4467821857035308
326,3,56,2.3503220369317104
327,3,57,-1.992407591377718
328,3,58,-3.1330912225101635
329,3,59,-3.4087180372516275
330,3,60,-4.430059964166492
331,3,61,-3.4217492626352644
332,3,62,-3.8635660210324914
333,3,63,-5.854748957161656
334,3,64,-5.647210038158958
335,3,65,-8.578851856314222
336,3,66,-8.181753556324612
337,3,67,-9.772987386436402
338,3,68,-8.205983252516337
339,3,69,-6.716129122326741
340,3,70,-5.226253990974518
341,3,71,-3.991457447507801
342,3,72,-5.701713729531312
343,3,73,-5.200239983059981
344,3,74,-5.975779459906545
345,3,75,-3.8798910484092795
346,3,76,-6.729554501284901
347,3,77,-6.646656991795252
348,3,78,-3.146064931541352
349,3,79,-2.550910862778435
350,3,80,-4.32104938803263
351,3,81,-3.1405653593295355
352,3,82,-2.606430618549192
353,3,83,-4.337016094348206
354,3,84,-4.0316102645764476
355,3,85,-3.468447017009863
356,3,86,-3.3357173562397437
357,3,87,-6.428810205979427
358,3,88,-5.90740661665653
359,3,89,-7.082481948210067
360,3,90,-8.041642548319656
361,3,91,-1.9755301198062636
362,3,92,-2.010731116273194
363,3,93,-2.010731116273194
364,3,94,-2.010731116273194
365,3,95,-2.6676116827967555
366,3,96,-1.6695184034972106
367,3,97,-1.2554605971880104
368,3,98,-1.3068785325954992
369,3,99,-2.394210631950854
370,3,100,-6.897315889512436
371,3,101,-6.5045686259975035
372,3,102,-6.627569602630151
373,3,103,-6.482714644368534
374,3,104,-5.691358507204798
375,3,105,-5.238794365097673
376,3,106,-4.182141297241049
377,3,107,0.7549178951924812
378,3,108,0.9920145200800791
379,3,109,3.640291835565204
380,3,110,2.558779366974537
381,3,111,2.947530069515956
382,3,112,2.562644257208895
383,3,113,-1.026839296927682
384,3,114,-1.3315884415112484
385,3,115,-1.6601709666698699
386,3,116,-2.8881951192707462
387,3,117,-2.7365561508920657
388,3,118,-3.589790463260128
389,3,119,-3.7370995689385107
390,3,120,-8.318925990102388
391,3,121,-8.318925990102388
392,3,122,-8.141075483115646
393,3,123,-8.04573279064938
394,3,124,-7.970115817625559
395,3,125,-7.677497721243562
396,3,126,-9.702047128765159
397,3,127,-11.106703538575163
398,3,128,-16.75496370552556
399,3,129,-16.79182038048962
400,3,130,-15.527928279365625
401,3,131,-14.69431824679049
402,3,132,-15.247717957991272
403,3,133,-15.40132364789537
404,3,134,-16.135736830092902
405,3,135,-17.129553024528064
406,3,136,-17.129553024528064
407,3,137,-17.106156401536122
408,3,138,-16.733700583877408
409,3,139,-16.15181007966996
410,3,140,-16.01561275335395
411,3,141,-16.023187975798805
412,3,142,-12.282768429101774
413,3,143,-12.282768429101774
414,3,144,-12.282768429101774
415,3,145,-11.96910256384917
416,3,146,-11.026272286438067
417,3,147,-11.128808000532588
418,3,148,-11.345344062066227
419,3,149,-10.93219132961727
420,4,10,18.659579203105263
421,4,11,23.717904534572572
422,4,12,22.351977470211814
423,4,13,25.242988750087086
424,4,14,20.626465343240866
425,4,15,18.02597210022543
426,4,16,21.013441852098865
427,4,17,21.69520508424672
428,4,18,18.554758160461958
429,4,19,23.25710592488321
430,4,20,25.36478352301309
431,4,21,11.804743098006579
432,4,22,14.994901671756958
433,4,23,12.37849091671345
434,4,24,27.478611128950938
435,4,25,25.119616458721307
436,4,26,21.701910439668975
437,4,27,17.795913425907088
438,4,28,18.222190666272144
439,4,29,21.032698721936725
440,4,30,22.72664570898744
441,4,31,12.469553361348657
442,4,32,9.31794548298271
443,4,33,10.314231207491602
444,4,34,5.729339721212528
445,4,35,6.771370425152494
446,4,36,14.969181882486785
447,4,37,11.440937357295182
448,4,38,13.187924378682709
449,4,39,12.101873862593104
450,4,40,-1.665935496802716
451,4,41,-5.59002735472873
452,4,42,-5.31486001617191
453,4,43,3.5669003729858795
454,4,44,4.307251506062456
