,sma_fast,sma_slow,annual_return
0,1,10,11.06824901179364
1,1,11,22.914342484915508
2,1,12,30.5069710312797
3,1,13,29.766150222395176
4,1,14,30.83633009863381
5,1,15,69.72046373847706
6,1,16,82.42242953508065
7,1,17,93.33217683385074
8,1,18,40.107588837636584
9,1,19,34.5053246707924
10,1,20,32.988020621958256
11,1,21,30.527906795987263
12,1,22,25.82581206516361
13,1,23,22.78375645564346
14,1,24,68.41263860705456
15,1,25,75.55166649780189
16,1,26,70.97597304800402
17,1,27,70.97597304800402
18,1,28,69.82237981812884
19,1,29,69.85314925273032
20,1,30,90.12239218841015
21,1,31,40.1566122759023
22,1,32,-12.219415331448468
23,1,33,-8.559525109067215
24,1,34,-10.911458044862274
25,1,35,-4.712994932471833
26,1,36,-2.2448606728477976
27,1,37,-5.571551438360943
28,1,38,-5.571551438360943
29,1,39,29.10389765833098
30,1,40,26.396654678838317
31,1,41,28.96967555814458
32,1,42,31.287004132505974
33,1,43,33.721207960586426
34,1,44,40.713664824703486
35,1,45,59.8038742800152
36,1,46,61.902203011130595
37,1,47,69.62213118113254
38,1,48,69.62213118113254
39,1,49,67.63359212844382
40,1,50,66.53540629964812
41,1,51,66.53540629964812
42,1,52,72.32479661783428
43,1,53,72.50016010881242
44,1,54,77.92672075517876
45,1,55,21.63191463430989
46,1,56,21.63191463430989
47,1,57,25.104828524615215
48,1,58,25.104828524615215
49,1,59,29.938164089125998
50,1,60,21.498265893455603
51,1,61,21.070985256516856
52,1,62,18.648130989573577
53,1,63,64.60426043523435
54,1,64,61.59478471086424
55,1,65,58.32019513146265
56,1,66,63.212066883704075
57,1,67,63.212066883704075
58,1,68,61.849621065022255
59,1,69,61.849621065022255
60,1,70,57.38999572113934
61,1,71,57.38999572113934
62,1,72,57.35356157122331
63,1,73,18.064128176990405
64,1,74,18.064128176990405
65,1,75,18.064128176990405
66,1,76,20.30979104515584
67,1,77,16.305759461892748
68,1,78,46.915237649311315
69,1,79,46.915237649311315
70,1,80,53.893688233890494
71,1,81,53.893688233890494
72,1,82,53.893688233890494
73,1,83,55.814504280787645
74,1,84,59.065906040856234
75,1,85,56.30067641333027
76,1,86,59.493396446160894
77,1,87,25.886873164544532
78,1,88,28.05062645268882
79,1,89,28.93744173969135
80,1,90,28.960478441707416
81,1,91,13.321637513424589
82,1,92,54.47332259385489
83,1,93,57.66846353965281
84,1,94,54.951419355652845
85,1,95,54.951419355652845
86,1,96,53.28347076321553
87,1,97,53.28347076321553
88,1,98,52.27128874643139
89,1,99,52.27128874643139
90,1,100,52.27128874643139
91,1,101,52.27128874643139
92,1,102,55.21120456859686
93,1,103,55.21120456859686
94,1,104,55.45806562687828
95,1,105,52.68263802235788
96,1,106,57.69174817239209
97,1,107,58.48293692953018
98,1,108,53.08488223896748
99,1,109,52.71766906685167
100,1,110,49.396892924513814
101,1,111,53.17275773574628
102,1,112,49.4780487646242
103,1,113,49.4780487646242
104,1,114,49.4780487646242
