,sma_fast,sma_slow,annual_return
0,1,10,-6.3165013513258135
1,1,11,-2.696139164641628
2,1,12,-3.3147014562134993
3,1,13,-4.182078439285611
4,1,14,-3.5752013886132814
5,1,15,-1.6316972412011788
6,1,16,-6.361781192398172
7,1,17,-8.19646123230734
8,1,18,-2.66988837174334
9,1,19,-4.667125136314404
10,1,20,-3.4201168916071043
11,1,21,4.595189741091753
12,1,22,5.644874688668519
13,1,23,10.67000828743669
14,1,24,10.409940173705685
15,1,25,7.770508783432148
16,1,26,12.82806563921482
17,1,27,13.27117223435746
18,1,28,10.61258011050204
19,1,29,12.191310579719644
20,1,30,11.923321948395616
21,1,31,12.30688585032049
22,1,32,10.916937662833385
23,1,33,11.42779183015261
24,1,34,10.324987321869646
25,1,35,11.902438577442258
26,1,36,3.127592738095866
27,1,37,3.3745922830663746
28,1,38,2.1577835016146762
29,1,39,3.737207143812494
30,1,40,6.873042071477823
31,1,41,6.560944176481019
32,1,42,20.593037008294367
33,1,43,6.866106763208017
34,1,44,7.625496309360674
35,1,45,8.096087321498816
36,1,46,7.520370332630459
37,1,47,6.945365922457834
38,1,48,6.360166127694051
39,1,49,6.893033650676454
40,1,50,21.534925340882282
41,1,51,21.8219828508375
42,1,52,5.188628111415987
43,1,53,4.144668741768447
44,1,54,6.367507808642042
45,1,55,5.814810415683416
46,1,56,3.447118469569107
47,1,57,23.515305495925027
48,1,58,16.91242659412485
49,1,59,3.9003612192866313
50,1,60,3.7408496363128636
51,1,61,-2.8145242119817833
52,1,62,-3.0059713367472685
53,1,63,-7.167119673732968
54,1,64,-6.758281053220413
55,1,65,-6.4399016970415115
56,1,66,-0.8277722921678156
57,1,67,-0.7116140469992928
58,1,68,-0.2825895983320356
59,1,69,-1.1759832537773736
60,1,70,-1.341589287184658
61,1,71,-5.558371585429821
62,1,72,-5.144531565560461
63,1,73,-3.8950021301990496
64,1,74,-3.8453946148580243
65,1,75,-4.086800399311055
66,1,76,-3.505881861749146
67,1,77,-3.023676827915482
68,1,78,-2.5361832490579928
69,1,79,0.2109999566681342
70,1,80,-1.8694321180246882
71,1,81,-1.4798905063832741
72,1,82,-2.499593779563616
73,1,83,-2.259441821276522
74,1,84,-2.382328588280798
75,1,85,-2.7699979136349686
76,1,86,-2.3380740215529756
77,1,87,-2.498113998182149
78,1,88,-3.064277646343562
79,1,89,-2.959580740746993
80,1,90,-2.9125656137044755
81,1,91,-1.8022035752483057
82,1,92,-0.3831064123837216
83,1,93,0.7679844840946525
84,1,94,0.68007232411191
85,1,95,0.34877325224506683
86,1,96,0.5486479026808753
87,1,97,0.2308887685541269
88,1,98,-3.2646558473018166
