,sma_fast,sma_slow,annual_return
0,1,10,-8.675654314924728
1,1,11,-8.227787108836326
2,1,12,-5.857723480789004
3,1,13,-5.00180244868879
4,1,14,-3.6236649516211026
5,1,15,-5.7912393000556595
6,1,16,-4.539331554685517
7,1,17,-2.837218878165145
8,1,18,-2.8591413871217797
9,1,19,-8.726801381952523
10,1,20,-12.039009251283476
11,1,21,-12.45615563105274
12,1,22,-12.455761187815813
13,1,23,-11.729083017079875
14,1,24,-13.055023380228729
15,1,25,-9.775036334884522
16,1,26,-9.458563410706661
17,1,27,-2.491972837298371
18,1,28,-4.160883648087205
19,1,29,1.0803009538032067
20,1,30,-0.36975123677811755
21,1,31,0.7216669977691378
22,1,32,3.9210114407440195
23,1,33,-2.672043879736661
24,1,34,-3.285214006534597
25,1,35,-5.367503137712507
26,1,36,-5.8234053214753
27,1,37,-4.209675231589753
28,1,38,-7.905718205257179
29,1,39,-8.203170867679612
30,1,40,-7.00352050465446
31,1,41,-7.854455395896057
32,1,42,-8.634769631169501
33,1,43,-8.176243223979284
34,1,44,-11.109572402354976
35,1,45,-9.826198431684023
36,1,46,-7.790630989534546
37,1,47,-9.428280907428203
38,1,48,-9.331390006026144
39,1,49,-10.668194417318347
40,1,50,-10.997741111314355
41,1,51,-11.016023976867546
42,1,52,-10.931273596323646
43,1,53,-7.002164852284295
44,1,54,-9.698960155254191
45,1,55,-10.283779194753478
46,1,56,-10.589246320762637
47,1,57,-9.894815716880078
48,1,58,-10.368037861657955
49,1,59,-8.55708893158081
50,1,60,-7.090717588326892
51,1,61,-7.285660221338788
52,1,62,-8.294123121068095
53,1,63,-8.674767687590977
54,1,64,-8.292788468318003
55,1,65,-8.397647759683915
56,1,66,-8.596715482429024
57,1,67,-9.688898730612367
58,1,68,-9.29470363813715
59,1,69,-11.435140059672708
60,1,70,-12.87953870077537
61,1,71,-11.4673181002163
62,1,72,-11.450623175193437
63,1,73,-10.023431288269858
64,1,74,-10.651440062753403
65,1,75,-10.657559698749404
66,1,76,-11.483881164076292
67,1,77,-11.28702013814271
68,1,78,-11.253451383969567
69,1,79,-11.561583211465237
70,1,80,-11.89674627614991
71,1,81,-11.41373532820373
72,1,82,-12.012936907825678
73,1,83,-12.350401081164799
74,1,84,-11.560234930210141
75,1,85,-11.363136236303546
76,1,86,-10.786992689057662
77,1,87,-10.57358082866293
78,1,88,-10.262023559234851
79,1,89,-10.364086000146976
80,1,90,-9.9744930552205
81,1,91,-9.983080876403974
82,1,92,-9.917807242410655
83,1,93,-10.256036846454865
84,1,94,-10.326163243912548
85,1,95,-10.129961235713942
86,1,96,-10.57367925646544
87,1,97,-9.741155642008282
88,1,98,-9.780419322086447
89,1,99,-9.794216747835312
90,1,100,-10.154889681413962
91,1,101,-10.821151630044795
92,1,102,-11.115405434496253
93,1,103,-9.941752961507456
94,1,104,-8.125456623015758
95,1,105,-8.125456623015758
96,1,106,-10.210372116952257
97,1,107,-10.643064575062358
98,1,108,-11.205005235852546
99,1,109,-11.612589911304022
100,1,110,-11.548890950779803
101,1,111,-10.793530466596367
102,1,112,-11.278852417212338
103,1,113,-13.138345385219147
104,1,114,-12.787455372545937
105,1,115,-12.38117893526271
106,1,116,-9.98201394248624
107,1,117,-11.296381670424084
108,1,118,-9.582675154002128
109,1,119,-9.855929634800615
110,1,120,-8.968620976634492
111,1,121,-9.623826272782942
112,1,122,-10.80799314046322
113,1,123,-11.583747045746764
114,1,124,-11.821839352540096
115,1,125,-11.84640430914316
116,1,126,-11.59646532677682
117,1,127,-10.845875879003406
118,1,128,-10.572337996958257
119,1,129,-10.934695245618517
120,1,130,-11.24356769030414
121,1,131,-13.359894063176899
122,1,132,-12.968773690186024
123,1,133,-12.11277651306022
124,1,134,-11.88038878554517
125,1,135,-12.407832761031447
126,1,136,-12.60678697996131
127,1,137,-11.627199119323611
128,1,138,-11.537436608770205
129,1,139,-11.447076707491975
130,1,140,-11.23733363886575
131,1,141,-10.44647647490663
132,1,142,-10.44647647490663
133,1,143,-10.21600459842621
134,1,144,-9.904065330335024
