,sma_fast,sma_slow,annual_return
0,1,10,5.935050496360958
1,1,11,10.484586235475819
2,1,12,5.842399295680512
3,1,13,7.798747823166566
4,1,14,4.4119243329254125
5,1,15,1.6878884606508475
6,1,16,3.507440562312881
7,1,17,4.973298665279478
8,1,18,4.1358469055794975
9,1,19,5.498850015814648
10,1,20,4.4209253519832
11,1,21,3.5456871257847564
12,1,22,3.6297251638269716
13,1,23,0.40664412235757375
14,1,24,-1.5545467629619776
15,1,25,-7.176235177377582
16,1,26,-3.5696826342231205
17,1,27,-5.78187260478038
18,1,28,-6.0278815610213154
19,1,29,-6.298439979913612
20,1,30,-6.498654509205007
21,1,31,-7.418721123490872
22,1,32,-4.034642990592838
23,1,33,-3.8695616337290337
24,1,34,-2.119503505604821
25,1,35,0.23731545709456772
26,1,36,0.6644080737499924
27,1,37,0.060972373612863985
28,1,38,0.43959897176387674
29,1,39,-0.6314038694309625
30,1,40,-1.4040980060693578
31,1,41,-3.226870666656259
32,1,42,-1.6249126450155698
33,1,43,-3.4296629485213925
34,1,44,-2.8635079008999935
35,1,45,-6.257392440125867
36,1,46,-5.2564255907911175
37,1,47,-4.5106607116040465
38,1,48,-4.570441286002848
39,1,49,-4.283286611602554
40,1,50,-5.715673820785896
41,1,51,-4.875698954128792
42,1,52,-3.0402120295672868
43,1,53,-2.0620913650494272
44,1,54,-1.599643913776883
45,1,55,3.784906010034305
46,1,56,0.39872462328451724
47,1,57,0.4746366093586861
48,1,58,0.3701198242467155
49,1,59,-0.1692752824257933
50,1,60,1.2115687276863665
51,1,61,2.383934681577624
52,1,62,2.0780425145229873
53,1,63,2.192319612891884
54,1,64,1.95672501366951
55,1,65,2.94681248850051
56,1,66,2.4105023690045515
57,1,67,2.5938945723035367
58,1,68,3.0331958536171637
59,1,69,3.180931243898603
60,1,70,2.184322018836902
61,1,71,1.9057322543419057
62,1,72,1.8254534101827473
63,1,73,6.249556083871853
64,1,74,6.515081518732954
65,1,75,8.936746839677511
66,1,76,9.460818463608023
67,1,77,13.12701818375643
68,1,78,13.220896403741802
69,1,79,12.836596756972913
70,1,80,7.368719846476797
71,1,81,6.962137886183617
72,1,82,7.017966777812573
73,1,83,7.443071776912329
74,1,84,7.3308747607493565
75,1,85,6.853977655446846
76,1,86,7.663818414180129
77,1,87,5.322200652693128
78,1,88,5.372851472452745
79,1,89,1.5353624835892523
80,1,90,1.2748776464015263
81,1,91,1.2748776464015263
82,1,92,1.9766629175393509
83,1,93,2.9634441498662993
84,1,94,3.1189296817538943
85,1,95,2.852736271861985
86,1,96,2.6853734627598
87,1,97,3.708340108291963
88,1,98,3.9746976833462586
89,1,99,1.9912363825112664
90,1,100,1.2652937891806164
91,1,101,0.7769877312534449
92,1,102,6.2864821821814685
93,1,103,6.386592084934926
94,1,104,6.892116002773059
95,1,105,11.724050787154772
96,1,106,6.095964148824059
97,1,107,6.095964148824059
98,1,108,0.16044990076222926
99,1,109,-0.03638954585353272
100,1,110,2.7835662707369218
101,1,111,4.929797806431088
102,1,112,4.809901694713983
103,1,113,4.8376169218646
104,1,114,4.741137891658316
105,1,115,4.670175742456307
106,1,116,4.025588806840143
107,1,117,4.8940439153058835
108,1,118,4.948386458408112
109,1,119,5.162732508606958
110,1,120,4.695438172232115
111,1,121,4.1481471268898265
112,1,122,4.04853721061456
113,1,123,4.319109591508938
114,1,124,3.888270611429002
115,1,125,3.5144412081071796
116,1,126,-1.0343321033744204
117,1,127,-1.0343321033744204
118,1,128,-0.7195464095793335
119,1,129,-0.39962657229720533
120,1,130,0.6704251576012624
121,1,131,0.6704251576012624
122,1,132,2.326736764909074
123,1,133,8.030423478653661
124,1,134,7.7863045371631525
125,1,135,2.3470229970102263
126,1,136,2.5761525624603494
127,1,137,2.21793120250653
128,1,138,6.828608353786731
129,1,139,6.890409314990398
130,1,140,7.133067984337528
131,1,141,7.133067984337528
132,1,142,7.2883159562143325
133,1,143,7.336598944440786
134,1,144,5.67302075167974
135,1,145,4.770336917048344
136,1,146,4.879507537093917
137,1,147,5.027183197973817
138,1,148,4.343308316201408
139,1,149,4.1069719640848685
140,2,10,11.542219166276658
141,2,11,14.278404899141911
142,2,12,9.116304925054623
143,2,13,6.551273063142084
144,2,14,0.6201955712297732
145,2,15,6.840257447818737
146,2,16,10.095434942783205
147,2,17,14.578883529487879
148,2,18,12.20703517429754
149,2,19,11.421811937139765
150,2,20,8.292255826386302
151,2,21,2.5400330652353635
152,2,22,5.321846022080978
153,2,23,1.613651047009533
154,2,24,2.765451165249106
155,2,25,6.137925307490481
156,2,26,7.222384165162506
157,2,27,10.33901405212694
158,2,28,5.962089619472686
159,2,29,6.2719725000744
160,2,30,0.731212484736506
161,2,31,1.4402355519226941
162,2,32,-0.6026650896185377
163,2,33,-1.318183122902376
164,2,34,-1.7859361213375249
165,2,35,-0.6480606100216607
166,2,36,0.9046474931083361
167,2,37,0.44761238094020117
168,2,38,-2.2417466286458687
169,2,39,-2.989264398312431
170,2,40,-1.854935812798502
171,2,41,-1.7832361264433696
172,2,42,-3.4272533128882383
173,2,43,-2.4619257869728925
174,2,44,-3.4838188510875514
175,2,45,-1.6027466567998896
176,2,46,3.530692151420366
177,2,47,4.624634977794073
178,2,48,4.50131992211166
179,2,49,4.031826163997517
180,2,50,4.390704545951526
