,sma_fast,sma_slow,annual_return
0,1,10,11.60377543201408
1,1,11,7.984350387741877
2,1,12,8.427645730494206
3,1,13,7.70743558326525
4,1,14,1.4208747074481558
5,1,15,-2.850720770733313
6,1,16,-2.049145350705955
7,1,17,-4.022300535802562
8,1,18,-3.553595135251565
9,1,19,6.127417422933127
10,1,20,7.736025224396946
11,1,21,5.936959004841357
12,1,22,2.856547753769752
13,1,23,4.6086223545990626
14,1,24,5.383529547875698
15,1,25,14.3540318873889
16,1,26,13.355536274440095
17,1,27,12.82852066730591
18,1,28,14.061128400226538
19,1,29,17.884861792174902
20,1,30,7.778325837665115
21,1,31,8.08731040768776
22,1,32,6.50936164351225
23,1,33,-3.486330069704445
24,1,34,-2.9217813201774074
25,1,35,-2.890796953829318
26,1,36,-2.5873280210221985
27,1,37,-3.169617123742425
28,1,38,-2.9382092132996385
29,1,39,-2.7843642649965097
30,1,40,20.353061695947837
31,1,41,18.95169642306658
32,1,42,18.404683704253856
33,1,43,18.167198799468373
34,1,44,17.936029988611153
35,1,45,19.90013389827642
36,1,46,19.711956386081084
37,1,47,19.180053653163274
38,1,48,17.90255977834606
39,1,49,18.414884860346003
40,1,50,19.55214668753242
41,1,51,14.55127812391337
42,1,52,18.05261884740032
43,1,53,18.236243009458725
44,1,54,19.885569253244977
45,1,55,17.934552188392743
46,1,56,18.048911943051493
47,1,57,17.60476276673939
48,1,58,17.223409136094144
49,1,59,17.26525681259445
50,1,60,16.555422934012228
51,1,61,15.126481448098113
52,1,62,15.80767662354324
53,1,63,14.53251594059766
54,1,64,14.280505629848347
55,1,65,13.910158409871057
56,1,66,13.610129681269958
57,1,67,13.744285298218598
58,1,68,13.245946601933664
59,1,69,12.025218475980841
60,1,70,13.331211519326075
61,1,71,13.210750158651912
62,1,72,13.376553929439549
63,1,73,14.647624947717159
64,1,74,15.226661025019798
65,1,75,14.924761171578762
66,1,76,15.024626453131443
67,1,77,15.299805227321734
68,1,78,15.147741804950932
69,1,79,13.536462681822917
70,1,80,14.25928219497567
71,1,81,13.74716037396206
72,1,82,14.691344262190048
73,1,83,14.403123434895987
74,1,84,15.421015955136324
75,1,85,15.088917386554575
76,1,86,15.178882219096469
77,1,87,15.150769760919648
78,1,88,15.23167989707908
79,1,89,15.343534177541295
80,1,90,15.063247561988865
81,1,91,14.949796978736202
82,1,92,15.040423847743225
83,1,93,14.622883650782601
84,1,94,14.89693288578998
85,1,95,11.998937589317293
86,1,96,12.452158317480315
87,1,97,12.561682687314581
88,1,98,14.792175624779041
89,1,99,15.117548636704406
90,1,100,15.241353322171399
91,1,101,14.041193808512425
92,1,102,14.041193808512425
93,1,103,13.04739720408147
94,1,104,13.023016679627766
95,1,105,13.727750301425548
96,1,106,-4.667702550360823
97,1,107,-4.64194992780974
98,1,108,-5.226820998307889
99,1,109,-5.226820998307889
100,1,110,-5.667458015545806
101,1,111,-5.174141334453715
102,1,112,-5.174141334453715
103,1,113,-5.582699751261935
104,1,114,-6.0908643853206765
105,1,115,-6.0908643853206765
106,1,116,-6.0908643853206765
107,1,117,-5.869369601014959
108,1,118,-6.049141356659315
109,1,119,-6.196768596123923
110,1,120,-6.128172315109633
111,1,121,-5.314759393285781
112,1,122,-5.542385671800345
113,1,123,-7.260211559006749
114,1,124,-6.798206329296525
115,1,125,-9.790751516303379
116,1,126,-9.879833176751946
117,1,127,-8.151061545261035
118,1,128,-7.616240016503658
119,1,129,-7.592215289284766
120,1,130,-6.769023758087872
121,1,131,-6.864909059888974
122,1,132,-7.171140318187696
123,1,133,-6.910431075085878
124,1,134,-9.118265476786277
125,1,135,-8.865312953354476
126,1,136,-8.983845425044446
127,1,137,-7.648298373791788
128,1,138,-7.792617583193973
129,1,139,-7.392334408311731
130,1,140,-7.392334408311731
131,1,141,-7.392334408311731
132,1,142,-7.186620484172507
133,1,143,-8.66355040371782
134,1,144,-8.533455640387068
135,1,145,-8.88449986052355
